Gator National #1,,
5 & Over Balance Bike    Total Riders = 3    Groups = 1,,
,1,"DANIEL GRANEY, LA GRANGE, IL"
,2,"SPENCER FLEMING, HUTELIN RACING, KINGSTON, GA"
,3,"BLAZE TRIGG, BRANDON, MS"
,4,"MICHAEL(MX 1 MISSLE) LANE, HASTINGS, FL"
,5,"NOAH FRENCH, LIBERTY BMX, STATESBORO, GA"
,,
12 Intermediate    Total Riders = 10    Groups = 2,,
,1,"NIKOLAS WEPPNER, NAPLES, FL"
,2,"BRETT STRIPLING, PROFILE EXTREME, MANCHESTER, GA"
,3,"COOPER ""SUPER COOP"" HOLLY, HRP  DESIGNS NATIONAL TM, CHELSEA, AL"
,4,"JESUS MONTES DE OCA, KISSIMMEE, FL"
,5,"MARCELLO TORRES, GHP, PALMETTO BAY, FL"
,6,"DALLAS GARDNER, ROCKET RACING, HENRICO, VA"
,7,"DEAGAN BLANKENSHIP, SAINT CLOUD, FL"
,8,"RILEY MCGEE, RACER ARMY, ROARING SPRING, PA"
,,
13 Intermediate    Total Riders = 5    Groups = 1,,
,1,"ZACH MADDOX, LUTZ, FL"
,2,"CHASE CLEMENTS, LUTZ, FL"
,3,"LOGAN SALLAS, GAS MONEY, ST AUGUSTINE, FL"
,4,"BRENDEN ALLRED, ST CLOUD, FL"
,,
15 Intermediate    Total Riders = 6    Groups = 1,,
,1,"JOSHUA SHORE, FLAGLER BEACH, FL"
,2,"DAVEY CROES, ORJESTAD"
,3,"SEAN STRATE, C-YAA, SAUNDERSTOWN, RI"
,4,"ANTHONY CALIENDO, PUR, LAKE WORTH, FL"
,5,"SERGIO RAMIREZ ZAYAS, JEM3 RACING, MARTINEZ, GA"
,,
17-18 Intermediate    Total Riders = 5    Groups = 1,,
,1,"DJURAINE FINIES, ANSWER CURACAO, WILLEMSTAD"
,2,"LUENDREW ISENIA, WILLEMSTAD"
,3,"ANDEY STEINBACH, WILLEMSTAD"
,4,"LOGAN PAGANO, PHANTOM DEVELOPMENT, VIRGINIA BEACH, VA"
,,
28-35 Intermediate    Total Riders = 5    Groups = 1,,
,1,"NICHOLAS HURST, ACE BIKE SHOP, RIVERTON, IL"
,2,"MATTHEW (BRUTE FORCE) BENAZIC, HYPER BODY ARMOR, BROOKLYN, NY"
,3,"JONATHAN SANCHEZ, DAYTONA BEACH, FL"
,4,"CHRIS MERRIMAN, WESLEY CHAPEL, FL"
,,
36-40 Intermediate    Total Riders = 4    Groups = 1,,
,1,"WAYNE HARDMAN, NORTH FORT MYERS, FL"
,2,"DANIEL TINSTMAN, BOCA RATON, FL"
,3,"AARON DRAWENEK, NEENAH, WI"
,,
41-45 Intermediate    Total Riders = 5    Groups = 1,,
,1,"FRED VIELHAUER, TARPON SPRINGS, FL"
,2,"MELVIN REVERON, KISSIMMEE, FL"
,3,"BRAD KEE, KEE MAP, ASHEVILLE, NC"
,4,"MICHAEL STAMBERG, BELLMORE, NY"
,,
46 & Over Intermediate    Total Riders = 6    Groups = 1,,
,1,"MIKE PARKER, DUNEDIN, FL"
,2,"LUIS VIERA, POWER CYCLES, ORLANDO, FL"
,3,"MAX WOODS, DYERSBURG, TN"
,4,"PAUL LINGARD, PLANETBMX.COM, PALM COAST, FL"
,5,"RICHARD SNIPES, ST PETERSBURG, FL"
,,
6 Girls    Total Riders = 6    Groups = 1,,
,1,"GENEVIEVE ROPER, FACTORY YESS, MARIETTA, GA"
,2,"TRUE ""TRUCIFER' JOHNSON, FACTORY AVENT/BOMBSHELL, BAKERSFIELD, CA"
,3,"GIANNA CLARK, BRADENTON, FL"
,4,"ABIGAIL STEVENS, MAD/NOWEAR, NEENAH, WI"
,5,"ISABELLA STEVENS, MAD/NOWEAR, NEENAH, WI"
,,
7 Girls    Total Riders = 4    Groups = 1,,
,1,"ELLA SWIGERT, MAGIC BMX, BURTON, MI"
,2,"ZOE DANNENBERG, FACTORY THRODWN, NICHOLASVILLE, KY"
,3,"LILANI PRINGLE, RIDE LIKE A GIRL, ARCHER, FL"
,,
8 Girls    Total Riders = 4    Groups = 1,,
,1,"ISABELLA CRUZ, TEAM RELENTLESS RACING, BOYNTON BCH, FL"
,2,"CHATHAM RICKS, PHANTOM DEVELOPMENT, AYLETT, VA"
,3,"MIRIELLE (PINK FOX) MARTINEZ, KAOS BMX, GRETNA, LA"
,,
9 Girls    Total Riders = 4    Groups = 1,,
,1,"NICOLE FORONDA, W ELITE, MEDELLIN"
,2,"BROOKE STEVENS, STATELINE BMX, NEENAH, WI"
,3,"ELISA CONTRERAS, ALBUQUERQUE, NM"
,,
10 Girls    Total Riders = 4    Groups = 1,,
,1,"MARIA GOEZ RESTREPO, MEDELLIN"
,2,"CASSANDRA REHE, HIGH SPRINGS, FL"
,3,"COURTNEY SWIGERT, MAGIC BMX, BURTON, MI"
,,
11 Girls    Total Riders = 6    Groups = 1,,
,1,"MANUELA MUNOZ, W ELITE, MEDELLIN"
,2,"CHLOE KAPPEN, VENDETTA/ELITE BICYCLES, PHOENIXVILLE, PA"
,3,"JORDYN MIRANDA, DAYLIGHT BICYCLES, BULLHEAD CITY, AZ"
,4,"ALEXIS TILLIS, DADE CITY, FL"
,5,"AVA YOCKELSON, MOUNT AIRY, MD"
,,
12 Girls    Total Riders = 9    Groups = 2,,
,1,"VALERIA RIOS, W ELITE, MEDELLIN"
,2,"MANUELA ROLDAN, PURE BICYCLES, WEST PALM BEACH, FL"
,3,"MAZEY KNOX, ALLTOW WRECKING CREW/YESS, BELVIDERE, IL"
,4,"(SMOKIN) SALEM ROBERTSON, HOSTILE/SSQUARED/ANSWER, SAN ANTONIO, TX"
,5,"SAMANTHA OGBORN, COB/FINDLAY BULLHEAD, KINGMAN, AZ"
,6,"PIPER YOCKELSON, MOUNT AIRY, MD"
,7,"MEREDITH MARSHALL, CAPE CORAL, FL"
,8,"TIRZAH REGALES, ORANJESTAD"
,,
13 Girls    Total Riders = 9    Groups = 2,,
,1,"VALENTINA VELASQUEZ, W ELITE, CALI"
,2,"ANDIE KINCHELOE, FACTORY POWERS  BIKE SHOP, YORK, SC"
,3,"RILEE MILLER, FACTORY FREE AGENT-BOX, PITTSBURGH, PA"
,4,"JACELYN RENO, RENO RACING, ARLINGTON, TX"
,5,"ANA SOFIA ARCILA RUBIANO, PLANT CITY, FL"
,6,"DESTINY PEEPLES, DADE CITY, FL"
,7,"LAURA GONZALEZ, BOGOTA"
,8,"ALEXA CHAVES, TEAM NATIONAL COSTA RICA, MIAMI, FL"
,,
14 Girls    Total Riders = 11    Groups = 2,,
,1,"MCKENZIE (SKITTLES) GAYHEART, THRODWN, FORT WHITE, FL"
,2,"JAMIE MCHENRY, SPEEDTECH-SSQUARED, ANGIER, NC"
,3,"MOLLY SIMPSON, DAYLIGHT CYCLE,CO, RED DEER, AB"
,4,"JAYCIE SINCLAIR, ALLTOW WRECKING CREW/YESS, SPRING, TX"
,5,"ANA RICO, TEAM COLOMBIA, BOGOTA"
,6,"EMMA (CLICKIE) PADOVANO, BROOKS, GA"
,7,"SOFIA LOZANO VALENCIA, MEDELLIN"
,8,"MEGAN MUYS, JOYRIDE 150, GRIMSBY, ON"
,,
15-16 Girls    Total Riders = 12    Groups = 2,,
,1,"(JAMMIN) JORDAN SCOTT, HYPER BICYCLES, HENDERSON, NV"
,2,"BAILEY BRANNEN, ANSWER/RENNEN, DUNEDIN, FL"
,3,"STEPHANI MORIN, C-YAA FACTORY, BEACH PARK, IL"
,4,"DENA DAWSON, FACTORY YESS, BRADENTON, FL"
,5,"CARLY (THE HONEY BADGER) JACOBS, DAYLIGHT CYCLES, MT JULIET, TN"
,6,"VALENTINA VILLEGAS CASTANO, NEIVA"
,7,"SARAH MCSWEENEY, ALBE'S, OTTAWA, ON"
,8,"BROOKE GRINDLE, FACTORY SPEEDLINE/FLY, SACRAMENTO, CA"
,,
17-20 Women    Total Riders = 11    Groups = 2,,
,1,"ROSE ELLEN HOKE, PROFILE RACING, ST PETERSBURG, FL"
,2,"KALEE REYNOLDS, FACTORY CYCLECRAFT, STOCKBRIDGE, GA"
,3,"JENA SAGENDORF, FACTORY FALL RISK RACING, PHOENIX, AZ"
,4,"HEALEY (BLONDE BOMB) MILLER, LINDENWOOD UNIVERSITY, LANCASTER, PA"
,5,"ALLISON WOLFE, LAKE PARK, FL"
,6,"DANIELLE HALL, LINDENWOOD UNIVERSITY, RIPON, CA"
,7,"TAYLOR ""SWEET TEA"" OBLOW, STR, LOXAHATCHEE, FL"
,8,"KRYSTIANNA LEWIS, WEST PALM BEACH, FL"
,,
21-30 Women    Total Riders = 5    Groups = 1,,
,1,"ASHLEE HILL PETTINELLI, BLOT OUT GRAPHICS, SLINGERLANDS, NY"
,2,"HEATHER MUNIVE, DK BICYCLES, CORAL SPRINGS, FL"
,3,"REBECCA MCKENZIE, TWENTY FOUR SE7EN, AVON PARK, FL"
,4,"CASSIE(CRASH) HAY, HYPER BODY ARMOR, NEPEAN, ON"
,,
5 & Under Expert    Total Riders = 3    Groups = 1,,
,1,"WYATT COTTER, FULL TILT BIKE CO, NORCO, CA"
,2,"JASE ALLEN, YESS DAN'S COMP, ROCK HILL, SC"
,3,"HAYDEN BEADLE, THRODWN, CORONA, CA"
,,
6 Expert    Total Riders = 7    Groups = 1,,
,1,"RYO BOISVERT, FACTORY RACE INC., NORTH YORK, ON"
,2,"NICOLAS GUZMAN, --"
,3,"WYATT HICKS, BLACKCROWN BMX, KENNESAW, GA"
,4,"BENSON DANIELO, SPEEDTECH-SSQUARED, VENICE, FL"
,5,"KONNOR BURNS, ORLANDO, FL"
,6,"ARJUNA BURGOS, STRONG SPORTS/RED BIRD, LOS ANGELES, CA"
,,
7 Expert    Total Riders = 15    Groups = 3,,
,1,"LUCAS RUIZ, VERT FACTORY BMX, ALTAMONTE SPGS, FL"
,2,"MASON COTTER, FULL TILT BIKE CO, NORCO, CA"
,3,"ROWDY HOLZER, MOTIVE POWER/FLY/TANGENT, NEWCASTLE, CA"
,4,"MATTEO PIGO, PROFILE EXTREME, DALLAS, GA"
,5,"PIERCE REINHART, BETHEL PARK, PA"
,6,"JOHNNY ""BRAVO"" KOOZ, HUTELIN RACING, ST AUGUSTINE, FL"
,7,"TAYLOR KOLL, HUTELIN RACING, ST AUGUSTINE, FL"
,8,"JOSHUA MCGUIGAN, JEM3 RACING/ANSWER/ANSR, SUMMERVILLE, SC"
,,
8 Expert    Total Riders = 15    Groups = 3,,
,1,"REESE CAPLAN, RELENTLESS, BOYNTON BEACH, FL"
,2,"JACK HARRISON, HARVEST SNAPS RACING, GILBERT, AZ"
,3,"DYLAN HARNAGE, SPEEDTECH-SSQUARED, VALRICO, FL"
,4,"DYLAN BRASWELL, FTB BMX, MIAMI, FL"
,5,"DANE CULVER, MAX SPEED/HESPERIA BMX, RIVERSIDE, CA"
,6,"DAWSON ROPER, YESS DAN'S COMP, MARIETTA, GA"
,7,"HUNTER BEASLEY, FIRE DRAGON / J&R, BACONTON, GA"
,8,"THEODORE (TUCKER) KRUSE, GONZ STRONG/GNC/J&R, AVENUE, MD"
,,
9 Expert    Total Riders = 20    Groups = 4,,
,1,"JOSHUA WHITE, FACTORY CRUPI/REMAX, KINGMAN, AZ"
,2,"CHARLIE GOLWYN, PROFILE, CUMMING, GA"
,3,"COLE FREDERICK, FULL TILT BIKE CO, NEW ULM, MN"
,4,"RYDER LAWRENCE, HYPER, BOX, FOX, VANS, MENIFEE, CA"
,5,"JASON LINVILLE, HARO/PROMAX, RIVERSIDE, OH"
,6,"JUSTIN MERKLE, NORTHEAST FACTORY, CORAM, NY"
,7,"REID ROBERTS, DOTHAN, AL"
,8,"IGNACIO MANGUAL, PROFILE EXTREME, DEBARY, FL"
,,
10 Expert    Total Riders = 20    Groups = 4,,
,1,"LUCAS ZIMMERMANN, THRODWN, BRAZIL, RJ"
,2,"WYATT (THE RUSSIAN) WORTH, SUPERCROSSBMX.COM, COALINGA, CA"
,3,"CHARLES ST ROMAIN, CLAYBORN, BATON ROUGE, LA"
,4,"A J HERNANDEZ, DOUBLECROSS, HOUSTON, TX"
,5,"TY BEADLE, THRODWN, CORONA, CA"
,6,"KYLE KIRCHHOFF, FACTORY HRP DESIGNS, MIDLAND CITY, AL"
,7,"SEBASTIAN BETTINGER, FACTORY LDC, RALEIGH, NC"
,8,"JONATHAN BAEZ, LAKESHORE, FL"
,,
11 Expert    Total Riders = 18    Groups = 3,,
,1,"CALLUM HOWARTH, STAYSTRONG, PARKWOOD, QLD"
,2,"MAX LIGMAN, FACTORY ALPHA, HUNTINGTON BEACH, CA"
,3,"JOHNATHAN AUSTIN, C-YAA FACTORY, FORESTDALE, MA"
,4,"ELIJAH HEANEY, FACTORY POWERS BIKE SHOP, MURFREESBORO, TN"
,5,"AUSTIN CLOSE, FACTORY ALPHA, YORKTOWN, VA"
,6,"CAMERON PINEDA, NATIONAL GHP, MIAMI, FL"
,7,"ROCCO PESATURO, STR (SPIN TECH RACING), ROYAL PALM BEACH, FL"
,8,"LUKE OCONNOR, FACTORY DAYLIGHT CYCLES, CHANDLER, AZ"
,,
12 Expert    Total Riders = 25    Groups = 5,,
,1,"JACOB TRUJILLO, HARO/PROMAX, LAS VEGAS, NV"
,2,"JACK BAKKEN, FACTORY CRUPI/REMAX, LONE TREE, CO"
,3,"CUTTER WILLIAMS, POTOMAC FALLS, VA"
,4,"ZACHARY CLOSE, FACTORY ALPHA, YORKTOWN, VA"
,5,"BLAISE PEREIRA, FACTORY FREE AGENT-BOX, MARRERO, LA"
,6,"FOSTER ""THE SPROCKET ROCKET"" HENDERSON, PROFILE EXTREME, BIRMINGHAM, AL"
,7,"MANUEL HINCAPIE, PANT CITY, FL"
,8,"GRAYDON (THE LADIES' MAN) HUTCHINSON, FACTORY KUWAHARA, GROVE CITY, OH"
,,
13 Expert    Total Riders = 27    Groups = 5,,
,1,"DANIEL DELVASTO, LANTANA, FL"
,2,"DYLAN WOOD, THRODWN, HOUSTON, TX"
,3,"JAMES ROTGER, FACTORY DK/MEGA, DAVIE, FL"
,4,"ARTHUR FISHEL, FACTORY ANSWER, CRYSTAL BEACH, FL"
,5,"SANTIAGO SANTA, W ELITE, MEDELLIN"
,6,"ANDRES PEREZ, --"
,7,"AMAKYE ANDERSEN, DAYLIGHT CYCLES, TUCSON, AZ"
,8,"COLE ZUFELT, C-YAA FACTORY, TRENTON, ON"
,,
14 Expert    Total Riders = 26    Groups = 5,,
,1,"CARSON LEET, THRODWN, LOUISVILLE, KY"
,2,"MATTHEW MEEKINS, ANSWER/SSQUARED, BRANDON, FL"
,3,"CURTIS KREY, DAYLIGHT CYCLES, ETOBICOKE, ON"
,4,"VAUGHN PHILIPPUS, ALLTOW WRECKING CREW/YESS, HIGH SPRINGS, FL"
,5,"GARRETT WAMBLES, GROVELAND, FL"
,6,"GIOVANNI SPADO, EPIK CARBON PRODUCTS, LOXAHATCHEE, FL"
,7,"(THE DREAM TAKER)ZACH  JACOBS, DAYLIGHT CYCLES, MT JULIET, TN"
,8,"JOSHUA BROWN, DAYLIGHT CYCLES, SANTA BARBARA, CA"
,,
15 Expert    Total Riders = 34    Groups = 6,,
,1,"BRAXTON ELSEN, HARO/PROMAX, THORNTON, CO"
,2,"JUAN RAMIREZ, W ELITE, MEDELLIN"
,3,"SPENCER COLE, DANS COMP, PALM HARBOR, FL"
,4,"DYLAN SHIPLEY, DK/MEGA, CAPE CORAL, FL"
,5,"EVAN SINCHAK, C-YAA FACTORY, SEVERN, MD"
,6,"SANTIAGO SUAREZ, COLPARTIA/INTRUDER, MIAMI, FL"
,7,"THOMAS BRILLARD, M & M RACING, TAMPA, FL"
,8,"CAMRON MASON, ANSWER/RENNEN, HUNTERSVILLE, NC"
,,
16 Expert    Total Riders = 18    Groups = 3,,
,1,"BRYANT WHITE, FACTORY RIFT/TANGENT, LAKESIDE, CA"
,2,"ARAM (THE DIESEL) SCHWINN, HOSTILE/SSQUARED/ANSWER, MAGNOLIA, TX"
,3,"JOSEPH LETO, ALLTOW WRECKING CREW/YESS, MYAKKA CITY, FL"
,4,"TREVVOR KOTRBA, MAGIC BMX, DORR, MI"
,5,"JESSE WELCH, THRODWN, PERRIS, CA"
,6,"SCOTT HALL, SARASOTA, FL"
,7,"ALEJANDRO CHICA, LAND O LAKES, FL"
,8,"GOSHUE KEEP, ANSWER CURACAO, WILLEMSTAD"
,,
17-18 Expert    Total Riders = 28    Groups = 5,,
,1,"BRYCE (BB KING) BATTEN, THRODWN, GLENDALE, AZ"
,2,"WILLIAM SILVA, SSQUARED/ANSWER, ORLANDO, FL"
,3,"KAMREN LARSEN, USA CYCLING JUNIOR DEVO, BAKERSFIELD, CA"
,4,"TANNER ENGEL, LUTZ, FL"
,5,"KENDAL (GOKU) WONG, ALLTOW WRECKING CREW/YESS, BRADENTON, FL"
,6,"RICHIE DEY, DEERFIELD BEACH, FL"
,7,"BRADY KINCHELOE, FACTORY POWERS BIKE SHOP, YORK, SC"
,8,"TRISTON (LIFETIME) JUDD, FACTORY GOLD'S GYM, SEAGOVILLE, TX"
,,
19-27 Expert    Total Riders = 18    Groups = 3,,
,1,"TYLER SMITH, HARO/PROMAX, DOUGLASVILLE, GA"
,2,"RYAN ZINZOW, THRODWN, ELKHORN, WI"
,3,"KAYO CAMILO, ORLANDO, FL"
,4,"MAKIEVA HOPSON, JR BICYCLES.COM/CHASE/BOX, NORTH LAS VEGAS, NV"
,5,"MICHAEL BOYLE, DAYLIGHT CYCLES, BOISE, ID"
,6,"NICK (NICKY D) DAWSON, FACTORY FREE AGENT-BOX, PITTSBURGH, PA"
,7,"KELLEN OVERALL, METRO BMX, BAKERSFIELD, CA"
,8,"JUSTIN RICHMOND, THRODWN, ROCHELLE, IL"
,,
28-35 Expert    Total Riders = 11    Groups = 2,,
,1,"MATT WILCOX, THRODWN, KENNESAW, GA"
,2,"MIGUEL CASTRO, INTRUDER, MIAMI, FL"
,3,"WILLIAM PETERS, DK/MEGA, SAVANNAH, GA"
,4,"ANTHONY TIMMERMAN, SOUTH CHARLOTTE CROSSFIT, CHARLOTTE, NC"
,5,"SEBASTIAN CHAVES, TEAM NATIONAL COSTA RICO, MIAMI, FL"
,6,"NELSON RISACOS, NARINO"
,7,"RICKY ROGERS, LONGWOOD, FL"
,8,"ROBERT PETTINELLI, BLOT OUT GRAPHICS, SLINGERLANDS, NY"
,,
36-40 Expert    Total Riders = 3    Groups = 1,,
,1,"PAULO MOREIRA, ORLANDO, FL"
,2,"JASON ST ROMAIN, STAATS CIARI, PRAIRIEVILLE, LA"
,3,"MICHAEL CAMMARATA, TEAM LONG ISLAND, PATCHOGUE, NY"
,,
41-45 Expert    Total Riders = 3    Groups = 1,,
,1,"RAUL GOMEZ, EPIK CARBON PRODUCTS, COCONUT CREEK, FL"
,2,"SCOTT WEBB, TEAM THUNDERBEACH, BRANDON, MS"
,3,"LUIS TABARES, M&M RACING, HOMESTEAD, FL"
,,
46 & Over Expert    Total Riders = 13    Groups = 2,,
,1,"TONY SZYNAKA, WINTER SPRINGS, FL"
,2,"ERIC RUPE, WOODLAND HILLS, CA"
,3,"RENATO SILVA, ALLTOW WRECKING CREW/YESS, CHATSWORTH, CA"
,4,"DEAN IDDIOLS, FACTORY TEAM BIKES, ORLANDO, FL"
,5,"DREW MOTLEY, FACTORY YESS, ORMAND BEACH, FL"
,6,"GERMAN MEDINA, KATY, TX"
,7,"STEPHEN GERARDI, CORSA RACEWEAR, CLEARWATER, FL"
,8,"JOHN PRINGLE, PROFILE RACING, ARCHER, FL"
,,
