Lonestar National #1,,
5 & Over Balance Bike    Total Riders = 2    Groups = 1,,
,8,"MILLIE MORGAN, RACER ARMY, WESTPAHLIA, MO"
,,
6 Novice    Total Riders = 6    Groups = 1,,
,1,"SEBASTIAN GOMEZ, RACER ARMY, LAKE JACKSON, TX"
,2,"CODY BUSWELL, DURANGO, CO"
,3,"LAYLA GIBBINS, ALL STAR, HASLET, TX"
,4,"RICKARD HILTON, SALADO, TX"
,5,"ALLIE HAYES, POPPA WILLIE, KEITHVILLE, LA"
,,
7 Novice    Total Riders = 6    Groups = 1,,
,1,"BARRETT DUPRE, ROUND ROCK, TX"
,2,"LANDON PAVLICEK, FTB TEXAS, MIDLAND, TX"
,3,"AUSTIN WEISSMAN, RACER ARMY, LEES SUMMIT, MO"
,4,"HUXLEY WILLIAMS, KATY, TX"
,5,"NORAH UMBERGER, WAXAHACHIE, TX"
,,
8 Novice    Total Riders = 5    Groups = 1,,
,1,"ANDREW SMITH, KILLEEN, TX"
,2,"RYLAN MCNTYRE, PFLUGERVILLE, TX"
,3,"ARAAM CLAPES, LEON, GRO"
,4,"JULIAN HERNANDEZ, PFLUGERVILLE, TX"
,,
10 Novice    Total Riders = 7    Groups = 1,,
,1,"ZACK HALE, COLORADO SPRINGS, CO"
,2,"SPENCER CATE, JONESTOWN, TX"
,3,"EVAN GEISLER, HOSTILE/SSQUARED/ANSWER, MONTGOMERY, TX"
,4,"BRANDON ANDERSON, CORPUS CHRISTI, TX"
,5,"PAISLEY THORNE, SAN ANTONIO, TX"
,6,"PARKER DUPREE, PFLUGERVILLE, TX"
,,
11 Novice    Total Riders = 4    Groups = 1,,
,1,"CAYDEN BAILEY, BOMBSHELL, MADISON, MS"
,2,"KADEN JOHNSON, PFLUGERVILLE, TX"
,3,"ALEXAS HAYES, POPPA WILLIE, KEITHVILLE, LA"
,,
12 Novice    Total Riders = 6    Groups = 1,,
,1,"JACQUES SONNIER, LAFAYETTE, LA"
,2,"ROBBY ASH, AZLE, TX"
,3,"NOAH PITTS, REBEL BMX, CHOUDRANT, LA"
,4,"BATEN EVANS, BISHOP, TX"
,5,"HUGH BUMPAS, FORT WORTH, TX"
,,
14 Novice    Total Riders = 4    Groups = 1,,
,1,"KAYUS GROS, POPPA WILLIE, HEFLIN, LA"
,2,"TYLER THORNTON, KC KUSTOMZ/ POPPA WILLIE, DUBBERLY, LA"
,3,"BRIANNA COLLISON, SYNERGY BMX RACING, ISANTI, MN"
,,
17-18 Novice    Total Riders = 3    Groups = 1,,
,1,"LEAH STROMGREN, SYNERGY BMX RACING TEAM, CAMBRIDGE, MN"
,2,"HANNAH REARICK, BOMBSHELL, ROUND ROCK, TX"
,3,"JARED SORENSEN, RICHMOND, TX"
,,
28-35 Novice    Total Riders = 3    Groups = 1,,
,1,"KRISTOPHER WILLIFORD, ELGIN, TX"
,2,"MATHEW LOPEZ, ALBUQUERQUE, NM"
,3,"KEVIN GREGER, TEMPLE, TX"
,,
36-40 Novice    Total Riders = 6    Groups = 1,,
,1,"JORGE JUAREZ, IRVING, TX"
,2,"SETH TAYLOR, COLUMBIA, MO"
,3,"NATHAN BUSWELL, DURANGO, CO"
,4,"DENNY FELD, KID DYNAMITE, WICHITA, KS"
,5,"DAVID MARTIN, VALPARAISO, IN"
,,
41-45 Novice    Total Riders = 5    Groups = 1,,
,1,"CHRIS ANDERSON, WACO, TX"
,2,"KEVIN LACKEY, STRIKER WHEELS, PFLUGERVILLE, TX"
,3,"DOUG HARWELL, STRIKER WHEELS, PFLUGERVILLE, TX"
,4,"JOHN BRANCH, SAN ANTONIO, TX"
,,
46 & Over Novice    Total Riders = 7    Groups = 1,,
,1,"SHANE HILL, HIGH-CALIBER RACING, CYPRESS, TX"
,2,"JON BREEDLOVE, SHREVEPORT, LA"
,3,"MIKE MCINTYRE, AUSTIN, TX"
,4,"SHANE SORENSEN, RICHMOND, TX"
,5,"REGGIE NEPOMUCENO, BROKEN SPOKE, PLACITAS, NM"
,6,"JOEL ALLEN, FT WORTH, TX"
,,
5 & Under Intermediate    Total Riders = 8    Groups = 1,,
,1,"JENSON KOLL, HUTELIN, ST AUGUSTINE, FL"
,2,"KANE""BIG DADDY KANE"" SCHULTHEIS, KAOS, BELLE CHASSE, LA"
,3,"MILES HONTZ, RACER ARMY, BLUE SPRINGS, MO"
,4,"PARKER SKAGGS, BOMBSHELL, QUEEN CREEK, AZ"
,5,"AUSTIN(SPEEDBUMP)STIVISON-MILLER, RIDE CO BIKE SHOP, COLORADO SPRINGS, CO"
,6,"GIOVANNI CHRISTIANSEN, BC BMX, MOAPA, NV"
,7,"CALEB SCHEFFE, ENDURANCE HOUSE BMX, BURKBURNETT, TX"
,,
6 Intermediate    Total Riders = 18    Groups = 3,,
,1,"BRAXTON SEIBEL, RACER ARMY/RACER CONCEPT, WARRENSBURG, MO"
,2,"KOLTIN MOORE, RACER ARMY, HARRISONVILLE, MO"
,3,"TANNER CAMPBELL, GILBERT, AZ"
,4,"REED NEUBAUER, BURLESON, TX"
,5,"NATHANIEL OSWALD, HOLE SHOT BLACK CROWN, BOYERTOWN, PA"
,6,"HAYDEN HUFF, TEAM BABBO, FRIENDSWOOD, TX"
,7,"MATEO GUINN, AFTER SHOCK, ALBUQUERQUE, NM"
,8,"RYAN MARKLEY, BIKEPARTS.COM/CRUPI, FRANKTOWN, CO"
,,
7 Intermediate    Total Riders = 11    Groups = 2,,
,1,"KEATON FALASCO, WEATHERFORD, OK"
,2,"FRANKLIN RECH, LITCHFIELD, MN"
,3,"WYATT E. GANGL, OKLAHOMA BROTHERHOOD, OKARCHE, OK"
,4,"GAVIN BUSH, AUSTIN, TX"
,5,"GREYSON RUSSU, TANNER BMX, GEORGETOWN, TX"
,6,"KAYDEN BRUNS, RACER ARMY MIDWEST, BLUE SPRINGS, MO"
,7,"MATTOX VESCUSO, AXIS MACHINE SERVICES, RIO RANCHO, NM"
,8,"ANDRE BRADFORD, DALLAS, TX"
,,
8 Intermediate    Total Riders = 10    Groups = 2,,
,1,"MARC OSORIO, CRUPI, CHULA VISTA, CA"
,2,"ISAAC BALDERAS REYES, SAN ANTONIO, TX"
,3,"NOAH ORTEGA, HOSTILE/SSQUARED/ANSWER, SAN ANTONIO, TX"
,4,"PRESTON SKAGGS, BOMBSHELL, QUEEN CREEK, AZ"
,5,"CADEN MILLER, AUSTIN, TX"
,6,"TUCKER ROUSE, TRILOGY /LEHIGHVALLEY MOTOR SPORTS, TATAMY, PA"
,7,"BLAKE DILLON, ADVENTURE, ELIZABETH, MN"
,8,"JAMES AKERS, INDEPNDENT, FTW BMX SHOP, FORT WORTH, TX"
,,
9 Intermediate    Total Riders = 12    Groups = 2,,
,1,"DYLAN BASS, 5150, LAKELAND, TN"
,2,"RYAN GUSTAFSON, CHANDLER, AZ"
,3,"TYLER SONNIER, LAFAYETTE, LA"
,4,"LAYTON ROWELL, HOSTILE, BEAUMONT, TX"
,5,"ALEX CICALA, DON JOHLE'S BIKE WORLD, GARLAND, TX"
,6,"ROCCO DEVITA, THE WOODLANDS, TX"
,7,"SHELDON HERRICK, THUNDERBEACH, WYLIE, TX"
,8,"KORBIN VESCUSO, AXIS MACHINE SERVICES, RIO RANCHO, NM"
,,
10 Intermediate    Total Riders = 10    Groups = 2,,
,1,"KENNEDY RECH, LITCHFIELD, MN"
,2,"DEGAN MCCREA, BAD ACE GRASSROOTS, LITTLETON, CO"
,3,"HUNTER HARRELL, 5150 BMX, CANTON, MS"
,4,"LEYTON RUSSU, TANNER BMX, GEORGETOWN, TX"
,5,"DIEGO SALAS DAVILA, FRESNILLO, ZAC"
,6,"KYLE PETTY, FACTORY GOLD'S GYM, CYPRESS, TX"
,7,"RYDER PECHAL, TEMPLE, TX"
,8,"KOBY HADLEY, OKLAHOMA BROTHERHOOD, SAND SPRINGS, OK"
,,
11 Intermediate    Total Riders = 11    Groups = 2,,
,1,"NATHAN REARICK, BOMBSHELL, ROUND ROCK, TX"
,2,"SAWYER LASTRAPES, GONZALES, LA"
,3,"MATHIAS HERNANDEZ, SAN JOSE"
,4,"LUCAS LACKEY, STRIKER WHEELS, PFLUGERVILLE, TX"
,5,"SPENCER FLEMING, HUTELIN RACING, KINGSTON, GA"
,6,"ASHER JAMES, NEW ULM, TX"
,7,"CONNER WALLACE, TANNER BMX, PFLUGERVILLE, TX"
,8,"KADE FARRIS, INDEPENDENT, HASLET, TX"
,,
12 Intermediate    Total Riders = 9    Groups = 2,,
,1,"BLAZE TRIGG, BRANDON, MS"
,2,"ZACHARY BRANCH, SAN ANTONIO, TX"
,3,"HENRY ENGLISH, CEDAR PARK, TX"
,4,"MAX STOFFEL, 5150/J&R, LITTLE ROCK, AR"
,5,"NOAH LUPTAK, RACER ARMY, BLUE SPRINGS, MO"
,6,"BRENT KANAK, EXILE RACING, SAN ANTONIO, TX"
,7,"JORGE JUAREZ, IRVING, TX"
,8,"ALEX KUEHN, SD REAL ESTATE CO, RAPID CITY, SD"
,,
13 Intermediate    Total Riders = 3    Groups = 1,,
,1,"PEYTON DAUGHERTY, POPPA WILLIE, BOSSIER, LA"
,2,"DEVLIN ZAVALA, LAKE JACKSON, TX"
,3,"TY MURRAY, BICYCLE CONCEPTS/TANGENT, ESCALON, CA"
,,
14 Intermediate    Total Riders = 5    Groups = 1,,
,1,"DOUGLAS DEA, DIABLOS, SUGARLAND, TX"
,2,"JUAN F. DELGADILLO, CRUPI, CHULA VISTA, CA"
,3,"GEON NIELSEN, PUSHER BMX, PARKER, CO"
,4,"DANIEL VALDEZ, ALGUQUERQUE, NM"
,,
15 Intermediate    Total Riders = 9    Groups = 2,,
,1,"HAEDAN HILL, OKLAHOMA CITY, OK"
,2,"JOSHUA SHORE, ROCKSTAR THRODWN, FLAGLER BEACH, FL"
,3,"JASON MCDONOUGH, MCDONOUGH LAW , GREELEY, CO"
,4,"ANDREW WOOTON, BULLETPROOF AND SWATTY, SAN ANTONIO, TX"
,5,"CAYDEN HILL, HOUSTON, TX"
,6,"AUSTIN WEBB, WILLARD, MO"
,7,"BRANDON CARR, ALL-STAR, HASLET, TX"
,8,"DEREK ZAVALA, LAKE JACKSON, TX"
,,
16 Intermediate    Total Riders = 3    Groups = 1,,
,1,"ANGEL BALDERAS, SAN ANTONIO, TX"
,2,"ISAAC PACKARD, VENOM BMX, DERBY, KS"
,3,"STONE TRIGG, BRANDON, MS"
,,
19-27 Intermediate    Total Riders = 8    Groups = 1,,
,1,"MARSHALL SUTTON, BARKSDALE AFB, LA"
,2,"PAUL BICKEL, HUNTINGTONGUN&PAWN, HUNTINGTON, IN"
,3,"PAULO QUINTANA, MORELIA, MEX"
,4,"KYLE MATHIAS, KID DYNAMITE KANSAS, TOWANDA, KS"
,5,"JACOB WEBB, WILLARD, MO"
,6,"JARON HOPKINS, TEAM BABBO, DALLAS, TX"
,7,"JEREMY CLEVELAND, CORSICANA, TX"
,,
28-35 Intermediate    Total Riders = 5    Groups = 1,,
,1,"JOHN WIESNER, SPRING BRANCH, TX"
,2,"KEITH KEENER, 2 CYCLE MICHAEL, TOWANDA, KS"
,3,"JEFF JONES, KID DYNAMITE, TULSA, OK"
,4,"KEVIN FAIN, BLUE SPRINGS, MO"
,,
36-40 Intermediate    Total Riders = 5    Groups = 1,,
,1,"DERICK PRIOR, METRO BMX, BAKERSFIELD, CA"
,2,"JUSTIN BRADFORD, LEWISVILLE, TX"
,3,"BRIAN SUMMERALL, ATHENS, TX"
,4,"DEREK TITUS, MIDWEST CITY, OK"
,,
41-45 Intermediate    Total Riders = 11    Groups = 2,,
,1,"JASON REARICK, BOMBSHELL, ROUND ROCK, TX"
,2,"AHARON KREITER, LEANDER, TX"
,3,"TED JENNINGS, AUSTIN, TX"
,4,"ROY BROWN, THE COLONY, TX"
,5,"STEVEN ENGLISH, CEDAR PARK, TX"
,6,"LEONARDO APARICIO, LAS VEGAS, NV"
,7,"CHARKY MARQUIS, CORSICANA, TX"
,8,"SCOTT SONNIER, LAFAYETTE, LA"
,,
46 & Over Intermediate    Total Riders = 10    Groups = 2,,
,1,"DONOVAN MILLER, AUSTIN, TX"
,2,"RICK JOHNSON, ENDURANCE HOUSE, WICHITA FALLS, TX"
,3,"BILLY WARDYNSKI, ICEE/ANDERSON'S/209, OAKLEY, CA"
,4,"JT HURT, 1ST GENERATION, OWASSO, OK"
,5,"KEN BARRIER, AZ BICYCLE WERX/FALL RISK RACING, LAVEEN, AZ"
,6,"JOHN GRIFFIN, MACH 1 RACING, JENNINGS, LA"
,7,"CHARLES LASTRAPES, GONZALES, LA"
,8,"JOEL TURBEVILLE, BIKES,ETC, BOSSIER, LA"
,,
5 & Under Girls    Total Riders = 5    Groups = 1,,
,1,"KENNEDY HOFFSCHNEIDER, FACTORY AVENT BOMBSHELL, FLORENCE, AZ"
,2,"CHASE BURIAN, VELOCITY BIKE CO, BOZEMAN, MT"
,3,"JETT FARRIS, INDEPENDENT, HASLET, TX"
,4,"CASSIDY GAYLER, LANDSTAR RACING, DEL CITY, OK"
,,
7 Girls    Total Riders = 7    Groups = 1,,
,1,"CHARLOTTE HECKENDORF, FACTORY STAATS/ELITECAMP, MONTICELLO, MN"
,2,"CALLIE VOIGT, FULL TILT BIKE CO, ST CLOUD, MN"
,3,"CRYSTAL TURNER, BP BMX, CEDAR CREEK, TX"
,4,"BAILEY MORRISON, COON RAPIDS, MN"
,5,"BIANCA (BEANZ) PINGITORE, FACTORY FALL RISK RACING, PEORIA, AZ"
,6,"JAYLEIGH PALMER, VELOCITY BIKE CO., HENDERSON, NV"
,,
8 Girls    Total Riders = 11    Groups = 2,,
,1,"LOLA JONJEVIC, RACER CONCEPTS, KANSAS CITY, MO"
,2,"BREEANNE VAUGHAN, FACTORY BOMBSHELL/AVENT, WALNUT, CA"
,3,"TALIA LAMBERT, ENDURANCE HOUSE, GRAPEVINE, TX"
,4,"LILY HINTON, SPEEDPEDDLERS, BROOKFIELD, IL"
,5,"KINLEE SNIDER, PURE/AVIAN FACTORY TEAM USA, ARLINGTON, TX"
,6,"MARLIE RIETSCHEL, ADVENTURE, BROOKLYN PARK, MN"
,7,"GRACE GIBBINS, ALL STAR, HASLET, TX"
,8,"ELLA SWIGERT, MAGIC BMX, BURTON, MI"
,,
9 Girls    Total Riders = 7    Groups = 1,,
,1,"BROOKLYN (SUPER B) VAN RENSELAAR, FACTORY GT, W JORDAN, UT"
,2,"RYLIE BLAKE, TOPEKA, KS"
,3,"ELISA CONTRERAS, ALBUQUERQUE, NM"
,4,"ISABELL BOSWELL, STRIKER RACING, PFLUGERVILLE, TX"
,5,"KIRA SCHEIDEGGER, BIKEPARTS.COM, VAIL, CO"
,6,"MADISON (MAD DOG) VOIGT, FULL TILT BIKE CO, ST CLOUD, MN"
,,
10 Girls    Total Riders = 10    Groups = 2,,
,1,"KATJA SHRIVER, THRODWN, LAKEWOOD, CA"
,2,"JENA (HOLESHOT)  VONHOLZEN, FACTORY THUNDERBEACH, OSHKOSH, WI"
,3,"OLIVE HINTON, SPEEDPEDDLERS, BROOKFIELD, IL"
,4,"COURTNEY SWIGERT, MAGIC BMX, BURTON, MI"
,5,"SOPHIA JOHNSON, VENOM RACING, ISANTI, MN"
,6,"LILEE ROWLEY, HENDERSON, NV"
,7,"AVERI CONZEMIUS, PHENOM RACING, CAMBRIDGE, MN"
,8,"KARLEE BROWN, TUFF GURLZ, CORPUS CHRISTI, TX"
,,
11 Girls    Total Riders = 8    Groups = 1,,
,1,"GIANNA DAVILA, FULL TILT BIKE CO, MURRIETA, CA"
,2,"ZYLA WIX, CRUPI TEAM GREEN ARIZONA, VAIL, AZ"
,3,"SOPHIA ROBBINS, VELOCITY BIKE CO., WEST JORDAN, UT"
,4,"ALEXA KROON, FACTORY GOLD'S GYM, SAN ANTONIO, TX"
,5,"MORGAN GLASS, YESS/ DAN'SCOMP, CENTENNIAL, CO"
,6,"KAROL MARIA ESPARZA, RODOLFO, NAY"
,7,"KUYLEE PETTIT, GOLD COAST RACING, BIG BEAR CITY, CA"
,,
12 Girls    Total Riders = 7    Groups = 1,,
,1,"RYENN CAPITANI, FACTORY CRUPI/REMAX, VACAVILLE, CA"
,2,"KRISTA MENGES, VENOM RACING, DERBY, KS"
,3,"RICHELLE SHRIVER, THRODWN, LAKEWOOD, CA"
,4,"MEGAN TOSSETT, PRODIGY RACING, FERGUS FALLS, MN"
,5,"KALI (WEST COAST) STREETER, VENOM RACING, BLAINE, MN"
,6,"SAMANTHA OGBORN, COB/FINDLAY BULLHEAD, KINGMAN, AZ"
,,
13 Girls    Total Riders = 10    Groups = 2,,
,1,"ESJA SHRIVER, THRODWN, LAKEWOOD, CA"
,2,"TRINADEE STOFLET, FACTORY THUNDERBEACH, WISCONSIN RAPIDS, WI"
,3,"KAITLYN CASTILLO, HOSTILE/SSQUARED/ANSWER, SAN ANTONIO, TX"
,4,"CASSIDY WARNOCK, FACTORY FALL RISK RACING, YUMA, AZ"
,5,"SARAH BINGHAM, RIDE CO BIKE SHOP, COLORADO SPRINGS, CO"
,6,"PAIGE (THE BLAZE)  ZACHARY, CHAPARRAL, NM"
,7,"EMMA BISHOP, SHREVEPORT, LA"
,8,"JORDAN KIMPSON, AURORA, CO"
,,
14 Girls    Total Riders = 10    Groups = 2,,
,1,"JAYCIE SINCLAIR, ALLTOW WRECKING CREW/YESS, SPRING, TX"
,2,"MYA RAMOS, 505 RACING, ALBUQUERQUE, NM"
,3,"MCKENZIE (SKITTLES) GAYHEART, THRODWN, FORT WHITE, FL"
,4,"JACELYN RENO, RENO RACING, ARLINGTON, TX"
,5,"MEGAN HAYES, COB/FINDLAY BULLHEAD, HENDERSON, NV"
,6,"RENATA RUIZ, ROUNDROCK, TX"
,7,"ZOIE ROSS, MJT DESIGNS, SAN ANTONIO, TX"
,8,"ANNA MCDONOUGH, MCDONOUGH LAW , GREELEY, CO"
,,
15-16 Girls    Total Riders = 16    Groups = 3,,
,1,"ADDISON FINCH, HARO/PROMAX, FT COLLINS, CO"
,2,"EMILY HAYES, RIDE CO BIKE SHOP, COLORADO SPRINGS, CO"
,3,"ASHLEY HAYES, RIDE CO BIKE SHOP, COLORADO SPRINGS, CO"
,4,"DENA DAWSON, FACTORY YESS, BRADENTON, FL"
,5,"SAILOR MARTINI, ALVIN, TX"
,6,"KASELYN ONDRIAS, FACTORY GOLD'S GYM, SAN ANTONIO, TX"
,7,"DALENY VAUGHN, REDMAN ROCKSTAR, TUCSON, AZ"
,8,"STEPHANI MORIN, BEACH PARK, IL"
,,
17-20 Women    Total Riders = 17    Groups = 3,,
,1,"KAELI LIXANDRU, JR BICYCLES.COM/CHASE/BOX, PHOENIX, AZ"
,2,"ADRIAN SANDERS, THRODWN, LEAWOOD, KS"
,3,"BAILEE ENLOW, FACTORY FREE AGENT-BOX, GRAND FORKS, ND"
,4,"KORIE GILBERT, DOUBLECROSS, PEARLAND, TX"
,5,"ELIDA BEEMAN, ANSWER/RENNEN, LANSING, MI"
,6,"COLE SCHIELD, RIDE CO BIKE SHOP, LITTLETON, CO"
,7,"CASSIDY CROTTY, CORONA, CA"
,8,"KRISTEN KLEIN, FACTORY POWERS BIKE SHOP, RONKONKOMA, NY"
,,
21-30 Women    Total Riders = 7    Groups = 1,,
,1,"RACHAEL BLACKWELL, FULL TILT BIKE CO, GILBERT, AZ"
,2,"DEVAN WILSON, ELIMINATOR / RIFT / TANGENT, GILBERT, AZ"
,3,"AMBER STERRIKER, TANNER BMX / CULVERS, PFLUGERVILLE, TX"
,4,"LINDSEY ROBINSON, N RICHLAND HILLS, TX"
,5,"CHEYENNE NOUD, FACTORY POWERS BIKE SHOP, RIDGE, NY"
,6,"JESSICA JAYNE, BLOT OUT GRAPHICS, EAST MORICHES, NY"
,,
31-40 Women    Total Riders = 4    Groups = 1,,
,1,"MICHELE PATTERSON, LAS VEGAS, NV"
,2,"ERIN ARTZNER, EXILE, HOUSTON, TX"
,3,"CHRISTINA GAYLER, LANDSTAR RACING, DEL CITY, OK"
,,
5 & Under Expert    Total Riders = 4    Groups = 1,,
,1,"HENRY LENERS, VENOM RACING, SAINT FRANCIS, MN"
,2,"HAYDEN BEADLE, THRODWN, CORONA, CA"
,3,"RYDER MERKI, VELOCITY BIKES, ALTA LOMA, CA"
,,
6 Expert    Total Riders = 3    Groups = 1,,
,1,"ELI (LY-LY) STATON, FULL TILT BIKE CO, BELTON, MO"
,2,"MASON CONZEMIUS, PHENOM RACING, CAMBRIDGE, MN"
,3,"OWEN COMBS, SAN DIEGO, CA"
,,
7 Expert    Total Riders = 14    Groups = 2,,
,1,"DYLAN PATTERSON, DAYLIGHT CYCLES, TUCSON, AZ"
,2,"JAYDEN LINVILLE, A&E RACING, RIVERSIDE, OH"
,3,"TAYLOR KOLL, HUTELIN RACING, ST AUGUSTINE, FL"
,4,"KASON VITITOW, PURE/AVIAN FACTORY TEAM USA, HASLET, TX"
,5,"GUSTAVS DAUGAVIETIS, PRECISION BMX, LAKE FOREST, CA"
,6,"JESSE BABER, SOUTH BEND, IN"
,7,"GAVIN GUADAGNANO, FACTORY RACER CONCEPTS, GRAIN VALLEY, MO"
,8,"COLLIN BLATCHLEY, PEDAL 2 THE METTLE, NIWOT, CO"
,,
8 Expert    Total Riders = 25    Groups = 5,,
,1,"CHRIS FELKER, FACTORY RIFT/TANGENT, BRENTWOOD, CA"
,2,"BRAXTON MILLER, HARO/PROMAX, BLUE SPRINGS, MO"
,3,"MATHEW BARONE, FACTORY ALPHA, MASTIC BEACH, NY"
,4,"JACK HARRISON, HARVEST SNAPS RACING, GILBERT, AZ"
,5,"CARTER COCHRAN, RIDE CO BIKE SHOP, COLORADO SPRINGS, CO"
,6,"GAVIN MENDITTO, KID DYNAMITE FACTORY, MARLTON, NJ"
,7,"CASH FERINAC, ORANGE, CA"
,8,"JC GAYLER, LANDSTAR RACING, DEL CITY, OK"
,,
9 Expert    Total Riders = 22    Groups = 4,,
,1,"COLE FREDERICK, FULL TILT BIKE CO, NEW ULM, MN"
,2,"RYDER LAWRENCE, HYPER, BOX, FOX, VANS, MENIFEE, CA"
,3,"CANE (THE HURRICANE) WOOD, DOUBLECROSS, YUKON, OK"
,4,"JUSTIN MERKLE, NORTHEAST FACTORY, CORAM, NY"
,5,"QUAY EDWARDS, HOSTILE ELITE, FUSHEAR, TX"
,6,"BRADY ONEIL, ULTIMATE STREET WEAR, HENDERSON, NV"
,7,"HUNTER CACCIATORE, SAN ANTONIO, TX"
,8,"DALTON CUMMINS, M&M RACING, SATELLITE BEACH, FL"
,,
10 Expert    Total Riders = 34    Groups = 6,,
,1,"TY BEADLE, THRODWN, CORONA, CA"
,2,"CHARLES ST ROMAIN, CLAYBORN ANSWER BMX DANS, BATON ROUGE, LA"
,3,"TREYSON DILLON, ADVENTURE, ELIZABETH, MN"
,4,"TJ KOCH, EPIK CARBON PRODUCTS, WELLINGTON, FL"
,5,"HARLEY DAIS, FACTORY THUNDERBEACH, WINONA, MN"
,6,"JOSHUA WHITE, FACTORY CRUPI/REMAX, KINGMAN, AZ"
,7,"CARTER GRAVES, BOMBSHELL AVENT, GEORGETOWN, TX"
,8,"JESSE GRAHAM, THRODWN, W ALLIS, WI"
,,
11 Expert    Total Riders = 30    Groups = 5,,
,1,"CHANDLER GUNDERSON, FACTORY LDC, CHANDLER, AZ"
,2,"CANNON (THE HAMMER) WOOD, DOUBLECROSS, YUKON, OK"
,3,"KIAN GRABINSKI, FULL TILT BIKE CO, SARTELL, MN"
,4,"TEAGAN O'NEAL, RIDE CO BIKE SHOP, COLORADO SPRINGS, CO"
,5,"LUKE OCONNOR, DAYLIGHT CYCLES, CHANDLER, AZ"
,6,"LAYNE ROWELL, HOSTILE/SSQUARED/ANSWER, BEAUMONT, TX"
,7,"JOHNATHAN AUSTIN, C-YAA FACTORY, FORESTDALE, MA"
,8,"LEVI HUVARD, DAYLIGHT CYCLES, CAMARILLO, CA"
,,
12 Expert    Total Riders = 33    Groups = 6,,
,1,"PETER CHOAT, FULL TILT BIKE CO, BAKERSFIELD, CA"
,2,"BLAISE PEREIRA, FACTORY FREE AGENT-BOX, MARRERO, LA"
,3,"JUSTIN SEITZ, SUPERCROSSBMX.COM, EL MONTE, CA"
,4,"REED LARSON, FOREST LAKE, MN"
,5,"CHASE GUNDERSON, FACTORY LDC, CHANDLER, AZ"
,6,"GRAYDON (THE LADIES' MAN) HUTCHINSON, EXTREME TEAM, GROVE CITY, OH"
,7,"MICHAEL JARAMILLO, ROBBINS RACING, RIO RANCHO, NM"
,8,"JACK BAKKEN, FACTORY CRUPI/REMAX, LONE TREE, CO"
,,
13 Expert    Total Riders = 35    Groups = 6,,
,1,"DYLAN WOOD, THRODWN, HOUSTON, TX"
,2,"HENRY CHUDZIK, POWERLITE-DANS COMP-DFR, HOMERGLEN, IL"
,3,"BRYCE HOMAN, GLENCOE, MN"
,4,"BRANDON (BIRDMAN) CRAIN, ANSWER/RENNEN, RIVERSIDE, CA"
,5,"RYAN CORREIA, FACTORY RIFT/TANGENT, SAN JOSE, CA"
,6,"ZADEN FITZSIMONDS, FACTORY FREE AGENT-BOX, COON RAPIDS, MN"
,7,"AMAKYE ANDERSEN, DAYLIGHT CYCLES, TUCSON, AZ"
,8,"CAMERON WING, FACTORY PICKLE JUICE, ROWLETTE, TX"
,,
14 Expert    Total Riders = 31    Groups = 6,,
,1,"JACK (CANNONBALL) KELLY, FULL TILT BIKE CO, KEARNS, UT"
,2,"BRYCE ROSE, C-YAA FACTORY, ELLICOTT CITY, MD"
,3,"(THE DREAM TAKER)ZACH  JACOBS, DAYLIGHT CYCLES, MT JULIET, TN"
,4,"COLTEN LANDWER, VENOM RACING, MANKATO, MN"
,5,"GAVIN FREEWALT, HARO/PROMAX, SCHAUMBURG, IL"
,6,"SKYE MARSHALL, RIDE CO BIKE SHOP, COLORADO SPRINGS, CO"
,7,"RIO RASMUSSEN, GREENWOOD, WI"
,8,"KYLE BOONE, HOSTILE/SSQUARED/ANSWER, BOYNTON BEACH, FL"
,,
15 Expert    Total Riders = 33    Groups = 6,,
,1,"LOGAN (AIR TIME) MATTESON, FULL TILT BIKE CO, ISANTI, MN"
,2,"CAMERON BRAMER, BLACKCROWN BMX, SOUTH PARK, PA"
,3,"RYAN MARTS, DANS REPAIR, TUCSON, AZ"
,4,"ZACK KEELAN, DENVER, CO"
,5,"CONLEY NEWBERRY, DANS COMP, BEAVERCREEK, OH"
,6,"JAMES (FAST) FOXX, FACTORY FREE AGENT-BOX, WOODBRIDGE, VA"
,7,"ISAIAH MARTINEZ, AFTER SHOCK, ALBUQUERQUE, NM"
,8,"RAYNE LANKFORD, FACTORY GOLD'S GYM, HOUSTON, TX"
,,
16 Expert    Total Riders = 25    Groups = 5,,
,1,"BRYANT WHITE, FACTORY RIFT/TANGENT, LAKESIDE, CA"
,2,"ARAM (THE DIESEL) SCHWINN, HOSTILE/SSQUARED/ANSWER, MAGNOLIA, TX"
,3,"JESSE WELCH, THRODWN, PERRIS, CA"
,4,"RILEY HOUSE, SUPERCROSSBMX.COM, GILBERT, AZ"
,5,"BRAXTON ELSEN, HARO/PROMAX, THORNTON, CO"
,6,"BRODERICK BROOKS, QUEEN CREEK, AZ"
,7,"TYLER (WHITE LIGHTNING) NELSON, VENOM RACING, CHISAGO CITY, MN"
,8,"ALEX ANTIL, FACTORY FREE AGENT-BOX, SAINT MICHAEL, MN"
,,
17-18 Expert    Total Riders = 34    Groups = 6,,
,1,"BRIAN ENSEY, BELLA VISTA, CA"
,2,"TAYLOR RIEDEMANN, EXTREME TEAM, CAMBRIDGE, MN"
,3,"SULLIVAN FINCH, HARO/PROMAX, FORT COLLINS, CO"
,4,"JOHN JILBERT, POWERLITE-DANS COMP-DFR, SANDWICH, IL"
