Stars & Stripes National #1,,
Women Elite    Total Riders = 11    Groups = 6,,
,5,"RYAN HINE, DERBY, NY"
,6,"TRISTAN RUARK, KAOS DELAWARE, SEAFORD, DE"
,7,"MICKEY HAMILA, WESTLAKE, OH"
,8,"MAXWELL (DA FUN STUFF) JARVIS, POWERS BIKE SHOP TEAM, MASSILLON, OH"
,,
15 Intermediate    Total Riders = 5    Groups = 1,,
,1,"BRYSON HENN, PROFILE EXTREME, EVANSVILLE, IN"
,2,"IAN BONSEL, MARION, OH"
,3,"ERIC SUSCHECK, WEST SPRINGFIELD, PA"
,4,"CARTER RUSSELL, LOWER BURRELL, PA"
,,
16 Intermediate    Total Riders = 3    Groups = 1,,
,1,"ELLIOT SCHNEIDER, ONEIDA, WI"
,2,"ETHAN SMITH, FACTORY TEAM BIKES, CLEMMONS, NC"
,3,"DANIEL BRIGHAM, ERIE, PA"
,,
19-27 Intermediate    Total Riders = 4    Groups = 1,,
,1,"ANTHONY VILLANUEVA, CHIP N DALE, JAMESBURG, NJ"
,2,"JORDAN SMITH, STYLIN, CORTLAND, NY"
,3,"JACOB SMITH, STYLIN, CORTLAND, NY"
,,
28-35 Intermediate    Total Riders = 3    Groups = 1,,
,1,"KRIS KINNIE, FT WAYNE, IN"
,2,"TERRY LAMBERT II, YESS/DANS COMP OHIO, WADSWORTH, OH"
,3,"JASON WAGNER, BMXMANIA.COM, MISHAWAKA, IN"
,,
36-40 Intermediate    Total Riders = 3    Groups = 1,,
,1,"JOSH STYRON, KAOS BMX, FLORENCE, KY"
,2,"MICAH HATCHETT, INTERNATIONAL BMX MINSTERIES, BEECH GROVE, IN"
,3,"RICHARD FIORAVANTI, LAKE WORTH, FL"
,,
41-45 Intermediate    Total Riders = 6    Groups = 1,,
,1,"CORY SKINNER, DUBLIN, OH"
,2,"TRAVIS STRACK, BLACK CROWN BIKE SHOP, MONROE, NC"
,3,"WILLIAM ""DAVE"" DUNN, HYPER BODY ARMOR, WAIPAHU, HI"
,4,"MICHAEL WOHRLE, DAMAGE INC, LENSDALE, PA"
,5,"MARK SWAIN, HAGERSTOWN, MD"
,,
46 & Over Intermediate    Total Riders = 7    Groups = 1,,
,1,"MAX WOODS, EPIK CARBON PRODUCTS, DYERSBURG, TN"
,2,"MANNY PERILLO, HOSTILE NORTHEAST, WAPPINGERS FALLS, NY"
,3,"WILLIAM SCHNEIDER, ONEIDA, WI"
,4,"JOHN HUNT, YOUNG GUNS, VALPARAISO, IN"
,5,"DAVID COURTNEY, BAD APPLE, BOSTON, MA"
,6,"RONALD MCDONALD, 269 MAFIA TEAM, BATTLE CREEK, MI"
,,
5 & Under Girls    Total Riders = 4    Groups = 1,,
,1,"CHASE BURIAN, VELOCITY BIKE CO, BOZEMAN, MT"
,2,"CALLIE CLIFFORD, DAYLIGHT CYCLES, HURRICANE, UT"
,3,"AUBREY BINEK, FULL TILT BIKE CO, SAUK RAPIDS, MN"
,,
6 Girls    Total Riders = 3    Groups = 1,,
,1,"ISABELLA STEVENS, MAD/NOWEAR, NEENAH, WI"
,2,"ABIGAIL STEVENS, MAD/NOWEAR, NEENAH, WI"
,3,"SOPHIA WENZEL, KINGSTON POINT POWERS BIKE SHOP TEAM, KINGSTON, NY"
,,
7 Girls    Total Riders = 9    Groups = 2,,
,1,"SAGE STOVALL, N LAS VEGAS, NV"
,2,"KYRIE (THE COMET) SWEET, GONZO RACING, KINGSTON, NY"
,3,"CHARLOTTE HECKENDORF, FACTORY STAATS/ELITECAMP, MONTICELLO, MN"
,4,"RILIE GLEESING, THRODWN, MUSKEGO, WI"
,5,"JENNA MILLER, KINGSTON POINT POWERS BIKE SHOP TEAM, SAUGERTIES, NY"
,6,"REESE GLEESING, THRODWN, MILWAUKEE, WI"
,7,"CARIS MCCONNELL, 5150 BMX, BRENTWOOD, TN"
,8,"ELAINA BYRNE, POWERS BIKE SHOP TEAM, GARDINER, NY"
,,
8 Girls    Total Riders = 3    Groups = 1,,
,1,"BREEANNE VAUGHAN, FACTORY BOMBSHELL/AVENT, WALNUT, CA"
,2,"MIA CUSTER, KID DYNAMITE FACTORY, BRIDGETON, NJ"
,3,"KATE CLARRIDGE, GATENINE DESIGNS, MARYSVILLE, OH"
,,
9 Girls    Total Riders = 8    Groups = 1,,
,1,"EMMA PEACOCK, C-YAA FACTORY, HOLLY SPRINGS, NC"
,2,"SARA LIGMAN, FACTORY ALPHA, HUNTINGTON BEACH, CA"
,3,"PIPPA(VIP) SWEET, GONZO RACING, KINGSTON, NY"
,4,"ALLISON LAUGHLIN, PHANTOM DEVELOPMENT, HORSEHEADS, NY"
,5,"JULIANA BROWN, KID DYNAMITE NATIONAL, PASADENA, MD"
,6,"NEVAEH MATAYA, JUST FOR FUN, LANSING, MI"
,7,"AUBREY(AIRTIME) PALMER, RIDING FORWARD/SSQUARED, FLORENCE, KY"
,,
10 Girls    Total Riders = 7    Groups = 1,,
,1,"DANICA ANDERSON, LANCASTER, CA"
,2,"KYLEE NIEDERBERGER, PHANTOM DEVELOPMENT, JARRETTSVILLE, MD"
,3,"EMMA MARTIN, GONZ STRONG, ELKRIDGE, MD"
,4,"LILEE ROWLEY, HENDERSON, NV"
,5,"BROOKE STEVENS, STATELINE BMX, NEENAH, WI"
,6,"SOPHIA JOHNSON, VENOM RACING, ISANTI, MN"
,,
11 Girls    Total Riders = 9    Groups = 2,,
,1,"ZYLA WIX, PURE/AVIAN FACTORY TEAM, VAIL, AZ"
,2,"ADDISON SHREVE, MOM & DAD, GLEN BURNIE, MD"
,3,"ISABELLA NELSON, LAND WARRIOR CROSSFIT, SUFFIELD, CT"
,4,"LOLA PETILLO, CLAYBORN/ANSWER, NASHVILLE, TN"
,5,"RILEY PENNUCCI, PHANTOM DEVELOPMENT, BLAIRSTOWN, NJ"
,6,"KAYLYN MILLER, FACTORY RACE INC., UNION, KY"
,7,"EVA PLANAVSKY, JOHNSON CITY, NY"
,8,"ANISLEE BARDUNIAS, HOSTILE NORTHEAST, WAPPINGERS FALLS, NY"
,,
12 Girls    Total Riders = 5    Groups = 1,,
,1,"MIA GIGLIUTO, NORTHEAST FACTORY, CLINTONDALE, NY"
,2,"MADELYN MASON, ANSWER/RENNEN, HUNTERSVILLE, NC"
,3,"SIERRA MCDANIEL, POWERS BIKE SHOP TEAM, SPRINGFIELD, VA"
,4,"HOLLY SHREVE, STYLIN, EDINBORO, PA"
,,
13 Girls    Total Riders = 6    Groups = 1,,
,1,"RILEE MILLER, FACTORY FREE AGENT-BOX, PITTSBURGH, PA"
,2,"TIFFANY HUBER, BLACKCROWN BMX, IJAMSVILLE, MD"
,3,"MEA FLYNN, ALBE'S/ZOLLIPOP, CLAY, MI"
,4,"ALYSSA CASTLE, STYLIN, SILVERCREEK, NY"
,5,"CHLOE HEETER, FAIRVIEW, PA"
,,
14 Girls    Total Riders = 7    Groups = 1,,
,1,"IMAGIN NELSON, CRISP BROS RACING, ROCKFORD, IL"
,2,"LEYNA JONES, ANSWER/RENNEN, OXNARD, CA"
,3,"JENNIFER (THE MACHINE) METTLER, BLOT OUT GRAPHICS, CHANHASSEN, MN"
,4,"ANDIE KINCHELOE, FACTORY POWERS BIKE SHOP, YORK, SC"
,5,"CAITLYN FARMER, RIDE LIKE A GIRL, SANDY SPRINGS, GA"
,6,"MCKENZIE (SKITTLES) GAYHEART, THRODWN, FORT WHITE, FL"
,,
15-16 Girls    Total Riders = 9    Groups = 2,,
,1,"STEPHANI MORIN, THRODWN, BEACH PARK, IL"
,2,"CARLY KANE, DK BICYCLES, GUILFORD, IN"
,3,"PAYTON RIDENOUR, US JUNIOR DEVO, POTTSTOWN, PA"
,4,"STEVIE TOMPKINS, VENOM RACING, MANKATO, MN"
,5,"MARIANA GIGLIUTO, NORTHEAST FACTORY, CLINTONDALE, NY"
,6,"TAYLOR SMITH, BURLINGTON, ON"
,7,"GABBY CRANE, FACTORY RACE INC, HAMILTON, OH"
,8,"HAILEY FURSE, GONZSTRONG, LEONARDTOWN, MD"
,,
17-20 Women    Total Riders = 7    Groups = 1,,
,1,"SAMANTHA MILLER, FACTORY POWERS BIKE SHOP, PITTSBURGH, PA"
,2,"KRISTEN KLEIN, FACTORY POWERS BIKE SHOP, RONKONKOMA, NY"
,3,"SKYLAR SCHAETZ, MAD/NOWEAR, WISCONSIN RAPIDS, WI"
,4,"HEALEY (BLONDE BOMB) MILLER, LINDENWOOD UNIV/TRILOGY RACING, LANCASTER, PA"
,5,"KATIE DELGADO, BLOT OUT GRAPHICS, GREEN, NY"
,6,"CASSIDY ELLIS, ARNOLD, MD"
,,
21-30 Women    Total Riders = 4    Groups = 1,,
,1,"ASHLEE HILL PETTINELLI, BLOT OUT GRAPHICS, SLINGERLANDS, NY"
,2,"ASHTON RAUM, HAGERSTOWN, MD"
,3,"JESSICA JAYNE, BLOT OUT GRAPHICS, EAST MORICHES, NY"
,,
41 & Over Women    Total Riders = 3    Groups = 1,,
,1,"ANDREA LIBICH, LAPORTE, IN"
,2,"MIA RITTENHOUSE, HAVOC BIKES, DAYTON, OH"
,3,"ELIZABETH JONES, POTTER RACING PRODUCTS, ROCKFORD, IL"
,,
6 Expert    Total Riders = 8    Groups = 1,,
,1,"WYATT HICKS, BLACKCROWN BMX, KENNESAW, GA"
,2,"NYVONNI MENDOZA, ALL N ALL CUSTOMS, PICKERINGTON, OH"
,3,"JOSEPH MATHER, FACTORY RACER CONCEPTS, OMAHA, NE"
,4,"HENRY LENERS, VENOM RACING, SAINT FRANCIS, MN"
,5,"DYLAN ""DD"" BAUMANN, ALLTOW WRECKING CREW/YESS, WOODLAND PARK, NJ"
,6,"COGAN MARTIN-KERSEY, POWERS BIKE SHOP TEAM, WOODBRIGE, VA"
,7,"LUCAS BRAGG, STYLIN, HAUPPAUGE, NY"
,,
7 Expert    Total Riders = 12    Groups = 2,,
,1,"TYLER PEDITTO, SAN JUAN POOLS, MAPLE SHADE, NJ"
,2,"JOHNNY ""BRAVO"" KOOZ, HUTELIN RACING, SAINT AUGUSTINE, FL"
,3,"ETHAN CHRYST, FACTORY YESS, MATTHEWS, NC"
,4,"JAYDEN LINVILLE, A&E RACING, RIVERSIDE, OH"
,5,"JACKSON CORBETT, C-YAA NATIONAL/BBI, ELDERSBURG, MD"
,6,"JUSTIN DONAHUE, RACER ARMY/RACER CONCEPTS, HOPE VALLEY, RI"
,7,"NASH BYRNE, POWERS BIKE SHOP TEAM, GARDNER, NY"
,8,"TAYLOR KOLL, HUTELIN RACING, ST AUGUSTINE, FL"
,,
8 Expert    Total Riders = 18    Groups = 3,,
,1,"MASON HAYES, C-YAA FACTORY, DENVER, NC"
,2,"TRAVIS MANCUSO, STAATS/CIARI, SYKESVILLE, MD"
,3,"PIERCE REINHART, BETHEL PARK, PA"
,4,"REID PORTER, HARO/PROMAX, LONGMONT, CO"
,5,"TRISTAN ANDERSON, YESS DAN'S COMP, MACHESNEY PARK, IL"
,6,"GAVIN MENDITTO, KID DYNAMITE FACTORY, MARLTON, NJ"
,7,"CONNOR CLIFFORD, DAYLIGHT CYCLES, HURRICANE, UT"
,8,"JAXSON SHIMKO, BLACK CROWN BIKE SHOP, PITTSBURGH, PA"
,,
9 Expert    Total Riders = 22    Groups = 4,,
,1,"COLE FREDERICK, FULL TILT BIKE CO, NEW ULM, MN"
,2,"RYDER LAWRENCE, HYPER, BOX, FOX, VANS, MENIFEE, CA"
,3,"CORBIN PEACOCK, C-YAA NATIONAL/BBI, HOLLY SPRINGS, NC"
,4,"TOMMY BRUNEY, BLACKCROWN BMX, PITTSBURGH, PA"
,5,"GAVIN BRADLEY, SCHOOLED-U BMX, DAYTON, OH"
,6,"JOSIAH HAYS, SOUTH PARK, PA"
,7,"JASON LINVILLE, HARO/PROMAX, RIVERSIDE, OH"
,8,"TYLER RANDALL, NEW BEITH, QLD"
,,
10 Expert    Total Riders = 23    Groups = 4,,
,1,"CONNOR EATON, HARO/PROMAX, VALENCIA, CA"
,2,"JOSEPH SANTILLI, BLOT OUT GRAPHICS, CHAPPAQUA, NY"
,3,"JOSEPH (HOT SUACE) MARTIN, SPEEDTECH-SSQUARED, MOHRSVILLE, PA"
,4,"NOLAN COLBORN, THRODWN, JANESVILLE, WI"
,5,"LUKE BAKKEN, FACTORY EXTREME, LONE TREE, CO"
,6,"HARLEY DAIS, FACTORY THUNDERBEACH, WINONA, MN"
,7,"TYE YOUNG, FACTORY YESS, MOORESVILLE, NC"
,8,"TJ KOCH, EPIK CARBON PRODUCTS, WELLINGTON, FL"
,,
11 Expert    Total Riders = 22    Groups = 4,,
,1,"GAVIN STAZETSKI, THRODWN, CHARLEROI, PA"
,2,"MAGNUS CANBY, FACTORY ALPHA, SANTA MARIA, CA"
,3,"AUSTIN CLOSE, FACTORY ALPHA, YORKTOWN, VA"
,4,"HUNTER GRUBA, ELITE CAMP, STACY, MN"
,5,"ANDREW DOROFEE, EGG HARBOR TOWNSHIP, NJ"
,6,"A J HERNANDEZ, DOUBLECROSS, HOUSTON, TX"
,7,"BRAYCEN JOHNSON, PRODIGY RACING, WYOMING, MN"
,8,"ARI DUBIN, PURE/AVIAN FACTORY TEAM, VAIL, AZ"
,,
12 Expert    Total Riders = 21    Groups = 4,,
,1,"BRANDON BREDEWEG, THRODWN, ALLENDALE, MI"
,2,"GRAYDON (THE LADIES' MAN) HUTCHINSON, FACTORY KUWAHARA, GROVE CITY, OH"
,3,"REED LARSON, FOREST LAKE, MN"
,4,"ZACK(Z-MONEY) DAY, FACTORY KUWAHARA, GREENVILLE, WI"
,5,"JACK BAKKEN, FACTORY CRUPI/REMAX, LONE TREE, CO"
,6,"GAVIN DIAMOND, PURE/AVIAN FACTORY TEAM USA, ODESSA, TX"
,7,"EVAN MENDITTO, KID DYNAMITE USA, MARLTON, NJ"
,8,"MAX LIGMAN, FACTORY ALPHA, HUNTINGTON BEACH, CA"
,,
13 Expert    Total Riders = 28    Groups = 5,,
,1,"HENRY CHUDZIK, POWERLITE-DANS COMP-DFR, HOMERGLEN, IL"
,2,"MATTHEW HAAS, FACTORY FREE AGENT-BOX, WELLINGTON, FL"
,3,"ANDREW SPERANO, KID DYNAMITE FACTORY, DOUGLASVILLE, GA"
,4,"CHARLIE BIGGS, BLACKCROWN BMX, BELMONT, NC"
,5,"RYAN BRAMER, BLACK CROWN BIKE SHOP, SOUTH PARK, PA"
,6,"TYLER HOLLAND, FTB BMX, ORLANDO, FL"
,7,"BEN GUENTHER, BLACK CROWN BIKE SHOP, PITTSBURGH, PA"
,8,"RYAN KOMSSI, YESS/DANSCOMP, CHARLTON, MA"
,,
14 Expert    Total Riders = 27    Groups = 5,,
,1,"BRYCE(DEATH OF DARKNESS)ROSE, C-YAA FACTORY, ELLICOTT CITY, MD"
,2,"KIEGEN (BAM BAM) PERLBERG, FULL TILT BIKE CO, ST CLOUD, MN"
,3,"LEO HILE, HARO/PROMAX, PHOENIX, AZ"
,4,"CARSON LEET, DAYLIGHT CYCLES, LOUISVILLE, KY"
,5,"TYLER WRIGHT, STATELINE BMX, ARLINGTON, WI"
,6,"CHANDLER TIPPLE, MASSILLON, OH"
,7,"COLTEN LANDWER, VENOM RACING, MANKATO, MN"
,8,"MICAH ROBERTS, VELOCITY BIKE CO, WHEATON, IL"
,,
15 Expert    Total Riders = 21    Groups = 4,,
,1,"RYAN MARTS, DANS REPAIR, TUCSON, AZ"
,2,"LOGAN (AIR TIME) MATTESON, FULL TILT BIKE CO, ISANTI, MN"
,3,"RIO RASMUSSEN, GREENWOOD, WI"
,4,"CAMRON MASON, ANSWER/RENNEN, HUNTERSVILLE, NC"
,5,"JAMES PLUMMER, FACTORY FREE AGENT-BOX, EDINA, MN"
,6,"ALEX""THUNDER MIDGET""KUEHN, STYLIN, TRUMBULL, CT"
,7,"CHRIS HANNY, PHANTOM DEVELOPMENT, NEWPORT NEWS, VA"
,8,"RHETT ATTAWAY, PURE/AVIAN FACTORY TEAM USA, FARMERSVILLE, TX"
,,
16 Expert    Total Riders = 33    Groups = 6,,
,1,"JESSE WELCH, THRODWN, PERRIS, CA"
,2,"BOBBY DELLERT, HOSTILE/SSQUARED/ANSWER, GILBERTS, IL"
,3,"KYLE KRUYSMAN, DFR / POWERLITE, DALLAS, GA"
,4,"JOSEPH LETO, ALLTOW WRECKING CREW/YESS, MYAKKA CITY, FL"
,5,"PAUL ZENTISKA, FACTORY POWERS BIKE SHOP, BARBERTON, OH"
,6,"CADEN BOWERS, STRANGE MOTION, WARSAW, IN"
,7,"JOSEPH HALL, PHANTOM DEVELOPMENT, CHESTER, VA"
,8,"JACK PLUMMER, FACTORY FREE AGENT-BOX, EDINA, MN"
,,
17-18 Expert    Total Riders = 18    Groups = 3,,
,1,"ANTHONY BUCARDO, FACTORY ALPHA, CANYON COUNTRY, CA"
,2,"BRADY KINCHELOE, FACTORY POWERS BIKE SHOP, YORK, SC"
,3,"JASON BAIRD, C-YAA FACTORY, GRAND BLANC, MI"
,4,"LOUIS KAMINSKI, TNT BICYCLESL, EDEN, NY"
,5,"ALEX ANTIL, FACTORY FREE AGENT-BOX, SAINT MICHAEL, MN"
,6,"CONNOR MAHAN, ST ALBANS"
,7,"BRIAN (MONEYBAGS) THIERWECHTER, C-YAA NATIONAL/BBI, SANDWICH, MA"
,8,"JUSTIN BOISSONNEAULT, MERIDEN, CT"
,,
19-27 Expert    Total Riders = 20    Groups = 4,,
,1,"LUKE ROARTY, HYPER BICYCLES, CLARKSVILLE, MD"
,2,"TRENTON DUVALL, FACTORY YESS, LINWOOD, MN"
,3,"RYAN ZINZOW, THRODWN, ELKHORN, WI"
,4,"PONTON CARY, PURE/AVIAN FACTORY TEAM USA, WINCHESTER, VA"
,5,"BRANDON PROPHETER, FACTORY POWERS BIKE SHOP, JAMESTOWN, NY"
,6,"AUSTIN PALASOTA, HARO/PROMAX, ST PETERS, MO"
,7,"JONNIE VANCE, BALTIMORE, MD"
,8,"DANIEL BOWERS-WILSON, CHRISTCHURCH"
,,
28-35 Expert    Total Riders = 10    Groups = 2,,
,1,"MATT WILCOX, THRODWN, KENNESAW, GA"
,2,"GREG CUSTER, KID DYNAMITE FACTORY, BRIDGETON, NJ"
,3,"RYAN DREGER, THRODWN, DELEVAN, WI"
,4,"BRADEN ROMER, GREENSBORO, NC"
,5,"TYLER SPARR, HAVOC BIKES, MILTON, FL"
,6,"MATT ALEXANDER, FACTORY FALL RISK RACING, PEORIA, AZ"
,7,"MYCHAL FLAHERTY, TANNER BMX, AUSTIN, TX"
,8,"DREW SHELLENBARGER, PRECISION BUFFING & POLISHING, ELKHART, IN"
,,
36-40 Expert    Total Riders = 5    Groups = 1,,
,1,"LANCE MCGUIRE, C-YAA FACTORY, PARKER, CO"
,2,"JAMES KIMOCK, DAMAGE, INC. / S&M BIKES, FLEMINGTON, NJ"
,3,"NATHAN FORSHEY, GATE 9 DESIGNS, WILLIAMSTOWN, WV"
,4,"BRIAN SHIMKO, BLACK CROWN BIKE SHOP, PITTSBURGH, PA"
,,
41-45 Expert    Total Riders = 8    Groups = 1,,
,1,"SHAWN DIPRETE, DANS COMP, DUXBURY, MA"
,2,"CHRISTOPHER DIAZ, TNT BICYCLES, PLAINFIELD, NJ"
,3,"JOHN MILLER, MAGIC BMX, WHITE LAKE, MI"
,4,"JAMES KELLY, HAVOC BIKES, DAYTON, OH"
,5,"ERIC HUBER, HOLE SHOT BLACK CROWN, IJAMSVILLE, MD"
,6,"SHAWN ""THE HULK"" CAMPBELL, TNT BICYCLES NATIONAL, LA GRANGE, NC"
,7,"BRIAN BONEAU, PICKERINGTON, OH"
,,
46 & Over Expert    Total Riders = 7    Groups = 1,,
,1,"DREW MOTLEY, FACTORY YESS, ORMAND BEACH, FL"
,2,"RON MARKARIAN, LIBERTY, DUBLIN, OH"
,3,"LONDON WILMOT, C-YAA NATIONAL/BBI, MASHPEE, MA"
,4,"BRIAN (GUNZ) GUNZENHAUSER, BETHEL PARK, PA"
,5,"HAROLD GRIFFIN, MACH 1 RACING, ASTORIA, NY"
,6,"MIKE ROBERTS, WHEATON, IL"
,,
