Mile High National #1,,
4 Balance Bike    Total Riders = 4    Groups = 1,,
,1,"DEREK TITUS, MIDWEST CITY, OK"
,2,"RYAN WESNER, BATTLEBORN RACING, CHICO, CA"
,3,"JOE (DIRTE) PINGITORE, AZ BICYCLE WERX/FALL RISK RACING, PEORIA, AZ"
,,
46 & Over Intermediate    Total Riders = 4    Groups = 1,,
,1,"SCOTT CLARK, ELITE BICYCLES, CARMICHAEL, CA"
,2,"TIM EASTEP, ULTIMATE STREET WEAR, HENDERSON, NV"
,3,"PHILIPPE BOUTINET, FORT COLLINS, CO"
,,
5 & Under Girls    Total Riders = 3    Groups = 1,,
,1,"OLIVIA ALVIDREZ, SPEEDSTERZ, MORENO VALLEY, CA"
,2,"CALLIE CLIFFORD, DAYLIGHT CYCLES, HURRICANE, UT"
,3,"HARPER VESCUSO, AXIS RACING, RIO RANCHO, NM"
,,
6 Girls    Total Riders = 3    Groups = 1,,
,1,"RYLEN BAYLY, RIDE CO BIKE SHOP, THORTON, CO"
,2,"CHASE BURIAN, VELOCITY BIKE CO, BOZEMAN, MT"
,3,"ZOEY RAMSEY, CLIFTON, CO"
,,
7 Girls    Total Riders = 5    Groups = 1,,
,1,"CRYSTAL TURNER, BP BMX, CEDAR CREEK, TX"
,2,"JAYLEIGH PALMER, VELOCITY BIKE CO, HENDERSON, NV"
,3,"KAITLYN VAN RENSELAAR, VELOCITY BIKE CO, W JORDAN, UT"
,4,"BIANCA (BEANZ) PINGITORE, FACTORY FALL RISK RACING, PEORIA, AZ"
,,
8 Girls    Total Riders = 3    Groups = 1,,
,1,"LILY HINTON, SPEEDPEDDLERS, BROOKFIELD, IL"
,2,"DELILAH ZEPEDA-ORTH, PEDAL 2 THE MEDDLE, DENVER, CO"
,3,"(TORNADO)TAYLOR LEAKEY, BOMBSHELL/AVENT, PHOENIX, AZ"
,,
9 Girls    Total Riders = 5    Groups = 1,,
,1,"HANNAH(HURRICANE)LEAKEY, FACTORY BOMBSHELL /AVENT, PHOENIX, AZ"
,2,"KAYLIE PRIOR, RACEFAST BMX, BAKERSFIELD, CA"
,3,"ELISA CONTRERAS, ELITE BICYCLES, ALBUQUERQUE, NM"
,4,"TRISTIN (TNT) PINGITORE, FACTORY FALL RISK RACING, PEORIA, AZ"
,,
10 Girls    Total Riders = 9    Groups = 2,,
,1,"BROOKLYN (SUPER B) VAN RENSELAAR, FACTORY GT, W JORDAN, UT"
,2,"CARLIE KENYON, JET RACING, ANDERSON, CA"
,3,"BRIANNE BALES, MOTO MILITIA, SARATOGA SPRINGS, UT"
,4,"OLIVE HINTON, SPEEDPEDDLERS, BROOKFIELD, IL"
,5,"LILEE ROWLEY, HENDERSON, NV"
,6,"ASHLEY WESNER, JET RACING, CHICO, CA"
,7,"SAVANNA STOKES, LAS VEGAS, NV"
,8,"MICKIE JOSEPH, GRAND JUNCTION, CO"
,,
11 Girls    Total Riders = 6    Groups = 1,,
,1,"JORDYN MIRANDA, DAYLIGHT CYCLES, MOHAVE VALLEY, AZ"
,2,"RITA FEDEWA, FLY RACING, FT COLLINS, CO"
,3,"MIKAYLEE RAMSEY, CLIFTON, CO"
,4,"ISABELLA ""GIRL-N-BLACK"" NELSON, LAND WARRIOR CROSSFIT, SUFFIELD, CT"
,5,"MORGAN GLASS, YESS/ DAN'SCOMP, CENTENNIAL, CO"
,,
12 Girls    Total Riders = 6    Groups = 1,,
,1,"ANNABELLA HAMMONDS, SUPERCROSSBMX.COM, APPLE VALLEY, CA"
,2,"BREANNA (MONSTER B) WINTER, FACTORY RIFT/TANGENT, ANTELOPE, CA"
,3,"TAYLOR (WHIPASHA) WEISSER, KID RACING/YESS BMX, HANFORD, CA"
,4,"KALI (WEST COAST) STREETER, VENOM RACING, BLAINE, MN"
,5,"JENNA DAVIS, COB/FINDLAY BULLHEAD, APPLE VALLEY, CA"
,,
13 Girls    Total Riders = 8    Groups = 1,,
,1,"BRIANNA VALENTINE, LAWMAN BIKES, ROCHESTER, WA"
,2,"KRISTA MENGES, VENOM RACING, DERBY, KS"
,3,"CASSIDY WARNOCK, FACTORY FALL RISK RACING, YUMA, AZ"
,4,"ADRIANA MOULTON, MOTO MILITIA, SANDY, UT"
,5,"SARAH BINGHAM, RIDE CO BIKE SHOP, COLORADO SPRINGS, CO"
,6,"ALLISON (ALLI GATOR) JOHNSON, SPIN CITY BMX, LAS VEGAS, NV"
,7,"RAELYN HEATON, WELLINGTON, CO"
,,
14 Girls    Total Riders = 4    Groups = 1,,
,1,"ALEXIS LEIJA, JET RACING, FERNLEY, NV"
,2,"MEGAN HAYES, COB/FINDLAY BULLHEAD, HENDERSON, NV"
,3,"JASMINE TOPPER, NO XCUSES/SSQUARED/ODI, VENTURA, CA"
,,
15-16 Girls    Total Riders = 11    Groups = 2,,
,1,"EMILY HAYES, RIDE CO BIKE SHOP, COLORADO SPRINGS, CO"
,2,"ASHLEY HAYES, RIDE CO BIKE SHOP, COLORADO SPRINGS, CO"
,3,"ADDISON FINCH, HARO/PROMAX, FT COLLINS, CO"
,4,"MYA RAMOS, 505 RACING, ALBUQUERQUE, NM"
,5,"PHOEBE WALLEN, UPPER BEACONSFIELD, VIC"
,6,"PAYTON RIDENOUR, US JUNIOR DEVO, POTTSTOWN, PA"
,7,"MORGAN (MONKEY) ZIMMERMAN, DFR/REMAX4000, GRAND JUNCTION, CO"
,8,"BROOKE GRINDLE, FACTORY SPEEDLINE/FLY, SACRAMENTO, CA"
,,
17-20 Women    Total Riders = 14    Groups = 2,,
,1,"KAELI LIXANDRU, JR BICYCLES.COM/CHASE/BOX, PHOENIX, AZ"
,2,"SHAYLA BLACKMORE, HARO/PROMAX, DURANGO, CO"
,3,"MCKENIZE HANSEN, MOM & DAD, SANDY, UT"
,4,"MARIA WILLSEY, GOODYEAR, AZ"
,5,"ADRIAN SANDERS, THRODWN, LEAWOOD, KS"
,6,"COLE SCHIELD, RIDE CO BIKE SHOP, LITTLETON, CO"
,7,"SKYLAR SCHAETZ, MAD/NOWEAR, WISCONSIN RAPIDS, WI"
,8,"DANIELLE SANCHEZ, LAS CRUCES, NM"
,,
21-30 Women    Total Riders = 6    Groups = 1,,
,1,"SIYANGZI WANG, ULTIMATE STREET WEAR, HENDERSON, NV"
,2,"EMILY MUNDAHL, STAATS/ELITE CAMP/CIARI, BISMARCK, ND"
,3,"REBECCAH SHEPPARD, FORT LEWIS COLLEGE, DURANGO, CO"
,4,"HANNAH HUVARD, DAY ONE SPEED CREW, CAMARILLO, CA"
,5,"DEVAN WILSON, ELIMINATOR / RIFT / TANGENT, GILBERT, AZ"
,,
41 & Over Women    Total Riders = 3    Groups = 1,,
,1,"JILL MCGUIRE, C-YAA FACTORY, PARKER, CO"
,2,"CAROL TURNER, BIKEPARTS.COM, MORRISON, CO"
,3,"SARI LUCAS, VAIL, CO"
,,
6 Expert    Total Riders = 7    Groups = 1,,
,1,"JOSEPH MATHER, FACTORY RACER CONCEPTS, OMAHA, NE"
,2,"NATHAN WALKER, BMX SHARKS, VICTORVILLE, CA"
,3,"JORGE (DEVILDOG) MONTANO III, NATIONAL GHP, ROSAMOND, CA"
,4,"CALEB DURKIN, NW-FORCE-DOUBLECROSS, VAUGHN, WA"
,5,"JORDAN WALKER, BMX SHARKS, VICTORVILLE, CA"
,6,"DIESEL MUMMA, NORCAL BMX/FLY/TANGENT, ROSEVILLE, CA"
,,
7 Expert    Total Riders = 12    Groups = 2,,
,1," DYLAN (THE VILLIAN) PATTERSON, DAYLIGHT CYCLES, TUCSON, AZ"
,2,"KYLE TRUJILLO, KID RACING YESS, LAS VEGAS, NV"
,3,"GABRIEL KREMPEL, HMF, BRIGHTON, CO"
,4,"DEISEL PRIOR, RACEFAST BMX, BAKERSFIELD, CA"
,5,"LUKAS SMITH, RIFT TANGENT, FORT COLLINS, CO"
,6,"RONNIE FLOREZ, RIALTO, CA"
,7,"KHI NUNNO, ULTIMATE STREET WEAR, LAS VEGAS, NV"
,8,"COLLIN BLATCHLEY, PEDAL 2 THE METTLE, NIWOT, CO"
,,
8 Expert    Total Riders = 16    Groups = 3,,
,1,"CORY LEBARON, JR BICYCLES.COM/CHASE/BOX, NORTH LAS VEGAS, NV"
,2,"NATHAN MINSTER, FACTORY ALPHA, DUARTE, CA"
,3,"GAVYN FOX, FULL TILT BIKE CO, HERRIMAN, UT"
,4,"AUSTIN WILLIAMS, VELOCITY BIKE CO, EASTVALE, CA"
,5,"CHRIS FELKER, FACTORY RIFT/TANGENT, BRENTWOOD, CA"
,6,"JACK KNOROWSKI, X FACTORY, PHOENIX, AZ"
,7,"CASH FERINAC, ORANGE, CA"
,8,"CARTER COCHRAN, RIDE CO BIKE SHOP, COLORADO SPRINGS, CO"
,,
9 Expert    Total Riders = 19    Groups = 3,,
,1,"COLE FREDERICK, FULL TILT BIKE CO, NEW ULM, MN"
,2,"KARTER MONTELLANO, ANSWER/RENNEN, RIVERSIDE, CA"
,3,"FRANKIE STUBBS, GORDY'S BICYCLES, PHOENIX, AZ"
,4,"RYDER SANTOS, NORCAL BMX/FLY/TANGENT, LINCOLN, CA"
,5,"MAX CLARK, ELITE BICYCLES, CARMICHAEL, CA"
,6,"DYLLON REEDER, AVENT/BOMBSHELL, WILDOMAR, CA"
,7,"COHEN BUNDY, PEDAL 2 THE METTLE, FT COLLINS, CO"
,8,"CHASE PONCE, JET RACING, ELKO, NV"
,,
10 Expert    Total Riders = 23    Groups = 4,,
,1,"SEAN DAY, DOUBLECROSS, TACOMA, WA"
,2,"JOSHUA WHITE, FACTORY CRUPI/REMAX, KINGMAN, AZ"
,3,"MICHAEL VILLANUEVA, JR BICYCLES.COM/CHASE/BOX, CHANDLER, AZ"
,4,"CAMPBELL MAYBON, RACERARMY/RACERCONCEPTS, CARBONDALE, CO"
,5,"LUKE BAKKEN, FACTORY EXTREME, LONE TREE, CO"
,6,"DEVIN (DEVINATOR) GRACEY, CLAYBORN / ANSWER, WICHITA, KS"
,7,"BRAYDEN DELANY, RIDE CO BIKE SHOP, COLORADO SPRINGS, CO"
,8,"COLLIER KEE, KEE MAP, KNUCKLEBUSTERS, ASHEVILLE, NC"
,,
11 Expert    Total Riders = 19    Groups = 3,,
,1,"BRANDON ZEPEDA-ORTH, PEDAL 2 THE MEDDLE, DENVER, CO"
,2,"DRAKE VELADOR, FACTORY YESS, HOLLISTER, CA"
,3,"JACOB (JAMMIN) HOLMES, JET RACING, FERNLEY, NV"
,4,"LANDIN KENDRICK, NO EXCUSES, BAKERSFIELD, CA"
,5,"LEVI HUVARD, DAYLIGHT CYCLES, CAMARILLO, CA"
,6,"BRAYCEN JOHNSON, PRODIGY RACING, WYOMING, MN"
,7,"TEAGAN O'NEAL, RIDE CO BIKE SHOP, COLORADO SPRINGS, CO"
,8,"DAYTON WELSH, GORDY'S BICYCLES, PEORIA, AZ"
,,
12 Expert    Total Riders = 20    Groups = 4,,
,1,"JACOB TRUJILLO, HARO/PROMAX, LAS VEGAS, NV"
,2,"JUSTIN SEITZ, SUPERCROSSBMX.COM, EL MONTE, CA"
,3,"GAVIN DIAMOND, PURE/AVIAN FACTORY TEAM USA, ODESSA, TX"
,4,"MARCO VOGEL, BOULDER, CO"
,5,"DUKE HUTCHINSON, NORTHWEST BMX, KIRKLAND, WA"
,6,"ETHAN LAND, TUCSON, AZ"
,7,"MATTHEW PAVON, DMCRACING, LANCASTER, CA"
,8,"RYNE COOK, DAYLIGHT CYCLE CO, MESA, AZ"
,,
13 Expert    Total Riders = 19    Groups = 3,,
,1,"ANGEL MONTOYA, JR BICYCLES.COM/CHASE/BOX, LAS VEGAS, NV"
,2,"CAMERON WING, FACTORY PICKLE JUICE, ROWLETTE, TX"
,3,"JOSEPH(MAD DOG) MILLEK, BAY AREA BMXERS, TORRANCE, CA"
,4,"KYLE HEWIG, DAYLIGHT CYCLE, NEWBURY PARK, CA"
,5,"MAX VOGEL, MADE BY MAN, BOULDER, CO"
,6,"CALEB MORTENSON, JET RACING, FERNLEY, NV"
,7,"MICHAEL JARAMILLO, RIO RANCHO, NM"
,8,"CARSON MALPASS, LITTLETON, CO"
,,
14 Expert    Total Riders = 21    Groups = 4,,
,1,"JACK (CANNONBALL) KELLY, FULL TILT BIKE CO, KEARNS, UT"
,2,"ZADEN FITZSIMONDS, VENOM RACING, COON RAPIDS, MN"
,3,"NICOLAS TREJO, SE RACING, LANCASTER, CA"
,4,"CHASE WARNOCK, FACTORY FALL RISK RACING, YUMA, AZ"
,5,"DAWSON GREMORE, COB/FINDLAY BULLHEAD, LAS VEGAS, NV"
,6,"SAMMY MONTIJO, MON AND DAD, TUCSON, AZ"
,7,"RYAN CORREIA, FACTORY RIFT/TANGENT, SAN JOSE, CA"
,8,"MASON MEININGER, S M CONSULTING, PASCO, WA"
,,
15 Expert    Total Riders = 19    Groups = 3,,
,1,"JOEL WILLIAMS, JR BICYCLES.COM/CHASE/BOX, SAN DIEGO, CA"
,2,"MATTHEW MEEKINS, ANSWER/SSQUARED, BRANDON, FL"
,3,"CAMERON WOOD, EXTREME TEAM, BOZEMAN, MT"
,4,"RYAN MARTS, DFR POWERLITE/DANS COMP, TUCSON, AZ"
,5,"COREY TAYLOR, GERALDTON, WA"
,6,"ISAIAH MARTINEZ, AFTER SHOCK, ALBUQUERQUE, NM"
,7,"JOSHUA BROWN, DAYLIGHT CYCLES, SANTA BARBARA, CA"
,8,"JULIAN FREED, C-YAA NATIONAL/BBI, SAGAMORE BEACH, MA"
,,
16 Expert    Total Riders = 12    Groups = 2,,
,1,"DAHVIN CHILDS, JR BICYCLES.COM/CHASE/BOX, CASTAIC, CA"
,2,"HUNTER (THE ROCKET) BROWN, EXTREME TEAM, W BOUNTIFUL, UT"
,3,"NOAH RAMOS, US JUNIOR DEVO, MEADOW VISTA, CA"
,4,"TRE HEXIMER, GORDY'S BICYCLES, GLENDALE, AZ"
,5,"WYATT SMITH, PEDAL 2 THE METTLE, CENTENNIAL, CO"
,6,"DYLAN RAMOS, 505 RACING, ALBUQUERQUE, NM"
,7,"JORDAN (THE BULL) MOYER, FACTORY CLAYBORN, DERBY, KS"
,8,"KOBE SWANSON, NONE, TAYLORSVILLE, UT"
,,
17-18 Expert    Total Riders = 20    Groups = 4,,
,1,"TRISTON (LIMETIME) JUDD, FACTORY GOLD'S GYM, SEAGOVILLE, TX"
,2,"SULLIVAN FINCH, HARO/PROMAX, FORT COLLINS, CO"
,3,"BRADY KINCHELOE, FACTORY POWERS BIKE SHOP, YORK, SC"
,4,"KAMREN LARSEN, US JUNIOR DEVO, BAKERSFIELD, CA"
,5,"(ACTION) JACKSON ELLIOTT, NEXT GENERATION, GRANITE BAY, CA"
,6,"NICKOLAS (NICK THE BRICK) ELLIOTT, NEXT GENERATION, GRANITE BAY, CA"
,7,"NICOLAS DETERS, THRODWN, ST PETERS, MO"
,8,"JONAH ZEIGLER, RIDE CO BIKE SHOP, GYPSUM, CO"
,,
19-27 Expert    Total Riders = 21    Groups = 4,,
,1,"ROBERT PATTERSON, EXTREME TEAM, ROY, UT"
,2,"MAKIEVA HOPSON, JR BICYCLES.COM/CHASE/BOX, NORTH LAS VEGAS, NV"
,3,"EVAN STEINBERG, JR BICYCLES.COM/CHASE/BOX, PHOENIX, AZ"
,4,"AUSTIN PALASOTA, HARO/PROMAX, ST PETERS, MO"
,5,"JACOB (THE POWERHOSUE) WILLIAMS, SANDY, UT"
,6,"ANTHONY MALACRIDA, RIDE CO BIKE SHOP, PARKER, CO"
,7,"CHAD HARPER, KNUCKLE UP RACING, INDIAN WELLS, CA"
,8,"ETHAN ALVEY, LAYTON, UT"
,,
28-35 Expert    Total Riders = 6    Groups = 1,,
,1,"GILBERT CONTRERAS, ELITE BICYCLES, ALBUQUERQUE, NM"
,2,"LLOYD SHERROD, FACTORY ALPHA, HESPERIA, CA"
,3,"CHRIS SUTTON, FACTORY FALL RISK RACING, GLENDALE, AZ"
,4,"ANDY ERICKSON, CULTCREW, TUCSON, AZ"
,5,"DUSTIN TABOR, DELTA, CO"
,,
36-40 Expert    Total Riders = 6    Groups = 1,,
,1,"LANCE MCGUIRE, C-YAA FACTORY, PARKER, CO"
,2,"ERIC BACA, FACTORY ALPHA, CHANDLER, AZ"
,3,"LEEANGELO VALENCIA, ALBUQUERQUE, NM"
,4,"JACK DEYOUNG, SEATTLE, WA"
,5,"VINCENT GUINN, ALBUQUERQUE, NM"
,,
41-45 Expert    Total Riders = 6    Groups = 1,,
,1,"DREW DOWNEY, DAYLIGHT CYCLES, HONOLULU, HI"
,2,"SCOTT JOHNSON, MESA, AZ"
,3,"KEN HEXIMER, GORDY'S BICYCLES, GLENDALE, AZ"
,4,"FRED TOPPER, NO XCUSES/SSQUARED/ODI, VENTURA, CA"
,5,"BRICE HOY, AURORA, CO"
,,
46 & Over Expert    Total Riders = 11    Groups = 2,,
,1,"SHAWN OGORMAN, FACTORY SUPERCROSS, BEALE AFB, CA"
,2,"MELVIN HAYES, RIDE CO BIKE SHOP, COLORADO SPRINGS, CO"
,3,"GEORGE GOODALL, SUPERCROSS, CHANDLER, AZ"
,4,"CRAIG (MR DIBS) PRINCE, ALL STAR RACING, PONDER, TX"
,5,"DREW MOTLEY, FACTORY YESS, ORMAND BEACH, FL"
,6,"JUSTIN ALVEY, AGELESS, LAYTON, UT"
,7,"MATTHEW MENGES, VENOM RACING, DERBY, KS"
,8,"JASON (JJ) MELTON, EXTREME TEAM, SOUTH JORDAN, UT"
,,
