Dixieland National #1,,
4 Balance Bike    Total Riders = 2    Groups = 1,,
,1,"DALLAS WALLACE, BESSEMER, AL"
,2,"GAGE GARRISON, VANCE, AL"
,3,"BEN HILL, CANTON, GA"
,,
28-35 Novice    Total Riders = 5    Groups = 1,,
,1,"WILLIAM FOLEY, PORTER, TX"
,2,"RALEY STRIPLING, PROFILE EXTREME, MANCHESTER, GA"
,3,"LAMARCUS WASHINGTON, MARIETTA, GA"
,4,"MICHAEL BURKS, DINGMANS BMX, BLOMKEST, MN"
,,
36-40 Novice    Total Riders = 5    Groups = 1,,
,1,"JOHNNY SMITH, GALLATIN, TN"
,2,"JOSEPH KOTRONIS, TERMINAL, NEWNAN, GA"
,3,"DANIEL CURRIE, ATLANTA, GA"
,4,"DANIEL STEVENS, FAYETTEVILLE, GA"
,,
41-45 Novice    Total Riders = 8    Groups = 1,,
,1,"TIM WILLIS, FIRE DRAGON/JR BICYCLES, SENOIA, GA"
,2,"MICHAEL HERNANDEZ, FIRE DRAGON / J&R, STOCKBRIDGE, GA"
,3,"JOHN LACHOWICZ, CLARKSVILLE, TN"
,4,"TIMOTHY BYRNE, EVANS, GA"
,5,"RUSSELL STERLING, DALLAS, GA"
,6,"JEREMY CURTIS, LOUISVILLE, KY"
,7,"TIM HIDLEY, SPRING HILL, TN"
,,
46 & Over Novice    Total Riders = 9    Groups = 2,,
,1,"DANIEL STEELE JR, NASHVILLE, TN"
,2,"RAYNER MCVICKER, WOODSTOCK, GA"
,3,"RICHIE SAVAGE, STRAIGHT SAVAGE, COLLIERVILLE, TN"
,4,"MIKE MCINTYRE, AUSTIN, TX"
,5,"CHUCK WHITLOCK, LOOKING FOR SPONSORS, UNION, KY"
,6,"ANTHONY CAREY, MAD CYCLES, MEBANE, NC"
,7,"KAREY JONES, STILLWATER, OK"
,8,"THOMAS SEHL, GONZSTRONG, SPRING HILL, FL"
,,
5 & Under Intermediate    Total Riders = 13    Groups = 2,,
,1,"KANE""BIG DADDY KANE"" SCHULTHEIS, KAOS, BELLE CHASSE, LA"
,2,"IAN BRUNETTI, 5150BMX/JR BICYCLES, OLD HICKORY, TN"
,3,"JENSON KOLL, HUTELIN, ST AUGUSTINE, FL"
,4,"ANDREW PROBERT, CYCLETHERAPY, WINSTON SALEM, NC"
,5,"ACE LOGGINS, KID DYNAMITE GEORGIA, NEWNAN, GA"
,6,"BRIAN (KRAZY LEGS) CATRON, BALTIMORE, MD"
,7,"SAMUEL LACHOWICZ, CLARKSVILLE, TN"
,8,"KUBA BADANIK, INDIAN TRAIL, NC"
,,
6 Intermediate    Total Riders = 15    Groups = 3,,
,1,"TYLER FONOCK, CYCLECRAFT CO-FACTORY, CAPE CORAL, FL"
,2,"ERIK HICKEY, PEACHTREE CITY, GA"
,3,"STERLING LOGSDON, TACKLEBOX RACING, DOTHAN, AL"
,4,"SILAS BURNETTE, APEX, NC"
,5,"BEN WILLIS, FIRE DRAGON/JR BICYCLES, SENOIA, GA"
,6,"MASON(RACING MASON) LANE, HASTINGS, FL"
,7,"JAMES JOHNSON, TACKLEBOX RACING, MURFREESBORO, TN"
,8,"MASON GLICK, FIRE DRAGON/JR BICYCLES, GROVETOWN, GA"
,,
7 Intermediate    Total Riders = 14    Groups = 2,,
,1,"PERRY MILLER, PHANTOM DEVELOPMENT, HAMPTON, VA"
,2,"NOAH PEARSON, PEARSON FAM, SOUTH MILWAUKEE, WI"
,3,"KADEN GILFEDDER, FIRE DRAGON/JR BICYCLES, COVINGTON, GA"
,4,"LANDON SLACK, RACER ARMY/RACER CONCEPT, PORTAGE, IN"
,5,"MARSHALL MILLER, INT. BMX MINISTRIES, UNION, KY"
,6,"SKYLER PARSON, BLACK CROWN, COHUTTA, GA"
,7,"DYLAN CARDWELL, YESS BMX, WAXHAW, NC"
,8,"KOSTA ASHWORTH-HARBAS, ACWORTH, GA"
,,
8 Intermediate    Total Riders = 7    Groups = 1,,
,1,"KEIR STRACHAN, MAD CYCLES RACING, BURLINGTON, NC"
,2,"BRAYDEN WILBANKS, MARIETTA, GA"
,3,"CHASE EDLING, M&M RACING, OLDSMAR, FL"
,4,"ANDREW MEYER, FORT BENNING, GA"
,5,"TYLER BOWMAN, BIRMINGHAM, AL"
,6,"THOMAS (LITTLE RIG) SMITH, ZOMBIELAND/PEDAL SOCK, PENDLETON, SC"
,,
9 Intermediate    Total Riders = 10    Groups = 2,,
,1,"JOE DRAWENEK, MAD/NOWEAR, NEENAH, WI"
,2,"KAI(FLY GUY) LEBLANC, GAS MONEY, ST AUGUSTINE, FL"
,3,"CHANDON GATLIN, BOMBSHELL/AVENT, CLEVELAND, TN"
,4,"CHRISTOPHER TOBON, GOIMAGINEIT.COM/J&R, ORLANDO, FL"
,5,"JOSEY WILKE, ROCK HILL, SC"
,6,"DALTON MILLER, HEADLAND, AL"
,7,"RYAN LUCAS, SHARPSBURG, GA"
,8,"JASON CONSTANTINO, MAD CYCLES RACING, WHITSETT, NC"
,,
10 Intermediate    Total Riders = 10    Groups = 2,,
,1,"MATTHEW BREWER, GOLD COAST CYCLE SUPPLY, EAGLEVILLE, TN"
,2,"BLAIN STRIPLING, PROFILE EXTREME, MANCHESTER, GA"
,3,"NICKULAS BROWN, YESS BMX, SALISBURY, NC"
,4,"AIDAN MERRITT, FAST BACK RACING, POWDER SPRINGS, GA"
,5,"COLE LITTLEJOHN, CRUPI SOUTHEAST, DECATUR, AL"
,6,"NOAH HIDLEY, SPRING HILL, TN"
,7,"KYLE PETTY, FACTORY GOLD'S GYM, CYPRESS, TX"
,8,"CHRISTAN BISHOP, J&R, POWDER SPRINGS, GA"
,,
11 Intermediate    Total Riders = 13    Groups = 2,,
,1,"SPENCER FLEMING, HUTELIN RACING, KINGSTON, GA"
,2,"CHANCE WELBORN, 5150 J@R, SEYMOUR, TN"
,3,"ZACHARY SAVAGE, STRAIGHT SAVAGE BMX J&R, COLLIERVILLE, TN"
,4,"MATTHEW WILBANKS, CYCLECRAFT COFACTORY GA, GAINESVILLE, GA"
,5,"HAYES ANDREWS, YESS, BELMONT, NC"
,6,"MICHAEL(MX 1 MISSLE) LANE, HASTINGS, FL"
,7,"AIDAN STERLING, DALLAS, GA"
,8,"DREW MARKARIAN, LIBERTY, DUBLIN, OH"
,,
12 Intermediate    Total Riders = 9    Groups = 2,,
,1,"WILLIAM WHITLOCK, UNION, KY"
,2,"JOSHUA MCCABE, BLUEGRASS DANS COMP/GHP/ANSWER, LOUISVILLE, KY"
,3,"DALLAS GARDNER, ROCKET RACING, HENRICO, VA"
,4,"NICK BAKER, LOUISVILLE, KY"
,5,"CONNOR HYMAN, AUGUSTA, GA"
,6,"SALTER SLIGER, ATLANTA, GA"
,7,"MAX STOFFEL, 5150/J&R, LITTLE ROCK, AR"
,8,"TANNER WILBANKS, MARIETTA, GA"
,,
13 Intermediate    Total Riders = 12    Groups = 2,,
,1,"ETHAN DENISTON, KID DYNAMITE TN, COLLIERVILLE, TN"
,2,"BRETT STRIPLING, PROFILE EXTREME, MANCHESTER, GA"
,3,"LUKE DODD, CANTON, GA"
,4,"MATTHEW CHATWOOD, POWDER SPRINGS, GA"
,5,"ZACH KILLEN, PEACHTREE CITY, GA"
,6,"CAMERON SHEPARD, TEAM SOUND BARRIER, SHARPSBURG, GA"
,7,"CLAYTON AUSTIN, YESS, BELMONT, NC"
,8,"JACK STAPLETON, SPEEDPEDDELARS, MOKENA, IL"
,,
15 Intermediate    Total Riders = 8    Groups = 1,,
,1,"BRAXTON MCCLURE, WOODSTOCK, GA"
,2,"JOSHUA SHORE, ROCKSTAR THRODWN, FLAGLER BEACH, FL"
,3,"BRYSON HENN, PROFILE EXTREME, EVANSVILLE, IN"
,4,"CAMERON POTTER, LAWRENCEVILLE, GA"
,5,"QUINN LINDSEY, MADISON, MS"
,6,"AUSTIN ANDREWS, YESS, BELMONT, NC"
,7,"MIKAELA GUSTAFSON, DINGMAN'S BMX SHOP, CAMBRIDGE, MN"
,,
17-18 Intermediate    Total Riders = 3    Groups = 1,,
,1,"DYLAN BRAKE, JACKSON, GA"
,2,"ETHAN SMITH, FACTORY TEAM BIKES, CLEMMONS, NC"
,3,"DANTE PINCIOTTI, BRADENTON, FL"
,,
19-27 Intermediate    Total Riders = 5    Groups = 1,,
,1,"ANDREW MAY, WARNER ROBINS, GA"
,2,"KYLE LAYFIELD, CYCLECRAFT BMX, FORT BENNING, GA"
,3,"CHEYENNE TORRES, FORT MILL, SC"
,4,"NICHOLAS RUSSO, CINCINNATI, OH"
,,
28-35 Intermediate    Total Riders = 6    Groups = 1,,
,1,"HEATH GRAVITT, CALHOUN, GA"
,2,"JARED STOKES, ZOMBIELAND, WOODRUFF, SC"
,3,"CHRIS MERRIMAN, PRO CALIBER RACING, WESLEY CHAPEL, FL"
,4,"JORDAN SMITH, CHARLOTTE, NC"
,5,"JAMES STEPP JR, COLDWATER, MS"
,,
36-40 Intermediate    Total Riders = 6    Groups = 1,,
,1,"CHRIS BROUGHTON, SMYRNA, GA"
,2,"RICHARD JOYNER, POTTER RACING, GROVETOWN, GA"
,3,"AARON DRAWENEK, NEENAH, WI"
,4,"DANIEL TINSTMAN, MACH 1 RACING, BOCA RATON, FL"
,5,"MICAH HATCHETT, INTERNATIONAL BMX MINSTERIES, BEECH GROVE, IN"
,,
41-45 Intermediate    Total Riders = 6    Groups = 1,,
,1,"JASON TINDAL, YESS/DANSCOMP/EPIK, FORT MILL, SC"
,2,"MICHAEL LONG, LITHIA, FL"
,3,"CHRIS GADDIS, BAREHNDZS/TNT, LOUISVILLE, KY"
,4,"TIM (WILD ZEBRA) THOMAS, DALLAS ELECTRIC, GASTONIA, NC"
,5,"ROBBY SMITH, INTERNATIONAL BMX MINIST, GULFPORT, MS"
,,
46 & Over Intermediate    Total Riders = 15    Groups = 3,,
,1,"JEFF DENTON, DOUGLASVILLE, GA"
,2,"TONDRICK DAVIS, ANTIOCH, TN"
,3,"BOB BRANAM, TERMINAL BMX, SANTA CLARITA, CA"
,4,"MATT HOLLIS, GAINESVILLE, GA"
,5,"MAX WOODS, DYERSBURG, TN"
,6,"BRANDON SPERLING, HUNTERSVILLE, NC"
,7,"LARRY WILLIAMS, J & J LAWN CARE, FORT LEE, VA"
,8,"PAUL LINGARD, PLANETBMX.COM, PALM COAST, FL"
,,
6 Girls    Total Riders = 3    Groups = 1,,
,1,"GENEVIEVE ROPER, FACTORY YESS, MARIETTA, GA"
,2,"JENNAVECIA KLEMZ, DINGMANS BMX, BRAHAM, MN"
,3,"RAMSEY GAY, KDM GA, BUFORD, GA"
,,
7 Girls    Total Riders = 5    Groups = 1,,
,1,"ZOE (THE Z) DANNENBERG, THRODWN, NICHOLASVILLE, KY"
,2,"CALLIE VOIGT, FULL TILT BIKE CO, ST CLOUD, MN"
,3,"VIOLET POPOVICH, SPEEDPEDDLERS, VALPARAISO, IN"
,4,"LILANI PRINGLE, RIDE LIKEAGIRL/DANSCOMP, ARCHER, FL"
,,
8 Girls    Total Riders = 7    Groups = 1,,
,1,"BREEANNE VAUGHAN, FACTORY BOMBSHELL/AVENT, WALNUT, CA"
,2,"CHATHAM RICKS, FACTORY ALPHA, AYLETT, VA"
,3,"GRAYCEE ALLEN, COLDWATER, MS"
,4,"SOPHIA ARBITRIO, CHARLESTON, SC"
,5,"MIRIELLE (PINK FOX) MARTINEZ, KAOS BMX, GRETNA, LA"
,6,"AUBREY(AIRTIME) PALMER, RIDING FORWARD/SSQUARED, FLORENCE, KY"
,,
9 Girls    Total Riders = 10    Groups = 2,,
,1,"EMMA PEACOCK, C-YAA FACTORY, HOLLY SPRINGS, NC"
,2,"HANNAH(HURRICANE) LEAKEY, FACTORY BOMBSHELL/AVENT, PHOENIX, AZ"
,3,"GABRIELLA PAVONE, METAIRIE, LA"
,4,"CARLIE KENYON, JET RACING, REDDING, CA"
,5,"SARA LIGMAN, FACTORY ALPHA, HUNTINGTON BEACH, CA"
,6,"MADISON (MAD DOG) VOIGT, FULL TILT BIKE CO, ST CLOUD, MN"
,7,"SAMANTHA WILLIAMSON, POTTER RACING, GROVETOWN, GA"
,8,"SADIE HERRERA, ACWORTH, GA"
,,
10 Girls    Total Riders = 7    Groups = 1,,
,1,"DANICA BAILEY, VENDETTA, SMITHFIELD, RI"
,2,"LILEE ROWLEY, HENDERSON, NV"
,3,"BROOKE STEVENS, STATELINE BMX, NEENAH, WI"
,4,"JAELYNN PEYTON, ANE, SPRINGBORO, OH"
,5,"RILEY PENNUCCI, PHANTOM DEVELOPMENT, BLAIRSTOWN, NJ"
,6,"SARAH LAND, LEESBURG, GA"
,,
11 Girls    Total Riders = 6    Groups = 1,,
,1,"CHLOE KAPPEN, VENDETTA/ELITE BICYCLES, PHOENIXVILLE, PA"
,2,"DESERAE (RAH RAH) ROMERO, FACTORY RIFT/TANGENT, VICTORVILLE, CA"
,3,"GRACE YOUNG, SPEEDPEDDLERS, ST PETERS, MO"
,4,"AVA YOCKELSON, RIDE LIKE A GIRL, MOUNT AIRY, MD"
,5,"KAYLYN MILLER, FACTORY RACE INC., UNION, KY"
,,
12 Girls    Total Riders = 8    Groups = 1,,
,1,"PIPER YOCKELSON, RIDE LIKE A GIRL, MOUNT AIRY, MD"
,2,"SAMANTHA OGBORN, COB/FINDLAY BULLHEAD, KINGMAN, AZ"
,3,"SIERRA MCDANIEL, SPRINGFIELD, VA"
,4,"MEREDITH MARSHALL, NP NOW, CAPE CORAL, FL"
,5,"MADELYN MASON, ANSWER/RENNEN, HUNTERSVILLE, NC"
,6,"MIA GIGLIUTO, CLINTONDALE, NY"
,7,"MAZEY KNOX, ALLTOW WRECKING CREW/YESS, BELVIDERE, IL"
,,
13 Girls    Total Riders = 6    Groups = 1,,
,1,"ANDIE KINCHELOE, FACTORY POWERS BIKE SHOP, YORK, SC"
,2,"TIFFANY HUBER, BLACKCROWN BMX, IJAMSVILLE, MD"
,3,"AMANDA TAYLOR, PROFILE, SARASOTA, FL"
,4,"RILEE MILLER, FACTORY FREE AGENT-BOX, PITTSBURGH, PA"
,5,"ABBEY SCALISE, CLEVELAND, TN"
,,
14 Girls    Total Riders = 9    Groups = 2,,
,1,"PAYTON RIDENOUR, US JUNIOR DEVO, POTTSTOWN, PA"
,2,"JAYCIE SINCLAIR, ALLTOW WRECKING CREW/YESS, SPRING, TX"
,3,"MCKENZIE (SKITTLES) GAYHEART, THRODWN, FORT WHITE, FL"
,4,"JAMIE MCHENRY, SPEEDTECH-SSQUARED, ANGIER, NC"
,5,"IMAGIN NELSON, FACTORY CRISP BROS RACIN, ROCKFORD, IL"
,6,"EMMA (CLICKIE) PADOVANO, FACTORY HRPdesigns, BROOKS, GA"
,7,"JACELYN RENO, RENO RACING, ARLINGTON, TX"
,8,"JASMINE TOPPER, NO XCUSES/SSQUARED/ODI, VENTURA, CA"
,,
15-16 Girls    Total Riders = 13    Groups = 2,,
,1,"STEPHANI MORIN, BEACH PARK, IL"
,2,"BAILEY BRANNEN, ANSWER/RENNEN, DUNEDIN, FL"
,3,"CLAIRE (THE BOSS) OCONNOR, MOTIVE POWER/FLY/TANGENT, ROCKLIN, CA"
,4,"DENA DAWSON, FACTORY YESS, BRADENTON, FL"
,5,"CARLY (THE HONEY BADGER) JACOBS, DAYLIGHT CYCLES, MT JULIET, TN"
,6,"SARAH MCSWEENEY, ALBE'S/ZOLLIPOP, OTTAWA, ON"
,7,"MICHELLE PAUTLER, WHITEHOUSE STA, NJ"
,8,"GABBY CRANE, FACTORY RACE INC, HAMILTON, OH"
,,
17-20 Women    Total Riders = 13    Groups = 2,,
,1,"ELIDA BEEMAN, ANSWER/RENNEN, LANSING, MI"
,2,"ROSE ELLEN HOKE, PROFILE FACTORY WORLD, ST PETERSBURG, FL"
,3,"NOELLE VIDAK, BLOT OUT GRAPHICS, SWANTON, OH"
,4,"DESTINY DOMINGUEZ, CLAYBORN/ANSWER/DAN'S COMP, ARLINGTON, TX"
,5,"NICOLE GLOWATY, SPEEDTECH-SSQUARED, TARPON SPRINGS, FL"
,6,"TIFFANY(MC CRASHIN) MOLESI, BLOT OUT GRAPHICS, EAST MORICHES, NY"
,7,"KRYSTIANNA LEWIS, WEST PALM BEACH, FL"
,8,"KIRA (GET IT GIRL) SMITH, ZOMBIELAND/PEDAL SOCK, PENDLETON, SC"
,,
21-30 Women    Total Riders = 4    Groups = 1,,
,1,"ASHLEE HILL PETTINELLI, BLOT OUT GRAPHICS, SLINGERLANDS, NY"
,2,"JESSICA JAYNE, BLOT OUT GRAPHICS, EAST MORICHES, NY"
,3,"CARLY CURTIN, HIGHLAND, NY"
,,
41 & Over Women    Total Riders = 5    Groups = 1,,
,1,"BRENDA ZOLLINGER, TEAM Z RACING, MILLERSVILLE, MD"
,2,"CYNTHIA PAPPAS, KNUCKLEBUSTERS, MASSILLON, OH"
,3,"LIZA ARNOLD, CROSSROADS/GHP, WARSAW, IN"
,4,"ROSHELLE PEARSON, PEARSON FAM, SOUTH MILWAUKEE, WI"
,,
6 Expert    Total Riders = 4    Groups = 1,,
,1,"DYLAN ""DD"" BAUMANN, WOODLAND PARK, NJ"
,2,"WYATT HICKS, BLACKCROWN BMX, KENNESAW, GA"
,3,"BENSON ""THE HULK"" DANIELO, SPEEDTECH-SSQUARED, VENICE, FL"
,,
7 Expert    Total Riders = 13    Groups = 2,,
,1,"ETHAN CHRYST, FACTORY YESS, MATTHEWS, NC"
,2,"MATT BADANIK, INDIAN TRAIL, NC"
,3,"JOHNNY ""BRAVO"" KOOZ, HUTELIN RACING, SAINT AUGUSTINE, FL"
,4,"TAYLOR KOLL, HUTELIN RACING, ST AUGUSTINE, FL"
,5,"TYLER PEDITTO, SAN JUAN POOLS, MAPLE SHADE, NJ"
,6,"COREY BROWN, KID DYNAMITE FACTORY, PASADENA, MD"
,7,"CLARK DUFRENE III, KAOS BMX/FATDAD PLATES, WESTWEGO, LA"
,8,"JAYDEN LINVILLE, A&E RACING, RIVERSIDE, OH"
,,
8 Expert    Total Riders = 22    Groups = 4,,
,1,"JUSTIN PERKINS, FACTORY BOMBSHELL, GLENDALE, AZ"
,2,"TOMMY BRUNEY, BLACKCROWN BMX, PITTSBURGH, PA"
,3,"DYLLON REEDER, AVENT/BOMBSHELL, WILDOMAR, CA"
,4,"BRANDEN (THE DARK KNIGHT) TURPIN, STANDARD BYKE CO., ST CHARLES, MO"
,5,"TRAVIS MANCUSO, FACTORY FREE AGENT-BOX, SYKESVILLE, MD"
,6,"DAWSON ROPER, YESS DAN'S COMP, MARIETTA, GA"
,7,"LUCAS RUIZ, VERT FACTORY BMX, ALTAMONTE SPGS, FL"
,8,"MASON HAYES, C-YAA FACTORY, DENVER, NC"
,,
9 Expert    Total Riders = 22    Groups = 4,,
,1,"COLE FREDERICK, FULL TILT BIKE CO, NEW ULM, MN"
,2,"JASON LINVILLE, HARO/PROMAX, RIVERSIDE, OH"
,3,"FRANKIE STUBBS, GORDY'S BICYCLES, PHOENIX, AZ"
,4,"MASON SINYARD, HMZ RACING, JACKSON, GA"
,5,"TYJAI (MONEY MAN) SCHAD, NAPLES, FL"
,6,"CORBIN PEACOCK, C-YAA NATIONAL/BBI, HOLLY SPRINGS, NC"
,7,"IGNACIO MANGUAL, PROFILE EXTREME, DEBARY, FL"
,8,"DRAKE FISCHER, CALCULATED, MISSION VIEJO, CA"
,,
10 Expert    Total Riders = 29    Groups = 5,,
,1,"ROBERT CONNELLY, ANSWER/RENNEN, BRENTWOOD, CA"
,2,"TJ KOCH, EPIK CARBON PRODUCTS, WELLINGTON, FL"
,3,"EZRA CAUDELL, FACTORY FREE AGENT-BOX, ACWORTH, GA"
,4,"NOLAN COLBORN, THRODWN, JANESVILLE, WI"
,5,"JACOB (JAMMIN) HOLMES, JET RACING, FERNLEY, NV"
,6,"LUKE BAKKEN, EXTREME BIKES, LONE TREE, CO"
,7,"JOSEPH MARTIN, SPEEDTECH-SSQUARED, MOHRSVILLE, PA"
,8,"KYLE KIRCHHOFF, FACTORY HRPdesigns, MIDLAND CITY, AL"
,,
11 Expert    Total Riders = 22    Groups = 4,,
,1,"TYLER BAILEY, VENDETTA, SMITHFIELD, RI"
,2,"RYAN RAYMONT, FACTORY SSQUARED CANADA, PENHOLD, AB"
,3,"JOHNATHAN AUSTIN, C-YAA FACTORY, FORESTDALE, MA"
,4,"ELIJAH HEANEY, FACTORY POWERS BIKE SHOP, MURFREESBORO, TN"
,5,"ETHAN POPOVICH, SPEEDPEDDLERS, VALPARAISO, IN"
,6,"NATHAN KITCHEN, REMIX, BAKERSFIELD, CA"
,7,"AUSTIN CLOSE, FACTORY ALPHA, YORKTOWN, VA"
,8,"JOSHUA NEVINS, SEYMOUR, TN"
,,
12 Expert    Total Riders = 18    Groups = 3,,
,1,"PETER CHOAT, FULL TILT BIKE CO, BAKERSFIELD, CA"
,2,"CUTTER WILLIAMS, POTOMAC FALLS, VA"
,3,"BLAISE PEREIRA, FACTORY FREE AGENT-BOX, MARRERO, LA"
,4,"(STEELER) NATE ROMERO, FACTORY RIFT/TANGENT, VICTORVILLE, CA"
,5,"JACK BAKKEN, FACTORY CRUPI/REMAX, LONE TREE, CO"
,6,"FOSTER ""THE SPROCKET ROCKET"" HENDERSON, PROFILE EXTREME NATIONAL, BIRMINGHAM, AL"
,7,"RYAN BRAMER, BLACK CROWN BIKE SHOP, SOUTH PARK, PA"
,8,"CHASE ENGEL, CHAIN REACTION, LUTZ, FL"
,,
13 Expert    Total Riders = 17    Groups = 3,,
,1,"HENRY CHUDZIK, POWERLITE-DANS COMP-DFR, HOMERGLEN, IL"
,2,"DYLAN WOOD, THRODWN, HOUSTON, TX"
,3,"COLE ZUFELT, C-YAA FACTORY, TRENTON, ON"
,4,"TYLER WRIGHT, STATELINE BMX, ARLINGTON, WI"
,5,"CHRISTOPHER MCHENRY, ANGIER, NC"
,6,"ZACHARY CLOSE, FACTORY ALPHA, YORKTOWN, VA"
,7,"JUSTIN HOULDSON, HARO/PROMAX, ODESSA, FL"
,8,"TYLER HOLLAND, FTB BMX, ORLANDO, FL"
,,
14 Expert    Total Riders = 26    Groups = 5,,
,1,"MATTHEW MEEKINS, ANSWER/SSQUARED, BRANDON, FL"
,2,"JACK (CANNONBALL) KELLY, FULL TILT BIKE CO, KEARNS, UT"
,3,"BRYCE ROSE, C-YAA FACTORY, ELLICOTT CITY, MD"
,4,"GIOVANNI SPADO, EPIK CARBON PRODUCTS, LOXAHATCHEE, FL"
,5,"(THE DREAM TAKER)ZACH  JACOBS, DAYLIGHT CYCLES, MT JULIET, TN"
,6,"WARREN LEE, WARRCO, THORSBY, AL"
,7,"VAUGHN PHILIPPUS, ALLTOW WRECKING CREW/YESS, HIGH SPRINGS, FL"
,8,"DAVID MENSH, SPIN TECH RACING, GREEN ACRES, FL"
,,
15 Expert    Total Riders = 20    Groups = 4,,
,1,"SPENCER (COLE TRAIN) COLE, DANS COMP, PALM HARBOR, FL"
,2,"HAYDEN ROBINSON, THRODWN, BIG FLATS, NY"
,3,"THOMAS BRILLARD, SPEEDTECH-SSQUARED, TAMPA, FL"
,4,"JAMES (FAST) FOXX, FACTORY FREE AGENT-BOX, WOODBRIDGE, VA"
,5,"HARRISON LATHAM, KENNESAW, GA"
,6,"JACOB JONES, EPIK CARBON PRODUCTS, WEST PALM BEACH, FL"
,7,"ASHTON KROON, DFR/POWERLITE, SAN ANTONIO, TX"
,8,"CAMRON MASON, ANSWER/RENNEN, HUNTERSVILLE, NC"
,,
16 Expert    Total Riders = 13    Groups = 2,,
,1,"JESSE WELCH, THRODWN, PERRIS, CA"
,2,"EVAN SINCHAK, C-YAA FACTORY, SEVERN, MD"
,3,"RILEY MEYER-CLEMENT, SPEEDCO CANADA, OSHAWA, ON"
,4,"CHRISTIAN HOSLEY, FACTORY ALPHA, ESCONDIDO, CA"
,5,"JOSHUA DELGADO, J & R BICYCLES, WEST PALM BEACH, FL"
,6,"KYLE KRUYSMAN, DALLAS, GA"
,7,"TREVOR HARRISON, BLACKCROWN BMX, POWDER SPRINGS, GA"
,8,"JOSEPH LETO, ALLTOW WRECKING CREW/YESS, MYAKKA CITY, FL"
,,
17-18 Expert    Total Riders = 23    Groups = 4,,
,1,"MARKWANE BILLINGSLEY, ANSWER/RENNEN, GRAND RAPIDS, MI"
,2,"BRIAN ENSEY, BELLA VISTA, CA"
,3,"BRADY KINCHELOE, FACTORY POWERS BIKE SHOP, YORK, SC"
,4,"WILLIAM SILVA, ANSWER/SSQUARED, ORLANDO, FL"
,5,"TRISTON (LIMETIME) JUDD, FACTORY GOLD'S GYM, SEAGOVILLE, TX"
,6,"RICHIE DEY, PROFILE, DEERFIELD BEACH, FL"
,7,"BRYCE (BB KING) BATTEN, THRODWN, GLENDALE, AZ"
,8,"NICOLAS DETERS, THRODWN, ST PETERS, MO"
,,
19-27 Expert    Total Riders = 29    Groups = 5,,
,1,"JARRED (DOC) JOHNSON, EXTREME, CARLISLE, OH"
,2,"BRAD LEWIS, FACTORY YESS, CLEVELAND, TN"
,3,"JONNIE VANCE, BALTIMORE, MD"
,4,"ALEX PALMER, POTTER RACING PRODUCTS, COVINGTON, GA"
,5,"STACEY EDEN, BLOT OUT GRAPHICS, SIMPSONVILLE, KY"
,6,"KIT BJERK, SPEEDTECH-SSQUARED, ARCHDALE, NC"
,7,"RYAN ZINZOW, THRODWN, ELKHORN, WI"
,8,"TYLER SMITH, HARO/PROMAX, DOUGLASVILLE, GA"
,,
28-35 Expert    Total Riders = 14    Groups = 2,,
,1,"MATT WILCOX, THRODWN, KENNESAW, GA"
,2,"LLOYD SHERROD, BAY AREA BMXERS, HESPERIA, CA"
,3,"PATRICK ROMERO, DELUXX BIKES, PENSACOLA, FL"
,4,"TONY FAVATA, HARRINGTON, DE"
,5,"ROBERT PETTINELLI, BLOT OUT GRAPHICS, SLINGERLANDS, NY"
,6,"ANDREW BELSTERLING, MONTGOMERY, AL"
,7,"ANTHONY TIMMERMAN, SOUTH CHARLOTTE CROSSFIT, CHARLOTTE, NC"
,8,"JOSHUA PHILLIPS, FACTORY YESS, DAVENPORT, FL"
,,
36-40 Expert    Total Riders = 6    Groups = 1,,
,1,"LUKE SEGAL, FACTORY YESS, CLARKSVILLE, TN"
,2,"ADAM SCOTT, DOUBLECROSS, OKLAHOMA CITY, OK"
,3,"JASON ST ROMAIN, STAATS/CIARI, PRAIRIEVILLE, LA"
,4,"PAULO MOREIRA, POWER CYCLE, ORLANDO, FL"
,5,"JIMMIE (BIG BLOCK) SIMS, BMX FAM, MILWAUKEE, WI"
,,
41-45 Expert    Total Riders = 11    Groups = 2,,
,1,"RAUL GOMEZ, EPIK CARBON PRODUCTS, COCONUT CREEK, FL"
,2,"SHAWN DIPRETE, DANS COMP, DUXBURY, MA"
,3,"JOHN MILLER, MAGIC BMX, WHITE LAKE, MI"
,4,"FRED TOPPER, NO XCUSES/SSQUARED/ODI, VENTURA, CA"
,5,"KEIVEN (NEVER SATISFIED) DAVIS, NASHVILLE, TN"
,6,"RICKEY WHITE, STRANGE MOTION, MILLINGTON, TN"
,7,"KEN HEXIMER, GORDY'S BICYCLES, GLENDALE, AZ"
,8,"JAMES KELLY, HAVOC BIKES, DAYTON, OH"
,,
46 & Over Expert    Total Riders = 14    Groups = 2,,
,1,"JEREMY THOMPSON, FACTORY POWERS BIKE SHOP, GRAHAM, NC"
,2,"RENATO SILVA, ALLTOW WRECKING CREW/YESS, CHATSWORTH, CA"
,3,"CHRIS KENNEDY, BLACKCROWN FACTORY, GREENWELL SPRINGS, LA"
,4,"MITCH BINGHAM, KNUCKLEBUSTERS, CHATTANOOGA, TN"
,5,"CARLOS HERRERA, ACWORTH, GA"
,6,"DREW MOTLEY, FACTORY YESS, ORMAND BEACH, FL"
