Derby City National #2,,
3 Balance Bike    Total Riders = 8    Groups = 1,,
,3,"TOWNES EPPS, CLARKSVILLE, TN"
,4,"HAYDEN MOZER, BLUEGRASS DANS COMP/GHP/ANSWER, STANTON, KY"
,5,"CALEB WILLIAMS, RACERARMY/RACER CONCEPTS, AUBURN, IL"
,6,"HAYDEN MCCLINTOCK, O FALLON, MO"
,7,"GRACYN KELLER, SAINT LOUIS, MO"
,8,"ANDREW BAYS, COLUMBUS, IN"
,,
9 Novice    Total Riders = 3    Groups = 1,,
,1,"MICHAEL KAUFMAN, LOUISVILLE, KY"
,2,"HENRY BOROWSKI, WALDORF, MD"
,3,"LILLIANA SELDAT, FORSYTH, IL"
,,
10 Novice    Total Riders = 5    Groups = 1,,
,1,"JOHN O'ROURKE, LOUISVILLE, KY"
,2,"ERICA MEYER, CINCINNATI, OH"
,3,"RIDER LARSON, MUDSLINGERS BIKE SHOP, PLANO, IL"
,4,"KATELYNN STEVENS, BAREHNDSZ RACING, LOUISVILLE, KY"
,,
11 Novice    Total Riders = 6    Groups = 1,,
,1,"ANTON REIMER, LOUISVILLE, KY"
,2,"HAYDEN CAVANAH, FREDONIA, KY"
,3,"JOHN COBAUGH, LIBERTY RACING, CRESTWOOD, KY"
,4,"HANNAH MOZER, BLUEGRASS DANS COMP/GHP/ANSWER, STANTON, KY"
,5,"AIDAN SKOTZKO, DAVIDSON, NC"
,,
12 Novice    Total Riders = 6    Groups = 1,,
,1,"ELLA FIELDS, SYNERGY, EAST BETHEL, MN"
,2,"NICK MEYER, CINCINNATI, OH"
,3,"COLE ROBINSON, ELIZABETHTOWN, IN"
,4,"CALEB SMOTHERS, ERLANGER, KY"
,5,"LUKE NICHOLSON, JEFFERSONVILLE, IN"
,,
13 Novice    Total Riders = 7    Groups = 1,,
,1,"CONNOR DUVALL, UNION, KY"
,2,"CONNER SMITH, LOUISVILLE, KY"
,3,"SYDNEY WELBORN, 5150  J@R BICYCLES, SEYMOUR, TN"
,4,"MILA KELLY, LAPEER, MI"
,5,"EVAN BONSEL, MARION, OH"
,6,"RAYE KENNON, COLUMBIA, MO"
,,
16 Novice    Total Riders = 3    Groups = 1,,
,1,"JON BAUER, EDEN, NY"
,2,"JEREMIAH WHITMORE, PAWNEE, IL"
,3,"CHRIS NAPIER, CRESTWOOD, KY"
,,
28-35 Novice    Total Riders = 3    Groups = 1,,
,1,"IVAN VALDEZ, CLARKSVILLE, TN"
,2,"ANDREW ELIA, MARYLAND HEIGHTS, MO"
,3,"GAIUS SNYDER, LOUISVILLE, KY"
,,
41-45 Novice    Total Riders = 8    Groups = 1,,
,1,"WILLIAM KAUFMAN, LOUISVILLE, KY"
,2,"JEREMY CURTIS, LOUISVILLE, KY"
,3,"CRAIG DRAGNA, ALBE'S BIKE SHOP, SAINT CLAIR SHORES, MI"
,4,"CHAD BECKMANN, TNT BICYCLES NATIONAL, WENTZVILLE, MO"
,5,"TIM HIDLEY, SPRING HILL, TN"
,6,"WESLEY JAMES, THE HILL BMX ELGIN, ELGIN, IL"
,7,"KELLY REIMER, LOUISVILLE, KY"
,,
46 & Over Novice    Total Riders = 3    Groups = 1,,
,1,"CHUCK WHITLOCK, LOOKING FOR SPONSORS, UNION, KY"
,2,"RICHARD BROWN, LOUISVILLE, KY"
,3,"KEN BRANDT, TNT BICYCLES NATIONAL, SAINT PETERS, MO"
,,
5 & Under Intermediate    Total Riders = 9    Groups = 2,,
,1,"AUSTIN(SPEEDBUMP)STIVISON-MILLER, RIDE CO BIKE SHOP, COLORADO SPRINGS, CO"
,2,"MARSHALL WARNER, JJ LAWNCARE, SMITHSBURG, MD"
,3,"PARKER RUNNELS, RACER ARMY, KAW CITY, OK"
,4,"KANE""BIG DADDY KANE"" SCHULTHEIS, FACTORY KAOS, BELLE CHASSE, LA"
,5,"MASON BAUMANN, WOODLAND PARK, NJ"
,6,"ALEX INGHAM, THUNDERBEACH, LOVELAND, OH"
,7,"SHUN BOISVERT, INTL. BMX MINISTRIES, NORTH YORK, ON"
,8,"TURBO BROUGHTON, RAD DUDES, SMYRNA, GA"
,,
6 Intermediate    Total Riders = 16    Groups = 3,,
,1,"BEN WILLIS, FIRE DRAGON/JR BICYCLES, SENOIA, GA"
,2,"JAMES JOHNSON, TACKLE BOX RACING, MURFREESBORO, TN"
,3,"GAVIN WILDER, CRUPI SOCAL, CHULA VISTA, CA"
,4,"COOPER TAYLOR, COLUMBIA, MO"
,5,"JACOB GREENWELL, BUDDY LEE RACING, MECHANICSVILLE, MD"
,6,"ZAIN CLARK, RACER ARMY MIDAMERICA, HAYS, KS"
,7,"MASON (RACING MASON) LANE, HUTELIN RACING, HASTINGS, FL"
,8,"BRAYDEN SMITH, FACTORY THUNDERBEACH, FENTON, MI"
,,
7 Intermediate    Total Riders = 7    Groups = 1,,
,1,"KAYDEN BRUNS, RACER ARMY MIDWEST, BLUE SPRINGS, MO"
,2,"REED NEUBAUER, BURLESON, TX"
,3,"GUS BAUTE, BLUEGRASS DANS COMP/GHP/ANSWER, LOUISVILLE, KY"
,4,"BRENDEN GOLDSTEIN, CLARKSTON, MI"
,5,"LIAM SANDERS, LAFAYETTE, IN"
,6,"LOGAN HUNT, YOUNG GUNS, VALPARAISO, IN"
,,
8 Intermediate    Total Riders = 8    Groups = 1,,
,1,"NOAH PEARSON, BMX FAM, SOUTH MILWAUKEE, WI"
,2,"MARSHALL MILLER, INT. BMX MINISTRIES, UNION, KY"
,3,"SKYLER PARSON, BLACK CROWN BIKE SHOP, CLEVELAND, TN"
,4,"TYLER BOWMAN, BIRMINGHAM, AL"
,5,"(JUMPIN) ELI JONES, A&E RACING, SIDNEY, OH"
,6,"TANNER SHAIN, SURFACE RACE TEAM, COAL CITY, IL"
,7,"BLAKE DILLON, ADVENTURE, ELIZABETH, MN"
,,
9 Intermediate    Total Riders = 13    Groups = 2,,
,1,"TYLER HELSEL, PASADENA, MD"
,2,"RYAN KENNON, COLUMBIA, MO"
,3,"JAMESON CLARKSON, SYNERGY BMX, ST FRANCIS, MN"
,4,"JASON CONSTANTINO, MAD CYCLES RACING, WHITSETT, NC"
,5,"KAYDEN JOHNSON, LOUISVILLE, KY"
,6,"GAVIN KROPP, STOW, OH"
,7,"GRANT SCHMIDT, RIDING FORWARD S SQUARED, FORT WRIGHT, KY"
,8,"RYAN LUCAS, TEAM SOUND BARRIER, SHARPSBURG, GA"
,,
10 Intermediate    Total Riders = 11    Groups = 2,,
,1,"COLE LITTLEJOHN, CRUPI SOUTHEAST, COLUMBUS, MS"
,2,"JASE BOWERS, WARSAW, IN"
,3,"PHILIP RAMSEY, BLACK CROWN BIKE SHOP, FORT GEORGE G MEADE, MD"
,4,"WAYNE HARDMAN, M & M SPEEDCO, NORTH FORT MYERS, FL"
,5,"WYATT KAUPPI, PRODIGY RACING, EAST BETHEL, MN"
,6,"BLAYNE WILLIAMS, 5150BMX/J&R, MADISON, MS"
,7,"JOHN HAMBLIN, THUNBDER BEACH, HAMILTON, OH"
,8,"BROOKELYN MOON, SAINT LOUIS, MO"
,,
11 Intermediate    Total Riders = 11    Groups = 2,,
,1,"KOHA KAWAI, NOVI, MI"
,2,"CHANCE WELBORN, 5150    J@R BICYCLES, SEYMOUR, TN"
,3,"HAYES ANDREWS, YESS, BELMONT, NC"
,4,"MICHAEL (MX 1 MISSLE) LANE, HUTELIN RACING, HASTINGS, FL"
,5,"CODY PFARR, K-9 BMX, TREVOR, WI"
,6,"RAY MEADE, THUNDERBEACH/EVS/ODI/BELL, FRANKFORT, OH"
,7,"NOAH HIDLEY, SPRING HILL, TN"
,8,"HAYDEN BELL, DOUBLE THREAT BMX, CASTALIAN SPGS, TN"
,,
12 Intermediate    Total Riders = 11    Groups = 2,,
,1,"CONNOR PERRYE, CONNEAUTVILLE, PA"
,2,"ISAAC LITTON, BLUEGRASS DANS COMP/GHP/ANSWER, MOUNT WASHINGTON, KY"
,3,"DALLAS GARDNER, ROCKET RACING, RICHMOND, VA"
,4,"JONAH VAN HOUTEN, UNDERDOG, LOUISVILLE, KY"
,5,"(NITRO)NICK BAKER, LOUISVILLE, KY"
,6,"TYLER COTTEN, TNT BICYCLES NATIONAL, LITTLETON, NC"
,7,"AIDEN MARQUIS, BURLINGTON, KY"
,8,"JORDAN BRADLEY, DAYTON, OH"
,,
13 Intermediate    Total Riders = 6    Groups = 1,,
,1,"GRAYER ANDREWS, YESS, BELMONT, NC"
,2,"CAMERON SHEPARD, TEAM SOUND BARRIER, SHARPSBURG, GA"
,3,"JACOB WYMAN, O FALLON, MO"
,4,"DONALD (BUG) SCHNEIDER, GOLD COAST RACING, PEWEE VALLEY, KY"
,5,"KALEB COOPER, HOSTILE, ST PETERS, MO"
,,
14 Intermediate    Total Riders = 8    Groups = 1,,
,1,"ALEX WARD, DAVISON, MI"
,2,"ZACH BRANDT, TNT BICYCLES NATIONAL, ST PETERS, MO"
,3,"MAXWELL MILLER, WARSAW, IN"
,4,"CAMERON ENDA, UNION, KY"
,5,"CLAYTON AUSTIN, YESS, BELMONT, NC"
,6,"BRILEY SCHERPF, A&E RACING, TROY, OH"
,7,"ALEX ""THE SQUIRREL"" THOMAS, GODFREY, IL"
,,
15 Intermediate    Total Riders = 5    Groups = 1,,
,1,"AUSTIN ANDREWS, YESS DAN'S COMP, BELMONT, NC"
,2,"AL JOHNSON, FISHERS, IN"
,3,"ISSAC ZENDNER, CRESTWOOD, KY"
,4,"IAN BONSEL, MARION, OH"
,,
17-18 Intermediate    Total Riders = 4    Groups = 1,,
,1,"JACOB CAVOTE, BLUEGRASS DANS COMP/GHP/ANSWER, MOUNT WASHINGTON, KY"
,2,"LOGAN PAGANO, PHANTOM DEVELOPMENT, VIRGINIA BEACH, VA"
,3,"VINCE COBAUGH, LIBERTY RACING, CRESTWOOD, KY"
,,
19-27 Intermediate    Total Riders = 4    Groups = 1,,
,1,"DEVIN ESKRIDGE, LOUISVILLE, KY"
,2,"TYLER VANCE, LOUISVILLE, KY"
,3,"AUSTIN LINDAUER, LADSON, SC"
,,
28-35 Intermediate    Total Riders = 5    Groups = 1,,
,1,"JIMMY BECK, SAINT LOUIS, MO"
,2,"JAMES STEPP JR, COLDWATER, MS"
,3,"TERRY LAMBERT II, YESS/DANS COMP OHIO, WADSWORTH, OH"
,4,"JUSTIN BRAYTON, QBP, SAINT LOUIS, MO"
,,
36-40 Intermediate    Total Riders = 8    Groups = 1,,
,1,"CHRIS BROUGHTON, RAD DUDES, SMYRNA, GA"
,2,"WAYNE HARDMAN, M & M SPEEDCO, NORTH FORT MYERS, FL"
,3,"DEREK TITUS, MIDWEST CITY, OK"
,4,"NICHOLAS MOTLUCK, TNT BICYCLES NATIONAL, RALEIGH, NC"
,5,"ADAM RUSSELL, BHR HNDZ, LOUISVILLE, KY"
,6,"JASON NIVEN, LANDSTAR RACING, CHESTERFIELD, MO"
,7,"CHRIS ILLING, PREDATOR BMX, CINCINNATI, OH"
,,
41-45 Intermediate    Total Riders = 10    Groups = 2,,
,1,"NEIL JOHNSON, RIBBON RIDERS, LAKE SAINT LOUIS, MO"
,2,"JOHN LACHOWICZ, CLARKSVILLE, TN"
,3,"CHRIS GADDIS, BAREHNDZS RACING, LOUISVILLE, KY"
,4,"BEN ZMUDA, BAREHNDZ/TNT, NASHVILLE, TN"
,5,"TERRY WELBORN, 5150, J@R, SEYMOUR, TN"
,6,"REX BRYSON, LAPEL, IN"
,7,"BRAD KEE, COASTAL BIKE SUPPLY, ASHEVILLE, NC"
,8,"BRIAN GRANEY, LAGRANGE, IL"
,,
46 & Over Intermediate    Total Riders = 7    Groups = 1,,
,1,"SHAUN SILVA, TACKLEBOX RACING, NASHVILLE, TN"
,2,"DAVID DRURY, BLUEGRASS DANS COMP/GHP/ANSWER, CRESTWOOD, KY"
,3,"MICKEY LUNDY, LAKEWOOD, CA"
,4,"PATRICK ZERWAS, HAVOC, BRAINERD, MN"
,5,"JOHN HUNT, YOUNG GUNS, VALPARAISO, IN"
,6,"WILLIAM ROBINS, LIBERTY BMX, SAINT JOHNS, FL"
,,
5 & Under Girls    Total Riders = 5    Groups = 1,,
,1,"AUBREY BINEK, FULL TILT BIKE CO, SAUK RAPIDS, MN"
,2,"HARPER VESCUSO, AXIS RACING, RIO RANCHO, NM"
,3,"SARAH MCKAY, SAN ANTONIO, TX"
,4,"MAYA GADBOIS, NO EXCUSES, SANTA CLARITA, CA"
,,
6 Girls    Total Riders = 4    Groups = 1,,
,1,"ABIGAIL STEVENS, MAD/NOWEAR, NEENAH, WI"
,2,"ISABELLA STEVENS, MAD/NOWEAR, NEENAH, WI"
,3,"SOPHIA WENZEL, KINGSTON POINT POWERS BIKE SHOP TEAM, KINGSTON, NY"
,,
7 Girls    Total Riders = 6    Groups = 1,,
,1,"CHARLOTTE HECKENDORF, FACTORY STAATS/ELITECAMP, MONTICELLO, MN"
,2,"RILIE GLEESING, THRODWN, MUSKEGO, WI"
,3,"KYRIE (THE COMET) SWEET, GONZO RACING, KINGSTON, NY"
,4,"REESE GLEESING, THRODWN, MILWAUKEE, WI"
,5,"CRYSTINA PATRICK, PHANTOM DEVELOPMENT, HORSEHEADS, NY"
,,
8 Girls    Total Riders = 9    Groups = 2,,
,1,"TAYLOR RUNGAITIS, HARO/PROMAX, SIMI VALLEY, CA"
,2,"MIA (THE MENACE) DOWNES, JR BICYCLES.COM/CHASE/BOX, ALPINE, CA"
,3,"KATE CLARRIDGE, GATENINE DESIGNS, MARYSVILLE, OH"
,4,"ZOE (THE Z) DANNENBERG, FACTORY THRODWN, NICHOLASVILLE, KY"
,5,"GRAYCEE ALLEN, COLDWATER, MS"
,6,"LILY HINTON, SPEEDPEDDLERS, BROOKFIELD, IL"
,7,"VIOLET POPOVICH, SPEEDPEDDLERS, VALPARAISO, IN"
,8,"ELLA SWIGERT, MAGIC BMX, BURTON, MI"
,,
9 Girls    Total Riders = 5    Groups = 1,,
,1,"LOLA JONJEVIC, FACTORY RACER CONCEPTS, KANSAS CITY, MO"
,2,"PIPPA(VIP) SWEET, GONZO RACING, KINGSTON, NY"
,3,"SADIE HERRERA, ACWORTH, GA"
,4,"VICTORIA DEAN, PURE BICYCLES, WELLINGTON, FL"
,,
10 Girls    Total Riders = 8    Groups = 1,,
,1,"AVERY CHARTRAND, HARO/PROMAX, ISANTI, MN"
,2,"JOSIE LARSON, MUDSLINGERS, PLANO, IL"
,3,"RYLIE BLAKE, ON 2 WHEELS, TOPEKA, KS"
,4,"ALYSSA BRYANT, BLACK WIDOW, BALLWIN, MO"
,5,"BROOKE STEVENS, STATELINE BMX, NEENAH, WI"
,6,"EMMA PEACOCK, C-YAA FACTORY, HOLLY SPRINGS, NC"
,7,"OLIVE HINTON, SPEEDPEDDLERS, BROOKFIELD, IL"
,,
11 Girls    Total Riders = 10    Groups = 2,,
,1,"STELLA (SLING SHOT) SUNSERI, BAY AREA BMXERS, SAN JOSE, CA"
,2,"GRACE YOUNG, SPEEDPEDDLERS, ST PETERS, MO"
,3,"JENA (HOLESHOT)  VONHOLZEN, FACTORY THUNDERBEACH, OSHKOSH, WI"
,4,"ADDISON SHREVE, CLAYBORN ANSWER, GLEN BURNIE, MD"
,5,"REESE GEISTER, MOM & DAD, ALTO, MI"
,6,"KAYLYN MILLER, FACTORY RACE INC., UNION, KY"
,7,"SAMANTHA SPERRAZZA, DANBURY, CT"
,8,"AVA YOCKELSON, RIDE LIKE A GIRL, MOUNT AIRY, MD"
,,
12 Girls    Total Riders = 6    Groups = 1,,
,1,"MAZEY KNOX, ALLTOW WRECKING CREW/YESS, BELVIDERE, IL"
,2,"ALEXANDRA HILL, ADVENTURE, SAUK RAPIDS, MN"
,3,"MIA GIGLIUTO, NORTHEAST FACTORY, CLINTONDALE, NY"
,4,"KURSTIN (SUPER STAR) ALONZO, FACTORY PURE AVAION, HANFORD, CA"
,5,"MADELYN MASON, ANSWER/RENNEN, HUNTERSVILLE, NC"
,,
13 Girls    Total Riders = 12    Groups = 2,,
,1,"TRINADEE STOFLET, FACTORY THUNDERBEACH, WISCONSIN RAPIDS, WI"
,2,"LILLY CAMPBELL, STRANGE MOTION/KICKER, DAVENPORT, IA"
,3,"RILEE MILLER, FACTORY FREE AGENT-BOX, PITTSBURGH, PA"
,4,"ALLIE SPARGROVE, NORTHEAST FACTORY, UNIONTOWN, OH"
,5,"AMANDA TAYLOR, PROFILE, SARASOTA, FL"
,6,"MANUELA ROLDAN, PURE BYCICLES, WEST PALM BEACH, FL"
,7,"TIFFANY HUBER, BLACKCROWN BMX, IJAMSVILLE, MD"
,8,"KRISTA MENGES, VENOM RACING, DERBY, KS"
,,
14 Girls    Total Riders = 7    Groups = 1,,
,1,"CAITLYN FARMER, RIDE LIKE A GIRL, SANDY SPRINGS, GA"
,2,"EMMA (CLICKIE) PADOVANO, FACTORY HRPdesigns, BROOKS, GA"
,3,"EMILY BOUER, PHANTOM DEVELOPMENT, HOWELL, NJ"
,4,"MALIAH NEMETH, KID DYNAMITE MN, SARTELL, MN"
,5,"JENNIFER (THE MACHINE) METTLER, BLOT OUT GRAPHICS, CHANHASSEN, MN"
,6,"ANDIE KINCHELOE, FACTORY POWERS BIKE SHOP, YORK, SC"
,,
15-16 Girls    Total Riders = 14    Groups = 2,,
,1,"EMILY HAYES, RIDE CO BIKE SHOP, COLORADO SPRINGS, CO"
,2,"ASHLEY HAYES, RIDE CO BIKE SHOP, COLORADO SPRINGS, CO"
,3,"(JAMMIN) JORDAN SCOTT, HYPER BICYCLES, LAS VEGAS, NV"
,4,"SUMIKO YUKI, DANS COMP, SACRAMENTO, CA"
,5,"CARLY KANE, DK BICYCLES, GUILFORD, IN"
,6,"MARIANA GIGLIUTO, NORTHEAST FACTORY, CLINTONDALE, NY"
,7,"CARLY JACOBS, DAYLIGHT CYCLES, MT JULIET, TN"
,8,"BAILEY BRANNEN, ANSWER/RENNEN, DUNEDIN, FL"
,,
17-20 Women    Total Riders = 14    Groups = 2,,
,1,"KAELI LIXANDRU, JR BICYCLES.COM/CHASE/BOX, PHOENIX, AZ"
,2,"ELIDA BEEMAN, ANSWER/RENNEN, LANSING, MI"
,3,"NICOLE GLOWATY, SPEEDTECH-SSQUARED, TARPON SPRINGS, FL"
,4,"SAMANTHA MILLER, FACTORY POWERS BIKE SHOP, PITTSBURGH, PA"
,5,"BAILEE ENLOW, FACTORY FREE AGENT-BOX, GRAND FORKS, ND"
,6,"MADISON GOMES, NUT UP INDUSTRIES, RIPON, CA"
,7,"HEALEY (BLONDE BOMB) MILLER, LINDENWOOD UNIV/TRILOGY RACING, LANCASTER, PA"
,8,"KRISTEN KLEIN, FACTORY POWERS BIKE SHOP, RONKONKOMA, NY"
,,
21-30 Women    Total Riders = 6    Groups = 1,,
,1,"ADRIAN SANDERS, THRODWN, LEAWOOD, KS"
,2,"ASHLEE HILL PETTINELLI, BLOT OUT GRAPHICS, SLINGERLANDS, NY"
,3,"JAMIE REED, MARIAN UNIVERSITY, HAMILTON, OH"
,4,"ERIN MOORE, LANDSTAR RACING, FAYETTEVILLE, AR"
,5,"CARLY CURTIN, C-YAA NATIONAL/BBI, HIGHLAND, NY"
,,
31-40 Women    Total Riders = 3    Groups = 1,,
,1,"CARLEY YOUNG, RIDE LIKEAGIRL/DANSCOMP, PITTSBURGH, PA"
,2,"BRENDA ZOLLINGER, BLOT OUT GRAPHICS, MILLERSVILLE, MD"
,3,"ROSHELLE PEARSON, BMX FAM, SOUTH MILWAUKEE, WI"
,,
41 & Over Women    Total Riders = 5    Groups = 1,,
,1,"SHEILA KAUPPI, PRODIGY RACING, EAST BETHEL, MN"
,2,"SHANNON(SINGING) SILVA, TACKLEBOX/RACING FACTORY SPEEDLINE, NASHVILLE, TN"
,3,"MARCIA CARON, BLOT OUT GRAPHICS, FAIRHAVEN, MA"
,4,"ERIN RAMSEY, ATLANTA, GA"
,,
5 & Under Expert    Total Riders = 3    Groups = 1,,
,1,"DIESEL MUMMA, NORCALBMX/FLY/TANGENT, ROSEVILLE, CA"
,2,"ANDREW PROBERT, CYCLETHERAPY, WINSTON SALEM, NC"
,3,"MACKLAN GADDIS, ALL TOW WRECKING CREW/YESS, OLIVEBRIDGE, NY"
,,
6 Expert    Total Riders = 11    Groups = 2,,
,1,"RYO BOISVERT, FACTORY RACE INC., NORTH YORK, ON"
,2,"JOSEPH MATHER, RACER CONCEPTS, OMAHA, NE"
,3,"BENSON ""THE HULK"" DANIELO, SPEEDTECH-SSQUARED, VENICE, FL"
,4,"DYLAN ""DD"" BAUMANN, ALLTOW WRECKING CREW/YESS, WOODLAND PARK, NJ"
,5,"IAN BRUNETTI, 5150 BMX/JR BICYCLES, OLD HICKORY, TN"
,6,"COGAN MARTIN-KERSEY, POWERS BIKE SHOP TEAM, WOODBRIGE, VA"
,7,"REED BYRGE, YOUNG GUNS, MILWAUKEE, WI"
,8,"NATHANIEL OSWALD, HOLE SHOT BLACK CROWN, BOYERTOWN, PA"
,,
7 Expert    Total Riders = 10    Groups = 2,,
,1,"HAYDEN PASSANISI, JR BICYCLES.COM/CHASE/BOX, ALPINE, CA"
,2,"ELI (LY-LY) STATON, FULL TILT BIKE CO, BELTON, MO"
,3,"GUNNAR SHIPPY, BIKE STOP/CUTTING EDGE, BLUE SPRINGS, MO"
,4,"BRAXTON SEIBEL, RACER ARMY, WARRENSBURG, MO"
,5,"WYATT HICKS, BLACKCROWN BMX, KENNESAW, GA"
,6,"ARJUNA BURGOS, FACTORY FAST FORWARD, LOS ANGELES, CA"
,7,"ACE LAACK, KDM MN, RIDE MN, ROCHESTER, MN"
,8,"TRISTON(THE PISTON) SILVA, TACKLEBOX/RACING FACTORY SPEEDLINE, NASHVILLE, TN"
,,
8 Expert    Total Riders = 19    Groups = 3,,
,1,"BRAXTON MILLER, HARO/PROMAX, BLUE SPRINGS, MO"
,2,"CORY LEBARON, JR BICYCLES.COM/CHASE/BOX, NORTH LAS VEGAS, NV"
,3,"MASON HAYES, C-YAA FACTORY, DENVER, NC"
,4,"CARTER COCHRAN, RIDE CO BIKE SHOP, COLORADO SPRINGS, CO"
,5,"REID PORTER, HARO/PROMAX, LONGMONT, CO"
,6,"MATTEO PIGO, BLACKCROWN BMX, DALLAS, GA"
,7,"LUCAS RUIZ, ROCKSTAR THRODOWN, ALTAMONTE SPGS, FL"
,8,"GAVIN GARDNER, ADVENTURE, MAPLE GROVE, MN"
,,
9 Expert    Total Riders = 16    Groups = 3,,
,1,"KARTER MONTELLANO, ANSWER/RENNEN, RIVERSIDE, CA"
,2,"JASON LINVILLE, HARO/PROMAX, RIVERSIDE, OH"
,3,"NOAH MALLORY, ALPHA DEVELOPMENT, HOWARD CITY, MI"
,4,"JUSTIN GARCIA, THRODWN, SALEM, WI"
,5,"GAVIN BRADLEY, SCHOOLED-U BMX, DAYTON, OH"
,6,"JIMMY BELL, STATELINE BMX, KENOSHA, WI"
,7,"KALEB MCCAIN, CLIFTON, CO"
,8,"BRANDEN TURPIN, STANDARD BYKE CO., ST CHARLES, MO"
,,
10 Expert    Total Riders = 18    Groups = 3,,
,1,"MARSHALL (MAJOR) GEHRKE, ANSWER/RENNEN, ANTIOCH, IL"
,2,"COLE FREDERICK, FULL TILT BIKE CO, NEW ULM, MN"
,3,"TYE YOUNG, FACTORY YESS, MOORESVILLE, NC"
,4,"CHARLIE GOLWYN, PROFILE, CUMMING, GA"
,5,"KYLE(KSQUARED) KIRCHHOFF, FACTORY HRPdesigns, MIDLAND CITY, AL"
,6,"DEVIN (DEVINATOR) GRACEY, CLAYBORN / ANSWER, WICHITA, KS"
,7,"BRAYDEN DELANY, RIDE CO BIKE SHOP, COLORADO SPRINGS, CO"
,8,"ELIJAH JOHNSON, LOUISVILLE, KY"
,,
11 Expert    Total Riders = 25    Groups = 5,,
,1,"GAVIN STAZETSKI, THRODWN, CHARLEROI, PA"
,2,"TEAGAN O'NEAL, RIDE CO BIKE SHOP, COLORADO SPRINGS, CO"
,3,"KODY KOLSHINSKI, ANSWER/RENNEN, REDDING, CA"
,4,"DRAKE (THE DIESEL) VELADOR, FACTORY YESS, HOLLISTER, CA"
,5,"AUSTIN CLOSE, FACTORY ALPHA, YORKTOWN, VA"
,6,"JON PORCH, EPIK/BLACKCROWN, KNOXVILLE, TN"
,7,"NOLAN COLBORN, THRODWN, JANESVILLE, WI"
,8,"GARRETT LASURE, CROSSROADS BMX RACING, COLUMBUS, IN"
,,
12 Expert    Total Riders = 24    Groups = 4,,
,1,"BLAISE PEREIRA, FACTORY FREE AGENT-BOX, MARRERO, LA"
,2,"CUTTER WILLIAMS, POTOMAC FALLS, VA"
,3,"BRANDON BREDEWEG, THRODWN, ALLENDALE, MI"
,4,"FOSTER ""THE SPROCKET ROCKET"" HENDERSON, PROFILE EXTREME NATIONAL, BIRMINGHAM, AL"
,5,"JOHNATHAN AUSTIN, C-YAA FACTORY, FORESTDALE, MA"
,6,"ETHAN POPOVICH, SPEEDPEDDLERS, VALPARAISO, IN"
,7,"ZACK(Z-MONEY) DAY, FACTORY KUWAHARA, GREENVILLE, WI"
,8,"ELIJAH HEANEY, FACTORY POWERS BIKE SHOP, MURFREESBORO, TN"
,,
13 Expert    Total Riders = 32    Groups = 6,,
,1,"COLE ZUFELT, C-YAA FACTORY, TRENTON, ON"
,2,"SAMUEL NICHOLS, HARO/PROMAX, O'FALLON, MO"
,3,"BRANDON (BIRDMAN) CRAIN, ANSWER/RENNEN, RIVERSIDE, CA"
,4,"GRANT GERKE, FACTORY THUNDERBEACH, LA CROSSE, WI"
,5,"CAMERON WING, FACTORY PICKLE JUICE, ROWLETTE, TX"
,6,"MATTHEW HAAS, FACTORY FREE AGENT-BOX, WELLINGTON, FL"
,7,"EASTON SARICH, POWERS BIKE SHOP TEAM, CAMPBELLVILLE, ON"
,8,"TYLER HOLLAND, FTB BMX, ORLANDO, FL"
,,
14 Expert    Total Riders = 29    Groups = 5,,
,1,"CURTIS KREY, DAYLIGHT CYCLE, ETOBICOKE, ON"
,2,"NICHOLAS ADAMS, FACTORY RIFT/TANGENT, ORANGEVALE, CA"
,3,"HENRY CHUDZIK, POWERLITE-DANS COMP-DFR, HOMERGLEN, IL"
,4,"ZACH  JACOBS, DAYLIGHT CYCLES, MT JULIET, TN"
,5,"CARSON LEET, DAYLIGHT CYCLES, LOUISVILLE, KY"
,6,"JAMES ROTGER, DK/MEGA, DAVIE, FL"
,7,"VAUGHN PHILIPPUS, ALLTOW WRECKING CREW/YESS, HIGH SPRINGS, FL"
,8,"TYLER WRIGHT, STATELINE BMX, ARLINGTON, WI"
,,
15 Expert    Total Riders = 30    Groups = 5,,
,1,"SPENCER (COLE TRAIN) COLE, DANS COMP, PALM HARBOR, FL"
,2,"LOGAN (AIR TIME) MATTESON, FULL TILT BIKE CO, ISANTI, MN"
,3,"NATHAN DAVIDS, THRODWN, KAUKAUNA, WI"
,4,"MATTHEW MEEKINS, ANSWER/SSQUARED, BRANDON, FL"
,5,"JOEL WILLIAMS, JR BICYCLES.COM/CHASE/BOX, SAN DIEGO, CA"
,6,"CONLEY NEWBERRY, SCHOOLED U BMX, BEAVERCREEK, OH"
,7,"BRYCE(DEATH OF DKNESS)ROSE, C-YAA FACTORY, ELLICOTT CITY, MD"
,8,"LUCAS MALLORY, FACTORY ALPHA, HOWARD CITY, MI"
,,
16 Expert    Total Riders = 24    Groups = 4,,
,1,"JACK PLUMMER, FACTORY FREE AGENT-BOX, EDINA, MN"
,2,"JESSE WELCH, THRODWN, PERRIS, CA"
,3,"JOSEPH LETO, ALLTOW WRECKING CREW/YESS, MYAKKA CITY, FL"
,4,"SANTIAGO (HURRICANE) SUAREZ, ALLTOW WRECKING CREW/YESS, MIAMI, FL"
