Winter Nationals Prerace,,
A Pro    Total Riders = 14    Groups = 6,,
,5,"MICHELLE DAVIS, HOUSTON, TX"
,6,"COURTNEY TOMEI, REAPER, MORENO VALLEY, CA"
,,
40 & Over Ch. W. Cr.    Total Riders = 14    Groups = 2,,
,1,"HOLLY DUNN-BARSOCCHINI, GILBERT, AZ"
,2,"MARJORIE KAMINSKI, STYLIN, EDEN, NY"
,3,"SUNNY HARMESON, PENDLETON, OR"
,4,"BECKY MOHR, FACTORY FALL RISK RACING, LAKE HAVASU CITY, AZ"
,5,"LOLENE WITZKE, MERIDIAN, ID"
,6,"SUZANNE BORLAND, GILBERT, AZ"
,7,"ZOA SCHMIDT, MISBEEHAVIN', PHOENIX, AZ"
,8,"JENNIFER NORTON, WEST LYNN, OR"
,,
10 & Under Girls Cruiser    Total Riders = 4    Groups = 1,,
,1,"VAEDYNCE COOPER, ULTIMATE STREETWEAR, HENDERSON, NV"
,2,"MCKENNA SIRES, PARAGON RACING, MEDFORD, OR"
,3,"ANGELA ESPEJEL, OAKDALE, CA"
,,
21-30 Women Cruiser    Total Riders = 3    Groups = 1,,
,1,"KUYLEE PETTIT, GOLD COAST RACING, BIG BEAR CITY, CA"
,2,"BRANDI TABOR, DELTA, CO"
,3,"DIANA FRERICK, CAVE CREEK, AZ"
,,
7 & Under Cruiser    Total Riders = 8    Groups = 1,,
,1,"DANIEL WATERS, BMX SHARKS, VICTORVILLE, CA"
,2,"DAX SCHAUGAARD, MOHAWK MAFIA BMX, SOUTH JORDAN, UT"
,3,"LOGAN WALKER, OLD PUEBLO BMX, TUCSON, AZ"
,4,"RYDER CLINEDINST, RESPECT RACING, APPLE VALLEY, CA"
,5,"ZEKE GARDNER, PRECISION BMX, CORONA, CA"
,6,"MADDUX VICARIO, MANTIS RACING, HESPERIA, CA"
,7,"JONATHAN LAPRAIK, SYCAMORE BMX, THOUSAND OAKS, CA"
,,
8 Cruiser    Total Riders = 4    Groups = 1,,
,1,"CORY LEBARON, JR BICYCLES.COM/CHASE/BOX, NORTH LAS VEGAS, NV"
,2,"LUCAS TWIST, KID RACING, BAKERSFIELD, CA"
,3,"TYLER CLARK, GOLD COAST RACING, LOMPOC, CA"
,,
9 Cruiser    Total Riders = 5    Groups = 1,,
,1,"DEVIN GOSNELL, BC BMX, HENDERSON, NV"
,2,"BRADY ONEIL, ULTIMATE STREET WEAR, HENDERSON, NV"
,3,"RYAN RANDOLPH, OLD PUEBLO BMX, TUCSON, AZ"
,4,"CHASE ANTILL, SPNCTY/S2/ RC10.COM THREADZ, LAS VEGAS, NV"
,,
10 Cruiser    Total Riders = 3    Groups = 1,,
,1,"JEFFREY ROSS, FRESH PARK /BIKE ALLEY, HUNTINGTON BEACH, CA"
,2,"COLBY (THE SQUIRT) GUNN, GORDY'S BICYCLES, PEORIA, AZ"
,3,"EZRA STEVENSON, LAS VEGAS, NV"
,,
13 Cruiser    Total Riders = 6    Groups = 1,,
,1,"JUDE CHAVEZ, BROKEN SPOKE, ALBUQUERQUE, NM"
,2,"TERREN THORNBERRY, BAKERSFIELD, CA"
,3,"CONNOR YOUNG, OLD PUEBLO BMX-TUCSON, VAIL, AZ"
,4,"LANDIN KENDRICK, NO EXCUSES, BAKERSFIELD, CA"
,5,"AYDAN LOPEZ, PURE/AVIAN FACTORY TEAM USA, MIDLAND, TX"
,,
17-20 Cruiser    Total Riders = 5    Groups = 1,,
,1,"WESLEY COFFEL, CASPER, WY"
,2,"DOMINIC MURPHY, GORDY'S BICYCLES, LAVEEN, AZ"
,3,"EVAN ASATO, TUCSON, AZ"
,4,"JAKE SHERMAN, GARY TURNER, LAS VEGAS, NV"
,,
26-30 Cruiser    Total Riders = 7    Groups = 1,,
,1,"NICK ALEJANDRE, FACTORY FALL RISK RACING, GLENDALE, AZ"
,2,"EVAN GRESHAM, MAD CYCLES, PENDLETON, SC"
,3,"THOMAS PHILLIPS, GILBERT, AZ"
,4,"MELVIN BARNEY, IM BMX, NORTH LIBERTY, IA"
,5,"DUSTIN TABOR, DELTA, CO"
,6,"RYAN SIRES, PARAGON RACING, MEDFORD, OR"
,,
36-40 Cruiser    Total Riders = 4    Groups = 1,,
,1,"TYSON MROSEK, PRESTIGE BMX, CANYON LAKE, CA"
,2,"THOMAS RODRIGUEZ, FAT TIRE CYCLES ALBUQUER, LOS LUNAS, NM"
,3,"RAY HUDSON, MERIDIAN, ID"
,,
46-50 Cruiser    Total Riders = 8    Groups = 1,,
,1,"RICHARD SPENCER, ELITE BICYCLES, FAIR OAKS, CA"
,2,"ERIK GAUHAROU, PHOENIX, AZ"
,3,"NICK (STORM TROOPER) DISANTI, FACTORY SKYWAY, MARICOPA, AZ"
,4,"MICHAEL LAPRAIK, SYCAMORE BMX, THOUSAND OAKS, CA"
,5,"TIM EASTEP, ULTIMATE STREET WEAR, LAS VEGAS, NV"
,6,"ROBERT CARDOZA, FACTORY FALL RISK RACING, TUCSON, AZ"
,7,"PAUL JOHNSON, CHANDLER, AZ"
,,
5 & Under Novice    Total Riders = 18    Groups = 3,,
,1,"PARKER SKAGGS, BOMBSHELL, QUEEN CREEK, AZ"
,2,"RYDER WIKE, SPARKS, NV"
,3,"TRISTEN LOVE, ULTIMATE STREET WEAR, HENDERSON, NV"
,4,"MILES STARR, ALBUQUERQUE, NM"
,5,"CALLIE CLIFFORD, GUNSLINGER BICYCLES, HURRICANE, UT"
,6,"JEREMIAH TRUJILLO, LAS VEGAS, NV"
,7,"TATE ROBINSON, 1ST PLACE MOTORSPORTS, VICTORVILLE, CA"
,8,"CONNOR ROBINSON, TEAM CALCULATED, SANTA CRUZ, CA"
,,
6 Novice    Total Riders = 6    Groups = 1,,
,1,"GAVIN WILDER, CRUPI TEAM GREEN, CHULA VISTA, CA"
,2,"FINN CHAIYAVET, KID DYNAMITE COLORADO, BOULDER, CO"
,3,"KALAN BIERWORTH, GORDY'S BICYCLES, GLENDALE, AZ"
,4,"GRACE ONEIL, ULTIMATE STREET WEAR, HENDERSON, NV"
,5,"GAGE JARVIS, PHOENIX, AZ"
,,
7 Novice    Total Riders = 5    Groups = 1,,
,1,"MERISSA (THE MISSLE) BROWN, ABOVE THE REST GLASS, SURPRISE, AZ"
,2,"KODY PROSSER, FLORENCE, AZ"
,3,"JEREMY SHELTON, WEST JORDAN, UT"
,4,"WYNTER GILL, DAD, YUCCA VALLEY, CA"
,,
8 Novice    Total Riders = 8    Groups = 1,,
,1,"NATHAN JACOBUS, PHOENIX, AZ"
,2,"JUSTIN WILLIAMS, PHOENIX, AZ"
,3,"CHLOE WILLIAMS, GOLD COAST RACING, VALENCIA, CA"
,4,"JACKSON RIFE, 316 RACING, CHULA VISTA, CA"
,5,"MICHAEL FRANCO, ALBUQUERQUE, NM"
,6,"CUTTER GODAIRE, MESA, AZ"
,7,"ZAINE HULL, PRESCOTT, AZ"
,,
9 Novice    Total Riders = 5    Groups = 1,,
,1,"RYKER GODAIRE, MESA, AZ"
,2,"KAID GODAIRE, MESA, AZ"
,3,"VAEDYNCE COOPER, ULTIMATE STREETWEAR, HENDERSON, NV"
,4,"GWEN CURETON, BAKERSFIELD, CA"
,,
10 Novice    Total Riders = 4    Groups = 1,,
,1,"XAVIER BACA, LAS CRUCES, NM"
,2,"HAILEY WILDER, 316 RACING, CHULA VISTA, CA"
,3,"SAMUEL FRANCO, ALBUQUERQUE, NM"
,,
11 Novice    Total Riders = 10    Groups = 2,,
,1,"KYLIE SMITH, PHOENIX, AZ"
,2,"KADE BIERWORTH, GORDY'S BICYCLES, GLENDALE, AZ"
,3,"JOSHUA TAFOYA, ALBUQUERQUE, NM"
,4,"OWEN DUBY, KINGMAN, AZ"
,5,"DANEEN BEARDSLEY, ALBUQUERQUE, NM"
,6,"TJ DAVIS, TUCSON, AZ"
,7,"RYLEE LAWRENCE, MENIFEE, CA"
,8,"PHOENIX BLACKMAN, TUCSON, AZ"
,,
12 Novice    Total Riders = 3    Groups = 1,,
,1,"MCKAYLA WILSON, LAS VEGAS, NV"
,2,"DAVID GUASP JR, FAT TIRE CYCLES ALBUQUER, ALBUQUERQUE, NM"
,3,"SHANE STANLEY, PHOENIX, AZ"
,,
13 Novice    Total Riders = 4    Groups = 1,,
,1,"CARLOS MARTINEZ, LAS VEGAS, NV"
,2,"CHRIS KRAUSHAAR, PEORIA, AZ"
,3,"JOEY MARTIN, ULTIMATE STREET WEAR, HENDERSON, NV"
,,
15 Novice    Total Riders = 3    Groups = 1,,
,1,"TERRICK PETRO, PEORIA, AZ"
,2,"CALUM BENDFELD, LETHBRIDGE, AB"
,3,"AUSTIN HILL, BROKEN SPOKE, ALBUQUERQUE, NM"
,,
36-40 Novice    Total Riders = 4    Groups = 1,,
,1,"MICHAEL MUGITS, MESA, AZ"
,2,"BLAYK SPADE, KINGMAN, AZ"
,3,"LUX LENNOX, LOS ANGELES, CA"
,,
41-45 Novice    Total Riders = 3    Groups = 1,,
,1,"DEVIN MIHALICH, SWAT, INDIO, CA"
,2,"CHRIS FRANKLIN, CASPER, WY"
,3,"VIRGINIA BLACKMAN, TUCSON, AZ"
,,
46 & Over Novice    Total Riders = 7    Groups = 1,,
,1,"JOHN FRANCO, ALBUQUERQUE, NM"
,2,"GLENN HANKE, SACRAMENTO, CA"
,3,"SHELDON BRIGMAN, PHANTOM DEVELOPMENT/HARO, VALLEY VILLAGE, CA"
,4,"KEN QUINTANA, 505 RACING, ALBUQUERQUE, NM"
,5,"REGGIE NEPOMUCENO, PLACITAS, NM"
,6,"FRANK ROJAS, FALLRISK RACING/AZ BIKE WORX, GLENDALE, AZ"
,,
5 & Under Intermediate    Total Riders = 17    Groups = 3,,
,1,"CONNOR WEST, FIVE18DESIGN, CHANDLER, AZ"
,2,"LOGAN MARTIN, BAKERSFIELD, CA"
,3,"JORDAN WALKER, BMX SHARKS, VICTORVILLE, CA"
,4,"JESSE MOSS, PEORIA, AZ"
,5,"CHASE HARRISON, SHIFTY CYCLES, GILROY, CA"
,6,"JAYDEN HUNT, HENDERSON, NV"
,7,"WESSON BARTEL, TUCSON, AZ"
,8,"HUNTER HAVERLOCK, LAS VEGAS, NV"
,,
6 Intermediate    Total Riders = 16    Groups = 3,,
,1,"HAYZEN MCKIBBIN, G&P RACING, NEW RIVER, AZ"
,2,"MICHAEL WILLIAMS, GOLD COAST RACING, VALENCIA, CA"
,3,"NOAH RATZLAFF, LA HABRA, CA"
,4,"SIXX (6 PACK) RIVERA, DNC RACING - AV BMX, LANCASTER, CA"
,5,"CHASE AUSTIN, MANHATTAN BCH, CA"
,6,"TANNER CAMPBELL, GILBERT, AZ"
,7,"TYLER MROSEK, PRESTIGE BMX, CANYON LAKE, CA"
,8,"RICHIE YORBA, 316 RACING, RAMONA, CA"
,,
7 Intermediate    Total Riders = 17    Groups = 3,,
,1,"NICO SAILAS, REDONDO BEACH, CA"
,2,"PRESTON SKAGGS, BOMBSHELL, QUEEN CREEK, AZ"
,3,"NOAH ROBINSON, 1ST PLACE MOTORSPORTS, VICTORVILLE, CA"
,4,"BODHI WILSON, LAS VEGAS, NV"
,5,"TIEGAN STIEBEL, EAGLE, CO"
,6,"RYDER CLINEDINST, RESPECT RACING, APPLE VALLEY, CA"
,7,"CARSON GARCIA, GORDY'S BICYCLES, PHOENIX, AZ"
,8,"DEISEL PRIOR, METRO BMX, BAKERSFIELD, CA"
,,
8 Intermediate    Total Riders = 11    Groups = 2,,
,1,"COHEN HAMBY, GORDY'S BICYCLES, PEORIA, AZ"
,2,"LIAM W. KASTRIN, ALBUQUERQUE, NM"
,3,"WYATT SHEARER, THEBMXRACESHOP.COM, APPLE VALLEY, CA"
,4,"MICAH JOHNSON, CHANDLER, AZ"
,5,"CASEY AUSTON, GLENDALE, AZ"
,6,"MEMPHIS BARBER, QUEEN CREEK, AZ"
,7,"CAMDEN BREWER, HENDERSON, NV"
,8,"ALEXANDER STARR, ALBUQUERQUE, NM"
,,
9 Intermediate    Total Riders = 10    Groups = 2,,
,1,"RONAN MCHENRY, SAN DIEGO, CA"
,2,"OTLEY SMITH, CAVE CREEK, AZ"
,3,"KJ MCELREE, LAKESIDE, CA"
,4,"ELLIOT BARLOW, MISBEEHAVIN', PHOENIX, AZ"
,5,"CARTER GOURLEY, WINCHESTER, CA"
,6,"GUSTAVE DURVIAUX, SIDI / ODI, PASADENA, CA"
,7,"CJ CARIASO, POOR BOY RACING, TUCSON, AZ"
,8,"URIAH DESKINS, PEORIA, AZ"
,,
10 Intermediate    Total Riders = 14    Groups = 2,,
,1,"PARKER WEISSERT, MESA, AZ"
,2,"MICHEAL MARTINEZ, CRUPI TEAM GREEN AZ, TUCSON, AZ"
,3,"RUBEN MENDOZA, X FACTORY, PHOENIX, AZ"
,4,"ENRIQUE ROMERO, LOS LUNAS, NM"
,5,"TANNER SCHULTIS, CHANDLER, AZ"
,6,"EZRA STEVENSON, LAS VEGAS, NV"
,7,"CARSON ALLEN, THRODWN, OTIS ORCHARDS, WA"
,8,"CASH RANDALL, PEORIA, AZ"
,,
11 Intermediate    Total Riders = 3    Groups = 1,,
,1,"KEEGAN PARLANTI, MERTENS RACING, KINGMAN, AZ"
,2,"JASON ALONSO, ULTIMATE STREET WEAR, LAS VEGAS, NV"
,3,"BLAYNE WRIGHT, YUMA, AZ"
,,
12 Intermediate    Total Riders = 6    Groups = 1,,
,1,"CAYDEN MARTINEZ, CRUPI TEAM GREEN AZ, TUCSON, AZ"
,2,"ALEX KUEHN, SD REAL ESTATE CO., RAPID CITY, SD"
,3,"CARSON GRIFFIN, PHOENIX, AZ"
,4,"RYAN MAYES, KID DYNAMITE AZ, SCOTTSDALE, AZ"
,5,"DILLON CONNOR, TEAM WINDED/AIRPARK BICYCLES, SCOTTSDALE, AZ"
,,
13 Intermediate    Total Riders = 10    Groups = 2,,
,1,"ASHTON VAUGHN, CRUPI SO CAL, SAN DIEGO, CA"
,2,"TERREN THORNBERRY, BAKERSFIELD, CA"
,3,"CONNOR HARRISON, SHIFTY CYCLES, GILROY, CA"
,4,"BLAKE REHDER, 805BMX/W.A.CONSTRUCTION, LOMPOC, CA"
,5,"DANIEL VALDEZ, ALGUQUERQUE, NM"
,6,"ZACKARY BROWN, RIO RANCHO, NM"
,7,"TY MURRAY, BICYCLE CONCEPTS/TANGENT, ESCALON, CA"
,8,"BLAIZ DAVIS, PEORIA, AZ"
,,
14 Intermediate    Total Riders = 8    Groups = 1,,
,1,"NICHOLAS PEREZ, OLD PUEBLO BMX, TUCSON, AZ"
,2,"AYDEN LOPEZ, GOLD COAST RACING, INDIO, CA"
,3,"HAYDEN BERG, ANTHEM, AZ"
,4,"ISAAC MEDINA, SANTA FE, NM"
,5,"JESSTIN PERKINS, FAUSET RACING, ATASCADERO, CA"
,6,"JR MENDOZA, X FACTORY, PHOENIX, AZ"
,7,"ETHAN LONG, ORANGE CRUSH, BUCKEYE, AZ"
,,
15 Intermediate    Total Riders = 3    Groups = 1,,
,1,"CAMERON MOSS, DAD, CHULA VISTA, CA"
,2,"SEBASTIEN ESCOBEDO, BAKERSFIELD, CA"
,3,"JASON MCDONOUGH, MCDONOUGH LAW , GREELEY, CO"
,,
16 Intermediate    Total Riders = 5    Groups = 1,,
,1,"JACKSON GRAY, AUSTIN BMX, PUYALLUP, WA"
,2,"CALEB DILLASHAW, LAS VEGAS BMX, HENDERSON, NV"
,3,"KEKOA PHILLIPS, ELIMINATOR, LAS VEGAS, NV"
,4,"CHRISTOPHER ARANDA, MESA, AZ"
,,
19-27 Intermediate    Total Riders = 4    Groups = 1,,
,1,"NICHOLAS GALLIZIOLI, VALHALLA BLDRS-FLYRACING, SCOTTS VALLEY, CA"
,2,"MYLES RIDGE, PORTLAND, OR"
,3,"BRAM WEDGBURY, SANTA BARBARA, CA"
,,
28-35 Intermediate    Total Riders = 4    Groups = 1,,
,1,"DERICK PRIOR, METRO BMX, BAKERSFIELD, CA"
,2,"CLAY BROWN, RIO RANCHO, NM"
,3,"RYAN WILLIAMS, GRAND JUNCTION, CO"
,,
36-40 Intermediate    Total Riders = 3    Groups = 1,,
,1,"MYLES FERGER, KID DYNAMITE AZ, SCOTTSDALE, AZ"
,2,"RYAN WESNER, GHP BATTLEBORN, CHICO, CA"
,3,"JESSE COOPER, ULTIMATE STREETWEAR, HENDERSON, NV"
,,
46 & Over Intermediate    Total Riders = 8    Groups = 1,,
,1,"KENT DEMIK, SANDY, UT"
,2,"CRAIG CONNOR, TEAM WINDED/AIRPARK BICYCLES, SCOTTSDALE, AZ"
,3,"SCOTT PARKER, CAVE CREEK, AZ"
,4,"NICK (STORM TROOPER) DISANTI, FACTORY SKYWAY, MARICOPA, AZ"
,5,"SCOTT CLARK, ELITE BICYCLES, CARMICHAEL, CA"
,6,"STEVE ACACCIA, SAN JOSE, CA"
,7,"TIM EASTEP, ULTIMATE STREET WEAR, LAS VEGAS, NV"
,,
5 & Under Girls    Total Riders = 4    Groups = 1,,
,1,"ELLIE CAREY, JR BICYCLES.COM/CHASE/BOX, GOODYEAR, AZ"
,2,"KENNEDY HOFFSCHNEIDER, FACTORY AVENT BOMBSHELL, FLORENCE, AZ"
,3,"ALEXANDRIA PASOWICZ, VELOCITY BIKE CO., LA VERNE, CA"
,,
7 Girls    Total Riders = 4    Groups = 1,,
,1,"COLBIE TWOREK, MOM & DAD, SPRING VALLEY LAKE, CA"
,2,"ISABELLA LEIJA, JET RACING, FERNLEY, NV"
,3,"MAISIE HOPPER, MERTENS RACING, KINGMAN, AZ"
,,
8 Girls    Total Riders = 10    Groups = 2,,
,1,"TAYLOR RUNGAITIS, HARO/PROMAX, SIMI VALLEY, CA"
,2,"MALIA WHITEHOUSE, FACTORY SUPERCROSS, CARLSBAD, CA"
,3,"BREEANNE VAUGHAN, FACTORY BOMBSHELL/AVENT, WALNUT, CA"
,4,"MIA (THE MENACE) DOWNES, JR BICYCLES.COM/CHASE/BOX, ALPINE, CA"
,5,"MIA (THE RAIDER)  MONTANO, NATIONAL GHP, LANCASTER, CA"
,6,"BRENNA WOODWARD, PHOENIX, AZ"
,7,"CALLYN RIDER, GREAT FALLS, MT"
,8,"KATE CLARRIDGE, GATENINE DESIGN, MARYSVILLE, OH"
,,
9 Girls    Total Riders = 3    Groups = 1,,
,1,"RYLEE HAYES, MOM & DAD, LAS VEGAS, NV"
,2,"MAKAYLA AIELLO, CHANDLER, AZ"
,3,"IZABELLE (IZZY) VAZQUEZ, SOLID FOUNDATION, LAKESIDE, CA"
,,
10 Girls    Total Riders = 7    Groups = 1,,
,1,"EMMA MCCAMMAN, GILBERT, AZ"
,2,"KYLEE HUSTIN, TUCSON, AZ"
,3,"CAILEY (PITA POWER) PITA, GHP REMIX, SANTA MARIA, CA"
,4,"CHRISTA RAIN LUNA, GILBERT, AZ"
,5,"ASHLYNN BREWER, HENDERSON, NV"
,6,"RITA FEDEWA, FLY RACING,DACONO BMX, FT COLLINS, CO"
,,
11 Girls    Total Riders = 6    Groups = 1,,
,1,"TAYLIN SCHMIDT, GILBERT, AZ"
,2,"SIERRA (THE DOORSLAMMER) SAMHAMMER, JET RACING/UNREAL CYCLES, EAGLE POINT, OR"
,3,"JAYCEE ECCLES, MARANA, AZ"
,4,"EMMA THRON, PHOENIX, AZ"
,5,"CHLOE VILLA, SPIN CITY/SSQUARED/ANSWER, LAS VEGAS, NV"
,,
12 Girls    Total Riders = 3    Groups = 1,,
,1,"CASSIDY WARNOCK, FACTORY FALL RISK RACING, YUMA, AZ"
,2,"TAYLOR (WHIPASHA) WEISSER, KID RACING, HANFORD, CA"
,3,"PARIS SEEBOLD, FORS, CORONA, CA"
,,
13 Girls    Total Riders = 6    Groups = 1,,
,1,"JACELYN RENO, RENO RACING, ARLINGTON, TX"
,2,"ALEXIS LEIJA, JET RACING, FERNLEY, NV"
,3,"ADRIANA MOULTON, MOTO MILITIA, SANDY, UT"
,4,"BRIANA MARTIN, MESA, AZ"
,5,"PAIGE (THE BLAZE)  ZACHARY, CHAPARRAL, NM"
,,
14 Girls    Total Riders = 7    Groups = 1,,
,1,"RYLEIGH ROBINS, FIVE 18 DESIGNS, MESA, AZ"
,2,"BAILEY AGINIGA, BOULDER CITY, NV"
,3,"JENNIFER (THE MACHINE) METTLER, BLOT OUT GRAPHICS, CHANHASSEN, MN"
,4,"JACLYN CONNOR, TEAM WINDED/AIRPARK BICYCLES, PHOENIX, AZ"
,5,"MEGAN HAYES, COB FINLAY, HENDERSON, NV"
,6,"ANNA MCDONOUGH, MCDONOUGH LAW , GREELEY, CO"
,,
17-20 Women    Total Riders = 4    Groups = 1,,
,1,"JORDAN DUGGIE, LAKESIDE, CA"
,2,"RAYELIN SCHMITT, TEAM MISBEHAVEN, PHOENIX, AZ"
,3,"JORDYN GONZALES, AZ BICYCLE WERX/FALL RISK RACING, SAN TAN VALLEY, AZ"
,,
6 Expert    Total Riders = 14    Groups = 2,,
,1,"TRISTAN SOLOMON, BOMBSHELL, SCOTTSDALE, AZ"
,2,"NATHAN WALKER, BMX SHARKS, VICTORVILLE, CA"
,3,"KOLE BERG, SYCAMORE BMX, MOORPARK, CA"
,4,"ETHAN (BAM BAM) BARBRE, HOLESHOT RACING, COLFAX, CA"
,5,"JORGE MONTANO III, NATIONAL GHP, ROSAMOND, CA"
,6,"PIERCE AUSTIN, MANHATTAN BCH, CA"
,7,"EZRA EVANO, TUCSON, AZ"
,8,"LANDON BURNS, BOMBSHELL/AVENT, LAKESIDE, CA"
,,
7 Expert    Total Riders = 5    Groups = 1,,
,1,"HAYDEN PASSANISI, JR BICYCLES.COM/CHASE/BOX, ALPINE, CA"
,2,"DAX SCHAUGAARD, MOHAWK MAFIA BMX, SOUTH JORDAN, UT"
,3,"TYLER LEE, BAY AREA BMXERS, SAN JOSE, CA"
,4,"TRYKK MASON BARTEL, TUCSON, AZ"
,,
8 Expert    Total Riders = 13    Groups = 2,,
,1,"CORY LEBARON, JR BICYCLES.COM/CHASE/BOX, NORTH LAS VEGAS, NV"
,2,"HUNTER COLE, POWERLITE-DANS COMP-DFR, PORTAGE, IN"
,3,"CONNOR CLIFFORD, GUNSLINGER BICYCLES, HURRICANE, UT"
,4,"MASON HAYES, C-YAA FACTORY, DENVER, NC"
,5,"LUCAS TWIST, KID RACING, BAKERSFIELD, CA"
,6,"JACK KNOROWSKI, X FACTORY, PHOENIX, AZ"
,7,"TYLER CLARK, GOLD COAST RACING, LOMPOC, CA"
,8,"LIAM MANDERSCHEID, COB, LAS VEGAS, NV"
,,
9 Expert    Total Riders = 15    Groups = 3,,
,1,"FRANKIE STUBBS, GORDY'S BICYCLES, PHOENIX, AZ"
,2,"DEVIN GOSNELL, BC BMX, HENDERSON, NV"
,3,"CYRUS HEMBREE, CHANDLER, AZ"
,4,"RYDER SANTOS, NOR CAL BMX/FLY/TANGENT, LINCOLN, CA"
,5,"MAX CLARK, ELITE BICYCLES, CARMICHAEL, CA"
,6,"DRAKE FISCHER, CALCULATED, MISSION VIEJO, CA"
,7,"HUNTER TWOREK, SPEEDLINE, SPRING VLY LAKE, CA"
,8,"NICHOLAS OMARA, DMC, LANCASTER, CA"
,,
10 Expert    Total Riders = 11    Groups = 2,,
,1,"DAYTON WELSH, GORDY'S BICYCLES, PEORIA, AZ"
,2,"ANTHONY ALVAREZ, GORDY'S BICYCLES, LAVEEN, AZ"
,3,"GABRIEL LEIJA, JET RACING, FERNLEY, NV"
,4,"CORBIN JACKSON, COB, LAS VEGAS, NV"
,5,"EVIN (EVO) HICKLE, PHOENIX, AZ"
,6,"MICHAEL (MAD SKILLZ) MENDEZ, TEAM BC BMX, HENDERSON, NV"
,7,"ALEK SINGER, 316 RACING, CHULA VISTA, CA"
,8,"MEMPHIS CREGO, LAS CRUCES, NM"
,,
11 Expert    Total Riders = 7    Groups = 1,,
,1,"BRAYCEN JOHNSON, PRODIGY RACING, WYOMING, MN"
,2,"ALEJANDRO CHE, SPROCKET CYCLES, TORRANCE, CA"
,3,"DONOVAN WRIGHT, COB, LAS VEGAS, NV"
,4,"LANDIN KENDRICK, NO EXCUSES, BAKERSFIELD, CA"
,5,"AASA FLORES, LAS CRUCES, NM"
,6,"RYLEY HIBIONADA, BELLFLOWER  BMX, LAKEWOOD, CA"
,,
12 Expert    Total Riders = 9    Groups = 2,,
,1,"CAMERON (FREIGHT TRAIN) GRAVES, MOTO MILITIA, COTTONWOOD HEIGHTS, UT"
,2,"JACOB RODRIGUEZ, TEAM DYNAMIC, EL PASO, TX"
,3,"ROSCOE GUAGLIARDO, LAKE BARRINGTON, IL"
,4,"COLTEN ROBISON, VELOCITY BIKE CO, WEST VALLEY CITY, UT"
,5,"CLAY (INSANE) MCLEAN, BAKERSFIELD, CA"
,6,"CODY DILLASHAW, LAS VEGAS BMX, HENDERSON, NV"
,7,"ETHAN ROBINSON, TEAM CALCULATED, SANTA CRUZ, CA"
,8,"ANTONIO CORDOVA, ALBUQUERQUE, NM"
,,
13 Expert    Total Riders = 12    Groups = 2,,
,1,"HENRY CHUDZIK, POWERLITE-DANS COMP-DFR, HOMERGLEN, IL"
,2,"TOMAS ANDERSON, 316 RACING, CHULA VISTA, CA"
,3,"JOSEPH SHARP, ALBUQUERQUE, NM"
,4,"DREW POLK, SALINAS, CA"
,5,"MAXWELL WRIGHT, COB, LAS VEGAS, NV"
,6,"CONNOR YOUNG, OLD PUEBLO BMX-TUCSON, VAIL, AZ"
,7,"JUDE CHAVEZ, BROKEN SPOKE, ALBUQUERQUE, NM"
,8,"AYDAN LOPEZ, PURE/AVIAN FACTORY TEAM USA, MIDLAND, TX"
,,
14 Expert    Total Riders = 8    Groups = 1,,
,1,(Not Scored)
,2,(Not Scored)
,1,"QUINTIN KLANDERUD, HENDERSON, NV"
,2,"DAWSON GREMORE, C.O.B./FINDLAY BULLHEAD, LAS VEGAS, NV"
,3,"TRENT SCHMIDT, GILBERT, AZ"
,4,"ROSS KEISER, CALABASAS CYCLERY, SAN JOSE, CA"
,5,"DOUGLAS CLARK, WEST SACRAMENTO, CA"
,,
15 Expert    Total Riders = 5    Groups = 1,,
,1,"JETT HAYES, DAD, ANTHEM, AZ"
,2,"RYAN WOLLNY, POWERLITE-DANS COMP-DFR, FREEPORT, IL"
,3,"DEVIN STEELE, FIVE18 DESIGNS, GILBERT, AZ"
,4,"EVAN ASATO, TUCSON, AZ"
,,
16 Expert    Total Riders = 11    Groups = 2,,
,1,"MAXIMILLIAN PRIES, LAKESIDE, CA"
,2,"MATTHEW PINO, SUMMIT VALLEY LLC, LAS VEGAS, NV"
,3,"TEVIN MARTIN, GILBERT, AZ"
,4,"ADAN (CHICO) CUEVAS, ALBUQUERQUE, NM"
,5,"DAVID MARTHINI, AZ BICYCLE WERX/FALL RISK RACING, PHOENIX, AZ"
,6,"TRISTON ROSSON, AVENT/BOMBSHELL, LAS VEGAS, NV"
,7,"WESLEY COFFEL, CASPER, WY"
,8,"ROBBIE OSTWINKLE, M.A.D. RACING, LITCHFIELD PK, AZ"
,,
17-18 Expert    Total Riders = 10    Groups = 2,,
,1,(Not Scored)
,1,"OSCAR OTERO, MEXICO, MEX"
,2,"JOHN JILBERT, POWERLITE-DANS COMP-DFR, SANDWICH, IL"
,3,"AUSTIN SIMMONS, PHOENIX, AZ"
,4,"BRANDON RIGGS, COB, N LAS VEGAS, NV"
,5,"JAKE SHERMAN, GARY TURNER, LAS VEGAS, NV"
,6,"PAYTON STEELE, FIVE18 DESIGNS, GILBERT, AZ"
,7,"TYLER LUCKE, FACTORY CCH, GLENDALE, AZ"
,,
19-27 Expert    Total Riders = 3    Groups = 1,,
,1,"CAMERON LOFGREN, IMPERIAL, CA"
,2,"JORDAN DEMIK, SALT LAKE CITY, UT"
,3,"MICHAEL BOYLE, DAYLIGHT CYCLES, BOISE, ID"
