Music City National #1,,
Women Elite    Total Riders = 9    Groups = 6,,
,4,"KATELYNN STEVENS, BAREHNDZS RACING, LOUISVILLE, KY"
,,
11 Novice    Total Riders = 4    Groups = 1,,
,1,"CAYDEN BAILEY, BOMBSHELL, MADISON, MS"
,2,"CAYLA BAILEY, BOMBSHELL, MADISON, MS"
,3,"SPENCER TRAMPOSCH, GATEKEEPERS BMX, CORAM, NY"
,,
12 Novice    Total Riders = 5    Groups = 1,,
,1,"SADIE THODE, BOMBSHELL, MCKINNEY, TX"
,2,"AIDEN MARQUIS, BURLINGTON, KY"
,3,"TY MITCHELL, PRATTVILLE, AL"
,4,"JACOB LINDSEY, 5150, MADISON, MS"
,,
13 Novice    Total Riders = 5    Groups = 1,,
,1,"DALTON EADS, O FALLON, MO"
,2,"SYDNEY WELBORN, 5150  J@R BICYCLES, SEYMOUR, TN"
,3,"ADAM KENNEDY, HUGO, MN"
,4,"DANIEL MOYER, SUNBURY, OH"
,,
17-18 Novice    Total Riders = 4    Groups = 1,,
,1,"RALEY STRIPLING, PROFILE EXTREME, MANCHESTER, GA"
,2,"JUSTIN WHITTEMORE, SPEED MERCHANTS BIKE SHOP, ROCKFORD, MI"
,3,"BLAINE SADLER, WEST MONROE, LA"
,,
36-40 Novice    Total Riders = 9    Groups = 2,,
,1,"SETH TAYLOR, COLUMBIA, MO"
,2,"PATRICK KLASE, SUNBURY, OH"
,3,"JOHNNY SMITH, GALLATIN, TN"
,4,"CHAD BECKMANN, WENTZVILLE, MO"
,5,"DAVID MARTIN, S & SC RACING, VALPARAISO, IN"
,6,"CANDLIST GREENWELL, BUDDY LEE RACING, MECHANICSVILLE, MD"
,7,"NICHOLAS POSTEMA, SPEED MERCHANTS BIKE SHOP, ROCKFORD, MI"
,8,"IVAN VALDEZ, CLARKSVILLE, TN"
,,
41-45 Novice    Total Riders = 4    Groups = 1,,
,1,"JOHN LACHOWICZ, CLARKSVILLE, TN"
,2,"JEREMY CURTIS, LOUISVILLE, KY"
,3,"MICHAEL MATTINGLY, LOUISVILLE, KY"
,,
46 & Over Novice    Total Riders = 11    Groups = 2,,
,1,"KEITH WELLS, MOLINE, MI"
,2,"KEN BRANDT, SAINT PETERS, MO"
,3,"PAUL FLACH, FLY ZONE RACING, CLARENDON HILLS, IL"
,4,"KAREY JONES, STILLWATER, OK"
,5,"JAMES STUART, LOUISVILLE, KY"
,6,"RICHARD BOZIK, GATEKEEPERS BMX, RIDGE, NY"
,7,"CHUCK WHITLOCK, LOOKING FOR SPONSORS, UNION, KY"
,8,"RAYNER MCVICKER, WOODSTOCK, GA"
,,
5 & Under Intermediate    Total Riders = 10    Groups = 2,,
,1,"MILES HONTZ, RACER ARMY, BLUE SPRINGS, MO"
,2,"JENSON KOLL, HUTELIN, ST AUGUSTINE, FL"
,3,"KANE""BIG DADDY KANE"" SCHULTHEIS, FACTORY KAOS, BELLE CHASSE, LA"
,4,"ANDREW PROBERT, CYCLETHERAPY, WINSTON SALEM, NC"
,5,"JACOB GREENWELL, BUDDY LEE RACING, MECHANICSVILLE, MD"
,6,"TATE ROBINSON, 1ST PLACE MOTORSPORTS, VICTORVILLE, CA"
,7,"CALEN PYPER, HRP DESIGNS, BESSEMER, AL"
,8,"SAMUEL LACHOWICZ, CLARKSVILLE, TN"
,,
6 Intermediate    Total Riders = 19    Groups = 3,,
,1,"BRAXTON SEIBEL, RACER ARMY, WARRENSBURG, MO"
,2,"JAMES JOHNSON, TACKLE BOX RACING, MURFREESBORO, TN"
,3,"COGAN MARTIN-KERSEY, POWERS BIKE SHOP TEAM, WOODBRIGE, VA"
,4,"HENRY KIDD, DOTHAN, AL"
,5,"WILLIAM LOTHROP, HYPER/BODYARMOR, KAILUA, HI"
,6,"BEN WILLIS, FIRE DRAGON/JR BICYCLES, SENOIA, GA"
,7,"IAN BRUNETTI, 5150 BMX/JR BICYCLES, OLD HICKORY, TN"
,8,"JASON (J-MONEY) ECKERT, GHP BMX, JACKSONVILLE, FL"
,,
7 Intermediate    Total Riders = 12    Groups = 2,,
,1,"NOAH ROBINSON, 1ST PLACE MOTORSPORTS, VICTORVILLE, CA"
,2,"WYATT E. GANGL, OKLAHOMA BROTHERHOOD, OKARCHE, OK"
,3,"LANDON SLACK, RACER ARMY/RACER CONCEPT, PORTAGE, IN"
,4,"KADEN GILFEDDER, FIRE DRAGON/JR BICYCLES, COVINGTON, GA"
,5,"CAMRON PYPER, HRP DESIGNS, BESSEMER, AL"
,6,"STERLING LOGSDON, TACKLEBOX RACING, DOTHAN, AL"
,7,"MARSHALL MILLER, INT. BMX MINISTRIES, UNION, KY"
,8,"BRYCE WATKINSON, BUCKNER, MO"
,,
8 Intermediate    Total Riders = 15    Groups = 3,,
,1,"PATSY SENECA, P3 SSQUARED, MONROEVILLE, PA"
,2,"COOPER KEDROWSKI, SYNERGY BMX RACING TEAM, HARRIS, MN"
,3,"NOAH PEARSON, PEARSON FAM, SOUTH MILWAUKEE, WI"
,4,"CHASE EDLING, M&M, OLDSMAR, FL"
,5,"TUCKER ROUSE, TRILOGY /LEHIGHVALLEY MOTOR SPORTS, TATAMY, PA"
,6,"HAYDEN MITCHELL, PRATTVILLE, AL"
,7,"SKYLER PARSON, BLACK CROWN, CLEVELAND, TN"
,8,"HEATH KEENER, 2 CYCLE MICHAEL, TOWANDA, KS"
,,
9 Intermediate    Total Riders = 16    Groups = 3,,
,1,"KELAN SKINNER, MAXSPEED RACING, GREENVILLE, MI"
,2,"JAMESON CLARKSON, SYNERGY BMX RACING, ST FRANCIS, MN"
,3,"DARRIN HERMAN, PLAINFIELD, IL"
,4,"CHRISTOPHER TOBON, GOIMAGINEIT.COM/J&R, ORLANDO, FL"
,5,"KENDALL HARVES, BICYCLE SHACK, BLUE SPRINGS, MO"
,6,"JOSEY WILKE, IN THE ZONE BICYCLE SHOP, ROCK HILL, SC"
,7,"JASON CONSTANTINO, MAD CYCLES RACING, WHITSETT, NC"
,8,"SHELDON HERRICK, THUNDER BEACH, WYLIE, TX"
,,
10 Intermediate    Total Riders = 23    Groups = 4,,
,1,"LUCAS NESTER, MAX SPEED, COOPERSVILLE, MI"
,2,"MATTHEW BREWER, GOLD COAST CYCLE SUPPLY, EAGLEVILLE, TN"
,3,"TANNER(GOLDEN BOY) SILVA, TACKLEBOX/RACING FACTORY SPEEDLINE, NASHVILLE, TN"
,4,"RAY MEADE, THUNDERBEACH/EVS/ODI/BELL, FRANKFORT, OH"
,5,"VINCENT CHAVEZ, SUGAR CREEK, MO"
,6,"WAYNE HARDMAN, M & M SPEEDCO, NORTH FORT MYERS, FL"
,7,"COEN COLLISON, SYNERGY BMX RACING, ISANTI, MN"
,8,"RYAN FRAKER, WARBUCKS RACING, PORTAGE, IN"
,,
11 Intermediate    Total Riders = 12    Groups = 2,,
,1,"SAWYER LASTRAPES, GONZALES, LA"
,2,"SPENCER FLEMING, HUTELIN RACING, KINGSTON, GA"
,3,"CHANCE WELBORN, 5150    J@R BICYCLES, SEYMOUR, TN"
,4,"OSCAR BALL, ALL & ALL, COLUMBUS, OH"
,5,"BRAXTEN MILLARD, INT. BMX MINISTRIES, CRAIGSVILLE, IN"
,6,"MICHAEL (MX 1 MISSLE) LANE, HASTINGS, FL"
,7,"STEVEN MILLER, ENTERPRISE, AL"
,8,"TOMMY BORNEMAN III, ENTERPRISE, AL"
,,
12 Intermediate    Total Riders = 13    Groups = 2,,
,1,"WILLIAM WHITLOCK, UNION, KY"
,2,"HARRISON HULBERT, WARBUCK$ RACING, ANGOLA, IN"
,3,"DALLAS GARDNER, ROCKET RACING, HENRICO, VA"
,4,"PAT BRYANT, DOUBLECROSS, BALLWIN, MO"
,5,"JOSHUA MCCABE, BLUEGRASS DANS COMP/GHP/ANSWER, LOUISVILLE, KY"
,6,"JOHNNY BERIOU, SYNERGY BMX RACING TEAM, HUGO, MN"
,7,"TREVOR HARRIS, BLUEGRASS DANS COMP/GHP/ANSWER, LOUISVILLE, KY"
,8,"CAMDEN HILL, WARBUCK$, PORTER, IN"
,,
13 Intermediate    Total Riders = 12    Groups = 2,,
,1,"CARTER POWELL, DOTHAN, AL"
,2,"ETHAN DENISTON, KID DYNAMITE TN, COLLIERVILLE, TN"
,3,"COOPER ""SUPER COOP"" HOLLY, HRP DESIGNS NATIONAL, CHELSEA, AL"
,4,"MATTHEW CHATWOOD, DOUBLECROSS NATIONAL TEA, POWDER SPRINGS, GA"
,5,"AUSTIN FAGER, ON 2 WHEELS, TOPEKA, KS"
,6,"MASON NUCKOLES, SORRENTO, FL"
,7,"JACK STAPLETON, SPEEDPEDDLERS, MOKENA, IL"
,8,"DALTON GERBASE, ODESSA, FL"
,,
14 Intermediate    Total Riders = 7    Groups = 1,,
,1,"RILEY GRAHAM, ADVENTURE, ELK RIVER, MN"
,2,"JAYDEN PILCHER, SUPER SQUIRREL, RICHLAND, MS"
,3,"ZACHARY BURNS, GATEKEEPERS BMX, RIDGE, NY"
,4,"BRILEY SCHERPF, A&E RACING, TROY, OH"
,5,"ZACH BRANDT, ST PETERS, MO"
,6,"DALLAS WALLACE, BESSEMER, AL"
,,
15 Intermediate    Total Riders = 9    Groups = 2,,
,1,"HAEDAN HILL, OKLAHOMA CITY, OK"
,2,"QUINN LINDSEY, 5150, MADISON, MS"
,3,"BRYSON HENN, PROFILE EXTREME, EVANSVILLE, IN"
,4,"COLTEN KING, LARWILL, IN"
,5,"DAMIEN GREENWOOD, NEKOOSA, WI"
,6,"GAGE GARRISON, VANCE, AL"
,7,"RILEY HAGAR, OKLAHOMA BROTHERHOOD, TULSA, OK"
,8,"JASON MCDONOUGH, MCDONOUGH LAW , GREELEY, CO"
,,
16 Intermediate    Total Riders = 3    Groups = 1,,
,1,"AUSTIN DIXON, MUDDY CUSTOMS, BRANDON, MS"
,2,"VINCE COBAUGH, CRESTWOOD, KY"
,3,"DAKOTA HODGE, KOAS RACING, EROS, LA"
,,
19-27 Intermediate    Total Riders = 3    Groups = 1,,
,1,"JOSEPH REDMAN, CLARKSVILLE, TN"
,2,"LOGAN PAGANO, PHANTOM DEVELOPMENT, VIRGINIA BEACH, VA"
,3,"DREW SILVA, TRUTH BMX PRODUCTS, BARTLETT, TN"
,,
36-40 Intermediate    Total Riders = 13    Groups = 2,,
,1,"WAYNE HARDMAN, M & M SPEEDCO, NORTH FORT MYERS, FL"
,2,"KEITH KEENER, 2 CYCLE MICHAEL, TOWANDA, KS"
,3,"AARON DRAWENEK, NEENAH, WI"
,4,"CHRIS BROUGHTON, SMYRNA, GA"
,5,"JAMES STEPP JR, COLDWATER, MS"
,6,"PATRICK ROBINSON, WESLEY CHAPEL, FL"
,7,"RICHARD JOYNER, POTTER RACING, GROVETOWN, GA"
,8,"MICHAEL JONES, TNT BICYCLES NATIONAL, BROADWAY, NC"
,,
41-45 Intermediate    Total Riders = 7    Groups = 1,,
,1,"TERRENCE SCOTT, SRT, WENTZVILLE, MO"
,2,"TIM WILLIS, FIRE DRAGON/JR BICYCLES, SENOIA, GA"
,3,"BRAD KEE, KEE MAP, COASTAL, ASHEVILLE, NC"
,4,"DAN GREENWOOD, MCKOOSA, WI"
,5,"ROBBY SMITH, INTERNATIONAL BMX MINIST, GULFPORT, MS"
,6,"CHRIS GADDIS, BAREHNDZS RACING, LOUISVILLE, KY"
,,
46 & Over Intermediate    Total Riders = 18    Groups = 3,,
,1,"CHARLES LASTRAPES, GONZALES, LA"
,2,"DOUG TOWNSEND, NASHVILLE, TN"
,3,"TONY CLINE, BLUEGRASS DANS COMP/GHP/ANSWER, LOUISVILLE, KY"
,4,"TODD PEIFER, AREA 251, DEFOREST, WI"
,5,"FRANK BRANUM, MUNFORD, TN"
,6,"JOEL TURBEVILLE, BIKES,ETC, BOSSIER, LA"
,7,"PAUL LINGARD, FACTORY PLANET BMX.COM, PALM COAST, FL"
,8,"MIKE WONG, FTB BMX, LEWISVILLE, NC"
,,
6 Girls    Total Riders = 4    Groups = 1,,
,1,"GENEVIEVE ROPER, FACTORY YESS, MARIETTA, GA"
,2,"JENNAVECIA KLEMZ, DINGMANS, BRAHAM, MN"
,3,"ISABELLA STEVENS, MAD/NOWEAR, NEENAH, WI"
,,
7 Girls    Total Riders = 10    Groups = 2,,
,1,"ANNALYSE SOLANO, ELITE BICYCLES, CITRUS HEIGHTS, CA"
,2,"CALLIE VOIGT, FULL TILT BIKE CO, ST CLOUD, MN"
,3,"SAGE STOVALL, N LAS VEGAS, NV"
,4,"VIOLET POPOVICH, SPEEDPEDDLERS, VALPARAISO, IN"
,5,"RILIE GLEESING, THRODWN, MUSKEGO, WI"
,6,"ZOE (THE Z) DANNENBERG, THRODWN, NICHOLASVILLE, KY"
,7,"GIANNA YEE, THRODWN, SAN JOSE, CA"
,8,"REESE GLEESING, THRODWN, MILWAUKEE, WI"
,,
8 Girls    Total Riders = 7    Groups = 1,,
,1,"LOLA JONJEVIC, FACTORY RACER CONCEPTS, KANSAS CITY, MO"
,2,"TAYLOR RUNGAITIS, HARO/PROMAX, SIMI VALLEY, CA"
,3,"GRAYCEE ALLEN, COLDWATER, MS"
,4,"TALIA LAMBERT, ENDURANCE HOUSE, GRAPEVINE, TX"
,5,"EVA LIVERMORE, LAS VEGAS BMX, HENDERSON, NV"
,6,"LILY HINTON, SPEEDPEDDLERS, BROOKFIELD, IL"
,,
9 Girls    Total Riders = 8    Groups = 1,,
,1,"ALEXIS  (AA) ALDEN, PATS 605 CYCLERY, EL MONTE, CA"
,2,"MADISON (MAD DOG) VOIGT, FULL TILT BIKE CO, ST CLOUD, MN"
,3,"RYLIE BLAKE, ON 2 WHEELS, TOPEKA, KS"
,4,"SADIE HERRERA, ACWORTH, GA"
,5,"KIRA SCHEIDEGGER, BIKEPARTS.COM/CRUPI, VAIL, CO"
,6,"SAMANTHA WILLIAMSON, POTTER RACING, GROVETOWN, GA"
,7,"EMMA CAVNER, ROCKFORD, MI"
,,
10 Girls    Total Riders = 12    Groups = 2,,
,1,"AVERY CHARTRAND, HARO/PROMAX, ISANTI, MN"
,2,"JENA (HOLESHOT)  VONHOLZEN, FACTORY THUNDERBEACH, OSHKOSH, WI"
,3,"JOSIE LARSON, MUDSLINGERS, PLANO, IL"
,4,"BROOKE STEVENS, STATELINE BMX, NEENAH, WI"
,5,"OLIVE HINTON, SPEEDPEDDLERS, BROOKFIELD, IL"
,6,"EMILY HAUGEN, BENT RIM, ISANTI, MN"
,7,"ALYSSA BRYANT, TUFF GURLZ, BALLWIN, MO"
,8,"JAELYNN PEYTON, A&E RACING, SPRINGBORO, OH"
,,
11 Girls    Total Riders = 9    Groups = 2,,
,1,"GIANNA DAVILA, FULL TILT BIKE CO, MURRIETA, CA"
,2,"GRACE YOUNG, SPEEDPEDDLERS, ST PETERS, MO"
,3,"REESE GEISTER, MOM & DAD, ALTO, MI"
,4,"KAYLYN MILLER, FACTORY RACE INC., UNION, KY"
,5,"LOLA PETILLO, NASHVILLE, TN"
,6,"ELLIE BRENT, DOUBLECROSS NATIONAL, TOPEKA, KS"
,7,"RILEY PENNUCCI, PHANTOM DEVELOPMENT, BLAIRSTOWN, NJ"
,8,"ALISON CARR, ALL-STAR, HASLET, TX"
,,
12 Girls    Total Riders = 7    Groups = 1,,
,1,"KRISTA MENGES, VENOM RACING, DERBY, KS"
,2,"KALI (WEST COAST) STREETER, VENOM RACING, BLAINE, MN"
,3,"SAMANTHA OGBORN, COB/FINDLAY BULLHEAD, KINGMAN, AZ"
,4,"KAYLEE DESCAMPS, E MOLINE, IL"
,5,"MIA GIGLIUTO, NORTHEAST FACTORY, CLINTONDALE, NY"
,6,"SOPHIA SEGAL, CLARKSVILLE, TN"
,,
13 Girls    Total Riders = 12    Groups = 2,,
,1,"TIFFANY HUBER, BLACKCROWN BMX, IJAMSVILLE, MD"
,2,"LILLY CAMPBELL, STRANGE MOTION/KICKER, DAVENPORT, IA"
,3,"ANDIE KINCHELOE, FACTORY POWERS BIKE SHOP, YORK, SC"
,4,"RILEE MILLER, FACTORY FREE AGENT-BOX, PITTSBURGH, PA"
,5,"STEPHANIE BEYNON, FASTBACK VENDETTA, ROCK HILL, SC"
,6,"BELLA TOWNSEND, NASHVILLE, TN"
,7,"MEA FLYNN, ALBE'S/ZOLLIPOP, CLAY, MI"
,8,"AMANDA TAYLOR, PROFILE, SARASOTA, FL"
,,
14 Girls    Total Riders = 6    Groups = 1,,
,1,"JAYCIE SINCLAIR, ALLTOW WRECKING CREW/YESS, SPRING, TX"
,2,"PAYTON RIDENOUR, US JUNIOR DEVO, POTTSTOWN, PA"
,3,"JACELYN RENO, RENO RACING, ARLINGTON, TX"
,4,"MALIAH NEMETH, KID DYNAMITE MN, SARTELL, MN"
,5,"ANNA MCDONOUGH, MCDONOUGH LAW , GREELEY, CO"
,,
15-16 Girls    Total Riders = 19    Groups = 3,,
,1,"STEPHANI MORIN, BEACH PARK, IL"
,2,"NATALEE DAUGHERTY, FACTORY FREE AGENT-BOX, PLANO, TX"
,3,"CARLY KANE, DK BICYCLES, GUILFORD, IN"
,4,"BAILEY BRANNEN, ANSWER/RENNEN, DUNEDIN, FL"
,5,"CARLY (THE HONEY BADGER) JACOBS, DAYLIGHT CYCLES, MT JULIET, TN"
,6,"JERSEY PICCARRETO, FACTORY ALPHA, FORT WORTH, TX"
,7,"ANNA JOHNSON, FACTORY SUPERCROSS BMX, MESQUITE, TX"
,8,"JAMIE MCHENRY, SPEEDTECH-SSQUARED, ANGIER, NC"
,,
17-20 Women    Total Riders = 17    Groups = 3,,
,1,"OLIVIA ARMSTRONG, FULL TILT BIKE CO, BEND, OR"
,2,"KORIE GILBERT, DOUBLECROSS, PEARLAND, TX"
,3,"ELIDA BEEMAN, ANSWER/RENNEN, LANSING, MI"
,4,"SAMANTHA MILLER, FACTORY POWERS BIKE SHOP, PITTSBURGH, PA"
,5,"ADRIAN SANDERS, THRODWN, LEAWOOD, KS"
,6,"KRISTEN KLEIN, FACTORY POWERS BIKE SHOP, RONKONKOMA, NY"
,7,"ALLISON WOLFE, LAKE PARK, FL"
,8,"NOELLE VIDAK, BLOT OUT GRAPHICS, SWANTON, OH"
,,
21-30 Women    Total Riders = 7    Groups = 1,,
,1,"ASHLEE HILL PETTINELLI, BLOT OUT GRAPHICS, SLINGERLANDS, NY"
,2,"LINDSEY ROBINSON, N RICHLAND HILLS, TX"
,3,"CHEYENNE NOUD, FACTORY POWERS BIKE SHOP, RIDGE, NY"
,4,"CARLY CURTIN, HIGHLAND, NY"
,5,"JESSICA JAYNE, BLOT OUT GRAPHICS, EAST MORICHES, NY"
,6,"KAYLA HOPP, WISCONSIN RAPIDS, WI"
,,
31-40 Women    Total Riders = 3    Groups = 1,,
,1,"BRENDA ZOLLINGER, TEAM Z RACING, MILLERSVILLE, MD"
,2,"MONICA KELLY, TNT BICYCLES, ORLANDO, FL"
,3,"ROSHELLE PEARSON, PEARSON FAM, SOUTH MILWAUKEE, WI"
,,
41 & Over Women    Total Riders = 4    Groups = 1,,
,1,"SHEILA KAUPPI, PRODIGY RACING, EAST BETHEL, MN"
,2,"CYNTHIA PAPPAS, KNUCKLEBUSTERS WIDE OPEN, MASSILLON, OH"
,3,"SHANNON(SINGING) SILVA, TACKLEBOX/RACING FACTORY SPEEDLINE, NASHVILLE, TN"
,,
6 Expert    Total Riders = 6    Groups = 1,,
,1,"ELI (LY-LY) STATON, FULL TILT BIKE CO, BELTON, MO"
,2,"JOSEPH MATHER, FACTORY RACER CONCEPTS, OMAHA, NE"
,3,"NYVONNI MENDOZA, ALL N ALL CUSTOMS, PICKERINGTON, OH"
,4,"WYATT HICKS, BLACKCROWN BMX, KENNESAW, GA"
,5,"BENSON ""THE HULK"" DANIELO, SPEEDTECH-SSQUARED, VENICE, FL"
,,
7 Expert    Total Riders = 16    Groups = 3,,
,1,"DYLAN PATTERSON, DAYLIGHT CYCLES, TUCSON, AZ"
,2,"CARSON MORGAN, RACER CONCEPTS, WESTPAHLIA, MO"
,3,"ETHAN CHRYST, FACTORY YESS, MATTHEWS, NC"
,4,"JOHNNY ""BRAVO"" KOOZ, HUTELIN RACING, SAINT AUGUSTINE, FL"
,5,"JAYDEN LINVILLE, A&E RACING, RIVERSIDE, OH"
,6,"TAYLOR KOLL, HUTELIN RACING, ST AUGUSTINE, FL"
,7,"KYLE TRUJILLO, KID RACING YESS, LAS VEGAS, NV"
,8,"GAVIN GUADAGNANO, FACTORY RACER CONCEPTS, GRAIN VALLEY, MO"
,,
8 Expert    Total Riders = 28    Groups = 5,,
,1,"BRAXTON MILLER, HARO/PROMAX, BLUE SPRINGS, MO"
,2,"TOMMY BRUNEY, BLACKCROWN BMX, PITTSBURGH, PA"
,3,"MASON HAYES, C-YAA FACTORY, DENVER, NC"
,4,"GAVIN GARDNER, ADVENTURE, MAPLE GROVE, MN"
,5,"REID PORTER, HARO/PROMAX, LONGMONT, CO"
,6,"LUCAS RUIZ, ROCKSTAR/THRODWN, ALTAMONTE SPGS, FL"
,7,"BRANDEN TURPIN, STANDARD BYKE CO., ST CHARLES, MO"
,8,"TRAVIS MANCUSO, STAATS/CIARI, SYKESVILLE, MD"
,,
9 Expert    Total Riders = 24    Groups = 4,,
,1,"COLE FREDERICK, FULL TILT BIKE CO, NEW ULM, MN"
,2,"AVERY FULTON, VENOM RACING, CAMBRIDGE, MN"
,3,"KARTER MONTELLANO, ANSWER/RENNEN, RIVERSIDE, CA"
,4,"CANE (THE HURRICANE) WOOD, DOUBLECROSS, YUKON, OK"
,5,"HUNTER COLE, POWERLITE-DANS COMP-DFR, PORTAGE, IN"
,6,"BRADY ONEIL, ULTIMATE STREET WEAR, HENDERSON, NV"
,7,"JASON LINVILLE, HARO/PROMAX, RIVERSIDE, OH"
,8,"GAVIN BRADLEY, SCHOOLED-U BMX, DAYTON, OH"
,,
10 Expert    Total Riders = 30    Groups = 5,,
,1,"TYE YOUNG, FACTORY YESS, MOORESVILLE, NC"
,2,"MARSHALL (MAJOR) GEHRKE, ANSWER/RENNEN, ANTIOCH, IL"
,3,"MASON BRUNS, TIME 2 SHINE, W WARWICK, RI"
,4,"NOLAN COLBORN, THRODWN, JANESVILLE, WI"
,5,"TJ KOCH, EPIK CARBON PRODUCTS, WELLINGTON, FL"
,6,"JOSEPH (HOT SUACE) MARTIN, SPEEDTECH-SSQUARED, MOHRSVILLE, PA"
,7,"KYLE KIRCHHOFF, FACTORY HRPdesigns, MIDLAND CITY, AL"
,8,"BRANDON DABBS, FACTORY PICKLE JUICE, MESQUITE, TX"
,,
11 Expert    Total Riders = 20    Groups = 4,,
,1,"RONNIE KIM, FULL TILT BIKE CO, CORONA, CA"
,2,"CANNON (THE HAMMER) WOOD, DOUBLECROSS, YUKON, OK"
,3,"GAVIN STAZETSKI, THRODWN, CHARLEROI, PA"
,4,"ETHAN POPOVICH, SPEEDPEDDLERS, VALPARAISO, IN"
,5,"(SUPER) JOHN ALDEN II, PATS 605 CYCLERY, EL MONTE, CA"
,6,"BRAYCEN JOHNSON, PRODIGY RACING, WYOMING, MN"
,7,"KIAN GRABINSKI, FULL TILT BIKE CO, SARTELL, MN"
,8,"RYDER POWELL, SPEEDPEDDLERS, HAZEL GREEN, AL"
,,
12 Expert    Total Riders = 28    Groups = 5,,
,1,"PETER CHOAT, FULL TILT BIKE CO, BAKERSFIELD, CA"
,2,"JACOB TRUJILLO, HARO/PROMAX, LAS VEGAS, NV"
,3,"BLAISE PEREIRA, FACTORY FREE AGENT-BOX, MARRERO, LA"
,4,"CUTTER WILLIAMS, POTOMAC FALLS, VA"
,5,"CYRUS (THE VIRUS) MATTSON, VENOM RACING, DALBO, MN"
,6,"GAVYN BOWERS, RIOT BMX, BRAINERD, MN"
,7,"BRANDON BREDEWEG, THRODWN, ALLENDALE, MI"
,8,"JOHNATHAN AUSTIN, C-YAA FACTORY, FORESTDALE, MA"
,,
13 Expert    Total Riders = 36    Groups = 6,,
,1,"DYLAN WOOD, THRODWN, HOUSTON, TX"
,2,"TYLER WRIGHT, STATELINE BMX, ARLINGTON, WI"
,3,"COLE ZUFELT, C-YAA FACTORY, TRENTON, ON"
,4,"SAMUEL NICHOLS, HARO/PROMAX, O'FALLON, MO"
,5,"BRYCE HOMAN, FULL TILT BIKE CO, GLENCOE, MN"
,6,"CAMERON WING, FACTORY PICKLE JUICE, ROWLETTE, TX"
,7,"ZADEN FITZSIMONDS, FACTORY FREE AGENT-BOX, COON RAPIDS, MN"
,8,"DANIEL DELVASTO, LANTANA, FL"
,,
14 Expert    Total Riders = 28    Groups = 5,,
,1,"JACK (CANNONBALL) KELLY, FULL TILT BIKE CO, KEARNS, UT"
,2,"CURTIS KREY, FACTORY DAYLIGHT CYCLE, ETOBICOKE, ON"
,3,"MATTHEW MEEKINS, ANSWER/SSQUARED, BRANDON, FL"
,4,"(THE DREAM TAKER)ZACH  JACOBS, DAYLIGHT CYCLES, MT JULIET, TN"
,5,"BRYCE ROSE, C-YAA FACTORY, ELLICOTT CITY, MD"
,6,"GIOVANNI SPADO, EPIK CARBON PRODUCTS, LOXAHATCHEE, FL"
,7,"KYLE BOONE, HOSTILE/SSQUARED/ANSWER, BOYNTON BEACH, FL"
,8,"MICAH ROBERTS, WHEATON, IL"
,,
15 Expert    Total Riders = 20    Groups = 4,,
,1,"SPENCER (COLE TRAIN) COLE, DANS COMP, PALM HARBOR, FL"
,2,"CAMERON BRAMER, BLACKCROWN BMX, SOUTH PARK, PA"
,3,"RIO RASMUSSEN, GREENWOOD, WI"
,4,"THOMAS BRILLARD, SPEEDTECH-SSQUARED, TAMPA, FL"
,5,"HAYDEN ROBINSON, THRODWN, BIG FLATS, NY"
,6,"CAMRON MASON, ANSWER/RENNEN, HUNTERSVILLE, NC"
,7,"GARETT DEW, EPIK CARBON PRODUCTS, WELLINGTON, FL"
,8,"LUCAS MALLORY, FACTORY ALPHA, HOWARD CITY, MI"
,,
16 Expert    Total Riders = 21    Groups = 4,,
,1,"JESSE WELCH, THRODWN, PERRIS, CA"
,2,"EVAN SINCHAK, C-YAA FACTORY, SEVERN, MD"
,3,"NOAH RAMOS, US JUNIOR DEVO, MEADOW VISTA, CA"
,4,"TREVVOR KOTRBA, MAGIC BMX, DORR, MI"
,5,"BOBBY DELLERT, HOSTILE/SSQUARED/ANSWER, GILBERTS, IL"
,6,"PAUL ZENTISKA, FACTORY POWERS BIKE SHOP, BARBERTON, OH"
,7,"BEN SPRATT, RIVAL RACING AUSTRALIA, MOOLOOLAH, ACT"
,8,"ALEJANDRO CHICA, LAND O LAKES, FL"
,,
17-18 Expert    Total Riders = 21    Groups = 4,,
,1,"KAMREN LARSEN, US JUNIOR DEVO, BAKERSFIELD, CA"
,2,"RICHIE DEY, PROFILE, DEERFIELD BEACH, FL"
,3,"RACE LEE, FULL TILT BIKE CO, DERBY, KS"
,4,"BRADY KINCHELOE, FACTORY POWERS BIKE SHOP, YORK, SC"
,5,"KEVIN(OVERDRIVE)PAULS, MOMMY & DADDY, SIMI VALLEY, CA"
,6,"BRYCE (BB KING) BATTEN, THRODWN, GLENDALE, AZ"
,7,"ZEPHIN MANN, FACTORY HRPdesigns, GROVETOWN, GA"
,8,"WILLIAM SILVA, ANSWER/SSQUARED, ORLANDO, FL"
,,
19-27 Expert    Total Riders = 30    Groups = 5,,
,1,"BILLY RUSSELL, DOUBLECROSS, DESOTO, TX"
,2,"RYAN ZINZOW, THRODWN, ELKHORN, WI"
,3,"JOSHUA BANUELOS, FULL TILT BIKE CO, MEDFORD, OR"
,4,"JUSTIN KNAPPER, ANSWER/RENNEN, POTTSTOWN, PA"
,5,"TRENTON DUVALL, FACTORY YESS, LINWOOD, MN"
,6,"BRAD LEWIS, FACTORY YESS, CLEVELAND, TN"
