Great Salt Lake National #1,,
Women Elite    Total Riders = 17    Groups = 9,,
,1,"JUAN F. DELGADILLO, CRUPI, CHULA VISTA, CA"
,2,"THOMAS GATHAGAN, 208 RIFT, MERIDIAN, ID"
,3,"DEVEN STOLK, RUTH, NV"
,4,"DANIEL VALDEZ, ALGUQUERQUE, NM"
,,
15 Intermediate    Total Riders = 8    Groups = 1,,
,1,"JOSEPH NIELSEN, 294 RACING, CLOVIS, CA"
,2,"CAMEION OLIVER, ERDA, UT"
,3,"JADEN UNTHANK, RIVERTON, UT"
,4,"JASON MCDONOUGH, MCDONOUGH LAW , GREELEY, CO"
,5,"ZAKARY DYER, 208 RIFT, PAYETTE, ID"
,6,"CASEY WARREN, WEST VALLEY, UT"
,7,"CHANDLER WRIGHT, ROCK SPRINGS, WY"
,,
16 Intermediate    Total Riders = 3    Groups = 1,,
,1,"EVAN SMITH, EAGLE, ID"
,2,"HAYDEN MIER, WEST JORDAN, UT"
,3,"AUSTIN HILL, BROKEN SPOKE, ALBUQUERQUE, NM"
,,
28-35 Intermediate    Total Riders = 4    Groups = 1,,
,1,"DANIEL ""DIRTY DAN"" ROBERTSON, MOHAWK MAFIA, SOUTH JORDAN, UT"
,2,"CLAY BROWN, 505 RACING, RIO RANCHO, NM"
,3,"CHRISTIAN NEUMEISTER, 208/RIFT, MERIDIAN, ID"
,,
36-40 Intermediate    Total Riders = 3    Groups = 1,,
,1,"RYAN WESNER, BATTLEBORN RACING, CHICO, CA"
,2,"JOE (DIRTE) PINGITORE, AZ BICYCLE WERX/FALL RISK RACING, PEORIA, AZ"
,3,"JESSE COOPER, ULTIMATE STREETWEAR, HENDERSON, NV"
,,
46 & Over Intermediate    Total Riders = 3    Groups = 1,,
,1,"SCOTT CLARK, ELITE BICYCLES, CARMICHAEL, CA"
,2,"LOUIS DIVECCHIO, HENDERSON, NV"
,3,"KEVIN TULIN, WOODS CROSS, UT"
,,
5 & Under Girls    Total Riders = 4    Groups = 1,,
,1,"KENNEDY HOFFSCHNEIDER, FACTORY AVENT BOMBSHELL, FLORENCE, AZ"
,2,"CHASE BURIAN, VELOCITY BIKE CO, BOZEMAN, MT"
,3,"CALLIE CLIFFORD, GUNSLINGER BICYCLES, HURRICANE, UT"
,,
6 Girls    Total Riders = 3    Groups = 1,,
,1,"ELLIE CAREY, JR BICYCLES.COM/CHASE/BOX, GOODYEAR, AZ"
,2,"RYLEN BAYLY, RIDE CO BIKE SHOP, THORTON, CO"
,3,"BRECKYN HANSEN, SALSA LETOS, DRAPER, UT"
,,
7 Girls    Total Riders = 7    Groups = 1,,
,1,"SAGE STOVALL, N LAS VEGAS, NV"
,2,"ISABELLA LEIJA, JET RACING, FERNLEY, NV"
,3,"KAITLYN VAN RENSELAAR, VELOCITY BIKE CO, W JORDAN, UT"
,4,"BIANCA (BEANZ) PINGITORE, FACTORY FALL RISK RACING, PEORIA, AZ"
,5,"COLBIE TWOREK, MOM & DAD, SPRING VALLEY LAKE, CA"
,6,"LANDON BURIAN, VELOCITY BIKE CO, BOZEMAN, MT"
,,
8 Girls    Total Riders = 6    Groups = 1,,
,1,"TAYLOR RUNGAITIS, HARO/PROMAX, SIMI VALLEY, CA"
,2,"BREEANNE VAUGHAN, FACTORY BOMBSHELL/AVENT, WALNUT, CA"
,3,"EVA LIVERMORE, LAS VEGAS BMX, HENDERSON, NV"
,4,"DELILAH ZEPEDA-ORTH, PEDAL 2 THE MEDDLE, DENVER, CO"
,5,"CALLYN RIDER, TUFF GURLZ, GREAT FALLS, MT"
,,
9 Girls    Total Riders = 10    Groups = 2,,
,1,"ZEMIRAH PAULAZZO, BLACK BOX/RIFT/FLY, JACKSONVILLE, OR"
,2,"KAYLIE PRIOR, LOOKING, BAKERSFIELD, CA"
,3,"SARA LIGMAN, FACTORY ALPHA, HUNTINGTON BEACH, CA"
,4,"TRISTIN (TNT) PINGITORE, FACTORY FALL RISK RACING, PEORIA, AZ"
,5,"RYLEIGH HERRERA, KAOS UTAH, HERRIMAN, UT"
,6,"KELSIE HINKLE, SALSA LEEDOS / LAKETOWN, TOOELE, UT"
,8,"GEORGINA CEJALVO, YESS RACING DEVELOPMENT, SURREY, BC"
,8,"BROOKLYNN MORGAN, GORDY'S BICYCLES, SURPRISE, AZ"
,,
10 Girls    Total Riders = 13    Groups = 2,,
,1,"KATJA SHRIVER, THRODWN, LAKEWOOD, CA"
,2,"BROOKLYN (SUPER B) VAN RENSELAAR, FACTORY GT, W JORDAN, UT"
,3,"CHRISTINA (BABY GIRL) CUNNINGHAM, FACTORY YESS, HOLLISTER, CA"
,4,"LILEE ROWLEY, HENDERSON, NV"
,5,"HAILEY TREMEL, CALGARY, AB"
,6,"SHELBY ELDER, BOMBSHELL,TUFF GURLZ, LAKESIDE, CA"
,7,"AFTON GATES, SALSA LEEDOS LAKE TOWN, DRAPER, UT"
,8,"HAILEY WILDER, 316 RACING, CHULA VISTA, CA"
,,
11 Girls    Total Riders = 11    Groups = 2,,
,1,"JORDYN MIRANDA, DAYLIGHT CYCLES, MOHAVE VALLEY, AZ"
,2,"DESERAE (RAH RAH) ROMERO, FACTORY RIFT/TANGENT, VICTORVILLE, CA"
,3,"ABYGALE REEVE, AIRDRIE, AB"
,4,"SYDNEY GARONZIK, DAYLIGHT CYCLES, LAKE TAPPS, WA"
,5,"JENNA DAVIS, COB/FINDLAY BULLHEAD, APPLE VALLEY, CA"
,6,"AVA ROBERTS, SALSA LEEDOS /LAKETOWN B, RIVERTON, UT"
,7,"ASPEN DOTY, SALSALEEDOS LAKETOWN BMX, COTTONWOOD HGTS, UT"
,8,"MORGAN GLASS, YESS/ DAN'SCOMP, CENTENNIAL, CO"
,,
12 Girls    Total Riders = 6    Groups = 1,,
,1,"RYENN CAPITANI, FACTORY CRUPI/REMAX, VACAVILLE, CA"
,2,"RICHELLE SHRIVER, THRODWN, LAKEWOOD, CA"
,3,"ANNABELLA HAMMONDS, SUPERCROSSBMX.COM, APPLE VALLEY, CA"
,4,"BREANNA (MONSTER B) WINTER, FACTORY RIFT/TANGENT, ANTELOPE, CA"
,5,"TAYLOR (WHIPASHA) WEISSER, KID RACING/YESS BMX, HANFORD, CA"
,,
13 Girls    Total Riders = 7    Groups = 1,,
,1,"ESJA SHRIVER, THRODWN, LAKEWOOD, CA"
,2,"TARA KLEIN, FACTORY LDC, APACHE JUNCTION, AZ"
,3,"SARA BRENNER, KID RACING/YESS BMX, BOULDER CREEK, CA"
,4,"BRIANNA VALENTINE, LAWMAN BIKES, ROCHESTER, WA"
,5,"SARAH BINGHAM, RIDE CO BIKE SHOP, COLORADO SPRINGS, CO"
,6,"ADRIANA MOULTON, MOTO MILITIA, SANDY, UT"
,,
14 Girls    Total Riders = 15    Groups = 3,,
,1,"LEXIS COLBY, GORDY'S BICYCLES, PEORIA, AZ"
,2,"MOLLY SIMPSON, DAYLIGHT CYCLES, RED DEER, AB"
,3,"MYA RAMOS, 505 RACING, ALBUQUERQUE, NM"
,4,"VIOLET CEJALVO, FACTORY YESS, SURREY, BC"
,5,"ALEXIS LEIJA, JET RACING, FERNLEY, NV"
,6,"BAILEY AGINIGA, BC BMX RACING, BOULDER CITY, NV"
,7,"MORGAN (MONKEY) ZIMMERMAN, DFR, GRAND JUNCTION, CO"
,8,"SIERRA ALTENDORF, FACTORY KUWAHARA, EVERETT, WA"
,,
15-16 Girls    Total Riders = 13    Groups = 2,,
,1,"EMILY HAYES, RIDE CO BIKE SHOP, COLORADO SPRINGS, CO"
,2,"ADDISON FINCH, HARO/PROMAX, FT COLLINS, CO"
,3,"ASHLEY HAYES, RIDE CO BIKE SHOP, COLORADO SPRINGS, CO"
,4,"HANNAH MILLER, DESERT HILLS, AZ"
,5,"DAKOTA SCHWYHART, CALDWELL, ID"
,6,"JORDAN DUGGIE, LAKESIDE, CA"
,7,"BROOKE GRINDLE, FACTORY SPEEDLINE/FLY, SACRAMENTO, CA"
,8,"ELIZABETH BOWERS, SPOKANE, WA"
,,
17-20 Women    Total Riders = 16    Groups = 3,,
,1,"OLIVIA ARMSTRONG, FULL TILT BIKE CO, BEND, OR"
,2,"MCKENIZE HANSEN, MOM & DAD, SANDY, UT"
,3,"KAELI LIXANDRU, JR BICYCLES.COM/CHASE/BOX, PHOENIX, AZ"
,4,"SHAYLA BLACKMORE, HARO/PROMAX, DURANGO, CO"
,5,"MARIA WILLSEY, GOODYEAR, AZ"
,6,"DYLLAN CALWELL, MOTO MILITIA, COTTONWOOD HEIGHTS, UT"
,7,"SAMANTHA MILLER, FACTORY POWERS BIKE SHOP, PITTSBURGH, PA"
,8,"DOMONIQUE (HOLLYWOOD) SMITH, SE RACING, ALBUQUERQUE, NM"
,,
21-30 Women    Total Riders = 5    Groups = 1,,
,1,"COURTNEY TOMEI, REAPER, MORENO VALLEY, CA"
,2,"RACHAEL BLACKWELL, FULL TILT BIKE CO, GILBERT, AZ"
,3,"MEGHAN MATTHEWS, EXTREME TEAM, MANTECA, CA"
,4,"BROOKE OBLAD, SALT LAKE CITY, UT"
,,
41 & Over Women    Total Riders = 4    Groups = 1,,
,1,"SUNNY HARMESON, BLACK BOX/RIFT/FLY, PENDLETON, OR"
,2,"RENATE (RED BARON) PREISS-ANDERSON, ANNABELLA, UT"
,3,"BECKY MOHR, MOHR COFFEE, LAKE HAVASU CITY, AZ"
,,
5 & Under Expert    Total Riders = 3    Groups = 1,,
,1,"BLAKE FREEHLING, NORCALBMX/FLY/TANGENT, CITRUS HEIGHTS, CA"
,2,"RYDER MERKI, VELOCITY BIKES, ALTA LOMA, CA"
,3,"GIOVANNI CHRISTIANSEN, BOULDER CITY BMX, MOAPA, NV"
,,
6 Expert    Total Riders = 5    Groups = 1,,
,1,"KOLE BERG, SYCAMORE BMX, MOORPARK, CA"
,2,"JORGE (DEVILDOG) MONTANO III, NATIONAL GHP, ROSAMOND, CA"
,3,"LIAN AUYON, BOMBSHELL, HEBER, CA"
,4,"COHEN JAMES, FACTORY FASTFORWARD, BAKERSFIELD, CA"
,,
7 Expert    Total Riders = 19    Groups = 3,,
,1,"HAYDEN PASSANISI, JR BICYCLES.COM/CHASE/BOX, ALPINE, CA"
,2,"KHI NUNNO, ULTIMATE STREET WEAR, LAS VEGAS, NV"
,3,"KELLEN HARDY, RRC-SUPERCROSS-FLY, LAS VEGAS, NV"
,4,"KYLE TRUJILLO, KID RACING YESS, LAS VEGAS, NV"
,5,"(DREAM TAKER) DYLAN PATTERSON, DAYLIGHT CYCLES, TUCSON, AZ"
,6,"TREVIN PIXLEY, TEAM BC BMX RACING, LAS VEGAS, NV"
,7,"MARCO DERENZO, JET RACING, MORGAN HILL, CA"
,8,"LUKAS SMITH, BAD ACE/ RIFT, FORT COLLINS, CO"
,,
8 Expert    Total Riders = 21    Groups = 4,,
,1,"JUSTIN PERKINS, FACTORY BOMBSHELL AVENT, GLENDALE, AZ"
,2,"GAIGE (TWITCH) GOMOLICKE, MENDO MILITIA, UKIAH, CA"
,3,"CORY LEBARON, JR BICYCLES.COM/CHASE/BOX, NORTH LAS VEGAS, NV"
,4,"CHRIS FELKER, FACTORY RIFT/TANGENT, BRENTWOOD, CA"
,5,"REID PORTER, HARO/PROMAX, LONGMONT, CO"
,6,"GAVYN FOX, FULL TILT BIKE CO, HERRIMAN, UT"
,7,"MAXWELL MITCHELL, BAY AREA BMXERS, DUBLIN, CA"
,8,"CONNOR CLIFFORD, GUNSLINGER BICYCLES, HURRICANE, UT"
,,
9 Expert    Total Riders = 28    Groups = 5,,
,1,"RYDER LAWRENCE, HYPER, BOX, FOX, VANS, MENIFEE, CA"
,2,"RYDER SANTOS, NOR CAL BMX/FLY/TANGENT, LINCOLN, CA"
,3,"KARTER MONTELLANO, ANSWER/RENNEN, RIVERSIDE, CA"
,4,"COLE CONCOBY, COB/FINDLAY BULLHEAD, NORTH LAS VEGAS, NV"
,5,"MAX CLARK, ELITE BICYCLES, CARMICHAEL, CA"
,6,"HUNTER TWOREK, SPEEDLINE, SPRING VALLEY LAKE, CA"
,7,"CHASE PONCE, JET RACING, ELKO, NV"
,8,"MICHAEL MITCHELL, BAY AREA BMXERS, DUBLIN, CA"
,,
10 Expert    Total Riders = 28    Groups = 5,,
,1,"OLIVER JACKSON, DAYLIGHT CYCLES, CALGARY, AB"
,2,"JOSHUA WHITE, FACTORY CRUPI/REMAX, KINGMAN, AZ"
,3,"BRYANT (THE SNIPER) JOHNSON, UPRIGHT/MWS, BEND, OR"
,4,"MICHAEL VILLANUEVA, JR BICYCLES.COM/CHASE/BOX, CHANDLER, AZ"
,5,"WYATT (THE RUSSIAN) WORTH, SUPERCROSSBMX.COM, COALINGA, CA"
,6,"AIDEN (LIL ROTTEN) OTTEN, LAKESIDE, CA"
,7,"KASTON KAIL, BIKEPARTS.COM | CO CRUPI, MONTROSE, CO"
,8,"JAY WALKER, W JORDAN, UT"
,,
11 Expert    Total Riders = 23    Groups = 4,,
,1,"TYLER GRIGSBY, FACTORY RIFT/TANGENT, RIO LINDA, CA"
,2,"NATHAN KITCHEN, REMIX, BAKERSFIELD, CA"
,3,"TEAGAN O'NEAL, RIDE CO BIKE SHOP, COLORADO SPRINGS, CO"
,4,"ROBERT CONNELLY, ANSWER/RENNEN, BRENTWOOD, CA"
,5,"KODY KOLSHINSKI, ANSWER/RENNEN, REDDING, CA"
,6,"RONNIE KIM, FULL TILT BIKE CO, CORONA, CA"
,7,"DRAKE VELADOR, FACTORY YESS, HOLLISTER, CA"
,8,"JESSE LEPORE, SIMI VALLEY, CA"
,,
12 Expert    Total Riders = 27    Groups = 5,,
,1,"ANGEL MONTOYA, JR BICYCLES.COM/CHASE/BOX, LAS VEGAS, NV"
,2,"ALEX MIRAMONTES, SE RACING, WESTMINSTER, CA"
,3,"JUSTIN SEITZ, SUPERCROSSBMX.COM, EL MONTE, CA"
,4,"CARSON KOWASKI, FACTORY SSQUARED/ANSWER CANADA, INNISFAIL, AB"
,5,"GAGE BROWN, UPRIGHT/MWS, BEND, OR"
,6,"JOSHUA TRERISE, BLACK BOX/RIFT/FLY, SHERWOOD, OR"
,7,"CAMERON (FREIGHT TRAIN) GRAVES, MOTO MILITIA, COTTONWOOD HEIGHTS, UT"
,8,"JACOB TRUJILLO, HARO/PROMAX, LAS VEGAS, NV"
,,
13 Expert    Total Riders = 22    Groups = 4,,
,1,"BRANDON (BIRDMAN) CRAIN, ANSWER/RENNEN, RIVERSIDE, CA"
,2,"RYAN CORREIA, FACTORY RIFT/TANGENT, SAN JOSE, CA"
,3,"JOSEPH(MAD DOG) MILLEK, BAY AREA BMXERS, TORRANCE, CA"
,4,"JACOB CRABTREE, REMIX, RENO, NV"
,5,"SKYLER (WILD CHILD) WILLIAMS, MOTO MILITIA, SALT LAKE CITY, UT"
,6,"CEASAR FLORES, KID RACING/YESS BMX, ATWATER, CA"
,7,"CALEB MORTENSON, JET RACING, FERNLEY, NV"
,8,"BEAUDIE TRADUP, GORDY'S BICYCLES, PHOENIX, AZ"
,,
14 Expert    Total Riders = 24    Groups = 4,,
,1,"JACK (CANNONBALL) KELLY, FULL TILT BIKE CO, KEARNS, UT"
,2,"NICHOLAS ADAMS, FACTORY RIFT/TANGENT, ORANGEVALE, CA"
,3,"MASON MEININGER, SM CONSULTING, PASCO, WA"
,4,"SKYE MARSHALL, RIDE CO BIKE SHOP, COLORADO SPRINGS, CO"
,5,"DAWSON GREMORE, COB/FINDLAY BULLHEAD, LAS VEGAS, NV"
,6,"JUSTIN BRINKERHOFF, ELY, NV"
,7,"TREY CAMPBELL, PEDAL 2 THE METTLE, LITTLETON, CO"
,8,"KEEGAN STEIGER, MOTO MILITIA, W JORDAN, UT"
,,
15 Expert    Total Riders = 22    Groups = 4,,
,1,"RYAN TOUGAS, FACTORY YESS, PITT MEADOWS, BC"
,2,"TYLER CACCIOLA, DAYLIGHT, CARMICHAEL, CA"
,3,"CAMERON WOOD, EXTREME TEAM, BOZEMAN, MT"
,4,"RYAN MARTS, DANS REPAIR, TUCSON, AZ"
,5,"TREVOR SHIELDS, ELITE BICYCLES, CHICO, CA"
,6,"JACOB ZOLL, DOUBLECROSS, SEATAC, WA"
,7,"PATRICK COO, FULL TILT BIKE CO, BELLFLOWER, CA"
,8,"AUSTIN PEEBLES, JET RACING, CITRUS HEIGHTS, CA"
,,
16 Expert    Total Riders = 16    Groups = 3,,
,1,"HUNTER (THE ROCKET) BROWN, EXTREME TEAM, W BOUNTIFUL, UT"
,2,"DAHVIN CHILDS, JR BICYCLES.COM/CHASE/BOX, CASTAIC, CA"
,3,"KOBE SWANSON, TAYLORSVILLE, UT"
,4,"KYE AFFOO, FACTORY YESS, WARNER, QLD"
,5,"ZACHARY FRIER, DOUBLECROSS CANADA, ABBOTSFORD, BC"
,6,"WYATT SMITH, PEDAL 2 THE METTLE, CENTENNIAL, CO"
,7,"NOAH RAMOS, US JUNIOR DEVO, MEADOW VISTA, CA"
,8,"CHRISTIAN HOSLEY, FACTORY ALPHA, ESCONDIDO, CA"
,,
17-18 Expert    Total Riders = 26    Groups = 5,,
,1,"BRIAN ENSEY, POWERLITE-DANS COMP-DFR, BELLA VISTA, CA"
,2,"BRYANT WHITE, FACTORY RIFT/TANGENT, LAKESIDE, CA"
,3,"ZAC HAYMOND, FACTORY FREE AGENT-BOX, WEST JORDAN, UT"
,4,"(ACTION) JACKSON ELLIOTT, NEXT GENERATION, GRANITE BAY, CA"
,5,"ALEX CLIFT, EXTREME TEAM, SANDY, UT"
,6,"SULLIVAN FINCH, HARO/PROMAX, FORT COLLINS, CO"
,7,"ANTHONY BUCARDO, FACTORY ALPHA, CANYON COUNTRY, CA"
,8,"KAMREN LARSEN, US JUNIOR DEVO, BAKERSFIELD, CA"
,,
19-27 Expert    Total Riders = 26    Groups = 5,,
,1,"ROBERT PATTERSON, EXTREME TEAM, ROY, UT"
,2,"COLTON DUMINIE, SUN VALLEY, NV"
,3,"DOUGIE BUTCHER, GT, SCOTTSDALE, AZ"
,4,"SHANE HARLOW, ELITE BICYCLES, MORENO VALLEY, CA"
,5,"ALEC NESBITT, FACTORY FALL RISK RACING, PHOENIX, AZ"
,6,"MAKIEVA HOPSON, JR BICYCLES.COM/CHASE/BOX, NORTH LAS VEGAS, NV"
,7,"BOBBY WORTH, CHILLIWACK, BC"
,8,"BRADY MCPHERSON, RRC-SUPERCROSS-FLY, LAS VEGAS, NV"
,,
28-35 Expert    Total Riders = 6    Groups = 1,,
,1,"JASON MORRIS, SE RACING, MORENO VALLEY, CA"
,2,"DANIEL PATTERSON, EXTREME TEAM, ROY, UT"
,3,"JASON ADAMS, DOUBLECROSS CANADA, ABBOTSFORD, BC"
,4,"LEONARD KILGOUR, CANADIAN BIKE SUPPLY, KAMLOOPS, BC"
,5,"ADAM GARTON, GRANTS PASS, OR"
,,
36-40 Expert    Total Riders = 7    Groups = 1,,
,1,"ERIC BACA, FACTORY ALPHA, PHOENIX, AZ"
,2,"ADAM TREADWELL, BLACK BOX/RIFT/FLY, MEDFORD, OR"
,3,"LEEANGELO VALENCIA, ALBUQUERQUE, NM"
,4,"JUSTIN BRUNNER, STAATS ELITE CAMP FACTO, WINDSOR, CO"
,5,"DERICK PRIOR, LOOKING, BAKERSFIELD, CA"
,6,"GREG ULIBARRI, MOHAWK MAFIA, WEST JORDAN, UT"
,,
41-45 Expert    Total Riders = 7    Groups = 1,,
,1,"BRENT LEE, BMXTC/K7TGU/STM, UNIVERSITY PLACE, WA"
,2,"FRED TOPPER, NO XCUSES/SSQUARED/ODI, VENTURA, CA"
,3,"JON RONDEAU, LIME NINE, LAKE COUNTRY, BC"
,4,"MIKE HAUPT, GORDY'S BICYCLES, PEORIA, AZ"
,5,"KEN HEXIMER, GORDY'S BICYCLES, GLENDALE, AZ"
,6,"JASON TROUP, TRIPLE J BMX - JJJBMX, HASTINGS"
,,
46 & Over Expert    Total Riders = 4    Groups = 1,,
,1,"GERRY ERICKSON, MONSTER BIKE SUPPLY, LANGLEY, BC"
,2,"MELVIN HAYES, RIDE CO BIKE SHOP, COLORADO SPRINGS, CO"
,3,"JUSTIN ALVEY, AGELESS, LAYTON, UT"
,,
