Race Of Champions,,
A Pro    Total Riders = 40    Groups = 15,,
,2,"CLAY (THE CHEF) SHEFFIELD, DAYLIGHT CYCLES, LAKE CLARKE SHORES, FL"
,3,"RILEY ALLEN, RIFT/TANGENT, FORT MILL, SC"
,4,"KALEB MCCAIN, FACTORY ANSWER, CLIFTON, CO"
,5,"TYLER HELSEL, POWERS BIKE SHOP, PASADENA, MD"
,6,"NICOLAS (NOI) SALAMANCA, FORCE, LAKE WORTH, FL"
,7,"JASON (JASE) STERLINSKI, JET RACING, SAN JOSE, CA"
,8,"TRENTEN (MAGIC MAN) ALEXANDER, TRIP9 RACING, TROY, MO"
,,
13 Cruiser    Total Riders = 25    Groups = 5,,
,1,"MARSHALL (MAJOR) GEHRKE, FACTORY ANSWER, ANTIOCH, IL"
,2,"CHASE BULLER, LDC, RODEO, CA"
,3,"CHAYSE MRAZEK, BISHOP, TX"
,4,"TYE YOUNG, RIVAL RACING, DENVER, NC"
,5,"DEYTON MENTZER, ON2WHEELS, TOPEKA, KS"
,6,"BRYCE (THE BEAST) BLUMER, BLACK WIDOW BMX, ISANTI, MN"
,7,"TYLER HOLTON, MICHIGAN WILD BMX, ROCKFORD, MI"
,8,"TARIN (TARIN IT UP) FIELDS, ALPHA, NEWMAN LAKE, WA"
,,
14 Cruiser    Total Riders = 31    Groups = 6,,
,1,"CEDRIC (THE ENTERTAINER) CADE, BMX SHARKS, LAS VEGAS, NV"
,2,"RONNIE (THE ASSASSIN!) KIM, FACTORY BOX COMPONENTS, CORONA, CA"
,3,"NATHAN KITCHEN, BAKERSFIELD, CA"
,4,"TREYSON DILLON, BLACK WIDOW BMX, ELIZABETH, MN"
,5,"IAN (THE RIG) DAVIS, BLACK CROWN BIKE SHOP, HOUSTON, TX"
,6,"DOUGLAS SCHMEICHEL, DRIVEN CYCLING ACADEMY, KUNA, ID"
,7,"AARON (BURGER) KINGSLIEN, LA VERNIA, TX"
,8,"COLE KOPCZYK, NO SPONSOR, ELGIN, IL"
,,
15 Cruiser    Total Riders = 26    Groups = 5,,
,1,"MARCUS (MANIAC) MOORE, BLACK WIDOW BMX, ANDOVER, MN"
,2,"NICHOLAS BARONE, ALPHA NATIONAL TEAM, MASTIC BEACH, NY"
,3,"FOSTER HENDERSON, CLAYBORN BICYCLES/ANSWER BMX, BIRMINGHAM, AL"
,4,"ZACK (ZACK) DRINKARD, VELOCITY BIKE CO., MECHANICSVILLE, VA"
,5,"ANDREW (THE ROCKET) KIRBY, BLACK WIDOW BMX, TULSA, OK"
,6,"DYLAN (THE KID) GASCA, DRIVEN CYCLING ACADEMY, BUCKLEY, WA"
,7,"RICKY CARTER, ROBBY'S BICYCLES, MANTECA, CA"
,8,"SPENCER (FOR HIRE) FLEMING, SSQUARED NATIONAL, KINGSTON, GA"
,,
16 Cruiser    Total Riders = 15    Groups = 3,,
,1,"MIKKEL DEVORE, SUPERCROSS BMX, SPOKANE, WA"
,2,"IAN SCHILLINGER, TRIP 9, FREDERICK, CO"
,3,"BENECIO (THE JET) SERENI, #TNT/SUPERCROSS, NEWARK, CA"
,4,"BEAUDIE (THE BOSS) TRADUP, GORDY'S BICYCLES, PHOENIX, AZ"
,5,"KEYSHAWN (KAMIKAZEE) JOHNSON, PROFILE EXTREME, JACKSONVILLE, FL"
,6,"MATTHEW (WOODIE) CHATWOOD, SSQUARED NATIONAL, POWDER SPRINGS, GA"
,7,"LEVI HULL, SWAT, OAK HILLS, CA"
,8,"RYAN BRAMER, FACTORY BLACKCROWN BMX, SOUTH PARK, PA"
,,
17-20 Cruiser    Total Riders = 22    Groups = 4,,
,1,"CAMERON (THE NEW GUY) BRAMER, SUPERCROSS BMX, SOUTH PARK, PA"
,2,"WESTON MEURLOT, FACTORY GT, NEW SMYRNA BEACH, FL"
,3,"AARON BLEE, ADRENALINE BMX, GRAND JUNCTION, CO"
,4,"LOUIS (FLYING TOMATO) KAMINSKI, FACTORY TNT BICYCLES, EDEN, NY"
,5,"JERONIMO GARCIA-GIRALDO, SSQUARED NATIONAL, DULUTH, GA"
,6,"TYLER (DIRTY BEAR) NELSON, VENOM, LINDSTROM, MN"
,7,"BRANDON LOUDERMILK, LEGACY RACING(2020), SALEM, OR"
,8,"YAVANT HAUSLER, STAATS FACTORY/FLYZONE, ELGIN, IL"
,,
21-25 Cruiser    Total Riders = 10    Groups = 2,,
,1,"SHANE HARLOW, VENDETTA/ELITE BICYCLES, MORENO VALLEY, CA"
,2,"JONATHAN MEDEIROS, BUILDBMX.COM, BUCKEYE, AZ"
,3,"TERRANCE WILLIAMS, POWERS BIKE SHOP, PEPPERELL, MA"
,4,"AARON CAMPISE, SSQUARED TEXAS, BAYTOWN, TX"
,5,"STEVEN ADAMS, GRAND JUNCTION, CO"
,6,"ZACHARY HILL, LBO RACING, COLUMBUS, OH"
,7,"(ACTION) JACKSON ELLIOTT, NORCAL NEXT GENERATION, GRANITE BAY, CA"
,8,"NICKOLAS (NICK THE BRICK) ELLIOTT, NORCAL NEXT GENERATION, GRANITE BAY, CA"
,,
26-30 Cruiser    Total Riders = 12    Groups = 2,,
,1,"SHAUN (PIVOT MAN) CHANDLER, ALPHA NATIONAL TEAM, TUCSON, AZ"
,2,"STACEY EDEN, RIVAL RACING, SIMPSONVILLE, KY"
,3,"JOHN MCDERMOTT, M.F.R., CHARLOTTE, MI"
,4,"MICHAEL BELL, YOUNG GUNS, VALPARAISO, IN"
,5,"TYLER SHUTTS, PREMIER RACING, KATY, TX"
,6,"NICK ALEJANDRE, FACTORY FALL RISK RACING, GLENDALE, AZ"
,7,"CHRISTOPHER BEALE, LIBERTY BMX, LAKE MARY, FL"
,8,"EVAN GRESHAM, MAD CYCLES / COASTALTEK, PENDLETON, SC"
,,
31-35 Cruiser    Total Riders = 13    Groups = 2,,
,1,"CODY (THE REALTOR) HARRIS, LEGACY RACING(2020), NAMPA, ID"
,2,"JORDON (MOJAVE) DAHME, BENT RIM RACING / ALPHA, ABERDEEN, SD"
,3,"HOWARD (HOJO) JOHNSON, FACTORY ANSWER, SAN ANTONIO, TX"
,4,"CHRIS SUTTON, FACTORY ANSWER, PHOENIX, AZ"
,5,"DUSTIN (DUSTMAN) JACOBS, FACTORY MANGLER, FREEPORT, IL"
,6,"JONNY (DIRT DIGGLER) GOODWIN, FACTORY RACER CONCEPTS, STEVENS POINT, WI"
,7,"RONNIE RENAUD, CELESTIAL CYCLES, BLANCHARD, OK"
,8,"JOSHUA PHILLIPS, YESS BMX, ORLANDO, FL"
,,
36-40 Cruiser    Total Riders = 20    Groups = 4,,
,1,"JUSTIN WIKE, FACTORY ELITE/VENDETTA, SPARKS, NV"
,2,"ANDY ANDREE, LEGACY/FLY RACING(2020), NAMPA, ID"
,3,"ERIC BACA, ALPHA, PHOENIX, AZ"
,4,"STEPHEN OLDHAM, YESS BMX, ACUSHNET, MA"
,5,"KYLE HUTCHINS, ALPHA NATIONAL TEAM, BREMERTON, WA"
,6,"DWAYLON CARTER, LETHAL THREAT RACING, BALTO, MD"
,7,"BRANDON (SCREAMIN) NIEMAN, MICHIGAN WILD BMX, BELDING, MI"
,8,"WAYNE (BIG WAYNE) HARDMAN, POWER FX SPEED CO, NORTH FORT MYERS, FL"
,,
41-45 Cruiser    Total Riders = 15    Groups = 3,,
,1,"ROBERT TAYLOR, BAYTOWN, TX"
,2,"PAULO MOREIRA, DL TRAINING/POWERCICLER, ORLANDO, FL"
,3,"MATT MOBERLY, FLORIDA ANSWER SSQUARED, PALMETTO, FL"
,4,"GILBERTO (BIG G) DELEON JR, ROCKET RACING, GLEN ALLEN, VA"
,5,"SETH MAIER, NORTHLAND PERFORMANCE, BISMARCK, ND"
,6,"GIORGIO PELLERANO, LAKE GEORGIA PRODUCTS, ORLANDO, FL"
,7,"KENDALL DAVIS, DRIVEN CYCLING ACADEMY, BOISE, ID"
,8,"CORY (WYOLDMAN) WELLS, COOLKIDSBMX, MILLS, WY"
,,
46-50 Cruiser    Total Riders = 35    Groups = 6,,
,1,"MATT DALLAS, BLOT OUT GRAPHICS, COS COB, CT"
,2,"MITCH BINGHAM, CHATTANOOGA, TN"
,3,"FABIAN (FABIAN) GONZALEZ, CHESAPEAKE BMX, GAITHERSBURG, MD"
,4,"DAN (J) HURLEY, RACE INC, INDIANAPOLIS, IN"
,5,"JONATHAN (JDUB) IRVIN, JDUBS STAY TRUE, DUNCANVILLE, TX"
,6,"KEN HEXIMER, FACTORY FALL RISK RACING, GLENDALE, AZ"
,7,"JIM BRAMER, FACTORY BLACKCROWN BMX, SOUTH PARK, PA"
,8,"DREW MOTLEY, YESS BMX, ORMAND BEACH, FL"
,,
51-55 Cruiser    Total Riders = 16    Groups = 3,,
,1,"DAVID ARCHIBALD, PRIVATEER, PUYALLUP, WA"
,2,"TOM JOHNSON, FACTORY YESS, PALM COAST, FL"
,3,"DOMINGOS (DL) LAMMOGLIA, POWER FX SPEED CO, OCOEE, FL"
,4,"SCOTT BOECKER, PRODIGY RACING, HAM LAKE, MN"
,5,"SCOTT (SWANNY) SWANSON, REAPER, CARMEL, IN"
,6,"JOHN PRINGLE, PROFILE, ARCHER, FL"
,7,"JAY KERNS, CYCLECRAFT CO FACTORY, MIDLAND, MI"
,8,"MARK (NUNDOG) NUNLEY, FACTORY GT DEVO BOX, ONTARIO, CA"
,,
56-60 Cruiser    Total Riders = 10    Groups = 2,,
,1,"SCOTT (OLD SKOOL) SLOAN, INDEPENDENT ALL STAR, COPPELL, TX"
,2,"BEN TROIA, VENDETTA/ELITE BICYCLES, AUBURN, CA"
,3,"TIM MERRITT, POWDER SPRINGS, GA"
,4,"WAYNE (OLDSCHOOL) HICKS, KINGMAN, AZ"
,5,"JACOB (MARTIN) KINNARD, TIME2SHINE, LEESBURG, FL"
,6,"ALFRED (BIG AL) FREEMAN, ZERO MOTO, PFLUGERVILLE, TX"
,7,"GREG (MOFO) MATHIAS, FACTORY FALL RISK RACING, CAREFREE, AZ"
,8,"ROBERT CARDOZA, FACTORYRACE INC/GATENINE, TUCSON, AZ"
,,
61 & Over Cruiser    Total Riders = 9    Groups = 2,,
,1,"JIM DERVIN, WHITETHORN, CA"
,2,"DANNY (BIONIC MAN) BUSHNELL, THE BIKE MASTER, VANCOUVER, WA"
,3,"DENNIS (YOGI) YBARRA, ATB, FLINT, MI"
,4,"DURRELL (MOTO FILL) PINA, TEAM AUTISM AWARENESS, PHELAN, CA"
,5,"BRIAN (COWBOY) STRAIN, LIBERTY - STRAIN RANCH, HIGHALNDVILLE, MO"
,6,"ALBERT (PAPPY) PATTERSON, FACTORY PICKLE JUICE, DALLAS, TX"
,7,"BILL (WILD BILL) SEBESTA, REDMAN BICYCLE, BUDA, TX"
,8,"RICH (SUSPENDERMAN) MUNDELL, BIKEMASTER, TACOMA, WA"
,,
5 & Under Novice    Total Riders = 72    Groups = 12,,
,1,"NICOLAS (NICO) MOULTON, PORT CHARLOTTE, FL"
,2,"KAIDEN (KK THE MAGICIAN) ROCHA, SWAT, BEAUMONT, CA"
,3,"ALEX (JUICE) HAYWORD, MONROE, LA"
,4,"JAYSON (JOHNNY ROTTEN) STUBBS, TEAM REDMAN, CANYON LAKE, CA"
,5,"HENDRIXX (H2) HEDGEPETH, H2 RACING, PHOENIX, AZ"
,6,"ELI (FLASH) WILLIAMS, REDMAN, LAKE ELSINORE, CA"
,7,"GEORGE (SIMPLE MAN) JOHNSON, CRANK LAB, OGILVIE, MN"
,8,"LINCOLN TSCHIDA, KIMBALL, MN"
,,
6 Novice    Total Riders = 33    Groups = 6,,
,1,"KNOX (FORT KNOX) REAVES, SPROCKET KINGZ, DAVENPORT, IA"
,2,"ALEXANDER (THE ROCKET) MARTIN, JP ARMAN CO/ LARRY'S TOW, NEWHALL, CA"
,3,"JAYCE WOOD, KEITHVILLE, LA"
,4,"BRYCE (BEBO) LANG, TIME2SHINE, STAFFORD, VA"
,5,"RAYLAN (DANGER) LEVY, FULLERTON, CA"
,6,"WYATT SNOW, SNOW'D INN RACING, SAND SPRINGS, OK"
,7,"PACE REED, CHASE, FOX, ARMA, CORNELIUS, NC"
,8,"BECKETT MCGRAW, MOM AND DAD, BENTONVILLE, AR"
,,
7 Novice    Total Riders = 40    Groups = 7,,
,1,"JACKSON DOBIAS, T-H-Y RACING, CEDAR PARK, TX"
,2,"JACKSON  (LUMBERJACK) WOOD, WET DETAIL, LAKELAND, TN"
,3,"CHRISTIAN  ROBINSON, COHUTTA, GA"
,4,"LANDON (LANDON) LADRON, F&S ANSWER, DALLAS, TX"
,5,"HUNTER ASHFORD, MOM AND DAD, PHOENIX, AZ"
,6,"URIJAH LARSON, ALTERED PROMOTIONAL, PEQUOT LAKES, MN"
,7,"KASEN WETTA, NOXCUSES, MULVANE, KS"
,8,"PIERCE COLLINGWOOD, ICHI BIKE CO., DES MOINES, IA"
,,
8 Novice    Total Riders = 34    Groups = 6,,
,1,"MANIX (MERCILESS MANIX) SMITH, DAD, SAN DIEGO, CA"
,2,"KIAH REED, CHASE, FOX, ARMA, CORNELIUS, NC"
,3,"CHASE DAHLHAUSER, FORT MILL, SC"
,4,"TATE STONE, GREENWOOD, MO"
,5,"NIXON CHAFFIN, RIM/TANGENT, CAMERON PARK, CA"
,6,"ADDISON BROOKE, FRUITA, CO"
,7,"BRYSON GIAFFOGLIONE, GLENWOOD, IA"
,8,"MAXWELL (MAD MAX) KIEFFER, BLACK WIDOW, BEL AIRE, KS"
,,
9 Novice    Total Riders = 22    Groups = 4,,
,1,"PRESTON (DASH) ROBINSON, COHUTTA, GA"
,2,"DEVIN (D DOGG) WILLIAMS, DESERT HOT TUBS, PEORIA, AZ"
,3,"PIERCE WING, MAD CYCLES, FORT MILL, SC"
,4,"JACOB STEVENS, NATIONS MEDIA PARTNERS, TOPEKA, KS"
,5,"CAYLEE (CRAZY CAKES) THUNSTROM, SPEEDSTERZ, MENIFEE, CA"
,6,"KAITLIN (KK SNACKS) BENTZINGER, LEGACY/FLY RACING, KUNA, ID"
,7,"TAYLOR MATTHEIS, ONETWENTY, GREENVILLE, OH"
,8,"CONNOR ERWIN, ROANOKE, TX"
,,
10 Novice    Total Riders = 35    Groups = 6,,
,1,"TATE REED, CHASE, FOX, ARMA, CORNELIUS, NC"
,2,"MILEY (SMILEY) HAINES, BANNING, CA"
,3,"BENTLEY SCHREIBER, HARBOR EXPRESS SERVICES, TOMBALL, TX"
,4,"EMMA GUILLORY, CORINTH, TX"
,5,"COOPER DAWSON, TIME 2 SHINE, WOODBRIDGE, VA"
,6,"ROMAN TELLO, RT 4 RENOVATION TIME, HOUSTON , TX"
,7,"RYDER ZEBROWSKI, ELITE CAMP, BREEZY POINT, MN"
,8,"ALEX DUKE, ROSWELL, GA"
,,
11 Novice    Total Riders = 24    Groups = 4,,
,1,"WAYLON TYLER, PLEASANT HILL, MO"
,2,"CHRIS LIMON, ALSBMX.COM, SAN BERNARDINO, CA"
,3,"BRODIE COOKE, BEARDED BROTHERS COFFEE, WINTERSET, IA"
,4,"DRAKE (RAD ROBINSON) ROBINSON, ALL THINGS BMX RACE TEAM, MIDLAND, MI"
,5,"SHAY POPPERT, POUNDFOOLISH RACING, LAKESIDE, CA"
,6,"JULIAN CUMPSTON , DYNAMITE NATION, FREMONT, CA"
,7,"CYRUS (THE VIRUS) WEISS, ELITE CAMP, BRAINERD, MN"
,8,"JOSEPH (SHUGARMAN) SHENBERGER, ROCKFORD BICYCLE COMPANY, MONROE, WI"
,,
12 Novice    Total Riders = 25    Groups = 5,,
,1,"KASEN DUNN, CADILLAC, MI"
,2,"SAIGE (X RAIGE) THUNSTROM, SPEEDSTERZ, MENIFEE, CA"
,3,"CONNER NEWMAN, EL PASO, TX"
,4,"COLE GOODMAN, SPROCKET KINGZ BIKE SHOP TEAM, COLUMBUS, IN"
,5,"ASHTON CARPENTER, LAGO VISTA, TX"
,6,"ANGELO (LO) ALVAREZ, GORDYSBICYCLE/MURPHYBOYZ, GOODYEAR, AZ"
,7,"DIMITRI PEDOTTO, ACCUBUILD CONST., CHANDLER, AZ"
,8,"DANE PADILLA, ALBUQUERQUE, NM"
,,
13 Novice    Total Riders = 23    Groups = 4,,
,1,"WYATT  REEVES , BRIGHTON, CO"
,2,"MASON BEHNKE, M&M OFF-ROAD, DISCOUNT R, EL CAJON, CA"
,3,"SAWYER SMITH, LOVES PARK, IL"
,4,"MATTHEW RUBY, HOWELL, MI"
,5,"JACOB (SKIRTECH) SKIRTECH, MADISON, MS"
,6,"AUTUMN NOVAK, CHASE, OMAHA, NE"
,7,"CARTER MICKUS, UNDERDOG RACING, PROSPECT, KY"
,8,"SIDNEY (SIDNEY) KIBODEAUX, FORT LUPTON, CO"
,,
14 Novice    Total Riders = 26    Groups = 5,,
,1,"PAYTON SHIPPEE, WORTHINGTON, MA"
,2,"ZACKARY WENTZ, SPRINGDALE, AR"
,3,"TYLER SHIFFLET, VITA COCO/ RUNA ENERGY, WILDOMAR, CA"
,4,"WAYMAN (THE WAY) MILAM, PEAK PERFORMANCE-BIOLAB, FULTON, MO"
,5,"TRISTAN SHAW, ZERO MOTO, GLOSTER, LA"
,6,"MATTHEW GALLOWAY, CANTON, MS"
,7,"AMIR (MIR MONEY) TITOW, EDGEWATER, MD"
,8,"RYAN LANGEHENNIG, FREDERICKSBURG, TX"
,,
15 Novice    Total Riders = 10    Groups = 2,,
,1,"ASA CUSTER, FORT WORTH, TX"
,2,"KOSTON COLLINGWOOD, ICHI BIKE CO, DES MOINES, IA"
,3,"HOUSTON (TEXAS) MOUA, BLUE SPRINGS, MO"
,4,"SARAH (EVEL) MATTHEWS, DAD, NEW CASTLE, CO"
,5,"TRACE (THE DON) HIGH, DICKINSON, TX"
,6,"ETHAN (HOT SAUCE) YOUNG, ODI, BEAUMONT, CA"
,7,"MADELINE (MADS) KUNZ, CYCLE GEAR RACING, BROKEN ARROW, OK"
,8,"AYDEN  DECHENNE, BAD RABBIT BMX, HOUSTON, TX"
,,
17-20 Novice    Total Riders = 7    Groups = 1,,
,1,"SHAWN (WIT SEC) RAASCH, TOPEKA, KS"
,2,"RILEY SALYER, RILEY SALYER RACING, LONGVIEW, TX"
,3,"MASON MAYO, KAOS NATION, FORT WORTH, TX"
,4,"JACOB DIEDRICK, BETHANY, OK"
,5,"MADISON SNYDER, CELESTIAL CYCLES, CHICKASHA, OK"
,6,"ZOEY (BMX BARBIE) COSTILOW, KAOS NATION, QUANAH, TX"
,,
26-35 Novice    Total Riders = 15    Groups = 3,,
,1,"BOBBY GIMENEZ, RYNO POWER, DANA POINT, CA"
,2,"ALEXANDER  NAVARRO, DYNAMITE NATION, REDWOOD CITY, CA"
,3,"MITCHELL (BIG PENN) PENN, ""MCDONALDS MCL,LLC"", LAS CRUCES, NM"
,4,"TYLER HESS, BLACK WIDOW, DERBY, KS"
,5,"BRETT CORLEY, LANDSTAR RACING, NORMAN, OK"
,6,"ASA VOYLES, OKLAHOMA CITY, OK"
,7,"CHRIS WILKINS, PREMIER RACING, FATE, TX"
,8,"MATT MCELWEE, BLACK WIDOW, MAIZE, KS"
,,
36-40 Novice    Total Riders = 11    Groups = 2,,
,1,"RANDY VANHORN, RIOT, PRINCETON, MN"
,2,"JUSTIN SLIVA, SPOTTED TURTLE RACING, BURLESON, TX"
,3,"VICTOR (JUSTIN’S DAD) AVILA, NOMADS BMX, WAKE FOREST, NC"
,4,"CHRIS WOOTEN, VIKING RACING/BOMBSHELL, FIRESTONE, CO"
,5,"PRESTON SNOW, SNOW'D INN RACING, SAND SPRINGS, OK"
,6,"MICHAEL (ROBINSON) ROBINSON, COHUTTA, GA"
,7,"DOSTY HEDGES, IRONMANS BMX ARMY, GOODYEAR, AZ"
,8,"MARK SHERRILL, TIME2SHINE, CHESTER, VA"
,,
41-45 Novice    Total Riders = 10    Groups = 2,,
,1,"JEREMIAH (WILDMAN) WILDER, DAWSON, TX"
,2,"JOHN THURSTON, BICYCLE SHACK, ODESSA, MO"
,3,"ANTHONY (THRASHER) GRASHER, BURIEN, WA"
,4,"CHUCKIE PURCELL, MAJESTY RACING, WHITING, IA"
,5,"SHANE GILL, F & S RACING, ENNIS, TX"
,6,"CARL ARFT, ARFT SPEEDSHOP, LAPEER, MI"
,7,"JAYSON HANDSHY, DISTINCTIVE TURF, OKLAHOMA CITY, OK"
,8,"MIKE MEYER, PIPESTONE, MN"
,,
46-50 Novice    Total Riders = 8    Groups = 1,,
,1,"MURIZ ALICAJIC, WESTMINSTER, CA"
,2,"FRANK MICKUS, UNDERDOG RACING, PROSPECT, KY"
,3,"BRIAN MONTGOMERY, ., GRAND JUNCTION, CO"
,4,"CHARLIE MANN, DIABLOS RACING, GRANBURY, TX"
,5,"WILL (THE WORKING MAN) CARROLL, PRYOR, OK"
,6,"JEREMY MILAM, PEAK PERFORMANCE-BIOLAB, FULTON, MO"
,7,"ROBERT HILL, F&S ANSWER, FORT WORTH, TX"
,,
51 & Over Novice    Total Riders = 12    Groups = 2,,
,1,"MARK PADILLA, ALBUQUERQUE, NM"
,2,"STEVE (WHITE WALLS) MOUTRIA, BENTONVILLE, AR"
,3,"RICHARD RUSSELL, BIG PAPA RACING, OKC, OK"
,4,"TERRY SCHROEDER, PHENOM, SAUK RAPIDS, MN"
,5,"TIM KELLEY, GLENDALE, AZ"
,6,"DENIS MATHEWS, KAOS NATION, QUANAH, TX"
,7,"FERRELL SURETTE, BAD RABBIT BMX, HOUSTON, TX"
,8,"BRIAN (COWBOY) STRAIN, LIBERTY - STRAIN RANCH, HIGHALNDVILLE, MO"
,,
5 & Under Intermediate    Total Riders = 24    Groups = 4,,
,1,"JACE DRAPER, FACTORY HELIUM BIKES, CARMICHAEL, CA"
,2,"BLAKE REAM, ITAD MANAGEMENT, LLC, PHOENIX, AZ"
,3,"JAX (JAXY BOY) LAFRENIERE, SANTEE, CA"
,4,"GREYSON CURTIS, RIOT, SAUK RAPIDS, MN"
,5,"TITUS WILLIAMS, GERMANTOWN, TN"
,6,"GRAHAM BURKE, 10-8 RACING, GRAND FORKS, ND"
,7,"EASTON (E-MAN) HILL, DAD & MOM, VICKSBURG, MS"
,8,"CHARLIE GAY, LAKESIDE, CA"
,,
6 Intermediate    Total Riders = 37    Groups = 7,,
,1,"DANIEL (DOC TH ROCK) MUNIZ, ICEE/ANDERSONS209, RIVERBANK, CA"
,2,"AIDEN (CAMM BAM) CAMM, KAOS NATION, BURLESON, TX"
,3,"MILAN (EQUI) ANDRADE, PLANO, TX"
,4,"LEONIDAS (LEO) AHRENS, LACOMBE, LA"
,5,"HARVEY NEHER, KANSAS CITY, KS"
,6,"EZRA WESTFALL, FULL TILT, FLY, NUEVO, CA"
,7,"JAMES BENTLEY, RIVERSIDE, CA"
,8,"COOPER (DIESEL) HARDY, RAD DUDES, POWDER SPRINGS, GA"
,,
7 Intermediate    Total Riders = 48    Groups = 8,,
,1,"ASHER PARKINSON, PANICREV, DBG, ODI, ARMA, MURRIETA, CA"
,2,"LANDON PEREZ, LRC MONGOOSE SQUAD, LAS VEGAS, NV"
,3,"BLAKE WINDOWS, CAMERON MILLS, NY"
,4,"DAX MACOMBER, AVON, CO"
,5,"LUKE HILL, FILIPOFF FAMILY RACING, PORTAGE, IN"
,6,"NICHOLAS (PORK CHOP) LAKOTA, DIE JOB APPERAL, FREEPORT, IL"
,7,"MAX (THE ONION) BRANSON, WEST CENTRAL MFG, RAPID CITY, SD"
,8,"CHASE (THE GUNNER) GURULE, AZ BIKE WERKS, PHOENIX, AZ"
,,
8 Intermediate    Total Riders = 34    Groups = 6,,
,1,"DEEGAN (THE ROCKET) RUSSELL, LEGACY RACING(2020), HILLSBORO, OR"
,2,"OWEN  LOZA, KAOS NATION, ARLINGTON, TX"
,3,"BRAXTON (THE SHARK) CHANDLER, BLACK SHEEP, SPRINGDALE, AR"
,4,"KOLTON TIEFENTHALER, CANYON LAKE, CA"
,5,"JAYDEN (THE JETT) MELCHERT, MN LAWMEN, BROWNTON, MN"
,6,"COOPER GUNNELL, GRETNA, LA"
,7,"TYLER (SALTY) FINKLEA, MOMMY, PORT ORCHARD, WA"
,8,"BRADLEY (BUTCHER) THOMPSON, REDMAN, MURRIETA, CA"
,,
9 Intermediate    Total Riders = 52    Groups = 9,,
,1,"BEN LAUKKONEN, CRANK LAB, MINNEAPOLIS, MN"
,2,"LUCA KRAUS, IRONMAN BMX ARMY, PHOENIX, AZ"
,3,"BEN (THE BULLET) LYLES, RVA BICYCLE MOTOCROSS, NORTH CHESTERFIELD, VA"
,4,"AUSTIN (SUPER SVEN) SMITH, CRANK LAB, FARIBAULT, MN"
,5,"JAXON PEEVYHOUSE, BFR BMX RACING, FULLERTON, CA"
,6,"MASYN VANHORN, RIOT, PRINCETON, MN"
,7,"BRAXTON (THE BANDIT) FOLK, FOLKBOYSBMXRACING, LAS VEGAS, NV"
,8,"RYDER THORNTON, PLEASANT HILL, MO"
,,
10 Intermediate    Total Riders = 35    Groups = 6,,
,1,"MYLES MELENDEZ, NORCO, CA"
,2,"GAVIN (TURBO) THOMAS, IRONMAN BMX ARMY, SCOTTSDALE, AZ"
,3,"JAYDEN SACK, RIALTO, CA"
,4,"SAMUEL CROMARTIE, VELOCITY, GRAHAM, NC"
,5,"BRODY (BRODOZER) SISEMORE, TEAM FIRST TURN, PHOENIX, AZ"
,6,"ELLIOT (THE ANIMAL) OLSON, LETHAL/SPEEDCO, BAXTER, MN"
,7,"ETHAN CONNELL, BLACK CROWN TEXAS, BROOKSHIRE, TX"
,8,"COLLIN HAYES, BOCA BIKE SHOP, WEST PALM BEACH, FL"
,,
11 Intermediate    Total Riders = 41    Groups = 7,,
,1,"RAYDEN THOMPSON, COASTAL RACING, GRAHAM, NC"
,2,"MASON (MASON THE MISSILE) KING, ANTIOCH CYCLERY, ANTIOCH, IL"
,3,"SHANE (SHAKE-N-BAKE) MATTHEIS, ONETWENTY, GREENVILLE, OH"
,4,"DAYCEN KNIGHT, TEAM FIRST TURN, SURPRISE, AZ"
,5,"BRENNAN (WILDMAN) WELCH, PREMIER RACING, WAXAHACHIE, TX"
,6,"BRANDON CARROLL, TANNER SEBESTA BMX, SAN ANTONIO, TX"
,7,"BOHDE (BEAST MODE BO) RAWDON, ELITE AIR, ROCK HILL, SC"
,8,"EVAN (SHREADIN EVAN) LEATON, EMERALD VALLEY BMX, EUGENE, OR"
,,
12 Intermediate    Total Riders = 45    Groups = 8,,
,1,"JAKE KOCHANSKI, RACE PHYRE, PHOENIX, AZ"
,2,"ASHER (SMASHER) HARWICK, LUTHER, OK"
,3,"JAMES (JIMMER) JOHANNES, OMAHACHASERSP, OMAHA, NE"
,4,"TRENT HOYEM, BRANDON, MS"
,5,"JUSTIN (JUICE) AVILA, NOMADS BMX, WAKE FOREST, NC"
,6,"LANDON LUCERO, TANDEM RACING/XBRAND, APPLE VALLEY, CA"
,7,"AVERY (MAKO MILES) MILES, GRAND RAPIDS, MI"
,8,"DONOVAN (THE DON) LILLY, PURPLE HEART RACING, BLUE SPRINGS, MO"
,,
13 Intermediate    Total Riders = 38    Groups = 7,,
,1,"ANTHONY (ANT) ALVAREZ, GORDYSBICYCLE/MURPHYBOYZ, GOODYEAR, AZ"
,2,"COOPER RHOADES, THE FRAME WORKS, PEORIA, AZ"
,3,"MATTIAS KANISKI, BLUE STEEL/O’NEAL, CHANDLER, AZ"
,4,"PEYTON STROUD, BOMBSHELL DEVO, LEXINGTON, SC"
,5,"OLIVER HORODECKI, LAND O LAKES, FL"
,6,"COLE TRAHAN, MAURICE, LA"
,7,"JACK WOOD, LEANDER, TX"
,8,"TAYLOR DEASON, RIOT, BRAINERD, MN"
,,
14 Intermediate    Total Riders = 25    Groups = 5,,
