Derby City National #1,,
4 Balance Bike    Total Riders = 5    Groups = 1,,
5 & Under Novice    Total Riders = 6    Groups = 1,,
,1,"GREYSON CARR, ROUND 2 BMX, AMELIA, OH"
,2,"MADDEN ATHERTON, BLUEGRASS ANSWER/SSQUARED, LOUISVILLE, KY"
,3,"HOLDEN JONES, RAD DUDES, ALPHARETTA, GA"
,4,"JULIAN HOLZEN, BLUEGRASS ANSWER/SSQUARED, GOSHEN, KY"
,5,"AIDEN HICKS, TRAFALGAR, IN"
,,
6 Novice    Total Riders = 3    Groups = 1,,
,1,"MARK MIRZAIE, NASHVILLE, TN"
,2,"BROOKS UTTERBACK, LOUISVILLE, KY"
,3,"KAIDEN WAGNER, MOM & DAD, MISHAWAKA, IN"
,,
7 Novice    Total Riders = 5    Groups = 1,,
,1,"LINCOLN MOUSER, COLUMBUS, IN"
,2,"HANNAH JAMESON, DARDEENE PRAIRIE, MO"
,3,"COLIN JAMESON, DARDENNE PRAIRIE, MO"
,4,"WYATT (THE DISCIPLE) GAMBLIN, BETHALTO, IL"
,,
9 Novice    Total Riders = 3    Groups = 1,,
,1,"LANDEN WALTERS, TRUE BMX PRO SHOP, RINGGOLD, GA"
,2,"CHRISTIAN HOFFMAN, WALNUTPORT, PA"
,3,"DARRIAS (THE BOSS) FOX, HOMESTEAD, FL"
,,
10 Novice    Total Riders = 3    Groups = 1,,
,1,"SAMUEL (SAM) SCHRYVER, SHEPHERDSVILLE, KY"
,2,"MATTHEW (BOOGIE) PAGE, ALTON, IL"
,3,"HAYDEN BUEHRER, WIKID RACING, WESTERVILLE, OH"
,,
11 Novice    Total Riders = 3    Groups = 1,,
,1,"BRADY DOBBINS, KANSAS CITY, MO"
,2,"DARRIAN (THE DOUBLE D) FOX, HOMESTEAD, FL"
,3,"BRADEN BEEBE, PELHAM, AL"
,,
13 Novice    Total Riders = 4    Groups = 1,,
,1,"IVAN WEINAPFEL, CHAIN YANKERS, OMAHA, NE"
,2,"SIMON HIATT, SOUTH HAVEN, MI"
,3,"COOPER (BIG BOY) BRYSON, MOM AND DAD, DALTON, GA"
,,
16 Novice    Total Riders = 4    Groups = 1,,
,1,"HEIDI MOZER, BLUEGRASS ANSWER/SSQUARED, STANTON, KY"
,2,"ANDREW MCNAIR, KLTR, MONROE, LA"
,3,"DANIELLE TUTTLE, N VANDERGRIFT, PA"
,,
26-35 Novice    Total Riders = 3    Groups = 1,,
,1,"JONATHAN BRISHABER, NEW ALBANY , IN"
,2,"KYLE WOOD, FERRETT BMX/BLASTER, YOUNGSTOWN, OH"
,3,"JOE MCCLINTOCK, O FALLON, MO"
,,
41-45 Novice    Total Riders = 4    Groups = 1,,
,1,"BRAD HARTLEY, LOUISVILLE, KY"
,2,"ANTHONY MILLER, HOBART, IN"
,3,"JUAN SILVA, MIAMI, FL"
,,
46-50 Novice    Total Riders = 3    Groups = 1,,
,1,"CHUCK ROBBINS, KY UNDERDOGS, AUSTIN, IN"
,2,"JOHN PULLMAN, SOLON BICYCLE, NORTH OLMSTED, OH"
,3,"RICK SAVAGE, WARPED BMX, VESTAL, NY"
,,
51 & Over Novice    Total Riders = 6    Groups = 1,,
,1,"MICKEY MCDONALD, WOLFPACK, SEABROOK, TX"
,2,"MARK GALLON, BRUNSWICK, OH"
,3,"JIM SAUCIER, LIBERTY BMX RACING TEAM, VINE GROVE, KY"
,4,"JOHN BRANT, DELTONA, FL"
,5,"GREG LANTER, LANTER BMX.COM, APACHE JUNCTION, AZ"
,,
5 & Under Intermediate    Total Riders = 10    Groups = 2,,
,1,"TROY GREENE, SPIN TECH RACING, MIAMI GARDENS, FL"
,2,"JOSHUA HARDIE, FAITH RACE, SPRING, TX"
,3,"EASTON WYLIE, POWERS BIKE SHOP, BARTLETT, TN"
,4,"GAVIN (THE OUTLAW) TONN, WIKID RACING, ORIENT, OH"
,5,"COOPER BAUM, DLBMX, PORT ORANGE, FL"
,6,"BASH NOTEBOOM, FAMILY PRIDE, RIDGEFIELD, CT"
,7,"ELI STRNATKA, LOUISVILLE, KY"
,8,"CRUISER BROUGHTON, RAD DUDES, SMYRNA, GA"
,,
6 Intermediate    Total Riders = 10    Groups = 2,,
,1,"JASON DENEA, ORCHARD PARK, NY"
,2,"BLAKE YOUNG, MOUNT JULIET, TN"
,3,"GRAYSON (NO NO) TOSCANO, BLACK CROWN SOUTH, OWINGS MILLS, MD"
,4,"LEO JOHNSON, TACKLE BOX RACING, MURFREESBORO, TN"
,5,"CURTIS JONES, RAD DUDES, ALPHARETTA, GA"
,6,"TRAVIS THINNES, MUDSLINGERS BIKE SHOP, CRYSTAL LAKE, IL"
,7,"BARRETT (.50 CAL) HEAVNER, ON 2 WHEELS, MANASSAS, VA"
,8,"GABRIEL HOLZEN, BLUEGRASS ANSWER/SSQUARED, GOSHEN, KY"
,,
7 Intermediate    Total Riders = 4    Groups = 1,,
,1,"COLE STAPULA, WHITE LAKE, MI"
,2,"ESTEBAN MORALES, SARASOTA, FL"
,3,"LANDON (THE NATURAL) BUEHRER, WIKID RACING, WESTERVILLE, OH"
,,
8 Intermediate    Total Riders = 9    Groups = 2,,
,1,"COOPER JOACHIM, BLACK CROWN NOLA, BILOXI, MS"
,2,"PARKER MURRAY, MAYS LANDING, NJ"
,3,"GRAYSON (RACIN GRAYSON) ELMER, BLUEGRASS ANSWER/SSQUARED, LOUISVILLE, KY"
,4,"CHASE PURCUPILE, BLACK CROWN BIKE SHOP, JEFFERSON HILLS, PA"
,5,"OLIVER LARSEN, FACTORY REMIX, TRUFANT, MI"
,6,"WESLEY MINERY, BMX BRIGADE, FAIRBORN, OH"
,7,"KOLLIN KRASSOW, SPEED FREAKS BMX, PORTAGE, IN"
,8,"ACE JOHNSRUD, MUDSLINGERS BIKE SHOP, MISHAWAKA, IN"
,,
9 Intermediate    Total Riders = 6    Groups = 1,,
,1,"BRADY (SCORPION) SCHULTE, FLORIDA ANSWER SSQUARED, BRADENTON, FL"
,2,"HOLDEN MURPHY, C, PARRISH, FL"
,3,"OWEN JONES, POWER FX SPEED CO., CAPE CORAL, FL"
,4,"RYDER DAVIDSON, 1-800 KAOS, TOMS BROOK, VA"
,5,"TRIGGER MARTIN, FULLY COMMITTED, EROS, LA"
,,
10 Intermediate    Total Riders = 8    Groups = 1,,
,1,"HUDSON MURPHY, SARASOTA BMX ACADEMY, PARRISH, FL"
,2,"ROCKY LAUSMAN, BLUEGRASS ANSWER/SSQUARED, LOUISVILLE, KY"
,3,"HAYDEN MOZER, BLUEGRASS ANSWER/SSQUARED, STANTON, KY"
,4,"MAXIMUS (MAX SPEED) MENTAL, FLORIDA ANSWER SSQUARED, WESTON, FL"
,5,"WESLEY TONN, BLUEGRASS ANSWER/SSQUARED, PROSPECT, KY"
,6,"TYLER BOWMAN, ELITE RACING, BIRMINGHAM, AL"
,7,"BRENDEN (THE CRAZY FOX) FOX, HOMESTEAD, FL"
,,
11 Intermediate    Total Riders = 12    Groups = 2,,
,1,"CHRISTOPHER (GAVIN) FOSDYCK, BONESHAKER, DOUGLASVILLE, GA"
,2,"KAYDEN JOHNSON, UNDERDOG, LOUISVILLE, KY"
,3,"CAMERON FORD, SPEED FREAKS BMX, VALPARAISO, IN"
,4,"CASH STRICKLAND, VELOCITY BIKE CO, BIRMINGHAM, AL"
,5,"LAWSON FARESE, GERMANTOWN, TN"
,6,"AADEN REED, PAK BMX RACING, BRUNSWICK, OH"
,7,"CHASE (LIL ROCKET) HASHIGUCHI, STATELINE BMX, FOX RIVER GROVE, IL"
,8,"STROUD MORRIS, AUBURN, GA"
,,
12 Intermediate    Total Riders = 6    Groups = 1,,
,1,"RYLAN (SWOOP DOG) HAMPTON, BOMBSHELL, ST PETERS, MO"
,2,"BRANDON (THE JET) HASHIGUCHI, STATELINE BMX, FOX RIVER GROVE, IL"
,3,"OWEN HEATH, BREAKAWAY BICYCLES, NORTON SHORES, MI"
,4,"TOBEY MISCISKIA, EADS, TN"
,5,"WYATT JONES, CLARKSVILLE, TN"
,,
13 Intermediate    Total Riders = 7    Groups = 1,,
,1,"ANTON REIMER, BLUEGRASS ANSWER/SSQUARED, LOUISVILLE, KY"
,2,"MYLES HORNBUCKLE, ON 2 WHEELS, GARDNER, KS"
,3,"HANNAH MOZER, BLUEGRASS ANSWER/SSQUARED, STANTON, KY"
,4,"DYLAN SEBRELL, REAL TIME BMX, CANTON, OH"
,5,"NICHOLAS (QUICK NICK) LLOYD, TEAM REAPER, HOLLAND, MI"
,6,"JOSE GARZA, NASHVILLE, TN"
,,
14 Intermediate    Total Riders = 7    Groups = 1,,
,1,"AIDEN MARQUIS, ANSWER / SSQUARE, BURLINGTON, KY"
,2,"TREVOR HARRIS, BLUEGRASS ANSWER/SSQUARED, LOUISVILLE, KY"
,3,"LUKE NICHOLSON, UNDERDOG RACING, JEFFERSONVILLE, IN"
,4,"ELLA FIELDS, SYNERGY, EAST BETHEL, MN"
,5,"TY E. SNYDER, CELESTIAL CYCLES, CHICKASHA, OK"
,6,"JACE MATTHEWS, BIKES 4 THE LIKES OF US, KANSAS CITY, MO"
,,
15 Intermediate    Total Riders = 3    Groups = 1,,
,1,"CONNER SMITH, UNDERDOG, LOUISVILLE, KY"
,2,"SLADE EPPINETTE, WEST MONROE, LA"
,3,"IZAK WEINZAPFEL, DIRT JUNKIES, YORKTOWN, VA"
,,
17-20 Intermediate    Total Riders = 5    Groups = 1,,
,1,"ISSAC ZENDNER, CRESTWOOD, KY"
,2,"JORDAN DAVIS, BLACKCROWN TEXAS, MOUNT JULIET, TN"
,3,"KEATON DURHAM, OWENSBORO, KY"
,4,"EDWARD PAOLUCCI, LBO RACING, AKRON, OH"
,,
26-35 Intermediate    Total Riders = 7    Groups = 1,,
,1,"CAMERON BERRY, FT WAYNE, IN"
,2,"WILLY RICALDI, UNDERDOG, LOUISVILLE, KY"
,3,"JAMES STEPP JR, STRAIGHT SAVAGE BMX, COLDWATER, MS"
,4,"SEAN LEHEW, SEAN LEHEW AT REMAX, PUNTA GORDA, FL"
,5,"JOSH (SAUCE) SAUCIER, LIBERTY BMX, VINE GROVE, KY"
,6,"DYLAN TODD, GRAND FORKS, ND"
,,
46-50 Intermediate    Total Riders = 9    Groups = 2,,
,1,"KRIS LASURE, CROSSROADS RIVAL, COLUMBUS, IN"
,2,"SHANON MORRIS, AUBURN, GA"
,3,"SIMON BRANDENBURG, GONZ STRONG , CLEARWATER, FL"
,4,"CHAD LLOYD, TEAM REAPER, HOLLAND, MI"
,5,"SCOTT BAUER, SSQUARED TEXAS, ROUND ROCK, TX"
,6,"LANCE SNYDER, CELESTIAL CYCLES, CHICKASHA, OK"
,7,"PHILIPPE BOUTINET, WELLINGTON, CO"
,8,"CRAIG DRAGNA, ALBE'S, SAINT CLAIR SHORES, MI"
,,
51 & Over Intermediate    Total Riders = 7    Groups = 1,,
,1,"RICHARD BROWN, BLUEGRASS ANSWER/SSQUARED, LOUISVILLE, KY"
,2,"DANIEL STEELE JR, CARPE' DIEM RACING, NASHVILLE, TN"
,3,"KEVIN STRNATKA, LOUISVILLE, KY"
,4,"THOMAS GROSS, YELLOWCAT START SYSTEMS, BLOOMINGTON, IN"
,5,"MARK PRINCE, ROCKFORD, MI"
,6,"JAMES VOLMER, VOLMER DRYWALL, VANDERGRIFT, PA"
,,
5 & Under Expert Girls    Total Riders = 6    Groups = 1,,
,1,"SAWYER SMITH, FLORIDA ANSWER SSQUARED, LONGWOOD, FL"
,2,"KIRA VESCUSO, FACTORY BOMBSHELL, RIO RANCHO, NM"
,3,"MARILYN (BABY FOX) MARTINEZ, RAD DUDES, GRETNA, LA"
,4,"KEILANI GRAY, WIKID RACING, TALLMADGE, OH"
,5,"NEVA PETERSON , BREVARD, NC"
,,
7 Expert Girls    Total Riders = 8    Groups = 1,,
,1,"JEMMA (LIL JT) TOLLEFSON, FACTORY BOX COMPONENTS, WOODBURY, MN"
,2,"ALEXANDRIA PASOWICZ, POWERLITE-DANSCOMP-DFR, LA VERNE, CA"
,3,"CALLIE ""CHUNK STEAK"" CLIFFORD, DAYLIGHT CYCLES, HURRICANE, UT"
,4,"HARPER VESCUSO, FACTORY BOMBSHELL, RIO RANCHO, NM"
,5,"CALLIA (CALLIE CLOSER) KOUTRIS, PRODIGY RACING TEAM, MAPLE GROVE, MN"
,6,"ELLIANA KOUTRIS, PRODIGY RACING TEAM, MAPLE GROVE, MN"
,7,"CALI KOPETSKIE, VELOCITY BIKE CO, BURLINGTON, NC"
,,
8 Expert Girls    Total Riders = 5    Groups = 1,,
,1,"ABIGAIL STEVENS, FACTORY SSQUARED, NEENAH, WI"
,2,"CHASE BURIAN, ALPHA DEVELOPMENT, BOZEMAN, MT"
,3,"DANICA APPENZELLER, DUKE CITY DEVELOPMENT, ALBUQUERQUE, NM"
,4,"AYVAH REIGELSPERGER, MOM & DAD, DAYTON, OH"
,,
9 Expert Girls    Total Riders = 7    Groups = 1,,
,1,"PRESLIE (THE PISTON) GOULD, IMPACT BMX RACING, HENDERSON, NV"
,2,"JENNA MILLER, FACTORY REMIX, SAUGERTIES, NY"
,3,"LANDON BURIAN, ALPHA DEVELOPMENT, BOZEMAN, MT"
,4,"CARIS MCCONNELL, FACTORY SSQUARED, BRENTWOOD, TN"
,5,"KYRIE (LIGHTNING LEGS) SWEET, KINGSTON, NY"
,6,"KAYLIE CERASA, DIRT FACTORY, BELVIDERE, IL"
,,
10 Expert Girls    Total Riders = 10    Groups = 2,,
,1,"AVERY (THE VOICE) JONES, POWER FX SPEED CO., CAPE CORAL, FL"
,2,"ZOE (THE Z) DANNENBERG, RIVAL RACING, NICHOLASVILLE, KY"
,3,"(KICKIN) KENADIE  NEELAN, LETHAL/SPEEDCO, BRAINERD, MN"
,4,"CALI LOPEZ, LAND O LAKES, FL"
,5,"MIA CUSTER, FACTORY BLACKCROWN BMX, BRIDGETON, NJ"
,6,"VIOLET POPOVICH, MUDSLINGERS BIKE SHOP, VALPARAISO, IN"
,7,"LILY HINTON, POWERLITE-DANSCOMP-DFR, BROOKFIELD, IL"
,8,"KATE CLARRIDGE, RIDE LIKE A GIRL/DANS COMP, MARYSVILLE, OH"
,,
11 Expert Girls    Total Riders = 8    Groups = 1,,
,1,"LOLA JONJEVIC, POWERLITE-DANSCOMP-DFR, KANSAS CITY, MO"
,2,"SAMANTHA (SAMMY) WILLIAMSON, FACTORY BOMBSHELL/AVENT, GROVETOWN, GA"
,3,"SADIE HERRERA, ACWORTH, GA"
,4,"BROOKLYNN MORGAN, GORDY'S BICYCLES, SURPRISE, AZ"
,5,"KEEAIRA SHERRILL, POTTER RACING, BOX, KMC, MOORE, OK"
,6,"PIPPA (THE PREDATOR) SWEET, KINGSTON, NY"
,7,"PINK FOX MIRIELLE MARTINEZ, RAD DUDES, GRETNA, LA"
,,
12 Expert Girls    Total Riders = 7    Groups = 1,,
,1,"MIRANDA (NAILS) LANUTO, FACTORY YESS, FORT MILL, SC"
,2,"JOSIE LARSON, MUDSLINGERS BIKE SHOP, PLANO, IL"
,3,"AMY OLSON, SYNERGY, ZIMMERMAN, MN"
,4,"MAKYLLA PINO, TUFFGURLZ/BOX/J&R/VEE, LAS CRUCES, NM"
,5,"OLIVE HINTON, POWERLITE-DANSCOMP-DFR, BROOKFIELD, IL"
,6,"BROOKE (BROOKATRON) STEVENS, STATELINE BMX, NEENAH, WI"
,,
13 Expert Girls    Total Riders = 10    Groups = 2,,
,1,"AVA CORLEY, THRODWN, LA MIRADA, CA"
,2,"GRECIA CRISTODULO, FACTORY SSQUARED, DALLAS, TX"
,3,"DESERAE (RAH RAH) ROMERO, FACTORY RIFT CANADA, VICTORVILLE, CA"
,4,"ADDISON SHREVE, CLAYBORN/ANSWER FACTORY, SEVERN, MD"
,5,"ASHLEY MCLENNAN, BLACK WIDOW BMX, SAINT MICHAEL, MN"
,6,"KAYLYN (AWESOMESAUCE) MILLER, RIVAL RACING, UNION, KY"
,7,"GRACE YOUNG, YESS BMX, WINFIELD, MO"
,8,"ALISON CARR, INDEPENDENT ALL-STAR, HASLET, TX"
,,
14 Expert Girls    Total Riders = 7    Groups = 1,,
,1,"MIA GIGLIUTO, CLINTONDALE, NY"
,2,"ALEXANDRA (BLONDE BOMB) HILL, ALPHA, SAUK RAPIDS, MN"
,3,"MAZEY KNOX, ALLTOW WRECKING CREW/YESS, BELVIDERE, IL"
,4,"KALI (WESTCOAST) STREETER, VENOM/BMA, BLAINE, MN"
,5,"MILA KELLY, MAGIC BMX, LAPEER, MI"
,6,"SOPHIA ROBBINS, VELOCITY BIKE CO, FREDERICKSBURG, VA"
,,
15-16 Expert Girls    Total Riders = 15    Groups = 3,,
,1,"MOLLY SIMPSON, DAYLIGHT CYCLES, RED DEER, AB"
,2,"TRINADEE STOFLET, MIDWEST PULL, GARLAND, TX"
,3,"IMAGIN NELSON, STATELINE BMX, ROCKFORD, IL"
,4,"CAITLYN (#MILKFIRST) FARMER, SANDY SPRINGS, GA"
,5,"ANGELINA TACTI, ALLTOW WRECKING CREW/YESS, KINGSTON, NY"
,6,"PAIGE ZACHARY, CHAPARRAL, NM"
,7,"PIPER YOCKELSON, FACTORY FREE AGENT-BOX, MOUNT AIRY, MD"
,8,"KAILANI SMITH, POWERS BIKE SHOP, GRAND RAPIDS, MI"
,,
17-20 Expert Women    Total Riders = 14    Groups = 2,,
,1,"OLIVIA ARMSTRONG, FACTORY FULL TILT/RADIO, BEND, OR"
,2,"STEPHANI MORIN, FACTORY FULL TILT/RADIO, BURLINGTON, WI"
,3,"DALENY VAUGHN, REDMAN / WICKED AUDIO, TUCSON, AZ"
,4,"SKYLAR SCHAETZ, FACTORY SSQUARED, WISCONSIN RAPIDS, WI"
,5,"MARIANA GIGLIUTO, MARIAN UNIVERSITY, CLINTONDALE, NY"
,6,"KRISTEN KLEIN, FACTORY POWERS BIKE SHOP, RONKONKOMA, NY"
,7,"GABBY CRANE, RIVAL RACING, TRENTON, OH"
,8,"BAILEY BRANNEN, FACTORY ANSWER, DUNEDIN, FL"
,,
21-30 Expert Women    Total Riders = 7    Groups = 1,,
,1,"ASHLEE HILL PETTINELLI, ALLTOW WRECKING CREW/YESS, SLINGERLANDS, NY"
,2,"BAILEE ENLOW, FACTORY FREE AGENT-BOX, GRAND FORKS, ND"
,3,"ERIN JONES, LANDSTAR RACING, TULSA, OK"
,4,"JESSICA JAYNE, BLOT OUT GRAPHICS, EAST MORICHES, NY"
,5,"NICOLE GLOWATY, FACTORY SSQUARED, TARPON SPRINGS, FL"
,6,"DANIELLE JOLICOEUR, POTTSTOWN, PA"
,,
31-40 Expert Women    Total Riders = 5    Groups = 1,,
,1,"CHRISTINA GAYLER, LANDSTAR RACING, DEL CITY, OK"
,2,"KRYSTAL ROBINSON, RACE INC, PENDLETON, IN"
,3,"LISA WEBB, 1-800 KAOS, QUEENSTOWN, MD"
,4,"AMANDA (F BOMB) WARNER, 1-800 KAOS, SMITHSBURG, MD"
,,
41 & Over Expert Women    Total Riders = 5    Groups = 1,,
,1,"CHRISSY PIPER, JAWBREAKER, LOS ANGELES, CA"
,2,"SUSIE LEVAN, TNT BICYCLES FACTORY, NORTH PLAINFIELD, NJ"
,3,"SUNNY (THING 1) HARMESON, DO YOUR OWN THING, PENDLETON, OR"
,4,"MARJORIE (MISS MARGE) KAMINSKI, STYLIN, EDEN, NY"
,,
6 Expert    Total Riders = 11    Groups = 2,,
,1,"JACOB LACHOWICZ, TACKLE BOX RACING, CLARKSVILLE, TN"
,2,"CLYDE SANTOS, FAITH RACE USA, LANCASTER, PA"
,3,"AHSTON HESTER, PREMIER RACING, HEATH, TX"
,4,"CHARLES KAREM, BLUEGRASS ANSWER/SSQUARED, LOUISVILLE, KY"
,5,"KUBA BADANIK, FACTORY BOMBSHELL/AVENT, INDIAN TRAIL, NC"
,6,"MASON MCKEE, FLORIDA ANSWER SSQUARED, PALMETTO, FL"
,7,"JAXSON HOWELL, RYNO POWER/HELIUM RACING, HENDERSON, NV"
,8,"LOGAN CUSTER, BLACK CROWN BIKE SHOP, BRIDGETON, NJ"
,,
7 Expert    Total Riders = 21    Groups = 4,,
,1,"KNOX (“THE OX”) PERKINS, MOTO MILITIA, MIDVALE, UT"
,2,"EASTON JOHNSON, JR BICYCLES.COM/SPEEDCO/AVIAN, EL PASO, TX"
,3,"ANDREW PROBERT, FTB BMX, LAKE MARY, FL"
,4,"DIESEL MUMMA, EXTREME TEAM, ROSEVILLE, CA"
,5,"JACOB THEISEN, SAINT CLOUD, MN"
,6,"MARSHALL (THE KID) WARNER, FACTORY FREE AGENT-BOX, SMITHSBURG, MD"
,7,"GRANT MASON, IMPACT BMX RACING, LAS VEGAS, NV"
,8,"BRADY (HAMMER TIME) HAMER, PICKLE JUICE, MIDLOTHIAN, TX"
,,
8 Expert    Total Riders = 27    Groups = 5,,
,1,"AARON VILLARREAL, FLORIDA ANSWER SSQUARED, MIAMI, FL"
,2,"BENSON (THE HULK) DANIELO, ROCKSTAR/FULLTILT/RADIO, VENICE, FL"
,3,"BRAYDEN GORIS, DL BMX, ORMOND BEACH, FL"
,4,"SAMUEL LACHOWICZ, TACKLE BOX RACING, CLARKSVILLE, TN"
,5,"PALMER WARD, A&E RACING, LOUISVILLE, KY"
,6,"IAN BRUNETTI, HARD KNOX BMX, OLD HICKORY, TN"
,7,"KILIAN SANTOS, FAITH RACE USA, LANCASTER, PA"
,8,"LEVI WEIGEL, FACTORY REMIX, ROCKFORD, MI"
,,
9 Expert    Total Riders = 15    Groups = 3,,
,1,"BRADY KING, MANGLER BMX, KENOSHA, WI"
,2,"MATT BADANIK, FACTORY BOMBSHELL/AVENT, INDIAN TRAIL, NC"
,3,"WYATT HICKS, FACTORY BLACKCROWN BMX, KENNESAW, GA"
,4,"TAYDEN POLLOCK, BLACK WIDOW BMX, MONTICELLO, MN"
,5,"ARJUNA BURGOS, FACTORY YESS, LOS ANGELES, CA"
,6,"ELI BUNDY, WIAWIS/LSG, FT COLLINS, CO"
,7,"KEATON FALASCO, HOLDER DRUG, WEATHERFORD, OK"
,8,"MIKEY TONKOVICH, AKRON, OH"
,,
10 Expert    Total Riders = 18    Groups = 3,,
,1,"MATTEO PIGO, FACTORY BLACKCROWN BMX, DALLAS, GA"
,2,"JUSTIN (J) PERKINS, SUPERCROSS BMX, GLENDALE, AZ"
,3,"CHRIS FELKER, FACTORY RIFT/TANGENT, ROCK HILL, SC"
,4,"WILLIAM (THE SLEEPER) EDMONDS, MUM AND DAD, GLEN HEAD, NY"
,5,"BRAXTON MILLER, WIAWIS/LSG, BLUE SPRINGS, MO"
,6,"JC GAYLER, LANDSTAR RACING, DEL CITY, OK"
,7,"CONNOR CLIFFORD, DAYLIGHT CYCLES, HURRICANE, UT"
,8,"MATHEW HAYWOOD, RIVAL RACING, DAYTON, OH"
,,
11 Expert    Total Riders = 19    Groups = 3,,
,1,"FRANKIE STUBBS, GORDY'S BICYCLES, PHOENIX, AZ"
,2,"NATHAN (NITRO) ANDERSON, BLACK WIDOW BMX, ALBERTVILLE, MN"
,3,"CANE (THE HURRICANE) WOOD, THRODWN, YUKON, OK"
,4,"DYLLON REEDER, AVENT/BOMBSHELL, WILDOMAR, CA"
,5,"KALEB MCCAIN, FACTORY PROPHECY USA, CLIFTON, CO"
,6,"(MISSOURI) MIKE SANTAMARIA, FACTORY BOMBSHELL, SAINT LOUIS, MO"
,7,"GRIFFIN (THE RIPPER) KELLEHER, LTR, STEVENSVILLE, MD"
,8,"JASON LINVILLE, WIAWIS/LSG, RIVERSIDE, OH"
,,
12 Expert    Total Riders = 16    Groups = 3,,
,1,"CHASE BULLER, LDC, RODEO, CA"
,2,"KAYDEN CLARK (THE SHARK), TRILOGY RACE TEAM, NEW BERLINVILLE, PA"
,3,"HARLEY (GNARLY) DAIS, BLACK WIDOW BMX, WINONA, MN"
,4,"BRADY JONES, POWER FX SPEED CO., CAPE CORAL, FL"
,5,"CADE MCCONNELL, FACTORY SSQUARED, BRENTWOOD, TN"
,6,"BODE BEIGHLEY, LETHAL/SPEEDCO BMX, BUFFALO, MN"
,7,"TYE YOUNG, C-YAA, DENVER, NC"
,8,"DEREK KLEIN, FLY ZONE, DEFOREST, WI"
,,
13 Expert    Total Riders = 26    Groups = 5,,
,1,"DRAKE VELADOR, FACTORY PROFILE, HOLLISTER, CA"
,2,"BANYAN HOWELL, FACTORY YESS, BEND, OR"
,3,"TEAGAN O'NEAL, POWERLITE-DANSCOMP-DFR, COLORADO SPRINGS, CO"
,4,"PARKER RESPASS, WIAWIS/LSG, CHESAPEAKE, VA"
,5,"GAVIN STAZETSKI, FACTORY FULL TILT/RADIO, CHARLEROI, PA"
,6,"CANNON (THE HAMMER) WOOD, THRODWN, YUKON, OK"
,7,"COLE ISAACS, BLACK WIDOW BMX, SAINT MICHAEL, MN"
,8,"MASON (MAYHEM) JACOBSEN, FLORIDA ANSWER SSQUARED, BRADENTON, FL"
,,
14 Expert    Total Riders = 29    Groups = 5,,
,1,"THOMAS TUCKER, FACTORY FULL TILT/RADIO, WARNER, QLD"
,2,"BLAISE PEREIRA, FACTORY FREE AGENT-BOX, MARRERO, LA"
,3,"CUTTER WILLIAMS, WIAWIS/LSG, POTOMAC FALLS, VA"
,4,"CARSON KOWASKI, FACTORY RIFT CANADA, INNISFAIL, AB"
,5,"JACOB TRUJILLO, FACTORY ANSWER, RANCHO PALOS VERDES, CA"
,6,"BRANDON BREDEWEG, FACTORY SSQUARED, ALLENDALE, MI"
,7,"DREW ENGLER, WIAWIS/LSG, BLUE SPRINGS, MO"
,8,"JOSHUA TRERISE, FACTORY FULL TILT/RADIO, SHERWOOD, OR"
,,
15 Expert    Total Riders = 32    Groups = 6,,
,1,"BRANDON (BIRDMAN) CRAIN, FACTORY ANSWER, RIVERSIDE, CA"
,2,"TYLER HENRY, FACTORY SSQUARED, NEW SMYRNA BEACH, FL"
,3,"NOLAN CARDWELL, RIVAL RACING, BELMONT, NC"
,4,"MATTHEW HAAS, JR BICYCLES.COM/SPEEDCO/AVIAN, WELLINGTON, FL"
,5,"CAMERON (WINGDING) WING, FACTORY PICKLE JUICE, ROWLETT, TX"
,6,"JULIAN (CYBORG) BASAJ, FACTORY SSQUARED, MILWAUKEE, WI"
,7,"WILDON IVEY, FACTORY SSQUARED, MENASHA, WI"
,8,"RYAN KOMSSI, ALLTOW WRECKING CREW/YESS, CHARLTON, MA"
,,
16 Expert    Total Riders = 18    Groups = 3,,
,1,"TASMAN WAKELIN, RIVAL RACING, CAMBRIDGE"
,2,"DREW POLK, WIAWIS/LSG, AVON, IN"
,3,"TYLER WRIGHT, STATELINE BMX, POYNETTE, WI"
,4,"HENRY CHUDZIK, POWERLITE-DANSCOMP-DFR, HOMERGLEN, IL"
,5,"NICOLAS PAREJA, AVON, IN"
,6,"CHAD (THE COBRA) ROMANS, J&R BICYCLES, NORTH PORT, FL"
,7,"TYLER (THUNDERFOOT) HAGAN, TWISTED CONCEPTS, GRAIN VALLEY, MO"
,8,"(THE DREAM TAKER)ZACH  JACOBS, DAYLIGHT CYCLES, MT JULIET, TN"
,,
17-20 Expert    Total Riders = 36    Groups = 6,,
,1,"JOSEPH LETO, ALLTOW WRECKING CREW/YESS, MYAKKA CITY, FL"
,2,"RACE LEE, FACTORY FULL TILT/RADIO, DERBY, KS"
,3,"BRYCE (DOD) ROSE, FACTORY YESS, ELLICOTT CITY, MD"
,4,"JESSE WELCH, THRODWN, PERRIS, CA"
,5,"JAMES (FLYING MONKEY) PLUMMER, BLACK WIDOW BMX, SAINT FRANCIS, MN"
,6,"RILEY (HOOOOUSE!!!!) HOUSE, SUPERCROSS BMX, GILBERT, AZ"
,7,"NICOLAS DETERS, THRODWN, ST PETERS, MO"
