Great Salt Lake National #2,,
4 Balance Bike    Total Riders = 4    Groups = 1,,
,2,"BRODY SHAFER, VENTURA, CA"
,3,"KYLIE ""KRUSHER"" WAGONER, BMOBSHELL/AVENT, CANYON LAKE, CA"
,4,"LOGAN FLETCHER, NAMPA, ID"
,,
12 Novice    Total Riders = 3    Groups = 1,,
,1,"CARTER FARRELL, WEST JORDAN, UT"
,2,"KOLTYN RIMER, CEDAR CITY, UT"
,3,"KALE KORST, GREAT FALLS, MT"
,,
13 Novice    Total Riders = 3    Groups = 1,,
,1,"NICHOLAS CONN, TOOELE, UT"
,2,"MACKENZIE ""MACHEESEY"" VALDEZ, SOUTH JORDAN, UT"
,3,"JADE JOLLEY, BMXTC, CALDWELL, ID"
,,
16 Novice    Total Riders = 3    Groups = 1,,
,1,"NOAH VANDERSTAPPEN, EAGLE MOUNTAIN, UT"
,2,"JORDAN HARRIS, NAMPA, ID"
,3,"AUSTIN CLARK, STANSBURY, UT"
,,
36-40 Novice    Total Riders = 3    Groups = 1,,
,1,"KYLE HUDSON, KC'S CUSTOM CABINETRY, BOISE, ID"
,2,"BRYCE MILLER, DESERT HILLS, AZ"
,3,"JESSICA BENNION, SALT LAKE CITY, UT"
,,
46-50 Novice    Total Riders = 6    Groups = 1,,
,1,"GREGORY SHREEVE, IRONMAN'S BMX ARMY, PHOENIX, AZ"
,2,"DENE CLEAVER, HENDERSON, NV"
,3,"ANDY SEAL, RIFT/TANGENT, MERIDIAN, ID"
,4,"LEN NOVAK, LAS VEGAS , NV"
,5,"LYNN ANDERSON, WHAT'S IN MY WALLET, STAR, ID"
,,
51 & Over Novice    Total Riders = 5    Groups = 1,,
,1,"DAVID BALTHES, GLENDALE, AZ"
,2,"DANIEL GRUBE, SALT LAKE CITY, UT"
,3,"BRAD JENNINGS, FORT COLLINS, CO"
,4,"RICHARD MCAVANEY, YUMA, AZ"
,,
5 & Under Intermediate    Total Riders = 14    Groups = 2,,
,1,"JOSHUA HARDIE, DAYLIGHT, SPRING, TX"
,2,"DASH THORPE, LAS VEGAS, NV"
,3,"LEO DESOMBER, TREASURE VALLEY DEVO, BOISE, ID"
,4,"LUCAS RYAN, BOMBSHELL, ALBUQUERQUE, NM"
,5,"KESTON THORNGREN, MAX SPEED RACING, IDAHO FALLS, ID"
,6,"GRAYSON NOVAK, LAS VEGAS , NV"
,7,"TALEN KAUER, RIGBY, ID"
,8,"EZRA COSTA, GT, UPLAND, CA"
,,
6 Intermediate    Total Riders = 15    Groups = 3,,
,1,"TREY VROTNEY, WEST JORDAN, UT"
,2,"WILLIAM JOYNT, TWIN SILO BMX, WELLINGTON, CO"
,3,"ANTHONY AGRAAN, TUCSON BMX TEAM, TUCSON, AZ"
,4,"BROCK YERRINGTON, LOGIC BMX, MERIDIAN, ID"
,5,"JAKE THE GARBAGE TRUCK VALDEZ, TEAM RIDDLE, MAGNA, UT"
,6,"MASON GARCIA, GORDY'S BICYCLES, PEORIA, AZ"
,7,"JACE HOOPS-ROGERS, GRAND JUNCTION, CO"
,8,"DAMON FISHER, HENDERSON, NV"
,,
7 Intermediate    Total Riders = 14    Groups = 2,,
,1,"MAX HUDGINS, VAIL, CO"
,2,"COLE NOLTE, KEVIN'S PRO PAINT, PEORIA, AZ"
,3,"JASON LUCASH, THE BIKE MASTER, KENT, WA"
,4,"ANTHONY OROSCO, DAD/ BMX MONSTERS, MADERA, CA"
,5,"HUNTER KAUER, RIGBY, ID"
,6,"REID BRISCOE, BOISE, ID"
,7,"TEGAN NOTEWARE, MOM AND DAD, EAGLE, CO"
,8,"CARTER GANGULY, TWIN SILO BMX, WINDSOR, CO"
,,
8 Intermediate    Total Riders = 16    Groups = 3,,
,1,"LEDGER THE LEGEND RASMUSSEN, TREASURE VALLEY DEVO, EAGLE, ID"
,2,"KALAN BIERWORTH, GORDY'S BICYCLES, GLENDALE, AZ"
,3,"LIAM (SUPER SONIC) SEAL, TANGENT, MERIDIAN, ID"
,4,"NOAH TENA, UNION RIDECO, BAKERSFIELD, CA"
,5,"COSTNER BRADSHAW, EAGLE, CO"
,6,"SAM DESOMBER, TREASURE VALLEY DEVO, BOISE, ID"
,7,"RUFINO CORDOVA, WEST JORDAN, UT"
,8,"BRONX ""DA BOMB"" BENADOM, INYOKERN, CA"
,,
9 Intermediate    Total Riders = 10    Groups = 2,,
,1,"BRODY OLDFIELD, DRIVEN CYCLING ACADEMY, STAR, ID"
,2,"PARKER HORNE, TWIN SILO BMX, FORT COLLINS, CO"
,3,"BRODY VERDUZCO, GORDY'S BICYCLES, PEORIA, AZ"
,4,"TREVIN DURFEE, WEST JORDAN, UT"
,5,"KREW VROTNEY, WEST JORDAN, UT"
,6,"JAMESON BARNES, LAS VEGAS, NV"
,7,"GUNNAR SCHAUB, GYPSUM, CO"
,8,"KOLBY KNILL, LAS VEGAS, NV"
,,
10 Intermediate    Total Riders = 11    Groups = 2,,
,1,"NASH RIDDLE, RIDDLE RACING, LAKE POINT, UT"
,2,"NICKY CALLIS, GYPSUM, CO"
,3,"SHANE MATTHEIS, GREAT FALLS, MT"
,4,"BRAELYNN ASTEMBORSKI, BULLHEAD CITY, AZ"
,5,"KADEN LUCAS, AMERICAN SOLDIER NETWORK, PARKER, CO"
,6,"KALEB POLLINGTON, GREAT FALLS, MT"
,7,"COLBY ROTENBERGER, FLY OR DIE RACING, RAPID CITY, SD"
,8,"ASUR MILLER, TEAM ASCENSION RACING, NAMPA, ID"
,,
11 Intermediate    Total Riders = 11    Groups = 2,,
,1,"CAMERON MONTGOMERY, REBEL RACING / BOMBSHELL, LOMA, CO"
,2,"KAID GODAIRE, G3 RACING, MESA, AZ"
,3,"ZAK SMITH, ERDA, UT"
,4,"DAVID BERGQUIST, BOMBSHELL COTHO, WILDOMAR, CA"
,5,"PHOENIX RADFORD, SOUTH JORDAN, UT"
,6,"BRODY USHER, S&M BIKES, PHELAN, CA"
,7,"SCOTT LAMBERT, BOMBSHELL AVENT/ATLAS, CLIFTON, CO"
,8,"ELLIOT BARLOW, TEAM MISSBEEHAVIN, PHOENIX, AZ"
,,
12 Intermediate    Total Riders = 6    Groups = 1,,
,1,"CARTER JEVNE, LOVELAND, CO"
,2,"KENNEDE HOFFMAN, TUCSON BMX, VAIL, AZ"
,3,"CHANCE HESTER, LAS VEGAS, NV"
,4,"JOHN JOYCE, YESS, SHAKER HEIGHTS, OH"
,5,"HAILEY SEELY, THOR, RED ROCK BICYCLE, SAINT GEORGE, UT"
,,
13 Intermediate    Total Riders = 12    Groups = 2,,
,1,"EASTON USHER, S&M BIKES, PHELAN, CA"
,2,"COLT BROWN, WEST JORDAN, UT"
,3,"MATTHEW AUTRY, NORTH LAS VEGAS, NV"
,4,"DILON MORGAN, BOMBSHELL/100%/ODI, MURRIETA, CA"
,5,"LIAM VANORDEN, DCA DEVO, EAGLE, ID"
,6,"KADE BIERWORTH, GORDY'S BICYCLES, GLENDALE, AZ"
,7,"LUKE SHIELDS, MRC, CHASE RSP RYNO POWER, HENDERSON, NV"
,8,"KOLLYN KUIKEN, PHELAN, CA"
,,
15 Intermediate    Total Riders = 7    Groups = 1,,
,1,"COLE HESS, NO RACING, CENTERVILLE, UT"
,2,"AIDEN RAIMONDO, CHARLOTTE BMX, PUNTA GORDA, FL"
,3,"KARSON RIMER, PHELAN, CA"
,4,"CHRIS KRAUSHAAR, PEORIA, AZ"
,5,"ISSAC DIXON, ONE TRAK MIND, YELM, WA"
,6,"NOAH CISAR, WEST JORDAN, UT"
,,
16 Intermediate    Total Riders = 3    Groups = 1,,
,1,"KYLE CAMPBELL, HERRIMAN, UT"
,2,"ADAM SHIELDS, MRC, CHASE RSP, HENDERSON, NV"
,3,"GAVIN SMITH, ERDA, UT"
,,
17-20 Intermediate    Total Riders = 4    Groups = 1,,
,1,"STOCKTON MOUNTEER, ALPHA DEVELOPMENT, GILBERT, AZ"
,2,"WYATT MOSHER, LEHI, UT"
,3,"HAYDEN MIER, WEST JORDAN, UT"
,,
26-35 Intermediate    Total Riders = 5    Groups = 1,,
,1,"DUSTIN LUCAS, AMERICAN SOLDIER NETWORK, AURORA, CO"
,2,"QUINTIN LONG, RPM DNA RACING, STANSBURY PARK, UT"
,3,"BRADY BRISCOE, BOISE, ID"
,4,"ARIZONA DALMAN, LAS VEGAS, NV"
,,
36-40 Intermediate    Total Riders = 5    Groups = 1,,
,1,"TODD ROSENBERG, BEND, OR"
,2,"ARTHUR SOUTHWICK, WEST JORDAN, UT"
,3,"BRETT KORST, GREAT FALLS, MT"
,4,"MATTHEW HOGGAN, ERIE, CO"
,,
41-45 Intermediate    Total Riders = 4    Groups = 1,,
,1,"MICHAEL MUGITS, ALPHA DEVELOPMENT, MESA, AZ"
,2,"NEIL (THE DUDE) EVANS, NAPA VALLEY PULL, NAPA, CA"
,3,"BRANDON MISHMASH, EUREKA, CA"
,,
46-50 Intermediate    Total Riders = 9    Groups = 2,,
,1,"NATHAN JOHANSON, TERRAPIN TECHNOLOGY, ROSEVILLE, CA"
,2,"ROBERT TANNER, FLIGHT BMX, LAKE HAVASU CITY, AZ"
,3,"BRIAN HOOD, TERRAPIN TECHNOLOGY, LINCOLN, CA"
,4,"AARON TATE, ONE TRAK MIND, PORT ORCHARD, WA"
,5,"CHAD POLLINGTON, GREAT FALLS, MT"
,6,"PHILIPPE BOUTINET, WELLINGTON, CO"
,7,"KEVIN TULIN, WOODS CROSS, UT"
,8,"SCOTT HANLEY, DYNAMITE NATION, REDWOOD CITY, CA"
,,
51 & Over Intermediate    Total Riders = 7    Groups = 1,,
,1,"CURT COLLINS, ALBUQUERQUE, NM"
,2,"MIKE DAVIS, NAPA VALLEY PULL FLY, RENO, NV"
,3,"KEVIN SHIELDS, MRC, CHRISTY SPORTS, EDWARDS, CO"
,4,"MATT SPENCER, SALSA LEEDOS/LAKE TOWN, S JORDAN, UT"
,5,"BRUCE STARKEY, RIDECO BIKE SHOP, COLORADO SPRINGS, CO"
,6,"MIKE LOHMAN, SSQUARED, GLENDALE, AZ"
,,
5 & Under Expert Girls    Total Riders = 4    Groups = 1,,
,1,"KIRA VESCUSO, FACTORY BOMBSHELL, RIO RANCHO, NM"
,2,"PEYTON SPANEL, UNION RIDECO, BAKERSFIELD, CA"
,3,"SAMANTHA RATZLAFF, ALPHA DEVELOPMENT, LA HABRA, CA"
,,
6 Expert Girls    Total Riders = 6    Groups = 1,,
,1,"TAYLOR DURFEE, UPRIGHT/URBAN GRAVITY, BEND, OR"
,2,"MADDIE BAIRD, WIAWIS/LSG, HESPERIA, CA"
,3,"MAYA GADBOIS, NO XCUSES ANSWER BMX, SANTA CLARITA, CA"
,4,"ZOEY BARNES, IMPACT BMX RACING, LAS VEGAS, NV"
,5,"BENTLEY MANNING, DIRT DEVILS, REDDING, CA"
,,
7 Expert Girls    Total Riders = 9    Groups = 2,,
,1,"KENNEDY KNOPP, FACTORY FULL TILT/RADIO, SPOKANE VALLEY, WA"
,2,"OLIVIA ALVIDREZ, BMX SHARKS, MORENO VALLEY, CA"
,3,"LOGAN LEE, FACTORY BOMBSHELL AVENT, CALGARY, AB"
,4,"CALLIE CLIFFORD, CANADA-DAYLIGHT CYCLES, HURRICANE, UT"
,5,"TATUM (BUGGY) ELDRIDGE, TEAM FACTORY CYCLES, BAKERSFIELD, CA"
,6,"SEQUOIA GOMOLICKE, BAY AREA BMXERS, UKIAH, CA"
,7,"MACIE BAIRD, EW RACING, HESPERIA, CA"
,8,"AMANDA(TINY MOUSE) ANDERSON, SEVIER VALLEY OUTDOORS, ANNABELLA, UT"
,,
8 Expert Girls    Total Riders = 4    Groups = 1,,
,1,"JORDAN TAYLOR, DYNAMITE NATION, BONNEY LAKE, WA"
,2,"DANICA APPENZELLER, DUKE CITY DEVELOPMENT, ALBUQUERQUE, NM"
,3,"LEAH HOLMES, FACTORY REMIX, FERNLEY, NV"
,,
9 Expert Girls    Total Riders = 6    Groups = 1,,
,1,"ANNALYSE SOLANO, ALPHA, CITRUS HEIGHTS, CA"
,2,"PRESLIE GOULD, IMPACT BMX RACING, HENDERSON, NV"
,3,"MILEY MANNING, DIRT DEVILS, REDDING, CA"
,4,"ISABELLA LEIJA, JET RACING, FERNLEY, NV"
,5,"MERISSA BROWN, PINK LADIES, SURPRISE, AZ"
,,
10 Expert Girls    Total Riders = 10    Groups = 2,,
,1,"SOPHIA RODRIGUEZ, FACTORY YESS, BEND, OR"
,2,"LILY HINTON, POWERLITE-DANSCOMP-DFR, BROOKFIELD, IL"
,3,"MORGAN (MAYHEM) SAMHAMMER, FACTORY REMIX, MEDFORD, OR"
,4,"DELILAH ZEPEDA-ORTH, YESS BMX, DENVER, CO"
,5,"TAYLOR LEAKEY, ARIZONA BICYCLE WERX/FALL RISK RACING, PHOENIX, AZ"
,6,"MIA MONTANO, BMX SHARKS, ROSAMOND, CA"
,7,"JADE DURFEE, UPRIGHT/URBAN GRAVITY, BEND, OR"
,8,"RUBY ROBINSON, FACTORY REMIX, RENO, NV"
,,
11 Expert Girls    Total Riders = 9    Groups = 2,,
,1,"HANNAH LEAKEY, ARIZONA BICYCLE WERX/FALL RISK RACING, PHOENIX, AZ"
,2,"KAYLIE PRIOR, RACEFAST, BAKERSFIELD, CA"
,3,"BROOKLYNN MORGAN, GORDY'S BICYCLES, SURPRISE, AZ"
,4,"RYLEIGH(THE ROCKET)HERRERA, VELOCITY BIKE CO, HERRIMAN, UT"
,5,"DERIN MERTEN, HARO, JAMUL, CA"
,6,"MADISON EVELAND, MISFITS, NINE MILE FALLS, WA"
,7,"CASSIDY CRIBARI, BOMBSHELL/AVENT, GRAND JUNCTION, CO"
,8,"RYLIE NORTHINGTON, 3B RACING, HAYDEN, ID"
,,
12 Expert Girls    Total Riders = 14    Groups = 2,,
,1,"CHRISTINA (BABY GIRL) CUNNINGHAM, LDC, HOLLISTER, CA"
,2,"BROOKLYN (SUPER B) VAN RENSELAAR, GT, WEST JORDAN, UT"
,3,"MAKYLLA PINO, TUFFGURLZ/BOX/FLY/J&R, LAS CRUCES, NM"
,4,"SHELBY ELDER, JR BICYCLES.COM/SPEEDCO/AVIAN, RAMONA, CA"
,5,"OLIVE HINTON, POWERLITE-DANSCOMP-DFR, BROOKFIELD, IL"
,6,"DANICA LOTHROP, BMX SHARKS, PHOENIX, AZ"
,7,"MICKIE JOSEPH, CLIFTON, CO"
,8,"LILEE ROWLEY, IMPACT BMX RACING, HENDERSON, NV"
,,
13 Expert Girls    Total Riders = 12    Groups = 2,,
,1,"DESERAE (RAH RAH) ROMERO, FACTORY RIFT TANGENT, VICTORVILLE, CA"
,2,"JORDYN MIRANDA, BMX SHARKS, MOHAVE VALLEY, AZ"
,3,"SIERRA (THE DOORSLAMMER) SAMHAMMER, FACTORY REMIX, MEDFORD, OR"
,4,"STELLA (SLING SHOT) SUNSERI, JR BICYCLES.COM/SPEEDCO/AVIAN, SAN JOSE, CA"
,5,"JORDIS HARMER, SPOKANE, WA"
,6,"CHLOE (C-NOTE) VILLA, SPIN CITY, LAS VEGAS, NV"
,7,"JENNA DAVIS, COB, APPLE VALLEY, CA"
,8,"MIKAYLEE RAMSEY, VELOCITY, CLIFTON, CO"
,,
14 Expert Girls    Total Riders = 11    Groups = 2,,
,1,"KIRA BOUSTEAD, NVP/MACHINE TRAINING, VALLEJO, CA"
,2,"JACY MOORE, CANADA-FACTORY WIAWIS/LSG, PORT ORCHARD, WA"
,3,"BREANNA (MONSTER B) WINTER, CANADA-FACTORY RIFT CANADA, ANTELOPE, CA"
,4,"ANNABELLA HAMMONDS, SUPERCROSS BMX, APPLE VALLEY, CA"
,5,"KYLIE SMITH, GORDY'S BICYCLES, PHOENIX, AZ"
,6,"LJ ANDERSON, BOUNTIFUL, UT"
,7,"SARAH PRUITT, SILVERDALE CYCLERY, BELFAIR, WA"
,8,"TAYLOR (WHIPASHA) WEISSER, RACEFAST, HANFORD, CA"
,,
15-16 Expert Girls    Total Riders = 10    Groups = 2,,
,1,"TEIGEN PASCUAL, CANADA-FACTORY RIFT CANADA, GARIBALDI HIGHLANDS, BC"
,2,"PAIGE ZACHARY, CHAPARRAL, NM"
,3,"SIERRA ALTENDORF, BALLISTIC, EVERETT, WA"
,4,"CAITLIN PARKS, IMPACT BMX RACING, LAS VEGAS, NV"
,5,"SARA BRENNER, FACTORY YESS, BOULDER CREEK, CA"
,6,"MEGAN HAYES, GLACE CRYOTHERAPY, HENDERSON, NV"
,7,"VICTORIA ROBERTS, TUFF-GURLZ, RIVERTON, UT"
,8,"CASSITY WARNOCK, FACTORY PROPHECY USA, YUMA, AZ"
,,
17-20 Expert Women    Total Riders = 10    Groups = 2,,
,1,"DALENY VAUGHN, REDMAN / WICKED AUDIO, TUCSON, AZ"
,2,"MYA RAMOS, 505 RACING, 100%, ODI, ALBUQUERQUE, NM"
,3,"SIDNEY SONGER, NORCAL/NEXT GENERATION, PENRN, CA"
,4,"MADISON GOMES, BMX SHARKS, RIPON, CA"
,5,"ELIZABETH BOWERS, CANADA-FACTORY YESS, SPOKANE, WA"
,6,"BRENNA BRADY, EXTREME TEAM, YUBA CITY, CA"
,7,"MYRANDA BOXWELL, TORRANCE, CA"
,8,"ALIA MATHIAS, BLACK WIDOW BMX, PARK CITY, KS"
,,
21-30 Expert Women    Total Riders = 4    Groups = 1,,
,1,"JENA SAGENDORF, PHOENIX, AZ"
,2,"AMANDA REED, MOM AND RICK, FORT COLLINS, CO"
,3,"MIKA KORTMAN, TUSTIN, CA"
,,
41 & Over Expert Women    Total Riders = 5    Groups = 1,,
,1,"RENATE(REDBARON) ANDERSON, SEVIER VALLEY OUTDOORS, ANNABELLA, UT"
,2,"NEVEN STEINMETZ, ARIZONA BICYCLE WERX/FALL RISK RACING, LAFAYETTE, CO"
,3,"HIDI CRAMER, GHY BIKES, DES MOINES, WA"
,4,"ANGELA HALE, BMXTC, CALDWELL, ID"
,,
5 & Under Expert    Total Riders = 3    Groups = 1,,
,1,"JOHN KERR, RIVERSIDE, CA"
,2,"CRUZ GALLEGOS, G2G,FAITH, 505 RACING, SANTA FE, NM"
,3,"AIDYN GARCIA, ROBBY'S BIKE SHOP, WATERFORD, CA"
,,
6 Expert    Total Riders = 5    Groups = 1,,
,1,"WYATT WILLIAMS, REDMAN JR. DEVO, LAKE ELSINORE, CA"
,2,"DREW WALZ, FLY RACING / SUPERCROSS, BOISE, ID"
,3,"DOMINIK SCHMIDT, DAYLIGHT CO-FACTORY, CAMARILLO, CA"
,4,"JAXSON HOWELL, RYNO POWER/HELIUM RACING, HENDERSON, NV"
,,
7 Expert    Total Riders = 18    Groups = 3,,
,1,"WYATT(WIFI) CHRISTENSEN, CANADA-FACTORY ORCA BOMBSHELL, KINGSTON, WA"
,2,"EASTON JOHNSON, JR BICYCLES.COM/SPEEDCO/AVIAN, EL PASO, TX"
,3,"KNOX ""THE OX"" PERKINS, MOTO MILITIA, MIDVALE, UT"
,4,"JONAH KNOROWSKI, WIAWIS/LSG, PHOENIX, AZ"
,5,"BLAKE FREEHLING, NORCAL/NEXT GENERATION, GRANITE BAY, CA"
,6,"GRANT MASON, IMPACT BMX RACING, LAS VEGAS, NV"
,7,"DIESEL MUMMA, EXTREME TEAM, ROSEVILLE, CA"
,8,"DILLAN STEUART, RIDECO BIKE SHOP, THORTON, CO"
,,
8 Expert    Total Riders = 16    Groups = 3,,
,1,"KOLE BERG, WIAWIS/LSG, MOORPARK, CA"
,2,"CALEB DURKIN, WIAWIS/LSG, VAUGHN, WA"
,3,"LIAN AUYON, JR BICYCLES.COM/SPEEDCO/AVIAN, HEBER, CA"
,4,"JORGE MONTANO III, BMX SHARKS, ROSAMOND, CA"
,5,"HOLDEN BRADTMUELLER, PARKER, CO"
,6,"MASON HAYNES, LAKE HAVASU CITY, AZ"
,7,"WILLIAM LOTHROP, BMX SHARKS, CAVE CREEK, AZ"
,8,"JAKE MORGAN, FACTORY BOMBSHELL/100%, MURRIETA, CA"
,,
9 Expert    Total Riders = 22    Groups = 4,,
,1,"HAYDEN PASSANISI, JR BICYCLES.COM/SPEEDCO/AVIAN, ALPINE, CA"
,2,"TYLER WAGONER, BOMBSHELL/AVENT, CANYON LAKE, CA"
,3,"KAIDEN IRELAND, THE BIKE MASTER, EVERSON, WA"
,4,"NOAH RATZLAFF, ALPHA DEVELOPMENT, LA HABRA, CA"
,5,"DYLAN PATTERSON, DAYLIGHT CYCLES, TUCSON, AZ"
,6,"BODHI WILSON, YESS, NORTH LAS VEGAS, NV"
,7,"LUKAS SMITH, FCR, FORT COLLINS, CO"
,8,"ZAIDYN ROBINSON, IMPACT RACING, HENDERSON, NV"
,,
10 Expert    Total Riders = 30    Groups = 5,,
,1,"GAIGE GOMOLICKE, BAY AREA BMXERS, UKIAH, CA"
,2,"JUSTIN PERKINS, SUPERCROSS BMX, GLENDALE, AZ"
,3,"NATHAN MINSTER, ALPHA, DUARTE, CA"
,4,"ROWDY HOLZER, WIAWIS/LSG, NEWCASTLE, CA"
,5,"CORY LEBARON, JR BICYCLES.COM/SPEEDCO/AVIAN, NORTH LAS VEGAS, NV"
,6,"GAVYN FOX, MOHAWK MAFIA BMX, HERRIMAN, UT"
,7,"COLLIN LOHMAN, SSQUARED, GLENDALE, AZ"
,8,"ETHAN RAYMOND, IMPACT RACING, LAS VEGAS, NV"
,,
11 Expert    Total Riders = 31    Groups = 6,,
,1,"KARTER MONTELLANO, FACTORY ANSWER, RIVERSIDE, CA"
,2,"FRANKIE STUBBS, GORDY'S BICYCLES, PHOENIX, AZ"
,3,"RYDER SANTOS, JR BICYCLES.COM/SPEEDCO/AVIAN, LINCOLN, CA"
,4,"CASSHE HOPSON, SPEEDLINE, NORTH LAS VEGAS, NV"
,5,"DEVIN GOSNELL, BMX SHARKS, HENDERSON, NV"
,6,"MAX CLARK, ELITE BICYCLES/VENDETTA, CARMICHAEL, CA"
,7,"KALEB MCCAIN, FACTORY PROPHECY USA, CLIFTON, CO"
,8,"JASPER ALTENDORF, BALLISTIC, EVERETT, WA"
,,
12 Expert    Total Riders = 20    Groups = 4,,
,1,"JOSHUA WHITE, SUPERCROSS BMX, KINGMAN, AZ"
,2,"TARIN FIELDS, ALPHA, NEWMAN LAKE, WA"
,3,"CHAYSE MRAZEK, PRIMAL BMX, BISHOP, TX"
,4,"CHASE BULLER, LDC, RODEO, CA"
,5,"ISAAC (MAD DOG) LARSON, MOTO MILITIA, SOUTH JORDAN, UT"
,6,"LUKE SOWPAL, CANADA-DAYLIGHT CYCLES, MERRITT, BC"
,7,"CAMPBELL MAYBON, FACTORY BOMBSHELL, CARBONDALE, CO"
,8,"ROMANN ANAYA-SERRANO, JET RACING, CHICO, CA"
,,
13 Expert    Total Riders = 17    Groups = 3,,
,1,"CEDRIC CADE, BMX SHARKS, LAS VEGAS, NV"
,2,"BANYAN HOWELL, FACTORY YESS, BEND, OR"
,3,"DRAKE VELADOR, FACTORY PROFILE, HOLLISTER, CA"
,4,"MICHAEL BENNETT, NVP/MACHINE TRAINING, NAPA, CA"
,5,"ANDREW RASSI, FACTORY REMIX, REDWOOD VALLEY, CA"
,6,"DOUGLAS SCHMEICHEL, DRIVEN CYCLING ACADEMY, KUNA, ID"
,7,"NATHAN KITCHEN, FREE AGENT, BAKERSFIELD, CA"
,8,"MICHAEL MENDEZ, IMPACT BMX RACING, HENDERSON, NV"
,,
14 Expert    Total Riders = 20    Groups = 4,,
,1,"ANGEL MONTOYA, JR BICYCLES.COM/SPEEDCO/AVIAN, HENDERSON, NV"
,2,"JACOB TRUJILLO, FACTORY ANSWER, RANCHO PALOS VERDES, CA"
,3,"JAYCE BARTLEY, LDC, MILWAUKIE, OR"
,4,"KYLE NORTON, VANCOUVER, WA"
,5,"LOGAN SILVER, BAY AREA BMXERS, UKIAH, CA"
,6,"NICK SARICH, SPOKANE, WA"
,7,"NIKKO FRATTARELLI, TIME 2 SHINE, PUNTA GORDA, FL"
,8,"SPENCER FLEMING, SSQUARED SOUTHEAST, KINGSTON, GA"
,,
15 Expert    Total Riders = 26    Groups = 5,,
,1,"BRODY COLE, FACTORY FULL TILT/RADIO, CHULA VISTA, CA"
,2,"BRANDON (BIRDMAN) CRAIN, FACTORY ANSWER, RIVERSIDE, CA"
,3,"TYLER KNIGHT, CANADA-DAYLIGHT CYCLES, LAKESIDE, CA"
,4,"CAMERON (FREIGHT TRAIN) GRAVES, MOTO MILITIA, SOUTH JORDAN, UT"
,5,"MIKKEL DEVORE, PURE/AVIAN USA, VERADALE, WA"
,6,"CEASAR FLORES, LDC, ATWATER, CA"
,7,"REED (SPEED REED) KAY, DUPONT, WA"
,8,"BEAUDIE TRADUP, GORDY'S BICYCLES, PHOENIX, AZ"
,,
16 Expert    Total Riders = 16    Groups = 3,,
,1,"JACK (CANNONBALL) KELLY, FACTORY FULL TILT/RADIO, KEARNS, UT"
,2,"LEO HILE, WIAWIS/LSG, PHOENIX, AZ"
,3,"RYAN CORREIA, FACTOR RIFT TANGENT, SAN JOSE, CA"
,4,"KYLE JENSEN, PURE/AVIAN USA, TUCSON, AZ"
,5,"DAWSON GREMORE, BMX SHARKS, LAS VEGAS, NV"
,6,"BRADY MCMICHAEL, 316 RACING, CHULA VISTA, CA"
,7,"AARON BLEE, ADRENALINE BMX, GRAND JUNCTION, CO"
,8,"KEEGAN STEIGER, FACTORY PROPHECY USA, WEST JORDAN, UT"
,,
17-20 Expert    Total Riders = 39    Groups = 7,,
,1,"CAMERON WOOD, ALPHA, AVONDALE, AZ"
,2,"RILEY HOUSE, SUPERCROSS BMX, GILBERT, AZ"
,3,"CAMERON BRAMER, WIAWIS/LSG, SOUTH PARK, PA"
,4,"LOUIS KAMINSKI, TNT BICYCLES FACTORY, EDEN, NY"
,5,"COLIN JOYCE, RRC-SUPERCROSS-FLY, LAS VEGAS, NV"
,6,"KOBE SWANSON, TAYLORSVILLE, UT"
,7,"AUSTIN INMON, FACTORY SSQUARED, SURPRISE, AZ"
,8,"DAMON VOTTA, FACTORY SCR, MESA, AZ"
,,
21-25 Expert    Total Riders = 17    Groups = 3,,
,1,"SHANE HARLOW, ELITE BICYCLES/VENDETTA, MORENO VALLEY, CA"
,2,"JACOB (THE POWERHOSUE) WILLIAMS, SANDY, UT"
,3,"JASON KULLMAN, RRC-SUPERCROSS-FLY, HENDERSON, NV"
,4,"CHAD HARPER, FACTORY RIVAL RACING, INDIAN WELLS, CA"
,5,"AUSTIN LINDAUER, COLOSSAL CYCLING, LADSON, SC"
,6,"JONATHAN MEDEIROS, BUCKEYE, AZ"
,7,"TYLER BAKER, WEST JORDAN, UT"
,8,"CURTIS GARLICK, NAPA VALLEY PULL, NOVATO, CA"
,,
26-35 Expert    Total Riders = 6    Groups = 1,,
,1,"ROBERT PATTERSON, EXTREME TEAM, ROY, UT"
,2,"CODY HARRIS, BMXTC, NAMPA, ID"
,3,"RYAN BUONO, SAN DIEGO, CA"
,4,"BILLY KORMAN, FORT COLLINS, CO"
,5,"NICHOLAS VALENCIA, FACTORY SUPERCROSS, NEWARK, CA"
,,
36-40 Expert    Total Riders = 8    Groups = 1,,
,1,"ANDY ANDREE, LOGIC BMX / MOTO ONE, NAMPA, ID"
,2,"JAKE BROWN, ALPHA, STOCKTON, CA"
,3,"ERIC BACA, ALPHA, CHANDLER, AZ"
,4,"NICK SCOTT, HIGH DESERT BMX, BEND, OR"
,5,"MATT MOORE, 208 RIFT, KUNA, ID"
,6,"DWAYNE TAYLOR, MOFO GOODS, SCORP SQUAD, VICTOR, ID"
,7,"GARY FUJIOKA, MAPLE VALLEY, WA"
,,
41-45 Expert    Total Riders = 13    Groups = 2,,
,1,"BRENT LEE, BAY AREA BMXERS, UNIVERSITY PLACE, WA"
