2019 Race Of Champions,,
A Pro    Total Riders = 38    Groups = 15,,
,6,"CANE (THE HURRICANE) WOOD, THRODWN, YUKON, OK"
,7,"NATHAN (N/A) ANDERSON, BLACK WIDOW BMX, ALBERTVILLE, MN"
,8,"RYAN RANDOLPH, PURE/AVIAN USA, TUCSON, AZ"
,,
12 Cruiser    Total Riders = 37    Groups = 7,,
,1,"DEYTON MENTZER, ON 2 WHEELS, TOPEKA, KS"
,2,"AVERY FULTON, FACTORY FREE AGENT-BOX, CAMBRIDGE, MN"
,3,"DEVIN (THE DUDE) GOSNELL, BMX SHARKS, HENDERSON, NV"
,4,"CHAYSE MRAZEK, PRIMAL BMX, BISHOP, TX"
,5,"TARIN (TARIN IT UP) FIELDS, ALPHA, NEWMAN LAKE, WA"
,6,"HARLEY (GNARLY) DAIS, BLACK WIDOW BMX, WINONA, MN"
,7,"ALEX (FLYIN DONUT) ROBINSON, PRODIGY RACING, ISANTI, MN"
,8,"BRADY ONEIL, DAYLIGHT CYCLES, HENDERSON, NV"
,,
13 Cruiser    Total Riders = 40    Groups = 7,,
,1,"RONNIE (THE ASSASSIN) KIM, FACTORY BOX COMPONENTS, CORONA, CA"
,2,"CANNON (THE HAMMER) WOOD, THRODWN, YUKON, OK"
,3,"ANDREW TREJO, SE RACING, LANCASTER, CA"
,4,"PARKER RESPASS, WIAWIS/LSG, CHESAPEAKE, VA"
,5,"PABLO LONDONO, MACH 1 RACING, BRENTWOOD, NY"
,6,"MICHAEL BENNETT, NVP/MACHINE TRAINING, NAPA, CA"
,7,"DRAKE VELADOR, PROFILE RACING, HOLLISTER, CA"
,8,"IAN (LILRIG) DAVIS, BLACKCROWN TEXAS, HOUSTON, TX"
,,
14 Cruiser    Total Riders = 26    Groups = 5,,
,1,"JACOB TRUJILLO, FACTORY ANSWER, RANCHO PALOS VERDES, CA"
,2,"FOSTER HENDERSON, ELITE RACING, BIRMINGHAM, AL"
,3,"LOGAN SILVER, BAY AREA BMXERS, UKIAH, CA"
,4,"RIVER REECE, LDC, FORT WORTH, TX"
,5,"TOMMY JAHNKE, THRODWN, OCONOMOWOC, WI"
,6,"ANDREW (THE ROCKET) KIRBY, BLACK WIDOW BMX, TULSA, OK"
,7,"EVAN SHEIBELS, FACTORY PURE, TUCSON, AZ"
,8,"NICHOLAS BARONE, ALPHA, MASTIC BEACH, NY"
,,
15 Cruiser    Total Riders = 26    Groups = 5,,
,1,"COLE ZUFELT, C-YAA, TRENTON, ON"
,2,"MIKKEL DEVORE, VERADALE, WA"
,3,"CEASAR FLORES, LDC, ATWATER, CA"
,4,"JULIAN (CYBORG) BASAJ, FACTORY SSQUARED, MILWAUKEE, WI"
,5,"RYAN BRAMER, FACTORY BLACKCROWN BMX, SOUTH PARK, PA"
,6,"BEAUDIE (THE BOSS) TRADUP, GORDY'S BICYCLES, PHOENIX, AZ"
,7,"BLAKE POWELL, VELOCITY BIKE CO, VIRGINIA BEACH, VA"
,8,"MATTHEW (WOODIE) CHATWOOD, SSQUARED SOUTHEAST, POWDER SPRINGS, GA"
,,
16 Cruiser    Total Riders = 23    Groups = 4,,
,1,"WESTON MEURLOT, FACTORY GT, NEW SMYRNA BEACH, FL"
,2,"ZAINE (BIG DADDY) STENSON, RAISEFORROWYN.ORG, MAPLE VALLEY, WA"
,3,"AARON BLEE, ADRENALINE BMX, GRAND JUNCTION, CO"
,4,"DEVIN (DIAMOND DEVIN) NELSON, BLACK WIDOW BMX, ISANTI, MN"
,5,"JOSHUA LOUDERMILK, GUNSLINGER FACTORY/ONEAL/ERA3, SALEM, OR"
,6,"KYLE JENSEN, PURE/AVIAN USA, TUCSON, AZ"
,7,"TYLER (THUNDERFOOT) HAGAN, TWISTED CONCEPTS, GRAIN VALLEY, MO"
,8,"MASON (PASCO MENACE) MEININGER, CORSA / NW BMX, PASCO, WA"
,,
17-20 Cruiser    Total Riders = 23    Groups = 4,,
,1,"NICKOLAS (NICK THE BRICK) ELLIOTT, NORCAL/NEXT GENERATION, GRANITE BAY, CA"
,2,"BRIAN (MONEYBAGS) THIERWECHTER, CYAA, SANDWICH, MA"
,3,"JOSEPH (JOE JOE) HALL, VELOCITY BIKE CO, CHESTER, VA"
,4,"BRANDON LOUDERMILK, GUNSLINGER FACTORY/ONEAL/ERA3, SALEM, OR"
,5,"TYLER NELSON, VENOM/BMA, MANKATO, MN"
,6,"(ACTION) JACKSON ELLIOTT, NORCAL/NEXT GENERATION, GRANITE BAY, CA"
,7,"LOUIS KAMINSKI, TNT BICYCLES FACTORY, EDEN, NY"
,8,"JACOB JONES, RIVAL RACING, LOUISVILLE, KY"
,,
21-25 Cruiser    Total Riders = 18    Groups = 3,,
,1,"SHANE HARLOW, ELITE BICYCLES/VENDETTA, MORENO VALLEY, CA"
,2,"CARTER ONEAL, ARIZONA BICYCLE WERX/FALL RISK RACING, PHOENIX, AZ"
,3,"CHRISTOPHER (MUSTACHIO) PETERIE, LANDSTAR RACING, JENKS, OK"
,4,"JAKE SHEPHERD, BMX ELITE, BUCKLEY, WA"
,5,"GARRETT (THE GUNSHOT) NORTHINGTON, 3B RACING, HAYDEN, ID"
,6,"JONATHAN MEDEIROS, BUCKEYE, AZ"
,7,"JUSTIN GAEDTKE-SCHWARTZ, FACTORY SSQUARED, WISCONSIN RAPIDS, WI"
,8,"NICK ALEJANDRE, ARIZONA BICYCLE WERX/FALL RISK RACING, GLENDALE, AZ"
,,
26-30 Cruiser    Total Riders = 14    Groups = 2,,
,1,"SHAUN (PIVOT MAN) CHANDLER, WIFE AND SONS, TUCSON, AZ"
,2,"TYSON JURGENS, MAJESTY RACING, LINCOLN, NE"
,3,"CURTIS SHOOK, DUOXX BIKES, ROBESOINA, PA"
,4,"EVAN GRESHAM, MAD CYCLES, PENDLETON, SC"
,5,"GARRETT RUSSELL, DUH TEAM, WORDEN, IL"
,6,"STACEY EDEN, RIVAL RACING, SIMPSONVILLE, KY"
,7,"TAY WILBORN, FACTORY LRC/MONGOOSE, BOULDER CITY, NV"
,8,"CODY (THE REALTOR CODY) HARRIS, BMXTC, NAMPA, ID"
,,
31-35 Cruiser    Total Riders = 15    Groups = 3,,
,1,"JASON MORRIS, SE RACING, MORENO VALLEY, CA"
,2,"CHRIS SUTTON, FACTORY ANSWER, GLENDALE, AZ"
,3,"SHAWN WADE, ALPHA, MACHESNEY PARK, IL"
,4,"KYLE ROBINSON, RACE INC, PENDLETON, IN"
,5,"MARK SHAW, RAISE FOR ROWYN, CHANDLER, AZ"
,6,"JONNY GOODWIN, MEGADIRT/J&R/TNT, STEVENS POINT, WI"
,7,"NICHOLAS VALENCIA, SUPERCROSS BMX, NEWARK, CA"
,8,"ROBERT (THE HODAG) DEEDE, SSQUARED WI/ DCS, RHINELANDER, WI"
,,
36-40 Cruiser    Total Riders = 25    Groups = 5,,
,1,"ERIC BACA, ALPHA, PHOENIX, AZ"
,2,"ADAM SCOTT, THRODWN, OKLAHOMA CITY, OK"
,3,"ANDY ANDREE, LOGIC BMX/ MOTO ONE, NAMPA, ID"
,4,"ALEX ROSS, LANDSTAR RACING, ODESSA, TX"
,5,"JESSE HAUGEN, VENOM/BMA, EAST BETHEL, MN"
,6,"MICHEL PERKINS, BOIS-DES-FILION, QC"
,7,"DONALD (FIREBALL) JUNTUNEN, RAISE FOR ROWYN, PUYALLUP, WA"
,8,"KYLE HUTCHINS, ALPHA DEVELOPMENT, BREMERTON, WA"
,,
41-45 Cruiser    Total Riders = 17    Groups = 3,,
,1,"ROBERT TAYLOR, LANDSTAR RACING, BAYTOWN, TX"
,2,"BRENT LEE, BAY AREA BMXERS, UNIVERSITY PLACE, WA"
,3,"MATT DALLAS, BLOT OUT GRAPHICS, COS COB, CT"
,4,"FABIAN (COLOMBIA) GONZALEZ, COLOMBIA, GAITHERSBURG, MD"
,5,"KEVIN NIELSEN, PUSHER BMX, FRANKTOWN, CO"
,6,"DANNY ASHBROOK, COB/MINT PRINT MEDIA, HESPERIA, CA"
,7,"GLENN MCKINNEY, PASADENA, MD"
,8,"FRED TOPPER, NO XCUSES/SSQUARED/FLY, VENTURA, CA"
,,
46-50 Cruiser    Total Riders = 30    Groups = 5,,
,1,"GERALD (JJ) GRIEVE, FACTORY MAJESTY RACING, CABOT, AR"
,2,"DREW MOTLEY, FACTORY YESS, ORMAND BEACH, FL"
,3,"BILLY GRIGGS, RAZOR/CHASE/ ELVEN, ANAHEIM, CA"
,4,"KEN HEXIMER, ARIZONA BICYCLE WERX/FALL RISK RACING, GLENDALE, AZ"
,5,"JONATHAN IRVIN, JDUBS-STAYTRUE4HIM, DUNCANVILLE, TX"
,6,"AL ROYBAL, FACTORY ANSWER, PRUNEDALE, CA"
,7,"MITCH BINGHAM, CHATTANOOGA, TN"
,8,"DAN HURLEY, RACE INC, INDIANAPOLIS, IN"
,,
51-55 Cruiser    Total Riders = 28    Groups = 5,,
,1,"GEORGE GOODALL, SUPERCROSS BMX, CHANDLER, AZ"
,2,"STEVE CLARK, RAISE FOR ROWYN, BUCKLEY, WA"
,3,"KENT ELLIOTT, NORCAL/NEXT GENERATION, GRANITE BAY, CA"
,4,"TOM JOHNSON, FACTORY YESS, PALM COAST, FL"
,5,"BOB CULLISON, ROCKET RACING, CHESTERFIELD, VA"
,6,"GLENN KASSEL, YESS BMX, ELIZABETH, CO"
,7,"SCOTT (OLD SKOOL) SLOAN, INDEPENDENT ALL STAR, COPPELL, TX"
,8,"ROBERT RAYMONDE, YESS, RIVERSIDE, CA"
,,
56-60 Cruiser    Total Riders = 11    Groups = 2,,
,1,"JIM GARRETT, BIKE ALLEY, DOWNEY, CA"
,2,"BEN TROIA, ELITE BICYCLES/VENDETTA, AUBURN, CA"
,3,"STANLEY ROBINSON, ICEE/ANDERSONS209, FRESNO, CA"
,4,"GEORGES KREUZKAMP, FACTORY YESS, WHITE ROCK, BC"
,5,"TROY (TROYBOY) WASKOM, INDY 4130, FREETOWN, IN"
,6,"WAYNE (OLDSCHOOL) HICKS, KINGMAN, AZ"
,7,"ERIK MARTIN, TEAMTORQUE/SPEEDCO/VAULT, N LAS VEGAS, NV"
,8,"TIM MERRITT, FASTBACK RACING, POWDER SPRINGS, GA"
,,
61 & Over Cruiser    Total Riders = 8    Groups = 1,,
,1,"DANNY (BIONIC MAN) BUSHNELL, THE BIKE MASTER, VANCOUVER, WA"
,2,"JIM DERVIN, WHITETHORN, CA"
,3,"DENNIS (YOGI) YBARRA, KBCO, FLINT, MI"
,4,"CHUCK (MR STYLIN’) FIELDSON, STYLIN, ONEIDA, NY"
,5,"BILL (WILD BILL) SEBESTA, GOLD GYM, BUDA, TX"
,6,"VINCE THOMAS, EXTREME TEAM, GLENDALE, AZ"
,7,"ALBERT PATTERSON, FACTORY PICKLE JUICE, DALLAS, TX"
,,
5 & Under Novice    Total Riders = 31    Groups = 6,,
,1,"SOLOMON MITCHELL, MCH RESTORE, BLUE SPRINGS, MO"
,2,"MASON DEGROOT, DYNAMITE NATION, VALLEJO, CA"
,3,"GREYSON CURTIS, RIOT, SAUK RAPIDS, MN"
,4,"ROBERT ZAHN, PERALTA, NM"
,5,"CONOR (EL CONDOR) CASTANEDA, MOM AND DAD, OKLAHOMA CITY, OK"
,6,"CREIGHTON HARVES, BICYCLE SHACK, BLUE SPRINGS, MO"
,7,"ZEKIN MURPHY, H H CONSTRUCTION, GRAND JUNCTION, CO"
,8,"THEODORE (HANDSOME) TENORIO, DAD, ALBUQUERQUE, NM"
,,
6 Novice    Total Riders = 16    Groups = 3,,
,1,"LOGAN (THE CAPTAIN) LEMMERS, PLATO, MN"
,2,"MALIA (CRANKS) ALVAREZ, REAL TIME BMX, BLOOMINGTON, IL"
,3,"BRYSEN BOLGER, BLUE SPRINGS, MO"
,4,"KAIDEN WAGNER, GRANDPARENTS, MISHAWAKA, IN"
,5,"BRANDT (THE NEW NEPHEW) FENZEL, VENOM RACING, STANCHFIELD, MN"
,6,"SHEAMUS MCMENIMEN, CENTENNIAL, CO"
,7,"RAYCE (POOBEAR) GRIEVE, MAJESTY RACING, CABOT, AR"
,8,"MEREDITH (MERBEAR) CLARK, CROSSING THE LINE RACING, TOPEKA, KS"
,,
7 Novice    Total Riders = 14    Groups = 2,,
,1,"BRADLEY (BUTCHER) THOMPSON, PRECISION, MURRIETA, CA"
,2,"JAXON BOYD, NASHVILLE, TN"
,3,"BENNETT VINKEMEIER, MINNESOTA LAWMAN, PLATO, MN"
,4,"MADISON THOMPSON, PRECISION BMX, MURRIETA, CA"
,5,"BENTLEY  (BOON) MUHLBACH, ANTIOCH CYCLERY, ANTIOCH, IL"
,6,"COLIN JAMESON, DARDENNE PRAIRIE, MO"
,7,"JOSHUA  LESLIE , GLOSTER, LA"
,8,"MACI KENT, LETHAL BMX, MORTON, MN"
,,
8 Novice    Total Riders = 16    Groups = 3,,
,1,"MASYN (RACIN MASYN) VANHORN, RIOT, PRINCETON, MN"
,2,"CORBIN DOWNS, YUKON, OK"
,3,"SAM PARISI, AMERICAN SOLDIER NETWORK, PARKER, CO"
,4,"JAYSON KILLINGER, MULVANE, KS"
,5,"COLLIN HUGHES, BIKES 4 THE LIKES OF US, O FALLON, MO"
,6,"KENDALL OLSON, LETHAL BMX, BAXTER, MN"
,7,"HUNTER HUGHES, OKLAHOMA CITY, OK"
,8,"LIAM SHRIVER, OKLAHOMA CITY, OK"
,,
9 Novice    Total Riders = 14    Groups = 2,,
,1,"ROCK VINCENT HAJEK, ISRAEL RACING TEAM, VALLEY VILLAGE, CA"
,2,"TYLA FARRIS, POUNDFOOLISH WATCHES, ALPINE, CA"
,3,"JOHN (JOHN_K__YARD) KENNEY IV, MOM&DAD SMART PARTY, NORTH HILLS, CA"
,4,"ZACHARY BARTON, GLENCOE, MN"
,5,"JAMAL (FIREBALL) NELSON, SPERRY, OK"
,6,"KASTON GAISER, HURST, TX"
,7,"SONYA SCHAUB, GYPSUM, CO"
,8,"KAYRIM MOHAMED, VAL-DES-MONTS, QC"
,,
10 Novice    Total Riders = 16    Groups = 3,,
,1,"EMILEE WELLS, BICYCLE-X-CHANGE, WICHITA, KS"
,2,"MATTHEW (BOGIE) PAGE, ALTON, IL"
,3,"PIPER BADRAUN, YESS, AURORA, CO"
,4,"CADEN FRIESEN, BAKERSFIELD, CA"
,5,"ABIGAIL BYERS, PREMIER RACING, ROYSE CITY, TX"
,6,"CHAE-LEE RINDT, BLACK WIDOW, SEDGWICK, KS"
,7,"HAYDEN (THE BOMBSHELL) BUEHRER, WIKID RACING, WESTERVILLE, OH"
,8,"BROOKLYN  (KILLER B) MAGLIOLO , MEMPHIS, TN"
,,
11 Novice    Total Riders = 17    Groups = 3,,
,1,"TRENT HOYEM, BRANDON, MS"
,2,"LOGAN WARREN, RIDECO, COLORADO SPRINGS, CO"
,3,"JACK ANDERSON, LEES SUMMIT, MO"
,4,"SAYLER (SAYSAY) GUDELJ, PLACITAS, NM"
,5,"DANE (STRYKER) PADILLA, ALBUQUERQUE, NM"
,6,"GENTRY MAASEN, OAK GROVE, MO"
,7,"ROMAN ARNOLDY, BICYCLE-X-CHANGE, UDALL, KS"
,8,"BRADY DOBBINS, KANSAS CITY, MO"
,,
12 Novice    Total Riders = 12    Groups = 2,,
,1,"DONTAY BROWN, MAJESTY RACE, BUCKNER, MO"
,2,"COOPER (BIG BOY) BRYSON, MOM AND DAD, DALTON, GA"
,3,"MADALYN RUBENKING, DIABLOS RACING, SAN ANTONIO, TX"
,4,"TIERRA (T-REX) NELSON, SPERRY, OK"
,5,"RUGER (ROADBLOCK) ROBERTSON, TULSA, OK"
,6,"TROY FLETCHER, PURPLE HEART RACING, INDEPENDENCE, MO"
,7,"GARY (SCARY) OLIVER, TEAM YOLO, SAND SPRINGS, OK"
,8,"KAUAN SILVA, BIKES FOR THE LIKES OF, OVERLAND PARK, KS"
,,
13 Novice    Total Riders = 12    Groups = 2,,
,1,"WYAT MOSS, RICHLAND, MS"
,2,"COLE MCGHAHEY, KAOS TEXAS, FORT WORTH, TX"
,3,"KAEDYN NOBBS, TEAM YOLO, TULSA, OK"
,4,"CAMDEN FORSTER, BLUE SPRINGS, MO"
,5,"REIGH (BEANS) KEENE, BIKES FOR THE LIKES OF U, KINGSVILLE, MO"
,6,"HOPE MONTGOMERY, GIRL POWER, LOMA, CO"
,7,"JAMES CARTER, TULSA, OK"
,8,"TRINITY PERRY, EXILE RACING, HOUSTON, TX"
,,
14 Novice    Total Riders = 5    Groups = 1,,
,1,"NICHOLAS RAIDART, GILBERT, AZ"
,2,"KYRINA (JOKER) DESCHAMP, LOS ALAMOS, NM"
,3,"JACOB MATLOCK, ITALY, TX"
,4,"ALEXANDER RUBENKING, DIABLOS/ RIVAL RACING, SAN ANTONIO, TX"
,,
15 Novice    Total Riders = 6    Groups = 1,,
,1,"JAMIE (JAMIE) OWNBEY, WICHITA OLD SCHOOL BMX, ANDOVER, KS"
,2,"CORBEN BROWN, KANSAS CITY, MO"
,3,"JOSH SYMANIETZ, SSQUARED MN, SAINT CLOUD, MN"
,4,"ASHLEY ROLLICK, GET-A-GRIP, MANASSAS, VA"
,5,"TAYLOR (BOY MAGNET) ANDERSON, AMERICAN SOLDIER NETWORK, WACO, TX"
,,
16 Novice    Total Riders = 8    Groups = 1,,
,1,"RICKY VILLARREAL , RENO, WICHITA FALLS, TX"
,2,"COLIN (SCHMIDTY) SCHMIDT, WICHITA, KS"
,3,"JACK HEABERLIN, CAVEMAN RACING, TULSA, OK"
,4,"BRIDGETTE CAULFIELD, FLY ZONE RACING, BARRINGTON, IL"
,5,"CHRISTOPHER WORTHINGTON, INDY4130, INDIANAPOLIS, IN"
,6,"ANDREW (BIG BISCUIT) MCNAIR, GLORY IN MOTION, MONROE, LA"
,7,"RUSSELL BEHRENS, MACHESNEY PARK, IL"
,,
17-20 Novice    Total Riders = 4    Groups = 1,,
,1,"MASON WIERSGALLA , CRANK LAB, CIRCLE PINES, MN"
,2,"MASON MAYO, KAOS TEXAS, FORT WORTH, TX"
,3,"ALISEA JACKSON, MOUNT MORRIS, MI"
,,
26-35 Novice    Total Riders = 9    Groups = 2,,
,1,"CHASE PITTMON, FORNEY, TX"
,2,"JIMMIE GOMEZ, G2G RACESPORTS, ALBUQUERQUE, NM"
,3,"MATTHEW DEGROOT, DYNAMITE NATION, VALLEJO, CA"
,4,"JOE MCCLINTOCK, BELIEVE RACE TEAM, O FALLON, MO"
,5,"WYATT ELLENBARGER, LANDSTAR RACING, SAPULPA, OK"
,6,"KAITLYN KEECH, LETHAL BMX, NEW ULM, MN"
,7,"KOLBY HOFFMAN, TUCSON BMX, VAIL, AZ"
,8,"DANIELLE ANDREWS, POPPA WHEELIE, KEITHVILLE, LA"
,,
36-40 Novice    Total Riders = 9    Groups = 2,,
,1,"ADAM BENCZO, SUPER DUPER BIKE SHOP, IRWIN, PA"
,2,"ADAM THUL, FAT KID RACING, MANKATO, MN"
,3,"DOUGLAS SILVA, BIKES FOR THE LIKES OF U, OVERLAND PARK, KS"
,4,"NIC BEXTERMUELLER, SRT, SAINT PETERS, MO"
,5,"SEAN GODINEZ, EXILE RACING, BACLIFF, TX"
,6,"AARON HOUSTON, SPRINGFIELD, MO"
,7,"EDGAR FLORES, NPB RACING VALLEY KUSTOM, PHELAN, CA"
,8,"DUSTIN BOWERS, RIOT BMX, BRAINERD, MN"
,,
41-45 Novice    Total Riders = 13    Groups = 2,,
,1,"SHAUN HOYEM, BRANDON, MS"
,2,"CHRISTOPHER SEIBEL, SHAKE N BAKE/ME, WARRENSBURG, MO"
,3,"COREY BROWN, KANSAS CITY, MO"
,4,"SHANE GILL, F&S RACING, ENNIS, TX"
,5,"CHRISTOPHER (BRICK) KEMP, INDY 4130, MORGANTOWN, IN"
,6,"JONO BECKER, WICHITA, KS"
,7,"RUSSELL HANCOCK, ROCKET RACING, MOSELEY, VA"
,8,"MICHAEL CROW, NOKOMIS, IL"
,,
46-50 Novice    Total Riders = 12    Groups = 2,,
,1,"CLINT ARNOLD, LEAGUE CITY, TX"
,2,"DAVID MAYO, KAOS TEXAS, FORT WORTH, TX"
,3,"ELI (ELZILLA) RENDON, BMX GOONIES, BURBANK, CA"
,4,"BRIAN STEELE, CARPE' DIEM RACING, GEORGIA, GA"
,5,"JAMES ARMSTRONG, 1ST GENERATION BMXERS, ELMENDORF, TX"
,6,"DENNIS GAYLER, GAYLER BUILDING CO., TRACY, CA"
,7,"TIM HEELEIN, ANTIOCH CYCLERY, LAKE GENEVA, WI"
,8,"LARRY HOOVER, DIRT JUNKY, FORT BRANCH, IN"
,,
51 & Over Novice    Total Riders = 10    Groups = 2,,
,1,"MARK PADILLA, ALBUQUERQUE, NM"
,2,"CHRISTOPHER WORTHINGTON, INDY4130, INDIANAPOLIS, IN"
,3,"BRAD (LL COOL J) JENNINGS, FORT COLLINS, CO"
,4,"BILL RUSSELL, DUH, WORDEN, IL"
,5,"MARC FRITZMEIER, BLACK WIDOW, ROCHESTER, MN"
,6,"RICHARD MCAVANEY, YUMA, AZ"
,7,"BRIAN CRAWFORD, INDY4130, INDIANAPOLIS, IN"
,8,"BART TAYLOR, ROCKET, PETERSBURG, VA"
,,
5 & Under Intermediate    Total Riders = 33    Groups = 6,,
,1,"TROY GREENE, STR, MIAMI GARDENS, FL"
,2,"EZRA (MOTO SLAYER) COSTA, GT, UPLAND, CA"
,3,"JOSHUA HARDIE, FAITH RACE USA, SPRING, TX"
,4,"REID AUTRY, SSQUARED SOUTHEAST, GALLATIN, TN"
,5,"TYLER (FLASH) GUDELJ, MOM & DAD, PLACITAS, NM"
,6,"GAVIN (THE OUTLAW) TONN, WIKID RACING, ORIENT, OH"
,7,"KRISTOPHER (KP) MEINEL, TNT CONNECTICUT, MONROE, CT"
,8,"KESTON (SKITTLES) THORNGREN, MAX SPEED RACING, IDAHO FALLS, ID"
,,
6 Intermediate    Total Riders = 32    Groups = 6,,
,1,"JACKSON BYERS, PLEASANT HILL, MO"
,2,"ANTHONY AGRAAN, TUCSON BMX TEAM, TUCSON, AZ"
,3,"JASON DENEA, ORCHARD PARK, NY"
,4,"BENNETT LARSON, RIOT BMX, BRAINERD, MN"
,5,"BLAKE YOUNG, MOUNT JULIET, TN"
,6,"HAYDEN (WILDFIRE) PURUCKER, BIKE TECH SOLUTIONS, GOWEN, MI"
,7,"LUCAS COOLHAND EMLY, BAD CO RACING, CEDAR, MN"
,8,"MASON DUMMER, BLACK WIDOW, COURTLAND, MN"
,,
7 Intermediate    Total Riders = 34    Groups = 6,,
,1,"SPENCER REAUX, CLAYBORN BICYCLES, WALKER, LA"
,2,"TRISTAN JANSSENS, REDMAN JR. DEVO, PERRIS, CA"
,3,"JOSH EAKINS, BOMBSHELL/ AVENT, CARBONDALE, CO"
,4,"SO TOKUNAGA, ARLINGTON HEIGHTS, IL"
,5,"MYLES (BLACK MAMBA) NARDI, MAX SPEED, VICTOR, ID"
,6,"GRAFTON (G-MAN) MERRIAM, ASPEN VALLEY LANDSCAPING, CARBONDALE, CO"
,7,"TEGAN NOTEWARE, MOM AND DAD, EAGLE, CO"
,8,"KEATON SPEIGEL, YUKON, OK"
,,
8 Intermediate    Total Riders = 40    Groups = 7,,
,1,"COOPER JOACHIM, BLACK CROWN NOLA, BILOXI, MS"
,2,"DEEGAN FRIESEN, BAKERSFIELD, CA"
,3,"ALFREDO MARTINEZ, JET RACING, FERNLEY, NV"
,4,"CHASE PURCUPILE, BLACK CROWN BIKE SHOP, JEFFERSON HILLS, PA"
,5,"NOAH (NINJA) TENA, BOMBSHELL, BAKERSFIELD, CA"
,6,"ZACHARY SCHAEFER, PHENOM, SAINT JOSEPH, MN"
,7,"WESLEY MINERY, BMX BRIGADE, FAIRBORN, OH"
,8,"CAMERON WARNER, DYNAMITE NATION, PIONEER, CA"
,,
9 Intermediate    Total Riders = 48    Groups = 8,,
,1,"CHASE NUFABLE, SWAT SUPERCROSS, LOS ANGELES, CA"
,2,"JAYDEN LOCKE, STONEWALL, LA"
,3,"LUKE CAHANIN, SCR, RAYNE, LA"
,4,"BRODY VERDUZCO, GORDY'S BICYCLES, PEORIA, AZ"
,5,"GAVIN (TURBO) THOMAS, IRONMAN BMX ARMY, SCOTTSDALE, AZ"
,6,"GUNNAR SCHAUB, GYPSUM, CO"
,7,"JOE CANTINO, ALPHA DEVELOPMENT, LEVITTOWN, NY"
,8,"ELLIOT (THE ANIMAL) OLSON, LETHAL BMX, BAXTER, MN"
,,
10 Intermediate    Total Riders = 29    Groups = 5,,
,1,"AUSTIN (RACK CITY) ROCHA, SWAT, SHADOW RIDGE, BEAUMONT, CA"
,2,"GABRIEL (HARPOON) HARTHUN, HOOVER, AL"
,3,"ROCKY (THE ROCKET.) LAUSMAN, BLUEGRASS ANSWER/SSQUARED, LOUISVILLE, KY"
,5,"JULIAN HERNANDEZ, SMOOTHIE KING, PFLUGERVILLE, TX"
,6,"BRENNAN (WILDMAN) WELCH, PREMIER RACING, WAXAHACHIE, TX"
,7,"RYLAN (THE SHADOW) MCINTYRE, ASD/ PROPHECY BMX, LAKEWAY, TX"
,7,"BLAISE (THE BLAISER) LUCAS, BOMBSHELL/ORCA, MURRIETA, CA"
,8,"MAXIMUS (MAX SPEED) MENTAL, FLORIDA ANSWER SSQUARED, WESTON, FL"
,,
11 Intermediate    Total Riders = 36    Groups = 6,,
,1,"NICHOLAS MANGUNE, SWAT / SUPERCROSS, COVINA, CA"
,2,"RYDER HAJEK, ISRAEL RACING TEAM, LOS ANGELES, CA"
,3,"DEEGAN (LADIES MAN) BEACHNER, DYSFUNCTIONAL BMX, HARRISONVILLE, MO"
,4,"ELLIOT BARLOW, TEAM MISSBEEHAVIN, PHOENIX, AZ"
,5,"BRAD ( B RAD) BISHOP, TWISTED CONCEPTS, SAINT ANN, MO"
,6,"CASH STRICKLAND, VELOCITY BIKE CO., BIRMINGHAM, AL"
,7,"JACKSON MAGIE, BOMBSHELL, CONWAY, AR"
,8,"CHRISTOPHER (G-MAN) FOSDYCK, SSQUARED, DOUGLASVILLE, GA"
,,
12 Intermediate    Total Riders = 43    Groups = 8,,
,1,"NICHOLAS (NICHO) SANCHEZ, DLBMX, CM DESIGNS, JACKSONVILLE, FL"
,2,"RYLAN (SWOOP DOG) HAMPTON, BOMBSHELL, ST PETERS, MO"
,3,"GARRETT (HYDROCAT 9000) BREAUX, GRETNA BMX, METAIRIE, LA"
,4,"NOAH (NO WAY NOAH) GOMEZ, RIDECO, COLORADO SPRINGS, CO"
,5,"TAVIN (PRETZEL BOY) NOVELLY, SAINT PETERS, MO"
,6,"NICHOLAS (NASTY NICK) GALLARDO, SWAT/SUPERCROSS, APPLE VALLEY, CA"
,7,"DANNY JULSON, LIVERMORE, CA"
,8,"COOPER (SHINKNASTY) SHINKLE, NOXCUSES, DERBY, KS"
,,
13 Intermediate    Total Riders = 33    Groups = 6,,
,1,"DYLON LARSON, WIAWIS DEVO, BLUE SPRINGS, MO"
,2,"ANTON REIMER, BLUEGRASS ANSWER/SSQUARED, LOUISVILLE, KY"
,3,"KOHL HILLHOUSE, 2 CYCLE MICHAEL, HAYSVILLE, KS"
,4,"PAYTON HOYER, GRAIN VALLEY, MO"
,5,"KOBY CLINE, GRAIN VALLEY, MO"
,6,"ADAM SYMANIETZ, SSQUARED MN, SAINT CLOUD, MN"
,7,"BRADAN FORREST, DYNAMITE NATION, NAPA, CA"
,8,"LELAND (BAD NEWS) DOLLISON, WARRENSBURG, MO"
,,
14 Intermediate    Total Riders = 35    Groups = 6,,
,1,"KAMREN KRICKLER, SHEPHERDSTOWN, WV"
,2,"(SKETCHY) NICHOLAS OLIVAS, BROKEN SPOKE, SANTA FE, NM"
,3,"ALAN SMITH, SAN ANTONIO, TX"
