Lone Star National #1,,
5 & Over Balance Bike    Total Riders = 3    Groups = 1,,
8 Novice    Total Riders = 8    Groups = 1,,
,1,"ASHTON PINNOY, FAITH USA, SPRING, TX"
,2,"JAY-DIOR ALEXANDER, WILLEMSTAD"
,3,"ARIAN  LOPEZ, HOUSTON, TX"
,4,"WILLIAM BURTON, ANGLETON, TX"
,5,"BRAXTON BROWN, FULSHEAR, TX"
,6,"EMILY (COO BEAR) DENBY, DALLAS, TX"
,7,"KEATYN SCHWARTZ, ELK POINT, SD"
,,
10 Novice    Total Riders = 7    Groups = 1,,
,1,"PRESTON HART, HUMBLE, TX"
,2,"TRIPP KAPCHINSKI , KATY, TX"
,3,"LUCAS STEWART, HOUSTON, TX"
,4,"KASTON GAISER, HURST, TX"
,5,"JACK (PUG) DENBY, DALLAS, TX"
,6,"JAYKE COX-BAILEY, F & S RACING, MIDLAND, TX"
,,
11 Novice    Total Riders = 4    Groups = 1,,
,1,"KAIDEN (RAIDEN KAIDEN) DUBOIS, QUICKDRAW COFFEE, SAN ANTONIO, TX"
,2,"MATTHEW GELLERT, KATY, TX"
,3,"RYAN TOUCHET, KINGWOOD, TX"
,,
12 Novice    Total Riders = 4    Groups = 1,,
,1,"RYU TOMITA, CYPRESS, TX"
,2,"WYATT CARLISLE, FACTORY MOM AND DAD, ALVIN, TX"
,3,"JADE JOBE, WACO, TX"
,,
13 Novice    Total Riders = 4    Groups = 1,,
,1,"ANDREW DAVIS, SPRING, TX"
,2,"TRINITY PERRY, HOUSTON, TX"
,3,"CARTER HESTER, PERMIER RACING, HEATH, TX"
,,
14 Novice    Total Riders = 7    Groups = 1,,
,1,"D. BARRIENTOS MARIN, BELLO"
,2,"KYRINA DESCHAMP, LOS ALAMOS, NM"
,3,"TRACE HIGH, DICKINSON, TX"
,4,"COLE MCGHAHEY, KAOS TEXAS, FORT WORTH, TX"
,5,"DAVID WILLIAMS, HUTTO, TX"
,6,"BRAXTON WILLIAMS, SPRING, TX"
,,
36-40 Novice    Total Riders = 3    Groups = 1,,
,1,"RANDALL POOL, HOUSTON, TX"
,2,"SEAN GODINEZ, BACLIFF, TX"
,3,"BROOKLIN CAMPBELL, CHOCTAW, OK"
,,
41-45 Novice    Total Riders = 3    Groups = 1,,
,1,"ALEX (THE PROFESSOR) WEBB, FAT TIRE BMX SQUADRON, ALBUQUERQUE, NM"
,2,"BRYAN LATIMER, KAOS TEXAS, FORT WORTH, TX"
,3,"SHANE GILL, F&S RACING, ENNIS, TX"
,,
46-50 Novice    Total Riders = 6    Groups = 1,,
,1,"MATTHEW MORRISON, PORTER, TX"
,2,"RONNIE WALLACE, SPLENDORA, TX"
,3,"BURKE DAVID, SAN MARCOS, TX"
,4,"ERIC MILLS, ZERO MOTO, BOSSIER CITY, LA"
,5,"ALBERT COSTA JR, GT, UPLAND, CA"
,,
51 & Over Novice    Total Riders = 3    Groups = 1,,
,1,"RICHARD LAMB, SUN AND SKI, THE WOODLANDS, TX"
,2,"PAUL CAMARCE, SPROCKETS BIKE SHOP, HUMBLE, TX"
,3,"FERRELL SURETTE, BAD RABBIT BMX, HOUSTON, TX"
,,
5 & Under Intermediate    Total Riders = 6    Groups = 1,,
,1,"RYDER JOHNSON, JBR, EUNICE, LA"
,2,"TYLER (FLASH) GUDELJ, MOM & DAD, PLACITAS, NM"
,3,"LIAM (THE BIRDMAN) KOVACS, F&S RACING, RED OAK, TX"
,4,"FRANCO CASTILLO RUIZ, SAN JOSE"
,5,"KIAN GUERRERO, BLACKCROWN NOLA, NEW ORLEANS, LA"
,,
6 Intermediate    Total Riders = 6    Groups = 1,,
,1,"JOSHUA HARDIE, FAITH RACE, SPRING, TX"
,2,"LEO LOWERY, AUSTIN, TX"
,3,"GAVIN REEF LAGRAPPE, GRAPPO ENTERPRISES, BEAUMONT, TX"
,4,"MADDOX (THE HITMAN) REYES , KAOS TEXAS, PEARLAND, TX"
,5,"REMY DEMATTEO, AVENT/ BOMBSHELL, KANSAS CITY, MO"
,,
7 Intermediate    Total Riders = 13    Groups = 2,,
,1,"JOSH EAKINS, BOMBSHELL/AVENT, CARBONDALE, CO"
,2,"COLE NOLTE, KEVINS PRO PAINTING, PEORIA, AZ"
,3,"SPENCER REAUX, CLAYBORN BICYCLES, WALKER, LA"
,4,"CARTER GANGULY, TWIN SILO BMX, WINDSOR, CO"
,5,"NICO SKINNER, C-YAA, HUDSON, OH"
,6,"GRAFTON (G-MAN) MERRIAM, ASPEN VALLEY LANDSCAPING, CARBONDALE, CO"
,7,"OWEN  LOZA, KAOS TEXAS, ARLINGTON, TX"
,8,"JAXON SOMERHALDER, RAD DUDES, SMYRNA, GA"
,,
8 Intermediate    Total Riders = 5    Groups = 1,,
,1,"COOPER JOACHIM, BLACK CROWN NOLA, BILOXI, MS"
,2,"SAMUEL HERNANDEZ VALVERDE, SAN JOSE"
,3,"OCEAN HUNGERFORD, HURST, TX"
,4,"MANUEL GARDUNO, MEXICANA, CHP"
,,
9 Intermediate    Total Riders = 6    Groups = 1,,
,1,"SAMUEL SEPULVEDA, HIALEAH, FL"
,2,"JAYDEN LOCKE, STONEWALL, LA"
,3,"ABRAHAM VAZQUEZ, LEON, GUA"
,4,"GAVIN (TURBO) THOMAS, IRONMAN'S BMX ARMY, SCOTTSDALE, AZ"
,5,"K.J. BANKS, FORT WORTH, TX"
,,
10 Intermediate    Total Riders = 6    Groups = 1,,
,1,"BRENNAN (WILDMAN) WELCH, PREMIER RACING, WAXAHACHIE, TX"
,2,"JAMES AKERS, INDEPENDENT ALL STAR, FORT WORTH, TX"
,3,"BRANDON (LUCKY) CARROLL, HOSTILE BMX/ANSWER/J&R, SAN ANTONIO, TX"
,4,"MATTHEW GRAFFAGNINI, NEW ORLEANS, LA"
,5,"SANTIAGO RAMOS, CLIFTON, NJ"
,,
11 Intermediate    Total Riders = 7    Groups = 1,,
,1,"CASH STRICKLAND, VELOCITY BIKE CO, BIRMINGHAM, AL"
,2,"NICOLAS SALAMANCA, LAKE WORTH, FL"
,3,"CARTER BERRY, LANGDON, AB"
,4,"CODY GARONZIK, THRIVE RACING, KYLE, TX"
,5,"ELLIS WHEAT, PREMIER RACING, GARLAND, TX"
,6,"HENRY BOROWSKI, POWERS BIKE SHOP, WALDORF, MD"
,,
12 Intermediate    Total Riders = 5    Groups = 1,,
,1,"AUSTIN YOREK, INDEPENDANT ALLSTAR, CROWLEY, TX"
,2,"MAREK BACKER, PREMIER RACING, MIDLOTHIAN, TX"
,3,"NICHOLAS I. CRIST, KAOS, YUKON, OK"
,4,"JACK WOOD, LEANDER, TX"
,,
13 Intermediate    Total Riders = 8    Groups = 1,,
,1,"CLEMENT LAUGIER, CAVIGNAC"
,2,"COOPER (SHINKNASTY) SHINKLE, NOXCUSES, DERBY, KS"
,3,"BRADAN FORREST, DYNAMITE NATION, NAPA, CA"
,4,"DIEGO SALAS DAVILA, FRESNILLO, ZAC"
,5,"QUINN NASH, AUSTIN, TX"
,6,"RYDER HALL, DALLAS, TX"
,7,"JADEN DUNN, WEATHERFORD, TX"
,,
14 Intermediate    Total Riders = 9    Groups = 2,,
,1,"HUGO ANNEREAU, CAVIGNAC"
,2,"NICO SEALY, CALIMESA, CA"
,3,"CAYDEN BAILEY, BOMBSHELL, MADISON, MS"
,4,"TY E. SNYDER, CELESTIAL CYCLES, CHICKASHA, OK"
,5,"AYDEN TUCKER, BACLIFF, TX"
,6,"TEEGAN HALE, CHOCTAW, OK"
,7,"BLAKE (BLAKO MAKO) ROBERTS, VERT FACTORY RACING, CLERMONT, FL"
,8,"CHARLIE WOOD, LEANDER, TX"
,,
15 Intermediate    Total Riders = 5    Groups = 1,,
,1,"EVAN MCKEE, HASLET, TX"
,2,"NOA BOUCHERIE, CAVIGNAC"
,3,"SEAN GODINEZ, BACLIFF, TX"
,4,"LANDON KING, TEAM KING/PEDALING INNOV, LONGVIEW, TX"
,,
16 Intermediate    Total Riders = 6    Groups = 1,,
,1,"FLORIAN MATUSZEWSKI, LACROIX ST GUEN"
,2,"JAKOBE IRVIN, JDUBS/STAY TRU4HIM, DUNCANVILLE, TX"
,3,"SIMON MILLER, LAFAYETTE, LA"
,4,"COLT GARONZIK, THRIVE RACING, KYLE, TX"
,5,"JOEY JENKINS, BETTER BODY NUTRITION, TULSA, OK"
,,
17-20 Intermediate    Total Riders = 4    Groups = 1,,
,1,"WASSIM BAABOURA, MANDRES LES ROSES"
,2,"OWEN KESZLER, IN THE ZONE BIKE SHOP, HUNTERSVILLE, NC"
,3,"JORDAN DAVIS, BLACK CROWN TX, MOUNT JULIET, TN"
,,
21-25 Intermediate    Total Riders = 4    Groups = 1,,
,1,"QUINTIN (STITCH) LONG, RPM DNA RACING, STANSBURY PARK, UT"
,2,"PAULO QUINTANA, MORELIA, MIC"
,3,"DOMINIC IVAN RAMIREZ BARRETO, TOLUCA, MEX"
,,
26-35 Intermediate    Total Riders = 4    Groups = 1,,
,1,"TY JOHNSON, JBR, EUNICE, LA"
,2,"CHRIS THE PLATYPUS CHILDS, INDEPENDENT ALL STAR, GRAND PRAIRIE, TX"
,3,"JUSTIN MEAD, SPRING, TX"
,,
36-40 Intermediate    Total Riders = 9    Groups = 2,,
,1,"ERICH GELLERT, KATY, TX"
,2,"DALLAS TOUREENE, TWIN SILO BMX, FORT COLLINS, CO"
,3,"TRAVIS COMSTOCK, MABANK, TX"
,4,"ROYCE KILBOURN, LA MARQUE, TX"
,5,"JORGE JUAREZ, DIABLOS RACING, DALLAS, TX"
,6,"CHAD MCCAN, KANSAS CITY, MO"
,7,"BENJAMIN ZIMMERMAN, WILLEMSTAD"
,8,"KORY SCHWARTZ, ELK POINT, SD"
,,
41-45 Intermediate    Total Riders = 5    Groups = 1,,
,1,"PAUL DEMATTEO, KANSAS CITY, MO"
,2,"DENNIS MCGHEHEY, KAOS TEXAS, FORT WORTH, TX"
,3,"YAHVEH BENJAMIN HUERTA CORTES, MEXICO, MEX"
,4,"BRIAN HOPPE, FULL TILT RADIO, MANKATO, MN"
,,
46-50 Intermediate    Total Riders = 10    Groups = 2,,
,1,"TED (TEDDY RASCAL) JENNINGS, AMERICAN SOLDIER NETWORK, AUSTIN, TX"
,2,"SCOTT BAUER, SSQUARED TEXAS, ROUND ROCK, TX"
,3,"LANCE SNYDER, CELESTIAL CYCLES, CHICKASHA, OK"
,4,"PHILIPPE BOUTINET, WELLINGTON, CO"
,5,"JOAQUIN MENDOZA, GUADALAJARA, CAM"
,6,"DAVID REEDER, RENO RACING, DALLAS, TX"
,7,"ROBBY SMITH, INTERNATIONAL BMX MINIST, GULFPORT, MS"
,8,"MICHAEL GORDON, DANBURY, CT"
,,
51 & Over Intermediate    Total Riders = 7    Groups = 1,,
,1,"MICKEY (MICKEY) MCDONALD, WOLFPACK, SEABROOK, TX"
,2,"BRADLEY PETERSON, SSQUARED TEXAS, BELTON, TX"
,3,"PATRICK EDWARDS, LAFAYETTE, LA"
,4,"DANNY (BIONIC MAN) BUSHNELL, THE BIKE MASTER, VANCOUVER, WA"
,5,"BRUCE (MTN MAN) STARKEY, RIDECO BIKE SHOP, COLORADO SPRINGS, CO"
,6,"DAVID BALTHES, GLENDALE, AZ"
,,
7 Expert Girls    Total Riders = 10    Groups = 2,,
,1,"OLIVIA ALVIDREZ, BMX SHARKS, MORENO VALLEY, CA"
,2,"SEQUOIA GOMOLICKE, BAY AREA BMXERS, UKIAH, CA"
,3,"ZOEY (ZO BOOGIE) BARNES, IMPACT BMX RACING, LAS VEGAS, NV"
,4,"MAYA GADBOIS, NO XCUSES / ANSWER BMX, SANTA CLARITA, CA"
,5,"MARILYN (BABY FOX) MARTINEZ, RAD DUDES, GRETNA, LA"
,6,"CHARLEI (CHA CHA) GURGANUS, GUNSLINGER/O’NEAL/ERA3, GRANTS PASS, OR"
,7,"SARAH (FLYING CHIPMUNK) MCKAY, TUFF GURLZ/SX/FLY, SAN ANTONIO, TX"
,8,"JEMMA (LIL JT) TOLLEFSON, FACTORY BOX COMPONENTS, WOODBURY, MN"
,,
8 Expert Girls    Total Riders = 8    Groups = 1,,
,1,"RYLEN BAYLY, WIAWIS/LSG, THORTON, CO"
,2,"KENNEDY KNOPP, FACTORY FULL TILT/RADIO, SPOKANE VALLEY, WA"
,3,"BROOKE (CRAZY BROOKE) WALSKI, CLAYBORN/ANSWER FACTORY, BAKERSFIELD, CA"
,4,"LOGAN LEE, FACTORY ORCA BOMBSHELL, CALGARY, AB"
,5,"DANICA APPENZELLER, DUKE CITY DEVELOPMENT, ALBUQUERQUE, NM"
,6,"NATALIA (THE FLASH) KOVACS, F&S RACING, RED OAK, TX"
,7,"HARPER VESCUSO, FACTORY BOMBSHELL, RIO RANCHO, NM"
,,
9 Expert Girls    Total Riders = 7    Groups = 1,,
,1,"STEPANKA FREMLOVA, SKRBEN"
,2,"LANDON BURIAN, ALPHA DEVELOPMENT, BOZEMAN, MT"
,3,"KAYLIE CERASA, DIRT FACTORY, BELVIDERE, IL"
,4,"QUINN REILING, FACTORY ORCA BOMBSHELL, STRATHCONA COUNTY, AB"
,5,"LILY (DIAMOND LIL) ASHLEY, DALLAS, TX"
,6,"BOBBI (FASTER) GILMAN, BOX COMPONENTS, AUSTIN, TX"
,,
10 Expert Girls    Total Riders = 4    Groups = 1,,
,1,"AVERY (THE VOICE) JONES, POWER FX SPEED CO., CAPE CORAL, FL"
,2,"LILY (TIGERLILY) HINTON, POWERLITE-DANSCOMP-DFR, BROOKFIELD, IL"
,3,"NORA WILLMERT, WIAWIS/LSG, CAMBRIDGE, MN"
,,
11 Expert Girls    Total Riders = 6    Groups = 1,,
,1,"ALMA PINEIRO, JR BICYCLES.COM/SPEEDCO/AVIAN, MERCOSUR"
,2,"LOLA JONJEVIC, POWERLITE-DANSCOMP-DFR, KANSAS CITY, MO"
,3,"TESS BAILEY, WIAWIS/LSG, LAKE TAPPS, WA"
,4,"BROOKLYNN MORGAN, GORDY'S BICYCLES, SURPRISE, AZ"
,5,"KEEAIRA SHERRILL, POTTER, BOX,KMC,ODI,EVS, MOORE, OK"
,,
12 Expert Girls    Total Riders = 8    Groups = 1,,
,1,"NICOLE FORONDA, TEAM MEDELLIN/GW/AIM/WELITE, MEDELLIN"
,2,"AVERY CHARTRAND, WIAWIS/LSG, ISANTI, MN"
,3,"MADISON (MAD DOG) VOIGT, FACTORY FULL TILT/RADIO, ST CLOUD, MN"
,4,"BROOKLYN (SUPER B) VAN RENSELAAR, FACTORY GT, WEST JORDAN, UT"
,5,"KATJA SHRIVER, BAY AREA BMXERS, LAKEWOOD, CA"
,6,"MAKYLLA PINO, TUFFGURLZ-BOX-J&R, LAS CRUCES, NM"
,7,"LACY BERNARDINO, GT, SANTEE, CA"
,,
13 Expert Girls    Total Riders = 12    Groups = 2,,
,1,"AVA CORLEY, THRODWN, LA MIRADA, CA"
,2,"GRECIA CRISTODULO, FACTORY SSQUARED, DALLAS, TX"
,3,"KEILEY (SUGAR COOKIE) SHEA, 316 RACING/DK, LA HABRA, CA"
,4,"JORDYN (THE RYTHYM) MIRANDA, BMX SHARKS, MOHAVE VALLEY, AZ"
,5,"STELLA (SLING SHOT) SUNSERI, JR BICYCLES.COM/SPEEDCO/AVIAN, SAN JOSE, CA"
,6,"SIERRA (THE DOORSLAMMER) SAMHAMMER, FACTORY REMIX, MEDFORD, OR"
,7,"SHELBY ELDER, JR BICYCLES.COM/SPEEDCO/AVIAN, RAMONA, CA"
,8,"RYLEE FRANCE, CLAYBORN/ANSWER FACTORY, BAKERSFIELD, CA"
,,
14 Expert Girls    Total Riders = 13    Groups = 2,,
,1,"MANUELA MUNOZ VELEZ, FACTORY YESS BMX, CUTLER BAY, FL"
,2,"BREANNA (MONSTER B) WINTER, FACTORY RIFT CANADA, ANTELOPE, CA"
,3,"CAROLINA PENUELA, MEDELLIN"
,4,"ABYGALE REEVE, DAYLIGHT CYCLE, AIRDRIE, AB"
,5,"DESERAE (RAH RAH) ROMERO, FACTORY RIFT CANADA, VICTORVILLE, CA"
,6,"KIRA BOUSTEAD, NVP/MACHINE TRAINING, VALLEJO, CA"
,7,"KEIRA MURPHY, FACTORY YESS, NANAIMO, BC"
,8,"SHAELIN (SHAE TINKER) TINKER, TEAM BC, MAPLE RIDGE, BC"
,,
15-16 Expert Girls    Total Riders = 13    Groups = 2,,
,1,"MOLLY SIMPSON, DAYLIGHT CYCLES, RED DEER, AB"
,2,"TEIGEN PASCUAL, FACTORY RIFT CANADA, GARIBALDI HIGHLANDS, BC"
,3,"ESJA SHRIVER, BAY AREA BMXERS, LAKEWOOD, CA"
,4,"MADELYNN DESANTIS, HARO, SIMI VALLEY, CA"
,5,"TRINADEE STOFLET, MIDWEST PULL, GARLAND, TX"
,6,"PAIGE ZACHARY, FACTORY SSQUARED, CHAPARRAL, NM"
,7,"BRIONY (BRI-PIE) FOKKENS, GOLDCOST CYCLE, BLACK DIAMOND, AB"
,8,"JAYCIE SINCLAIR, WIAWIS/LSG, SPRING, TX"
,,
17-20 Expert Women    Total Riders = 9    Groups = 2,,
,1,"DALENY VAUGHN, REDMAN / WICKED AUDIO, TUCSON, AZ"
,2,"OLIVIA ARMSTRONG, FACTORY FULL TILT/RADIO, BEND, OR"
,3,"ZOE HAPKA, FAUMONT"
,4,"BRENNA BRADY, EXTREME TEAM, YUBA CITY, CA"
,5,"STEPHANI MORIN, FACTORY FULL TILT/RADIO, BURLINGTON, WI"
,6,"SAILOR MARTINI, LANDSTAR RACING, HOUSTON, TX"
,7,"MYA RAMOS, 505 RACING, 100%, ODI, ALBUQUERQUE, NM"
,8,"PAMELA QUINTANA, TAXCO, GRO"
,,
31-40 Expert Women    Total Riders = 4    Groups = 1,,
,1,"ERIN JONES, LANDSTAR RACING, TULSA, OK"
,2,"JESSICA JAYNE, BLOTOUT GRAPHICS, EAST MORICHES, NY"
,3,"JESSICA RAYMOND, SAINT-EUSTACHE, QC"
,,
6 Expert    Total Riders = 13    Groups = 2,,
,1,"JAXSON HOWELL, BMX SHARKS, HENDERSON, NV"
,2,"MILO MENCHACA, DYNAMITE NATION, NAPA, CA"
,3,"ASHTON (BIG TEXAN) HESTER, PREMIER RACING, HEATH, TX"
,4,"JACKSON STAUFFER, BLACK WIDOW BMX, FARIBAULT, MN"
,5,"GREYSON (THE BULLET) SNEED, UNION RYDE CO, BAKERSFIELD, CA"
,6,"CRUZ (CRUZY) GALLEGOS, FAITH,G2G,505RACING, SANTA FE, NM"
,7,"JACKSON (ALL ACTION) SCOGGINS, SSQUARED SOUTHEAST, MEMPHIS, TN"
,8,"NICOLAS (THE MAGIC MAN) MENDEZ, HIGH GRADE RACING, MIAMI, FL"
,,
7 Expert    Total Riders = 12    Groups = 2,,
,1,"BRADY (HAMMER TIME) HAMER, PICKLE JUICE, MIDLOTHIAN, TX"
,2,"WYATT(WIFI) CHRISTENSEN, FACTORY ORCA BOMBSHELL, KINGSTON, WA"
,3,"JONAH KNOROWSKI, WIAWIS/LSG, PHOENIX, AZ"
,4,"JACOB (SPEEDY) GONZALES, THROWDOWN, LOS ANGELES, CA"
,5,"JAY SMITH, GORDY'S BICYCLES, PHOENIX, AZ"
,6,"KUBA BADANIK, FACTORY BOMBSHELL/AVENT, INDIAN TRAIL, NC"
,7,"CHASE HARRISON, FACTORY LRC/MONGOOSE, GILROY, CA"
,8,"MADDOX (MAD DOGG) SNELL, CYCLEWORKS, LINCOLN, NE"
,,
8 Expert    Total Riders = 24    Groups = 4,,
,1,"JOSEPH MATHER, THRODWN, OMAHA, NE"
,2,"BENSON (THE HULK) DANIELO, ROCKSTAR FULLTILT RADIO, VENICE, FL"
,3,"HENRY (FREAKIN) LENERS, VENOM/BMA, SAINT FRANCIS, MN"
,4,"COHEN JAMES, FACTORY FULL TILT/RADIO, BAKERSFIELD, CA"
,5,"COOPER (DOOPS) TAYLOR, RICK BOBBY, COLUMBIA, MO"
,6,"PRESTON ESPELETA, THRODWN DEVELOPMENT, RIVERSIDE, CA"
,7,"BLAKE FREEHLING, NORCAL/NEXT GENERATION, GRANITE BAY, CA"
,8,"JAXON KOPETSKIE, NEVER GIVE UP, BURLINGTON, NC"
,,
9 Expert    Total Riders = 22    Groups = 4,,
,1,"ELI (LY-LY) STATON, FACTORY FULL TILT/RADIO, BELTON, MO"
,2,"TYLER (T-DOG) WAGONER, BOMBSHELL/AVENT, CANYON LAKE, CA"
,3,"HAYDEN PASSANISI, JR BICYCLES.COM/SPEEDCO/AVIAN, ALPINE, CA"
,4,"LUCAS DARRIBA, SOROCABA, SP"
,5,"KAIDEN (BOOMERANG) IRELAND, THE BIKE MASTER, EVERSON, WA"
,6,"MATT BADANIK, FACTORY BOMBSHELL/AVENT, INDIAN TRAIL, NC"
,7,"GUSTAVS DAUGAVIETIS, PRECISION BMX, LAKE FOREST, CA"
,8,"AARON VILLARREAL, FLORIDA ANSWER SSQUARED, MIAMI, FL"
,,
10 Expert    Total Riders = 30    Groups = 5,,
,1,"JUSTIN (DR. J) PERKINS, SUPERCROSS BMX, GLENDALE, AZ"
,2,"JACK CERNEY, FACTORY YESS, COQUITLAM, BC"
,3,"ROWDY HOLZER, WIAWIS/LSG, NEWCASTLE, CA"
,4,"AIDAN RAGLE, POWERLITE-DANSCOMP-DFR, APPLE VALLEY, CA"
,5,"WILLIAM (THE SLEEPER) EDMONDS, MUM AND DAD, GLEN HEAD, NY"
,6,"PARKER TRAMPOSCH, ALPHA, CORAM, NY"
,7,"ISAAC GIRALDO, MEDELLIN"
,8,"JC (THE TOMBSTONE) GAYLER, LANDSTAR RACING, DEL CITY, OK"
,,
11 Expert    Total Riders = 21    Groups = 4,,
,1,"GAIGE GOMOLICKE, BAY AREA BMXERS, UKIAH, CA"
,2,"COHEN BUNDY, WIAWIS/LSG, FT COLLINS, CO"
,3,"KALEB MCCAIN, FACTORY PROPHECY USA, CLIFTON, CO"
,4,"CHRIS FELKER, FACTORY RIFT/TANGENT, ROCK HILL, SC"
,5,"FRANKIE STUBBS, GORDY'S BICYCLES, PHOENIX, AZ"
,6,"TOMAS PINEDA, PLANTATION, FL"
,7,"DYLAN SPANSEL, BLACK CROWN BIKE SHOP, GEISMAR, LA"
,8,"NOLAN REILING, FACTORY ORCA BOMBSHELL, SHERWOOD PARK, AB"
,,
12 Expert    Total Riders = 28    Groups = 5,,
,1,"MARSHALL (MAJOR) GEHRKE, FACTORY ANSWER, ANTIOCH, IL"
,2,"JUAN MANOSCA, POPAYAN"
,3,"SEAN (EL SUAVE) DAY, FACTORY FULL TILT/RADIO, TACOMA, WA"
,4,"TRUE (TRUDAT) BAILEY, WIAWIS/LSG, LAKE TAPPS, WA"
,5,"COLE FREDERICK, FACTORY FULL TILT/RADIO, NEW ULM, MN"
,6,"JERONIMO NARANJO VANEGAS, MEDELLIN"
,7,"CHAYSE MRAZEK, PRIMAL BMX, BISHOP, TX"
,8,"BRAYDEN (GQ) DELANY, POWERLITE-DANSCOMP-DFR, COLORADO SPRINGS, CO"
,,
13 Expert    Total Riders = 35    Groups = 6,,
,1,"RONNIE (THE ASSASSIN) KIM, FACTORY BOX COMPONENTS, CORONA, CA"
,2,"CEDRIC (THE ENTERTAINER) CADE, BMX SHARKS, LAS VEGAS, NV"
,3,"ANDREW RASSI, FACTORY REMIX, REDWOOD VALLEY, CA"
,4,"BANYAN HOWELL, FACTORY YESS, BEND, OR"
,5,"FREDERICO ARIEL CAPELLO, CORDOBA"
,6,"THOMAS MARTINEZ RESTREPO, ITAGUI"
,7,"ROBERT (WASABI) CONNELLY, FACTORY RIFT, BRENTWOOD, CA"
,8,"SAGE SCHMIDT, BOMBSHELL, OAKDALE, CA"
,,
14 Expert    Total Riders = 28    Groups = 5,,
,1,"THOMAS TUCKER, FACTORY FULL TILT/RADIO, WARNER, QLD"
,2,"JACOB TRUJILLO, FACTORY ANSWER, RANCHO PALOS VERDES, CA"
,3,"FOSTER HENDERSON, ELITE RACING, BIRMINGHAM, AL"
,4,"TOM CLEMENT, CAVIGNAC"
,5,"B. QUIMBAYO ESCOBAR, BOGOTA"
,6,"TOMAS CALLE, ENVIGADO"
,7,"CUTTER WILLIAMS, WIAWIS/LSG, POTOMAC FALLS, VA"
,8,"HYOGA KIUCHI, SHIZUOKA"
,,
15 Expert    Total Riders = 26    Groups = 5,,
,1,"BRANDON (BIRDMAN) CRAIN, FACTORY ANSWER, RIVERSIDE, CA"
,2,"BRODY COLE, FACTORY FULL TILT/RADIO, SPRING, TX"
,3,"TRISTAN SCOTT, LOGAN CENTRAL, QLD"
,4,"BLAISE (BLAZING) PEREIRA, FACTORY FREE AGENT-BOX, MARRERO, LA"
,5,"KYLE HEWIG, DAYLIGHT CYCLES, NEWBURY PARK, CA"
,6,"LORIS LUCRY, CAVIGNAC"
,7,"MAX (THE UNIT) GANAKOVSKY, MAXIMAL ADVANTAGE/BOX/SAPIM, CALGARY, AB"
,8,"TYLER HENRY, FACTORY SSQUARED, NEW SMYRNA BEACH, FL"
,,
16 Expert    Total Riders = 21    Groups = 4,,
,1,"(THE DREAM TAKER)ZACH  JACOBS, DAYLIGHT CYCLES, MT JULIET, TN"
,2,"DYLAN WOOD, FACTORY FULL TILT/RADIO, HOUSTON, TX"
,3,"CAMERON (WINGDING) WING, PICKLE JUICE, ROWLETT, TX"
,4,"LEO HILE, WIAWIS/LSG, PHOENIX, AZ"
,5,"DREW POLK, WIAWIS/LSG, AVON, IN"
,6,"JUAN PABLO FERNANDEZ CAICEDO, BELLO"
,7,"EVAN SCHAEFER, ALLTOW WRECKING CREW/YESS, SARASOTA, FL"
,8,"RICO BEARMAN, SPEEDCO/AVIAN, AUCKLAND"
,,
17-20 Expert    Total Riders = 36    Groups = 6,,
,1,"KYE AFFOO, FACTORY FULL TILT/RADIO, WARNER, QLD"
,2,"RILEY (HOOOOUUUUSE!!!!) HOUSE, SUPERCROSS BMX, GILBERT, AZ"
,3,"NICHOLAS (QUICK NICK) ADAMS, ROCKSTAR RIFT TANGENT, ORANGEVALE, CA"
,4,"JESSE WELCH, THRODWN, PERRIS, CA"
,5,"NICOLAS DETERS, THRODWN, ST PETERS, MO"
,6,"BRAYDEN (THE BULLET) KEMPEL, ALPHA, RAMSEY, MN"
,7,"GONZALO RENGEL, JR BICYCLES.COM/SPEEDCO/AVIAN, QUEVEDO"
,8,"ALEX ANTIL, SAINT MICHAEL, MN"
,,
21-25 Expert    Total Riders = 20    Groups = 4,,
,1,"TYLER DUDEK, 327 DESIGNS, MURRIETA, CA"
,2,"SHANE HARLOW, ELITE BICYCLES/VENDETTA, MORENO VALLEY, CA"
,3,"ASHTON MCGRAW, COB AND 7!, NORTH LAS VEGAS, NV"
,4,"JASON BRIGHT, LINDENWOOD UNIVERSITY, O FALLON, MO"
,5,"JONNIE VANCE, MARIAN UNIVERSITY, BALTIMORE, MD"
,6,"MICHAEL (BANZAI) BONESSI, HYPER BODY ARMOR, HENDERSONVILLE, NC"
,7,"NATHAN MIHALKO, WINDBER, PA"
,8,"BRIAN (MONEYBAGS) THIERWECHTER, CYAA, SANDWICH, MA"
,,
26-35 Expert    Total Riders = 13    Groups = 2,,
,1,"MATT WILCOX, THRODWN, DENVER, CO"
,2,"DANIEL RESTREPO, BOGOTA"
,3,"SHAUN (PIVOT MAN) CHANDLER, WIFE AND SONS, TUCSON, AZ"
,4,"DAVID RESTREPO ORTEGA, CLEWISTON, FL"
,5,"ROMAIN GONZALEZ, CAVIGNAC"
,6,"ROBERTO BAEZ, MONTERAY, MEX"
,7,"CODY HUNGERFORD, SAGINAW, TX"
,8,"JULIAN SUAREZ, BOGOTA"
,,
36-40 Expert    Total Riders = 11    Groups = 2,,
,1,"MICHEL PERKINS, BOIS-DES-FILION, QC"
