Midwest National #2,,
5 & Over Balance Bike    Total Riders = 2    Groups = 1,,
,2,"TYLER ARNEY, VOODOO RIDE, CHESTERTON, IN"
,3,"JAMESON ANDERSON, ANTIOCH CYCLERY, LAKE VILLA, IL"
,4,"LEVI  EDWARDS, ROCKFORD, IL"
,5,"MEILA (THE MONSTER)BOECKER, PRODIGY RACING, HAM LAKE, MN"
,6,"ROAN WILEY, ROCKFORD, MI"
,7,"WESLEY MINERY, BMX BRIGADE, FAIRBORN, OH"
,,
9 Novice    Total Riders = 5    Groups = 1,,
,1,"COEN JARRETT, BYRON, IL"
,2,"REMYNGTON GIFFORD, KEGELS BIKE SHOP, BELVIDERE, IL"
,3,"ELI MUELLER, PEORIA, IL"
,4,"GRACE MCMILLIN, SURFACE RACE TEAM, CHANNAHON, IL"
,,
10 Novice    Total Riders = 7    Groups = 1,,
,1,"ONYX WHIDBY, KEGELS BIKE SHOP, PECATONICA, IL"
,2,"KENZIE MECUM, KEGELS, ROCKFORD, IL"
,3,"AUDRA MECUM, KEGELS, ROCKFORD, IL"
,4,"KAYLEE KIESGEN, FLY ZONE, ANTIOCH, IL"
,5,"CHARLI EADS, TWISTED CONCEPTS, O FALLON, MO"
,6,"QUINTIN ANDERSON, ANTIOCH CYCLERY, LAKE VILLA, IL"
,,
12 Novice    Total Riders = 3    Groups = 1,,
,1,"TYLER SISSON, FLY ZONE RACING, EAST TROY, WI"
,2,"ZACHARY EHLERS, GARDNER, KS"
,3,"MAYA PYLE, KANSAS CITY, MO"
,,
13 Novice    Total Riders = 5    Groups = 1,,
,1,"BROCK KNUTSON, FREEPORT, IL"
,2,"JAX CANIK, BOLINGBROOK, IL"
,3,"CODY LUDWIG, NEWARK, IL"
,4,"LEEAH CASNER, VOODOO, MT ZION, IL"
,,
15 Novice    Total Riders = 5    Groups = 1,,
,1,"DEONTE JACKSON, FREEPORT BMX TEAM, FREEPORT, IL"
,2,"JORDAN MENNES, DEFOREST, WI"
,3,"JOSH SYMANIETZ, PHENOM, SAINT CLOUD, MN"
,4,"CHARLES LAFONT, DETWYLER BMX, PEORIA, IL"
,,
16 Novice    Total Riders = 3    Groups = 1,,
,1,"COLE WIGGINS, VOODOO, ROCHESTER, IL"
,2,"NICOLAS METKE, STEELWHEELS BMX, ORLAND PARK, IL"
,3,"BRIDGETTE CAULFIELD, BARRINGTON, IL"
,,
21-25 Novice    Total Riders = 4    Groups = 1,,
,1,"JESSICA SHARGORODSKIY, BLACK WIDOW, ST MICHAEL, MN"
,2,"AUSTIN INGLE, ALHAMBRA, IL"
,3,"JONATHAN TAYLOR, FREEPORT BMX TEAM, FREEPORT, IL"
,,
36-40 Novice    Total Riders = 5    Groups = 1,,
,1,"ALEX SNELL, LINCOLN, NE"
,2,"BILL GISH, SPEED FREAKS BMX, VALPARAISO, IN"
,3,"JOE MCCLINTOCK, O FALLON, MO"
,4,"CHARLES BAITINGER, TNT NATIONAL TEAM, FOND DU LAC, WI"
,,
41-45 Novice    Total Riders = 7    Groups = 1,,
,1,"BRANDON SCHOPP, ROSWELL, GA"
,2,"MARTIN MECUM, KEGELS, ROCKFORD, IL"
,3,"ERICK MUELLER, PEORIA, IL"
,4,"BRIAN KNOWLES, EVANSTON, IL"
,5,"KENNY MEYER, RACER ARMY, DEFOREST, WI"
,6,"JAMES WARD, BMX 4 LIFE, SILVIS, IL"
,,
46-50 Novice    Total Riders = 5    Groups = 1,,
,1,"TROY RILEY, FLY ZONE, DELAVAN, WI"
,2,"STEVEN EMIG, CEDAR RAPIDS BMX TRACK, CEDAR RAPIDS, IA"
,3,"CHAD HAMMOND, RACER ARMY, MADISON, WI"
,4,"JOSEPH SUDJA, DUH, WORDEN, IL"
,,
51 & Over Novice    Total Riders = 6    Groups = 1,,
,1,"BRIAN WILSON, POLLY FX, CAPE CORAL, FL"
,2,"MARK PRINCE, ROCKFORD, MI"
,3,"TROY MARKOSKY, YESS, GRANDVILLE, MI"
,4,"KARL KIRK, OMAHA, NE"
,5,"STEVE LYTHGOE, LOGANSPORT, IN"
,,
5 & Under Intermediate    Total Riders = 6    Groups = 1,,
,1,"REID AUTRY, SSQUARED SOUTHEAST, GALLATIN, TN"
,2,"JOSHUA HARDIE, DAYLIGHT, SPRING, TX"
,3,"MASON DUMMER, COURTLAND, MN"
,4,"ZANDER KOUTRIS, PRODIGY RACING, MAPLE GROVE, MN"
,5,"REMY DEMATTEO, AVENT/ BOMBSHELL, KANSAS CITY, MO"
,,
6 Intermediate    Total Riders = 11    Groups = 2,,
,1,"LANDON BUEHRER, WIKID RACING, WESTERVILLE, OH"
,2,"JAMES STATES, ODESSA, MO"
,3,"ETHAN  WRING , VALPARAISO, IN"
,4,"JAKE CERASA, DIRT FACTORY, BELVIDERE, IL"
,5,"BENNETT LARSON, RIOT BMX, BRAINERD, MN"
,6,"DAYNE SELLNER, COURTLAND, MN"
,7,"TRAVIS THINNES, MUDSLINGERS BIKE SHOP, CRYSTAL LAKE, IL"
,8,"PARKER YORK, STATELINE BMX, CRYSTAL LAKE, IL"
,,
7 Intermediate    Total Riders = 13    Groups = 2,,
,1,"ETHAN ANDRE, SSQUARED SOUTHEAST, LA VERGNE, TN"
,2,"ADAM COWELL, MUDSLINGERS BIKE SHOP, LAKE VILLA, IL"
,3,"SO TOKUNAGA, ARLINGTON HEIGHTS, IL"
,4,"AIDEN RAYMOND, DV8, MARANA, AZ"
,5,"LOGAN CARSON, TWISTED CONCEPTS, O FALLON, MO"
,6,"ASHER DARLING, CYCLEWORKS, LINCOLN, NE"
,7,"MADDOX OCHOA, RACER ARMY, WAUNAKEE, WI"
,8,"LUCAS MICHAEL BERGMAN, BULLSEYE CYCLE, WAUKESHA, WI"
,,
8 Intermediate    Total Riders = 11    Groups = 2,,
,1,"OLIVER CRAINE, DALLAS, TX"
,2,"JACKSON POCHMARA, MOTOR CITY BMX, LAKE ORION, MI"
,3,"CULLEN MEURLOT, FORSYTH, IL"
,4,"KOLLIN KRASSOW, SPEED FREAKS BMX, PORTAGE, IN"
,5,"BRENDEN RAMIREZ, KEGELS BIKE SHOP, ROCKFORD, IL"
,6,"CALEB DAHL, WATERTOWN, WI"
,7,"ASHTON BEARD, MACHESNEY PARK, IL"
,8,"CARSON BAITINGER, TNT NATIONAL REAM, FOND DU LAC, WI"
,,
9 Intermediate    Total Riders = 19    Groups = 3,,
,1,"TREY CALDWELL, KEGELS BIKE SHOP, MCHENRY, IL"
,2,"JAYDEN CARPENTER, RACER ARMY, MORRISONVILLE, WI"
,3,"BRYCE SAMPSON, CRANK LAB, WYOMING, MN"
,4,"GAVIN THOMAS, IRONMAN BMX ARMY, SCOTTSDALE, AZ"
,5,"CHANDLER PABON, RACER ARMY, DE FOREST, WI"
,6,"EITO TOKUNAGA, ARLINGTON HEIGHTS, IL"
,7,"HAYDEN GISH, SPEED FREAKS BMX, VALPARAISO, IN"
,8,"WYATT KNOWLES, EVANSTON, IL"
,,
10 Intermediate    Total Riders = 15    Groups = 3,,
,1,"CHASE HASHIGUCHI, STATELINE BMX, HOFFMAN ESTATES, IL"
,2,"RILEY (HONEY BADGER) GONION, FLY ZONE RACING, ZION, IL"
,3,"MASON KING, ANTIOCH CYCLERY, ANTIOCH, IL"
,4,"DYLAN HOLTON, ROCKFORD, MI"
,5,"RYLAN MCNTYRE, PROPHECY USA, AUSTIN, TX"
,6,"TRENTON VELEZ, ELKHORN, WI"
,7,"BRAY KELLY, RACER ARMY, MADISON, WI"
,8,"TYLER BOWMAN, ELITE RACING, BIRMINGHAM, AL"
,,
11 Intermediate    Total Riders = 12    Groups = 2,,
,1,"DEVON MCVEY, SURFACE RACE TEAM, MORRIS, IL"
,2,"DAVID BERGQUIST, BOMBSHELL COTHO, WILDOMAR, CA"
,3,"CAMERON BAITINGER, TNT NATIONAL TEAM, FOND DU LAC, WI"
,4,"JAYTEN THOMPSON, MACHESNEY PARK, IL"
,5,"HENRY BOROWSKI, POWERS BIKE SHOP, WALDORF, MD"
,6,"KAYDEN BIVINS, THRODWN DEVO, GENOA CITY, WI"
,7,"HANNAH GISH, SPEED FREAKS BMX, VALPARAISO, IN"
,8,"NATHAN HORN, STEVENS POINT, WI"
,,
12 Intermediate    Total Riders = 9    Groups = 2,,
,1,"LOGAN MOHR, MOM AND DAD, INDEPENDENCE, MO"
,2,"ELIJAH PABON, RACER CONCEPTS, DEFOREST, WI"
,3,"LIAM KUYKENDALL, FLY ZONE, PLAINFIELD, IL"
,4,"BRANDON HASHIGUCHI, STATELINE BMX, HOFFMAN ESTATES, IL"
,5,"ELLIOTT HAWKINS, MACHESNEY PARK, IL"
,6,"LOGUN MEYER, RACER ARMY, DEFOREST, WI"
,7,"KENNEDE HOFFMAN, TUCSON BMX, VAIL, AZ"
,8,"WYLAND PEIRCE, SRT RACING, LAKE SAINT LOUIS, MO"
,,
13 Intermediate    Total Riders = 9    Groups = 2,,
,1,"ADAM SYMANIETZ, PHENOM, SAINT CLOUD, MN"
,2,"NICK MUELLER, PEORIA, IL"
,3,"KADEN SONIER, OMAHA, NE"
,4,"ALLEN BENTON, FLY ZONE, OSWEGO, IL"
,5,"MYLES HORNBUCKLE, ON 2 WHEELS, GARDNER, KS"
,6,"CONNOR LYON, RIOT, SARTELL, MN"
,7,"NICHOLAS LLOYD, TEAM REAPER, HOLLAND, MI"
,8,"HAYDEN HARVES, BICYCLE SHACK, BLUE SPRINGS, MO"
,,
14 Intermediate    Total Riders = 9    Groups = 2,,
,1,"TREVOR HARRIS, BLUEGRASS ANSWER/SSQUARED, LOUISVILLE, KY"
,2,"MATTHEW MCGOWAN, RIOT, RICE, MN"
,3,"HUNTER RILEY, FLY ZONE, DELAVAN, WI"
,4,"CAMILO RINCON, BMX 4 LIFE, FAIRFIELD, IA"
,5,"BRYER SELLERS, BMX 4 LIFE, SILVIS, IL"
,6,"HARVARD EATON, OUT IN FRONT RACING, DWIGHT, IL"
,7,"ELI (THE FLY) ROGERS, VOODOO RIDE, HARVEY, IL"
,8,"BRAXTON BURLESON, SURFACE, HEYWORTH, IL"
,,
15 Intermediate    Total Riders = 5    Groups = 1,,
,1,"TY JOHNSON, RACER ARMY, AURORA, IL"
,2,"CARSON STOFFEL, HUNTINGTON, IN"
,3,"ADAM KENNEDY, SYNERGY, HUGO, MN"
,4,"AIDEN RAIMONDO, CHARLOTTE BMX, PUNTA GORDA, FL"
,,
16 Intermediate    Total Riders = 6    Groups = 1,,
,1,"COBE KUNKEL, BXC BICYCLE XCHANGE, WICHITA, KS"
,2,"GAGE STREHLER, SPROCKET KINGZ , VALPARAISO, IN"
,3,"JAKE STEEN, FLY ZONE RACING, MAZOMANIE, WI"
,4,"COLLIN WILSON, PRODIGY RACING, ISANTI, MN"
,5,"PARKER LAROCCO, YESS DEVO, NEW BUFFALO, MI"
,,
17-20 Intermediate    Total Riders = 6    Groups = 1,,
,1,"AUSTIN BONEAU, KETTERING, OH"
,2,"BRENDAN SEVERIN, NEXUS BMX, WIS RAPIDS, WI"
,3,"KYLE MULVANY, BLACK WIDOW, ELK RIVER, MN"
,4,"SETH LAWSON, KEGELS BIKE SHOP, MACHESNEY PARK, IL"
,5,"VINCENT FERNANDEZ, MRC, HENDERSON, NV"
,,
26-35 Intermediate    Total Riders = 7    Groups = 1,,
,1,"NICK WAGNER, FREEPORT BMX, ROSCOE, IL"
,2,"GARRETT JONES, WANA BIKE SHOP, LOVES PARK, IL"
,3,"RYAN SWANSON, CRUPI TEAM GREEN, WATERLOO, IA"
,4,"ERIK ROGERS, MIDWEST MILITIA, ROCKFORD, IL"
,5,"GARRETT RUSSELL, DUH TEAM, WORDEN, IL"
,6,"DAVID SCHURMAN, RACER CONCEPTS/RACER ARMY, CHESTERTON, IN"
,,
36-40 Intermediate    Total Riders = 6    Groups = 1,,
,1,"ROBERT KIESGEN, FLY ZONE, WADSWORTH, IL"
,2,"JOSH KING, ANTIOCH CYCLERY, ANTIOCH, IL"
,3,"MICHAEL WHIDBY, KEGELS BIKE SHOP, PECATONICA, IL"
,4,"JOSH JORDAN, YESS BMX, GRANT, MI"
,5,"ROB VONHOLZEN, GREENBAY BMX, DE PERE, WI"
,,
41-45 Intermediate    Total Riders = 5    Groups = 1,,
,1,"SCOTT SCHUMER, ANTIOCH CYCLERY, ANTIOCH, IL"
,2,"LUKE ANDERSON, ANTIOCH CYCLERY, LAKE VILLA, IL"
,3,"BRIAN HOPPE, FULL TILT RADIO, MANKATO, MN"
,4,"PAUL DEMATTEO, KANSAS CITY, MO"
,,
46-50 Intermediate    Total Riders = 17    Groups = 3,,
,1,"KAREY JONES, STILLWATER, OK"
,2,"TODD BRITTON, BREAKAWAY & AZUSA BIKES, GRAND HAVEN, MI"
,3,"SCOTT BAUER, SSQUARED TEXAS, ROUND ROCK, TX"
,4,"(BAD) BOBBY HUDSON, DUH RACING, TROY, IL"
,5,"CHAD LLOYD, TEAM REAPER, HOLLAND, MI"
,6,"MIKE MCINTYRE, PROPHECY USA, AUSTIN, TX"
,7,"CRAIG DRAGNA, ALBE'S BMX SHOP, SAINT CLAIR SHORES, MI"
,8,"JEFF KAPHEIM, CRANKED 5-STAR, APPLETON, WI"
,,
51 & Over Intermediate    Total Riders = 6    Groups = 1,,
,1,"MICHAEL BERGMAN, BULLSEYE CYCLE, WAUKESHA, WI"
,2,"RICK TERLECKI, ALGONQUIN, IL"
,3,"WILLIAM HEATH, YESS BMX, CEDAR SPRINGS, MI"
,4,"JAMES SHAFFER, REAL TIME BMX, WHITE HEATH, IL"
,5,"MIKE LOHMAN, SSQUARED, GLENDALE, AZ"
,,
6 Expert Girls    Total Riders = 3    Groups = 1,,
,1,"MAYA GADBOIS, NO XCUSES / ANSWER BMX, SANTA CLARITA, CA"
,2,"MADELYN JOHNSON, CEDAR SPRINGS, MI"
,3,"PAYTON ""PINK WARRIOR"" JOHNSON, CRUPI, LAKE SAINT LOUIS, MO"
,,
7 Expert Girls    Total Riders = 6    Groups = 1,,
,1,"CALLIE CLIFFORD, DAYLIGHT CYCLES, HURRICANE, UT"
,2,"HARPER VESCUSO, FACTORY BOMBSHELL, RIO RANCHO, NM"
,3,"WRIGLEY COOPER, MUDSLINGERS BIKE SHOP, WAPELLA, IL"
,4,"MACIE TREUTEL, NEXUS, WISCONSIN RAPIDS, WI"
,5,"CALLIA KOUTRIS, PRODIGY RACING, MAPLE GROVE, MN"
,,
8 Expert Girls    Total Riders = 6    Groups = 1,,
,1,"RYLEN BAYLY, WIAWIS/LSG, THORTON, CO"
,2,"ISABELLA STEVENS, FACTORY SSQUARED, NEENAH, WI"
,3,"DANICA APPENZELLER, DUKE CITY DEVELOPMENT, ALBUQUERQUE, NM"
,4,"JENNAVECIA KLEMZ, BLACK WIDOW BMX, BRAHAM, MN"
,5,"TEIGHAN ARNOLD, JOYRIDE 150, STOUFFVILLE, ON"
,,
9 Expert Girls    Total Riders = 6    Groups = 1,,
,1,"ZOE (THE Z) DANNENBERG, RIVAL RACING, NICHOLASVILLE, KY"
,2,"VIOLET POPOVICH, MUDSLINGERS BIKE SHOP, VALPARAISO, IN"
,3,"CALLIE VOIGT, FACTORY FULL TILT/RADIO, ST CLOUD, MN"
,4,"LILI VONHOLZEN, GREEN BAY BMX, DE PERE, WI"
,5,"KAYLIE CERASA, DIRT FACTORY, BELVIDERE, IL"
,,
10 Expert Girls    Total Riders = 11    Groups = 2,,
,1,"LOLA JONJEVIC, POWERLITE-DANSCOMP-DFR, KANSAS CITY, MO"
,2,"STELLA SODERBERG, ALBES, GENOA CITY, WI"
,3,"CALI LOPEZ, TEAM SKITTLES, LAND O LAKES, FL"
,4,"BELLA WHITE, VENOM/BMA, ISANTI, MN"
,5,"LILY HINTON, POWERLITE-DANSCOMP-DFR, BROOKFIELD, IL"
,6,"NORA WILLMERT, WIAWIS/LSG, CAMBRIDGE, MN"
,7,"ALMA STOECKEL, SDE, ST CLOUD, MN"
,8,"LILY BRITTON, BREAKAWAY BICYCLES, WHITEHALL, MI"
,,
11 Expert Girls    Total Riders = 6    Groups = 1,,
,1,"MADISON (MAD DOG) VOIGT, FACTORY FULL TILT/RADIO, ST CLOUD, MN"
,2,"TESS BAILEY, THE BIKE MASTER, LAKE TAPPS, WA"
,3,"EMMA CAVNER, ALBES, ROCKFORD, MI"
,4,"ADALYN BRITTON, BREAKAWAY BICYCLES, WHITEHALL, MI"
,5,"DANICA KENT, SPEEDCO/LETHAL BMX, MORTON, MN"
,,
12 Expert Girls    Total Riders = 9    Groups = 2,,
,1,"AVERY CHARTRAND, WIAWIS/LSG, ISANTI, MN"
,2,"AMY OLSON, SYNERGY, ZIMMERMAN, MN"
,3,"SHELBY ELDER, JR BICYCLES.COM/SPEEDCO/AVIAN, RAMONA, CA"
,4,"SIENNA SODERBERG, ALBES, GENOA CITY, WI"
,5,"SOPHIA JOHNSON, VENOM BMA, ISANTI, MN"
,6,"OLIVE HINTON, POWERLITE-DANSCOMP-DFR, BROOKFIELD, IL"
,7,"ALYSSA BRYANT, TWISTED CONCEPTS, BALLWIN, MO"
,8,"BROOKE STEVENS, STATELINE BMX, NEENAH, WI"
,,
13 Expert Girls    Total Riders = 10    Groups = 2,,
,1,"AVA CORLEY, THRODWN, LA MIRADA, CA"
,2,"GRECIA CRISTODULO, FACTORY SSQUARED, DALLAS, TX"
,3,"DESERAE (RAH RAH) ROMERO, FACTORY RIFT TANGENT, VICTORVILLE, CA"
,4,"GRACE YOUNG, YESS BMX, WINFIELD, MO"
,5,"ASHLEY MCLENNAN, BLACK WIDOW BMX, SAINT MICHAEL, MN"
,6,"KAYLYN MILLER, RIVAL RACING, UNION, KY"
,7,"REESE GEISTER, ALTO, MI"
,8,"RITA FEDEWA, FUTURE CONCEPT RACING, FT COLLINS, CO"
,,
14 Expert Girls    Total Riders = 6    Groups = 1,,
,1,"MEGAN TOSSETT, VENOM/BMA, FERGUS FALLS, MN"
,2,"MAZEY KNOX, ALLTOW WRECKING CREW/YESS, BELVIDERE, IL"
,3,"VICTORIA PLUMMER, BLACK WIDOW BMX, ELK RIVER, MN"
,4,"KAYLEE DESCAMPS, STRANGE MOTION/KICKER, E MOLINE, IL"
,5,"MADELYN MASON, HARO, HUNTERSVILLE, NC"
,,
15-16 Expert Girls    Total Riders = 13    Groups = 2,,
,1,"MOLLY SIMPSON, DAYLIGHT CYCLES, RED DEER, AB"
,2,"TRINADEE STOFLET, MIDWEST PULL, GARLAND, TX"
,3,"LAUREN WEBBER, RAD ROYS, NEPEAN, ON"
,4,"IMAGIN NELSON, STATELINE BMX, ROCKFORD, IL"
,5,"PAIGE ZACHARY, CHAPARRAL, NM"
,6,"JASMINE TOPPER, NO XCUSES/SSQUARED/ODI, VENTURA, CA"
,7,"EMILY PACHECO, RACER CONCEPTS RA, MICHIGAN CITY, IN"
,8,"RACHEL BITZ, SSQUARED FACTORY, BISMARCK, ND"
,,
17-20 Expert Women    Total Riders = 10    Groups = 2,,
,1,"STEPHANI MORIN, FACTORY FULL TILT/RADIO, BURLINGTON, WI"
,2,"BAILEY BRANNEN, FACTORY ANSWER, DUNEDIN, FL"
,3,"SKYLAR SCHAETZ, FACTORY SSQUARED, WISCONSIN RAPIDS, WI"
,4,"LEAH STROMGREN, CAMBRIDGE, MN"
,5,"STEVIE TOMPKINS, VENOM/BMA, MANKATO, MN"
,6,"MADISON JACKSON, VOODOO RIDE BMX TEAM, JOLIET, IL"
,7,"CARLEY SOMMERS, ABERDEEN, SD"
,8,"ALI MOBERG, STATELINE BMX, WINTHROP HARBOR, IL"
,,
21-30 Expert Women    Total Riders = 4    Groups = 1,,
,1,"KAITLYN LARSON, BLACK WIDOW BMX, STACY, MN"
,2,"ERIN MOORE, LANDSTAR RACING, TULSA, OK"
,3,"EMILY MUNDAHL, FACTORY STAATS, BISMARCK, ND"
,,
31-40 Expert Women    Total Riders = 3    Groups = 1,,
,1,"ROSHELLE PEARSON, FULL TILT, SOUTH MILWAUKEE, WI"
,2,"KRYSTAL ROBINSON, RACE INC BMX, PENDLETON, IN"
,3,"BROOKE CAVNER, ALBE'S ZOLLIPOPS, ROCKFORD, MI"
,,
41 & Over Expert Women    Total Riders = 5    Groups = 1,,
,1,"CYNTHIA PAPPAS, KNUCKLEBUSTER SPEEDSHOP, MASSILLON, OH"
,2,"ELIZABETH BAYS, COLUMBUS, IN"
,3,"DEBRA RAY, MN LAWMEN, URBANDALE, IA"
,4,"BARB BASAJ, SSQUARED WISCONSIN, MILWAUKEE, WI"
,,
6 Expert    Total Riders = 8    Groups = 1,,
,1,"ALEX INGHAM, REAL TIME BMX, LOVELAND, OH"
,2,"PRESTON FAWLEY, UNION RYDE CO., BAKERSFIELD, CA"
,3,"JACOB LACHOWICZ, TACKLEBOX RACING, CLARKSVILLE, TN"
,4,"MAX KING, FACTORY REMIX, ROCKFORD, MI"
,5,"JACKSON STAUFFER, BLACK WIDOW BMX, FARIBAULT, MN"
,6,"LEVI BURMEIER, RENO RACING, ARLINGTON, TX"
,7,"KAI GRAY, WIKID RACING, TALLMADGE, OH"
,,
7 Expert    Total Riders = 13    Groups = 2,,
,1,"JACOB THEISEN, SAINT CLOUD, MN"
,2,"JACOB ""U KNOW"" GREENWELL, BLACK CROWN BIKE SHOP, MECHANICSVILLE, MD"
,3,"TAYLAN CHOMPY BERLINQUETTE, SSQUARED / ANSWER, THUNDER BAY, ON"
,4,"JOVANNI VIOLA, MANGLER, LOVES PARK, IL"
,5,"KANE BIG DADDY KANE SCHULTHEIS, POWERLITE-DANSCOMP-DFR, BELLE CHASSE, LA"
,6,"JENSON KOLL, HUTELIN RACING, LAKE WALES, FL"
,7,"SEBASTIAN HOOKS, CHICAGO, IL"
,8,"MICHAEL HOFFMAN, TUCSON BMX, VAIL, AZ"
,,
8 Expert    Total Riders = 18    Groups = 3,,
,1,"ELI (LY-LY) STATON, FACTORY FULL TILT/RADIO, BELTON, MO"
,2,"JOSEPH MATHER, THRODWN, OMAHA, NE"
,3,"ACE LAACK, BLACK WIDOW BMX, ROCHESTER, MN"
,4,"RYO BOISVERT, FACTORY RACE INC., TOKYO"
,5,"LUCAS THEISEN, SAINT CLOUD, MN"
,6,"KEEGAN SKINNER, FACTORY SSQUARED, SURPRISE, AZ"
,7,"LEVI WEIGEL, FACTORY REMIX, ROCKFORD, MI"
,8,"THIAAN HARDIE, DAYLIGHT, SPRING, TX"
,,
9 Expert    Total Riders = 13    Groups = 2,,
,1,"TAYLOR KOLL, HUTELIN RACING, LAKE WALES, FL"
,2,"COLTON KIDD, EXTREME TEAM, VAIL, AZ"
,3,"CAVAN MCHENRY, BOMBSHELL/AVENT, SAN DIEGO, CA"
,4,"BRADY KING, MANGLER BMX, KENOSHA, WI"
,5,"COREY TOWNLEY, ALPHA, STOCKTON, CA"
,6,"AIDEN SCHIZZANO, VENOM/BMA, GRAND FORKS, ND"
,7,"JACOB LANGE, RACER CONCEPTS, FRIENDSHIP, WI"
,8,"LEVI LAKOTA, FREEPORT, IL"
,,
10 Expert    Total Riders = 34    Groups = 6,,
,1,"BRAXTON MILLER, WIAWIS/LSG, BLUE SPRINGS, MO"
,2,"AIDAN RAGLE, POWERLITE-DANSCOMP-DFR, APPLE VALLEY, CA"
,3,"CHRIS FELKER, FACTORY RIFT/TANGENT, ROCK HILL, SC"
,4,"TOMMY BRUNEY, FACTORY FULL TILT/RADIO, PITTSBURGH, PA"
,5,"ROWDY HOLZER, WIAWIS/LSG, NEWCASTLE, CA"
,6,"LUCAS RUIZ, ROCK STAR/FULLTILT/RADIO, ALTAMONTE SPGS, FL"
,7,"WILLIAM EDMONDS, GLEN HEAD, NY"
,8,"ANDREW WUENSCHEL, YESS MIDWEST DEVO TEAM, INDEPENDENCE, MO"
,,
11 Expert    Total Riders = 23    Groups = 4,,
,1,"COLE FREDERICK, FACTORY FULL TILT/RADIO, NEW ULM, MN"
,2,"FRANKIE STUBBS, GORDY'S BICYCLES, PHOENIX, AZ"
,3,"CANE (THE HURRICANE) WOOD, THRODWN, YUKON, OK"
,4,"RYDER LAWRENCE, ALBES, MENIFEE, CA"
,5,"AVERY FULTON, FACTORY FREE AGENT-BOX, CAMBRIDGE, MN"
,6,"GAVIN BRADLEY, THE FUTURE, DAYTON, OH"
,7,"CASSHE HOPSON, SPEEDLINE, NORTH LAS VEGAS, NV"
,8,"BRODY GILBERTSON, MIDWEST PULL, WI RAPIDS, WI"
,,
12 Expert    Total Riders = 30    Groups = 5,,
,1,"SEAN DAY, FACTORY FULL TILT/RADIO, TACOMA, WA"
,2,"TREY POCHMARA, MOTOR CITY BMX, ORION, MI"
,3,"NOLAN COLBORN, FACTORY FULL TILT/RADIO, JANESVILLE, WI"
,4,"BRAYDEN DELANY, POWERLITE-DANSCOMP-DFR, COLORADO SPRINGS, CO"
,5,"KAYDEN CLARK, TRILOGY RACE TEAM, NEW BERLINVILLE, PA"
,6,"HARLEY DAIS, BLACK WIDOW BMX, WINONA, MN"
,7,"JOSEPH MARTIN, FACTORY SSQUARED, MOHRSVILLE, PA"
,8,"ALEX ROBINSON, PRODIGY RACING, ISANTI, MN"
,,
13 Expert    Total Riders = 20    Groups = 4,,
,1,"MARCUS MOORE, VENOM/BMA, ANDOVER, MN"
,2,"ETHAN POPOVICH, MUDSLINGERS BIKE SHOP, VALPARAISO, IN"
,3,"ISAAC MORROW, EL PASO, TX"
,4,"ETHAN ELLER, SPEEDCO, BRAINERD, MN"
,5,"ETHYN BARTELLI, FACTORY FULL TILT/RADIO, POPLAR GROVE, IL"
,6,"NATHAN KITCHEN, FREE AGENT, BAKERSFIELD, CA"
,7,"SHEA SODERBERG, ALBES, GENOA CITY, WI"
,8,"BROCK (THE ROCKET) SMITH, BLACK WIDOW BMX, WEST FARGO, ND"
,,
14 Expert    Total Riders = 32    Groups = 6,,
,1,"PETER CHOAT, THRODWN, BAKERSFIELD, CA"
,2,"PATRICK O'BRIEN, FACTORY SAN JUAN POOLS, EDISON, NJ"
,3,"BRANDON BREDEWEG, FACTORY SSQUARED, ALLENDALE, MI"
,4,"ZACK(Z-MONEY) DAY, MID WEST PULL, GREENVILLE, WI"
,5,"TOMMY JAHNKE, THRODWN, OCONOMOWOC, WI"
,6,"DREW ENGLER, WIAWIS/LSG, BLUE SPRINGS, MO"
,7,"JOE WILLMERT, PRODIGY RACING, CAMBRIDGE, MN"
,8,"JOSHUA STERLING, FACTORY SSQUARED, VALPARAISO, IN"
,,
15 Expert    Total Riders = 28    Groups = 5,,
,1,"DYLAN WOOD, FACTORY FULL TILT/RADIO, HOUSTON, TX"
,2,"COLE ZUFELT, C-YAA, TRENTON, ON"
,3,"TYLER HENRY, FACTORY SSQUARED, NEW SMYRNA BEACH, FL"
,4,"GRANT ""CUPCAKE"" GERKE, BLACK WIDOW BMX, LA CROSSE, WI"
,5,"DREW POLK, WIAWIS/LSG, AVON, IN"
,6,"JULIAN (THE CYBORG) BASAJ, FACTORY SSQUARED, MILWAUKEE, WI"
,7,"(STEELER) NATE ROMERO, FACTORY RIFT TANGENT, VICTORVILLE, CA"
,8,"HENRY CHUDZIK, POWERLITE-DANSCOMP-DFR, HOMERGLEN, IL"
,,
16 Expert    Total Riders = 21    Groups = 4,,
,1,"BRAYDEN (THE BULLET) KEMPEL, RAMSEY, MN"
,2,"TYLER WRIGHT, STATELINE BMX, POYNETTE, WI"
,3,"JORDON BEAUDRY, OTSEGO, MN"
,4,"COLTEN LANDWER, VENOM/BMA, MANKATO, MN"
,5,"LANDON SUTTON, A & E RACING, TROY, OH"
,6,"JUSTIN HOULDSON, WIAWIS/LSG, KATY, TX"
,7,"GAVIN FREEWALT, NO SPONSOR, SCHAUMBURG, IL"
,8,"JACK DAVIS, FACTORY SSQUARED, TAMWORTH, NSW"
,,
