Stars and Stripes National #2,,
5 & Over Balance Bike    Total Riders = 3    Groups = 1,,
,3,"BRITTNEY SPANGLER, DOVER, PA"
,,
26-35 Novice    Total Riders = 5    Groups = 1,,
,1,"KENNETH PASCUZZI, SLICKVILLE, PA"
,2,"KYLE WOOD, FERRETT BMX/BLASTER, YOUNGSTOWN, OH"
,3,"BRAYDEN HARWOOD, WESTMORELAND TEAM ELITE, MONONGAHELA, PA"
,4,"CHARLES EDWARDS, IRON CITY BIKES, LOWER BURRELL, PA"
,,
36-40 Novice    Total Riders = 4    Groups = 1,,
,1,"ED GRATTON, PITTSBURGH, PA"
,2,"TRAVIS RIFE, FIRST CLASS FITNESS, ETTERS, PA"
,3,"JASON HANSBERGER, CRANKSTERS, HAGERSTOWN, MD"
,,
41-45 Novice    Total Riders = 4    Groups = 1,,
,1,"WILLIAM FINNIGAN, PITTSBURGH, PA"
,2,"DEWI VROLIJK, PITTSBURGH, PA"
,3,"RUSSELL HANCOCK, ROCKET RACING, MOSELEY, VA"
,,
46-50 Novice    Total Riders = 8    Groups = 1,,
,1,"STEVEN EVERETT, SHELBYVILLE, MI"
,2,"EVAN HARNDEN, NORTH TONAWANDA, NY"
,3,"RICK SAVAGE, VESTAL, NY"
,4,"MARK BEATTIE, POWERS BIKE SHOP, POTTSTOWN, PA"
,5,"PAUL BROKAW, ISAIAH 40:31 RACING, MARION, NY"
,6,"FRANK KLIMECKI, MOORESVILLE, NC"
,7,"DAMON TOOSON, TRUTH BMX/BIKE CONNECTION, DEARBORN, MI"
,,
51 & Over Novice    Total Riders = 3    Groups = 1,,
,1,"STEVE GIVENS, RIDECO, GREENSBURG, PA"
,2,"MARK GALLON, BRUNSWICK, OH"
,3,"PETE DAWSON, PITTSBURGH, PA"
,,
5 & Under Intermediate    Total Riders = 9    Groups = 2,,
,1,"TROY GREENE, STR RACING, MIAMI GARDENS, FL"
,2,"KRISTOPHER MEINEL, TNT BICYCLES CT, MONROE, CT"
,3,"GAVIN TONN, WIKID RACING, ORIENT, OH"
,4,"BASH NOTEBOOM, FAMILY PRIDE, RIDGEFIELD, CT"
,5,"KYLER ONEIL, YESS BMX, CLINTON, OH"
,6,"CREW WHITESIDE, MOTO MALITIA, SANDY, UT"
,7,"NICOLAS (THE MAGIC MAN) MENDEZ, HIGH GRADE RACING TEAM, MIAMI, FL"
,8,"AMELIA DOWDY, GET-A-GRIP, STAFFORD, VA"
,,
6 Intermediate    Total Riders = 9    Groups = 2,,
,1,"JAKE CERASA, DIRT FACTORY, BELVIDERE, IL"
,2,"COLE STAPULA, WHITE LAKE, MI"
,3,"WYATT CLARK, BLACKCROWN NORTHEAST, BETHEL PARK, PA"
,4,"JASON DENEA, ORCHARD PARK, NY"
,5,"ISAIAH SALERNO, POMPTON LAKES, NJ"
,6,"ELI KETTERING, CAMP THREE, ELIZABETH, PA"
,7,"ZALEN HARMON, ODI, GOPRO, ACTIVE, LEAT, LEBANON, OH"
,8,"GRAYSON TOSCANO, BLACK CROWN SOUTH, OWINGS MILLS, MD"
,,
7 Intermediate    Total Riders = 17    Groups = 3,,
,1,"RILEY RECORDS, SHORT LANE ICE CREAM CO., WEST POINT, VA"
,2,"TUCKER REDMOND, LEONARDTOWN, MD"
,3,"KELLER LAHR, MYERSVILLE, MD"
,4,"DOMINICK DUNN, VELOCITY BIKE COMPANY, MEBANE, NC"
,5,"BRODY RYAN, MACH 1 RACING, OSSINING, NY"
,6,"ALAN DECKER, POWERS BIKE SHOP, ALEXANDRIA, VA"
,7,"TY SCHEID, TRILOGY PARK BMX, WALNUTPORT, PA"
,8,"CAMERON COLE, CHARLOTTE, NC"
,,
8 Intermediate    Total Riders = 15    Groups = 3,,
,1,"JACKSON POCHMARA, MOTOR CITY BMX, LAKE ORION, MI"
,2,"CHASE PURCUPILE, BLACK CROWN BIKE SHOP, JEFFERSON HILLS, PA"
,3,"PARKER MURRAY, MAYS LANDING, NJ"
,4,"COLT CAFFERTY, VIRGINIA BEACH, VA"
,5,"RYAN CARTECHINE, TEAM CRANKOUT, BOSTON, NY"
,6,"WYATT QUICK, PAK RACING, AKRON, OH"
,7,"JAXON BECK, BLACKCROWN NORTHEAST, EIGHTY FOUR, PA"
,8,"RYDER DAVIDSON, 1-800 KAOS, TOMS BROOK, VA"
,,
9 Intermediate    Total Riders = 11    Groups = 2,,
,1,"ROCKY LAUSMAN, BLUEGRASS ANSWER/SSQUARED, LOUISVILLE, KY"
,2,"TYLER MARTIN, MONONGAHELA, PA"
,3,"EVAN GILMAN, TRUTHBMX, REISTERSTOWN, MD"
,4,"ARCHER LINDEMAN, BLACKCROWN NORTHEAST, PHILIPSBURG, PA"
,5,"OLIVE DIBERNARDO, MONONGAHELA, PA"
,6,"MAXWELL SHUMWAY, PITTSBURGH, PA"
,7,"LACY PABEN, REGGIES'S BIKE SHOP, TEMPERANCE, MI"
,8,"COOPER COLLINS, WASHINGTON, PA"
,,
10 Intermediate    Total Riders = 6    Groups = 1,,
,1,"HUDSON MURPHY, HAP’S BMX, PARRISH, FL"
,2,"BOBBY VRETTOS, CHIP N DALE BMX, JOBSTOWN, NJ"
,3,"LEAH WILDE, STYLIN, CLEMENTON, NJ"
,4,"RYAN KELLER, RACER ARMY, MORRISTOWN, NJ"
,5,"HADYN DEMILLE, CHIP-N-DALE, DOROTHY, NJ"
,,
11 Intermediate    Total Riders = 12    Groups = 2,,
,1,"KAYDEN JOHNSON, UNDERDOG, LOUISVILLE, KY"
,2,"NICHOLAS DORNIN, PITTSBURGH, PA"
,3,"DOMINIC TOSCANO, BLACK CROWN BIKE SHOP, OWINGS MILLS, MD"
,4,"JAMES WOODALL, SOMD BMX, AVENUE, MD"
,5,"GRANT SCHMIDT, A&E RACING, FORT WRIGHT, KY"
,6,"VINCENT VIA, GET-A-GRIP, FAIRVAX, VA"
,7,"HENRY BOROWSKI, POWERS BIKE SHOP, WALDORF, MD"
,8,"AYDEN CREAGER, LBO RACING, COLUMBUS, OH"
,,
12 Intermediate    Total Riders = 8    Groups = 1,,
,1,"TIMOTHY MCCLENAHAN, EDGEWATER, MD"
,2,"BENJAMIN LOSER, JEM3, FORT MILL, SC"
,3,"RJ HANCOCK, ROCKET RACING, MOSELEY, VA"
,4,"CAMPBELL THOMAS, BLACK CROWN NORTHEAST, JEFFERSON HILLS, PA"
,5,"CODY KENT, ERIC’S CYCLES, KENNEDY, NY"
,6,"JOHN JOYCE, YESS, SHAKER HEIGHTS, OH"
,7,"JT VROLIJK, BLACK CROWN, PLUM, PA"
,,
13 Intermediate    Total Riders = 8    Groups = 1,,
,1,"JOHN GRATTON, PITTSBURGH, PA"
,2,"JOHNNY TOMBOLY, MERIDEN, CT"
,3,"CODY OSHENSKA, BIKE CONNECTION, GLEN BURNIE, MD"
,4,"DYLAN SEBRELL, REAL TIME BMX, CANTON, OH"
,5,"AUBREY DOUGLASS, BLACK CROWN, POWDER SPRINGS, GA"
,6,"DAYMIAN YATES, J L WOLFORD CONTRACTING, CUMBERLAND, MD"
,7,"LANDON RHOADS, YORK, PA"
,,
14 Intermediate    Total Riders = 6    Groups = 1,,
,1,"TREVOR HARRIS, BLUEGRASS ANSWER/SSQUARED, LOUISVILLE, KY"
,2,"HUNTER SPARKS, HOLLYWOOD, MD"
,3,"BRANDIN MORRIS, SOMD BMX, LEONARDTOWN, MD"
,4,"CODY FRIGMANSKI, REGGIES'S BIKE SHOP, TEMPERANCE, MI"
,5,"DAVID HERSICK, IRON CITY BIKES, NORTH HUNTINGDON, PA"
,,
15 Intermediate    Total Riders = 8    Groups = 1,,
,1,"ANDREW HULL, CHAMBERSBURG, PA"
,2,"ETHAN ADAMS, SUPER SQUIRREL BMX, RICHLAND, MS"
,3,"MARCUS QUERCETTI, NAPLES BMX, NAPLES, FL"
,4,"KYLE SHULTZABERGER, ROUNDHILL, VA"
,5,"ADIAN DIEHL, TNT NATIONAL, HOLTSVILLE, NY"
,6,"MICHAEL SHERIDAN, MACH 1 RACING, MIDDLE ISLAND, NY"
,7,"JOSEPH HOLDEN, LANEXA, VA"
,,
16 Intermediate    Total Riders = 4    Groups = 1,,
,1,"BRYCE LIGHTBOWN, BML TROPHIES & AWARDS, CHARLOTT HALL, MD"
,2,"BRYAN MAXEY, SOMD, COMPTON, MD"
,3,"EDWARD PAOLUCCI, LBO RACING, AKRON, OH"
,,
17-20 Intermediate    Total Riders = 6    Groups = 1,,
,1,"JUAN PABLO PALACIO, GMACS, RANDOLPH, NJ"
,2,"IAN BONSEL, MARION, OH"
,3,"CODY FINK, SHIRLEY, NY"
,4,"LARRY DAUGHERTY, PITTSBURGH, PA"
,5,"CAMERON SPANGLER, NONE, DOVER, PA"
,,
26-35 Intermediate    Total Riders = 4    Groups = 1,,
,1,"BROCK ABEL, REISTERSTOWN, MD"
,2,"THOMAS TYNER JR, 1-800 KAOS, BROADWAY, VA"
,3,"GEORGE SPARKS, HOLLYWOOD, MD"
,,
36-40 Intermediate    Total Riders = 5    Groups = 1,,
,1,"JOEL JASON, ON2WHEELS, DOVER, DE"
,2,"JOHN GORMAN, BIKE TECH SOLUTIONS, ROCKFORD, MI"
,3,"NATHAN GRUBB, LANDISVILLE, PA"
,4,"RYAN NOFTZ, REGGIES'S BIKE SHOP, TEMPERANCE, MI"
,,
46-50 Intermediate    Total Riders = 8    Groups = 1,,
,1,"JAMES LANCZ, MOORESVILLE, NC"
,2,"BRIAN HARPER, LEESBURG, VA"
,3,"CLAYTON MARSHALL, TOXIC RACING, WALLKILL, NY"
,4,"THOMAS CROLEY, HAMPTON BMX, VIRGINIA BEACH, VA"
,5,"MICHAEL WOHRLE, GUYS BICYCLES, LENSDALE, PA"
,6,"CHRIS CALABRESE, PASADENA, MD"
,7,"RICKY BOBBY SMITH, ODENTON, MD"
,,
51 & Over Intermediate    Total Riders = 4    Groups = 1,,
,1,"JAMES VOLMER, VOLMER DRYWALL, VANDERGRIFT, PA"
,2,"DANNY (BIONIC MAN) BUSHNELL, CANADA-THE BIKE MASTER, VANCOUVER, WA"
,3,"WILD BILL HEATH, YESS BMX, CEDAR SPRINGS, MI"
,,
6 Expert Girls    Total Riders = 3    Groups = 1,,
,1,"MAYA GADBOIS, NO XCUSES ANSWER BMX, SANTA CLARITA, CA"
,2,"CALI KOPETSKIE, VELOCITY BIKE CO, BURLINGTON, NC"
,3,"PEYTON BRUNEY, RIDE LIKE A GIRL/DANS COMP, PITTSBURGH, PA"
,,
8 Expert Girls    Total Riders = 8    Groups = 1,,
,1,"ISABELLA STEVENS, FACTORY SSQUARED, NEENAH, WI"
,2,"JENNAVECIA KLEMZ, BLACK WIDOW BMX, BRAHAM, MN"
,3,"CALLIE ""CHUNK STEAK"" CLIFFORD, DAYLIGHT CYCLES, HURRICANE, UT"
,4,"KENDAL OSTAPOWICZ, LBO, AKRON, OH"
,5,"ISABELLA GEORGE, VELOCITY BIKE CO, DUMFRIES, VA"
,6,"SOPHIA WENZEL, ALLTOW, KINGSTON, NY"
,7,"LILLY VOSS, RIDE LIKE A GIRL, GALLOWAY, NJ"
,,
9 Expert Girls    Total Riders = 10    Groups = 2,,
,1,"VIOLET POPOVICH, MUDSLINGERS BIKE SHOP, VALPARAISO, IN"
,2,"JENNA MILLER, FACTORY REMIX, SAUGERTIES, NY"
,3,"CARIS MCCONNELL, CANADA-FACTORY SSQUARED, BRENTWOOD, TN"
,4,"KYRIE CODDINGTON-SWEET, KINGSTON, NY"
,5,"CAMRYN SEARFOSS, ALL AMERICAN BMXCHASERSP, NORWICH, NY"
,6,"JOSLYN BLANKSTROM, BREAKAWAY BICYCLES, MUSKEGON, MI"
,7,"KAYLIE CERASA, DIRT FACTORY, BELVIDERE, IL"
,8,"CRYSTINA PATRICK, ALBES ZOLLIPOPS, HORSEHEADS, NY"
,,
10 Expert Girls    Total Riders = 9    Groups = 2,,
,1,"BREEANNE VAUGHAN, CANADA-FACTORY ORCA BOMBSHELL, WALNUT, CA"
,2,"CALI LOPEZ, LAND O LAKES, FL"
,3,"KATE CLARRIDGE, RIDE LIKE A GIRL/DANS COMP, MARYSVILLE, OH"
,4,"LILY HINTON, POWERLITE-DANSCOMP-DFR, BROOKFIELD, IL"
,5,"MIA CUSTER, FACTORY BLACKCROWN BMX, BRIDGETON, NJ"
,6,"BELLA ""MOUSE"" WHITE, VENOM/BMA, ISANTI, MN"
,7,"LILY BRITTON, BREAKAWAY BICYCLES, WHITEHALL, MI"
,8,"SCARLET ZEIGLER, DOVER, PA"
,,
11 Expert Girls    Total Riders = 5    Groups = 1,,
,1,"EMMA CAVNER, CANADA-ALBES, ROCKFORD, MI"
,2,"RYLEIGH(THE ROCKET)HERRERA, VELOCITY BIKE CO, HERRIMAN, UT"
,3,"ALLISON LAUGHLIN, ALBES, HORSEHEADS, NY"
,4,"PIPPA SWEET, KINGSTON, NY"
,,
12 Expert Girls    Total Riders = 10    Groups = 2,,
,1,"KYLEE NIEDERBERGER, FACTORY ANSWER, JARRETTSVILLE, MD"
,2,"DANICA BAILEY, ELITE BICYCLES/VENDETTA, SMITHFIELD, RI"
,3,"KEIRA AMARIS, TNT NATIONAL, MASTIC BEACH, NY"
,4,"EMILY (ROADRASH) HAUGEN, VENOM/BMA, ISANTI, MN"
,5,"OLIVE HINTON, POWERLITE-DANSCOMP-DFR, BROOKFIELD, IL"
,6,"LOTUS STOTLER, POWERS BIKE SHOP, BEAR, DE"
,7,"MATEA CASTORAL, D4 RACING, LAKEHURST, NJ"
,8,"KAYLA WERNER, 1-800 KAOS, LEWES, DE"
,,
13 Expert Girls    Total Riders = 8    Groups = 1,,
,1,"ADDISON SHREVE, CLAYBORN/ANSWER FACTORY, SEVERN, MD"
,2,"PEYTON PULASKI, WARPED, MERIDEN, CT"
,3,"RILEY PENNUCCI, ALBES, BLAIRSTOWN, NJ"
,4,"KAYLYN MILLER, RIVAL RACING, UNION, KY"
,5,"ASHLEIGH MECH, THRODWN DEVO, PASADENA, MD"
,6,"GABRELLE ROSS, NORTHEAST FACTORY YESS, COLUMBUS, OH"
,7,"GRECIA CRISTODULO, FACTORY SSQUARED, DALLAS, TX"
,,
14 Expert Girls    Total Riders = 8    Groups = 1,,
,1,"SIERRA MCDANIEL, POWERS BIKE SHOP, SPRINGFIELD, VA"
,2,"HOLLY SHREVE, EDINBORO, PA"
,3,"MANUELA ROLDAN, SPIN TECH RACING, GREENACRES, FL"
,4,"MADELYN MASON, HARO, HUNTERSVILLE, NC"
,5,"MADILYN RAYNE MATIKO, HYPER BODY ARMOR, FAIRLESS HILLS, PA"
,6,"MIA GIGLIUTO, CLINTONDALE, NY"
,7,"KALI (WEST COAST) STREETER, VENOM/BMA, BLAINE, MN"
,,
15-16 Expert Girls    Total Riders = 12    Groups = 2,,
,1,"JAYCIE SINCLAIR, WIAWIS/LSG, SPRING, TX"
,2,"RILEE MILLER, FACTORY POWERS BIKE SHOP, PITTSBURGH, PA"
,3,"JASMINE TOPPER, NO XCUSES/SSQUARED/ODI, VENTURA, CA"
,4,"ALLIE SPARGROVE, YESS BMX, UNIONTOWN, OH"
,5,"PIPER YOCKELSON, FACTORY FREE AGENT-BOX, MOUNT AIRY, MD"
,6,"KAILANI SMITH, POWERS BIKE SHOP, GRAND RAPIDS, MI"
,7,"TIFFANY HUBER, FACTORY BLACKCROWN BMX, IJAMSVILLE, MD"
,8,"ANGELINA TACTI, ALLTOW WRECKING CREW/YESS, KINGSTON, NY"
,,
17-20 Expert Women    Total Riders = 16    Groups = 3,,
,1,"BAILEY BRANNEN, FACTORY ANSWER, DUNEDIN, FL"
,2,"KORIE GILBERT, FACTORY BLACKCROWN BMX, PEARLAND, TX"
,3,"MARIANA GIGLIUTO, MARIAN UNIVERSITY, CLINTONDALE, NY"
,4,"ALEXIS NEWARK, BLACK WIDOW BMX, BATTLE LK, MN"
,5,"KADY BRINK, TERMINATORS, ERIE, PA"
,6,"CASSIDY ELLIS, LINDSEY WILSON COLLEGE, ARNOLD, MD"
,7,"GABBY CRANE, RIVAL RACING, TRENTON, OH"
,8,"NATALIA DEPAULA, CHIP-N-DALE, OAKHURST, NJ"
,,
21-30 Expert Women    Total Riders = 4    Groups = 1,,
,1,"DANIELLE JOLICOEUR, POTTSTOWN, PA"
,2,"CHEYENNE NOUD, FACTORY POWERS BIKE SHOP, RIDGE, NY"
,3,"EMILY FISK, COASTAL RACING, MEBANE, NC"
,,
31-40 Expert Women    Total Riders = 8    Groups = 1,,
,1,"CARLEY YOUNG, RIDE LIKE A GIRL/DANS COMP, PITTSBURGH, PA"
,2,"DANIELA CIFUENTES, CHIP-N-DALE, MOUNT HOLLY, NJ"
,3,"KRISTINA SANDORA, BROOKELINE, PA"
,4,"LISA WEBB, CANADA-1-800 KAOS, QUEENSTOWN, MD"
,5,"JENN RIST, BIKE DOCTOR, CROWNSVILLE, MD"
,6,"STEFANIE BLACKBURN, WARPED BMX, GRANBY, CT"
,7,"VALERIE CALABRESE, PASADENA, MD"
,,
41 & Over Expert Women    Total Riders = 3    Groups = 1,,
,1,"SUSIE LEVAN, TNT BICYCLES FACTORY, NORTH PLAINFIELD, NJ"
,2,"(TURBO) TARA PETTIT, CANADA-1-800 KAOS, MILFORD, DE"
,3,"ANGELA CONSTANTINO, COASTAL RACING, WHITSETT, NC"
,,
6 Expert    Total Riders = 8    Groups = 1,,
,1,"ALEX INGHAM, REAL TIME BMX, LOVELAND, OH"
,2,"JACOB LACHOWICZ, TACKLEBOX RACING, CLARKSVILLE, TN"
,3,"KUBA BADANIK, FACTORY BOMBSHELL/AVENT, INDIAN TRAIL, NC"
,4,"JOEY DEITZ, TNT, FAIRFIELD, CT"
,5,"LOGAN CUSTER, BLACK CROWN BIKE SHOP, BRIDGETON, NJ"
,6,"BRIAN BECK, WIKID RACING, LOUISVILLE, OH"
,7,"JACKSON STAUFFER, BLACK WIDOW BMX, FARIBAULT, MN"
,,
7 Expert    Total Riders = 14    Groups = 2,,
,1,"JENSON KOLL, HUTELIN RACING, LAKE WALES, FL"
,2,"ANDREW PROBERT, FTB BMX, LAKE MARY, FL"
,3,"MARSHALL WARNER, FACTORY FREE AGENT-BOX, SMITHSBURG, MD"
,4,"MAX MEINEL, TNT BICYCLES CT, MONROE, CT"
,5,"AUSTIN STIVISON-MILLER, RIDECO BIKE SHOP, COLORADO SPRINGS, CO"
,6,"KAI GRAY, WIKID RACING, TALLMADGE, OH"
,7,"ANDRES(LIL MACHINE) ANDRADE, FACTORY BOMBSHELL/AVENT, MIAMI, FL"
,8,"HANK SEITZER, VENOM/BMA, NEW PRAGUE, MN"
,,
8 Expert    Total Riders = 17    Groups = 3,,
,1,"ACE LAACK, BLACK WIDOW BMX, ROCHESTER, MN"
,2,"WYATT HICKS, FACTORY BLACKCROWN BMX, KENNESAW, GA"
,3,"DYLAN BAUMANN, FACTORY SAN JUAN POOLS, WOODLAND PARK, NJ"
,4,"COGAN MARTIN-KERSEY, FACTORY POWERS BIKE SHOP, WOODBRIDGE, VA"
,5,"JACOB ""U KNOW"" GREENWELL, BLACK CROWN BIKE SHOP, MECHANICSVILLE, MD"
,6,"MASON LEASURE, WIKID RACING, AKRON, OH"
,7,"PALMER WARD, A&E RACING, LOUISVILLE, KY"
,8,"JAXON KOPETSKIE, NEVER GIVE UP, BURLINGTON, NC"
,,
9 Expert    Total Riders = 23    Groups = 4,,
,1,"BRADY KING, MANGLER BMX, KENOSHA, WI"
,2,"TAYLOR KOLL, HUTELIN RACING, LAKE WALES, FL"
,3,"COLIN OUDSHOORN, POWERS BIKE SHOP, QUEEN ANNE, MD"
,4,"JAYDEN LINVILLE, A&E RACING, RIVERSIDE, OH"
,5,"MATT BADANIK, FACTORY BOMBSHELL/AVENT, INDIAN TRAIL, NC"
,6,"BRITON RYAN, MACH 1 RACING, OSSINING, NY"
,7,"JACOB LANGE, RACER CONCEPTS, FRIENDSHIP, WI"
,8,"JUSTIN DONAHUE, RACER ARMY RACER CONCEPTS, CAROLINA, RI"
,,
10 Expert    Total Riders = 26    Groups = 5,,
,1,"MASON HAYES, C-YAA, DENVER, NC"
,2,"CHRIS FELKER, FACTORY RIFT/TANGENT, ROCK HILL, SC"
,3,"MATTEO PIGO, FACTORY BLACKCROWN BMX, DALLAS, GA"
,4,"RYDER WILLETT, FACTORY SAN JUAN POOLS, EGG HARBOR TWP, NJ"
,5,"PARKER TRAMPOSCH, CANADA-ALPHA, CORAM, NY"
,6,"BRANDEN (THE DARK KNIGHT) TURPIN, STANDARD BYKE CO, SAINT CHARLES, MO"
,7,"PIERCE REINHART, BETHEL PARK, PA"
,8,"MILES KEE, ASHEVILLE, NC"
,,
11 Expert    Total Riders = 25    Groups = 5,,
,1,"GAVIN BRADLEY, MOM & DAD, DAYTON, OH"
,2,"TOMMY BRUNEY, FACTORY FULL TILT/RADIO, PITTSBURGH, PA"
,3,"NATHAN ANDERSON, BLACK WIDOW BMX, ALBERTVILLE, MN"
,4,"ANTHONY DEBLASIO, TRILOGY BMX RACE TEAM, PLYMOUTH MEETING, PA"
,5,"CONNOR ROLEK, BLACK CROWN NE, CANNONSBURG, PA"
,6,"RILEY ALLEN, FACTORY RIFT/TANGENT, FORT MILL, SC"
,7,"JOSIAH HAYS, IRON CITY BMX, SOUTH PARK, PA"
,8,"JACOB MEARES, BLACK CROWN BIKE SHOP, PITTSBURGH, PA"
,,
12 Expert    Total Riders = 23    Groups = 4,,
,1,"PARKER RESPASS, WIAWIS/LSG, CHESAPEAKE, VA"
,2,"TREY POCHMARA, MOTOR CITY BMX, ORION, MI"
,3,"KAYDEN CLARK (THE SHARK), TRILOGY RACE TEAM, NEW BERLINVILLE, PA"
,4,"HARLEY DAIS, BLACK WIDOW BMX, WINONA, MN"
,5,"MAX MARSHALL, TOXIC RACING, WALLKILL, NY"
,6,"ZACHARY (ZACH ATTACK) PUENTES, EGG HARBOR TWP, NJ"
,7,"CADE MCCONNELL, FACTORY SSQUARED, BRENTWOOD, TN"
,8,"ETHAN COLTENBACK, CHIP-N-DALE, TOMS RIVER, NJ"
,,
13 Expert    Total Riders = 26    Groups = 5,,
,1,"GAVIN STAZETSKI, FACTORY FULL TILT/RADIO, CHARLEROI, PA"
,2,"ETHAN POPOVICH, MUDSLINGERS BIKE SHOP, VALPARAISO, IN"
,3,"TYLER BAILEY, ELITE BICYCLES/VENDETTA, SMITHFIELD, RI"
,4,"MARCUS MOORE, VENOM/BMA, ANDOVER, MN"
,5,"ZACK DRINKARD, VELOCITY BIKE CO, MECHANICSVILLE, VA"
,6,"COLE ISAACS, BLACK WIDOW BMX, SAINT MICHAEL, MN"
,7,"MASON CELEBUCKI, C-YAA, SCHENECTADY, NY"
,8,"MIKE  BRYANT, VANCOUVER, WA"
,,
14 Expert    Total Riders = 19    Groups = 3,,
,1,"PATRICK O'BRIEN, FACTORY SAN JUAN POOLS, EDISON, NJ"
,2,"BLAKE POWELL, VELOCITY BIKE CO, VIRGINIA BEACH, VA"
,3,"CUTTER WILLIAMS, WIAWIS/LSG, POTOMAC FALLS, VA"
,4,"DALLAS GARDNER, POWERS BIKE SHOP, RICHMOND, VA"
,5,"THOMAS COPSEY, POWERS BIKE SHOP TROPHY, MECHANICSVILLE, MD"
,6,"TROY KERNAN, REGGIES'S BIKE SHOP, SUNMAN, IN"
,7,"CONNOR PERRYE, YESS NORTHEAST, CONNEAUTVILLE, PA"
,8,"EVAN MENDITTO, TNT BICYCLES FACTORY, MARLTON, NJ"
,,
15 Expert    Total Riders = 27    Groups = 5,,
,1,"BRANDON (BIRDMAN) CRAIN, FACTORY ANSWER, RIVERSIDE, CA"
,2,"RICO BEARMAN, SPEEDCO/AVIAN, AUCKLAND"
,3,"CHRISTOPHER HOBBIE, FACTORY BLACKCROWN BMX, MANAHAWKIN, NJ"
,4,"RYAN KOMSSI, CHARLTON, MA"
,5,"KYLE HEWIG, CANADA-DAYLIGHT CYCLES, NEWBURY PARK, CA"
,6,"MAC BROWN, GATE9 DESIGN/FLY, STOW, OH"
,7,"DREW POLK, WIAWIS/LSG, AVON, IN"
,8,"NOLAN CARDWELL, FACTORY YESS, BELMONT, NC"
,,
16 Expert    Total Riders = 27    Groups = 5,,
,1,"JACK DAVIS, FACTORY SSQUARED, TAMWORTH, NSW"
,2,"GAVIN FINK, C-YAA, SHIRLEY, NY"
,3,"GAVIN FREEWALT, NO SPONSOR, SCHAUMBURG, IL"
,4,"CHANDLER TIPPLE, GATE9 DESIGN, MASSILLON, OH"
,5,"TORYN PALMER, FACTORY FREE AGENT-BOX, BALTIMORE, MD"
,6,"BRYCE ROSE, FACTORY YESS, ELLICOTT CITY, MD"
,7,"RYAN ALDER, WWW.2020TEKNOLOGY.COM, ELDERSBURG, MD"
,8,"SOLOMON GOODWIN, CROSSROADS/RIVAL, ASHLEY, IN"
,,
17-20 Expert    Total Riders = 23    Groups = 4,,
,1,"CAMERON BRAMER, WIAWIS/LSG, SOUTH PARK, PA"
,2,"RYAN MARTS, POWERLITE-DANSCOMP-DFR, TUCSON, AZ"
,3,"CADEN BOWERS, DAYLIGHT FACTORY, WARSAW, IN"
,4,"CHRIS HANNY, FACTORY FREE AGENT-BOX, NEWPORT NEWS, VA"
,5,"NIKLAS HALVORSEN, NORWEGIAN NATIONAL TEAM, RADE"
,6,"EVAN SINCHAK, FACTORY YESS, SEVERN, MD"
,7,"NATHAN DAVIDS, FACTORY SSQUARED, KAUKAUNA, WI"
,8,"BRIAN (MONEYBAGS) THIERWECHTER, CYAA, SANDWICH, MA"
,,
21-25 Expert    Total Riders = 5    Groups = 1,,
,1,"ROMAIN BALLA, LONGUEUIL, QC"
,2,"JARRED (DOC) JOHNSON, CARLISLE, OH"
,3,"JONNIE VANCE, MARIAN UNIVERSITY, BALTIMORE, MD"
,4,"LEE GASKIN, ANGOLA, NY"
,,
26-35 Expert    Total Riders = 12    Groups = 2,,
,1,"JEFFERSON OLIVEIRA, MACH 1 RACING, WEST LONG BRANCH, NJ"
,2,"NICHOLAS HURST, REAL TIME BMX, RIVERTON, IL"
,3,"BRANDON JOHNSON, TIPP CITY, OH"
,4,"DREW MARKLE, COASTAL RACING, FUQUAY VARINA, NC"
,5,"BRANDON WILLIAMS, LBO RACING, COLUMBUS, OH"
,6,"ANTHONY VILLANUEVA, CHIP-N-DALE, JAMESBURG, NJ"
,8,"KRIS TALARICO, FERRETT BMX/BLASTER, WILLOUGHBY, OH"
,8,"KYLE MCRORY, BRIDGEVILLE, PA"
,,
36-40 Expert    Total Riders = 10    Groups = 2,,
,1,"GREG CUSTER, FACTORY BLACKCROWN BMX, BRIDGETON, NJ"
,2,"RYAN BUNKER, NO SPONSOR, VALRICO, FL"
,3,"MATTHEW SWAP, REGGIES'S BIKE SHOP, MONROE, MI"
,4,"LUIS ROJAS, MACH 1 RACING, QUEEN, NY"
,5,"AARON DRAWENEK, FACTORY SSQUARED, NEENAH, WI"
,6,"BRANDON RHOADS, YORK, PA"
,7,"PEDRO NUNES, R&B HARDWOOD FLOORS, BRIDGEPORT, CT"
,8,"GABE NYENHUIS, MUDSLINGERS BIKE SHOP, SAINT CHARLES, IL"
,,
41-45 Expert    Total Riders = 11    Groups = 2,,
,1,"CHRISTOPHER DIAZ, TNT BICYCLES FACTORY, NORTH PLAINFIELD, NJ"
,2,"CORY SKINNER, C-YAA, HUDSON, OH"
,3,"ADAM DONOVAN, REGGIES'S BIKE SHOP, HAMBURG, NY"
,4,"SILVIO DA SILVA PINTO, LONG BRANCH, NJ"
,5,"FRANKO GREGORY, REGGIES'S BIKE SHOP, CONWAY, SC"
,6,"JAMES KIMOCK, BLACK CROWN BIKE SHOP, FLEMINGTON, NJ"
,7,"GLENN MCKINNEY, PASADENA, MD"
