Music City National #1,,
4 Balance Bike    Total Riders = 5    Groups = 1,,
,2,"JASON ST ROMAIN, CLAYBORN/ANSWER FACTORY, PRAIRIEVILLE, LA"
,3,"JASON YOUNG, YESS BMX, WINFIELD, MO"
,4,"WAYNE HARDMAN, POWER FX SPEED CO., NORTH FORT MYERS, FL"
,5,"JEFF JONES, LANDSTAR RACING, TULSA, OK"
,6,"JESSE HAUGEN, VENOM/BMA, EAST BETHEL, MN"
,7,"JASON JOST, SSQUARED SOUTHEAST, SOUTHSIDE, TN"
,8,"RICHARD JOYNER, H-3, GROVETOWN, GA"
,,
41-45 Cruiser    Total Riders = 7    Groups = 1,,
,1,"CHAD STREET, FACTORY GOLD'S GYM, RICHLAND HILLS, TX"
,2,"DUSTIN MCGREGOR, NASHVILLE, TN"
,3,"KEIVEN (NEVER SATISFIED) DAVIS, ELITE RACING, NASHVILLE, TN"
,4,"EARL (THE DUKE)  ROGERS, VOODOO RIDE, MATTESON, IL"
,5,"JOHN FILIPOFF, FILIPOFF FAMILY RACING, GREENSBORO, NC"
,6,"SAM HAUGEN, VENOM RACING, ISANTI, MN"
,,
46-50 Cruiser    Total Riders = 12    Groups = 2,,
,1,"JASON CARNES, AUSTIN, TX"
,2,"DREW MOTLEY, YESS BMX, ORMAND BEACH, FL"
,3,"STEVE EWART, BRAY PARK, QLD"
,4,"CRAIG (MR DIBS) PRINCE, INDEPENDENT ALL STAR, PONDER, TX"
,5,"CURT ZIZZO, STRANGE MOTION/ KICKER, KENOSHA, WI"
,6,"TODD WILSON, VENOM/BMA, SAINT PAUL, MN"
,7,"MIKE FLYNN, ALBIS, OXFORD, MI"
,8,"MITCH BINGHAM, CHATTANOOGA, TN"
,,
51-55 Cruiser    Total Riders = 17    Groups = 3,,
,1,"BOB COOVER, BAY AREA BMXERS, ORINDA, CA"
,2,"TOM JOHNSON, STANDARD BYKE CO, PALM COAST, FL"
,3,"SCOTT (OLD SKOOL) SLOAN, INDEPENDENT ALL STAR, COPPELL, TX"
,4,"RICHARD SPENCER, ELITE BICYCLES/VENDETTA, FAIR OAKS, CA"
,5,"JOHN PRINGLE, PROFILE, ARCHER, FL"
,6,"VINCENT DECASTRO, NOPE, ALPHARETTA, GA"
,7,"HOWARD CATO, BAY AREA BMXERS, OAKLAND, CA"
,8,"ROBERT RAYMONDE, YESS, RIVERSIDE, CA"
,,
61 & Over Cruiser    Total Riders = 3    Groups = 1,,
,1,"DENNIS (YOGI) YBARRA, KBCO, FLINT, MI"
,2,"JAMES HOLST, KALI/PRODIGY RACING, MINNEAPOLIS, MN"
,3,"BILL SEBESTA, GOLD'S GYM, BUDA, TX"
,,
5 & Under Novice    Total Riders = 12    Groups = 2,,
,1,"GAVIN TONN, ORIENT, OH"
,2,"RYDER LUDWIG, FOND DU LAC, WI"
,3,"CHRISTOPHER SCHURR, TEAM SCHURR SHOT, NORTH COLLINS, NY"
,4,"MARK MIRZAIE, NASHVILLE, TN"
,5,"KIAN GUERRERO, BLACKCROWN NOLA, GRETNA, LA"
,6,"KEILANI GRAY, WIKID RACING, TALLMADGE, OH"
,7,"AMELIA DOWDY, GET-A-GRIP, STAFFORD, VA"
,8,"KYLER ONEIL, YESS BMX, AKRON, OH"
,,
6 Novice    Total Riders = 5    Groups = 1,,
,1,"EZRA DONNELL, MOM AND DAD, SANTA ANA, CA"
,2,"NOAH JAHNKE, OCONOMOWOC, WI"
,3,"BRANDT FENZEL, VENOM RACING, STANCHFIELD, MN"
,4,"MAADI ROHRBACHER, SPROCKET KINGZ , VALPARAISO, IN"
,,
7 Novice    Total Riders = 4    Groups = 1,,
,1,"JACOB MOONEY, MARION, IA"
,2,"JACKSON GRANTHAM, SMYRNA, GA"
,3,"BLAKE BOORSMA, SCANDIA, MN"
,,
8 Novice    Total Riders = 6    Groups = 1,,
,1,"WESLEY MINERY, FAIRBORN, OH"
,2,"ROAN WILEY, ROCKFORD, MI"
,3,"LUCION JACKSON, MURFREESBORO, TN"
,4,"LANDEN WALTERS, TRUE BMX PRO SHOP, RINGGOLD, GA"
,5,"EMMA DYE, REGGIES BIKE SHOP, TOLEDO, OH"
,,
9 Novice    Total Riders = 5    Groups = 1,,
,1,"TUCKER COOK, SSQUARED SOUTHEAST, NOLENSVILLE, TN"
,2,"JUDE ELKIN, TACKLEBOX RACING, NASHVILLE, TN"
,3,"KERA EVERS, BLACKCROWN SOUTH TEAM, TEMPLE, GA"
,4,"HUNTER BRITT, PRATTVILLE, AL"
,,
10 Novice    Total Riders = 6    Groups = 1,,
,1,"WESLEY TONN, BLUEGRASS ANSWER/SSQUARED, PROSPECT, KY"
,2,"EVAN STUCK, WARRENSBURG, MO"
,3,"TOMMY VARNEY, CRAWFORDSVILLE, IN"
,4,"OWEN MCKINLEY, FRANKLIN, TN"
,5,"ZAC FILIPOFF, FILIPOFF FAMILY RACING, GREENSBORO, NC"
,,
11 Novice    Total Riders = 5    Groups = 1,,
,1,"JUSTIN AVILA, WAKE FOREST, NC"
,2,"RHETT LEDERLE, WENTZVILLE, MO"
,3,"ADDISON BARFIELD, SSQUARED SOUTHEAST, DOTHAN, AL"
,4,"BRADY DOBBINS, KANSAS CITY, MO"
,,
12 Novice    Total Riders = 7    Groups = 1,,
,1,"KALEB PARFAITE, SLANG MAGIC, NEW ORLEANS, LA"
,2,"MICKUS CARTER, PROSPECT, KY"
,3,"MADALYN RUBENKING, DIABLOS RACING, SAN ANTONIO, TX"
,4,"GARY OLIVER, SAND SPRINGS, OK"
,5,"LAURYN WALTERS, TRUE BMX PRO SHOP, RINGGOLD, GA"
,6,"CHYENNE COTO, FILIPOFF FAMILY RACING, DYER, IN"
,,
13 Novice    Total Riders = 3    Groups = 1,,
,1,"DYLAN ULRICH, TOLEDO, OH"
,2,"BRITT HARDIN, CULLMAN, AL"
,3,"MACKENZIE GUESS, TUFF GURLZ, TOLEDO, OH"
,,
14 Novice    Total Riders = 4    Groups = 1,,
,1,"NATHAN FILIPOFF, FILIPOFF FAMILY RACING, GREENSBORO, NC"
,2,"CLINTON ZGLINICKI, CROSSVILLE, TN"
,3,"AIDEN GENSER, WICHITA, KS"
,,
26-35 Novice    Total Riders = 3    Groups = 1,,
,1,"DEREK SECORE, WINSTON SALEM, NC"
,2,"KYLE WOOD, FERRETT BMX/BLASTER, YOUNGSTOWN, OH"
,3,"HEIDI MOZER, BLUEGRASS ANSWER/SSQUARED, STANTON, KY"
,,
36-40 Novice    Total Riders = 3    Groups = 1,,
,1,"BRAD HARTLEY, LOUISVILLE, KY"
,2,"VICTOR AVILA, WAKE FOREST, NC"
,3,"MICHAEL HARRIS, SYNERGY, ZIMMERMAN, MN"
,,
41-45 Novice    Total Riders = 4    Groups = 1,,
,1,"DAE LEDERLE, WENTZVILLE, MO"
,2,"TIMOTHY BYRNE, GA  COFACTORY CYCLECRAFT, EVANS, GA"
,3,"TIM HIDLEY, SPRING HILL, TN"
,,
46-50 Novice    Total Riders = 3    Groups = 1,,
,1,"TIM LAUGHLIN, SSQUARED, CLARKSVILLE, TN"
,2,"MICHAEL FERRETT, FERRETT BMX/BLASTER, CANFIELD, OH"
,3,"CHUCK SMITH, FRANKLIN, TN"
,,
51 & Over Novice    Total Riders = 7    Groups = 1,,
,1,"JARRED WHITAKER, MT PLEASANT, TN"
,2,"WES YOUNG, GAS MONEY, HOLLY HILL, FL"
,3,"BRUCE STARKEY, RIDECO, COLORADO SPRINGS, CO"
,4,"STEPHEN COOK, SSQUARED SOUTHEAST, NOLENSVILLE, TN"
,5,"TROY MARKOSKY, YESS, GRANDVILLE, MI"
,6,"JIM SAUCIER, LIBERTY BMX RACING, VINE GROVE, KY"
,,
5 & Under Intermediate    Total Riders = 8    Groups = 1,,
,1,"REID AUTRY, SSQUARED SOUTHEAST, GALLATIN, TN"
,2,"EASTON WYLIE, POWERS BIKE SHOP, BARTLETT, TN"
,3,"JOSHUA HARDIE, DAYLIGHT, SPRING, TX"
,4,"KRISTOPHER MEINEL, TNT CONNECTICUT, MONROE, CT"
,5,"DAYTON GRABHORN, HOSTILE BMX, SPRING BRANCH, TX"
,6,"MASON MARTIN, FULLY COMMITTED, EROS, LA"
,7,"REMY DEMATTEO, AVENT/BOMBSHELL, KANSAS CITY, MO"
,,
6 Intermediate    Total Riders = 18    Groups = 3,,
,1,"ALEXANDER WIERZBICKI, NASHVILLE, TN"
,2,"ZAYDEN DAVID, JUST FOR FUN BMX TEAM, IONIA, MI"
,3,"CHARLES KAREM, BLUEGRASS ANSWER/SSQUARED, LOUISVILLE, KY"
,4,"PARKER GRAVES, HOLLYWOOD, MD"
,5,"KASH FELKER, MURFREESBORO, TN"
,6,"BRIAN BECK, WIKID RACING, LOUISVILLE, OH"
,7,"LANDON BUEHRER, WIKID RACING, WESTERVILLE, OH"
,8,"JAMES STATES, ODESSA, MO"
,,
7 Intermediate    Total Riders = 10    Groups = 2,,
,1,"SPENCER REAUX, CLAYBORN/ANSWER DEVELOPM, WALKER, LA"
,2,"JONES MIEARS, BLACK CROWN, WESTWEGO, LA"
,3,"ETHAN ANDRE, SSQUARED SOUTHEAST, LA VERGNE, TN"
,4,"JACKSON MANNS, BLACK CROWN BIKE SHOP, IRWIN, PA"
,5,"KAIDEN MACIEJEWSKI, RACER ARMY, BURLINGTON, WI"
,6,"AYVAH REIGELSPERGER, DAYTON, OH"
,7,"LANDYN PARKES, BETTER BODYNUTRITION, MUSKOGEE, OK"
,8,"OWEN MCINTYRE, PROPHECY USA, AUSTIN, TX"
,,
8 Intermediate    Total Riders = 18    Groups = 3,,
,1,"SEAN LEHEW, SEAN LEHEW AT REMAX, PUNTA GORDA, FL"
,2,"JACKSON POCHMARA, MOTOR CITY BMX, LAKE ORION, MI"
,3,"OLIVER CRAINE, DALLAS, TX"
,4,"OLIVER LARSEN, FACTORY REMIX, TRUFANT, MI"
,5,"EVAN DONNELL, MOM AND DAD, SANTA ANA, CA"
,6,"BRYSON MOORE, VELOCITY BIKE CO, DUNN, NC"
,7,"BLAKE GRAVES, 2G RACING, HOLLYWOOD, MD"
,8,"KOLLIN KRASSOW, SPEED FREAKS BMX, PORTAGE, IN"
,,
9 Intermediate    Total Riders = 12    Groups = 2,,
,1,"TREY CALDWELL, KEGELS BIKE SHOP, MCHENRY, IL"
,2,"COLETON PREFONTAINE, FAMILYLEISURE.COM, AUSTIN, TX"
,3,"BRYCE SAMPSON, CRANK LAB, WYOMING, MN"
,4,"MAXIMUS MENTAL, FLORIDA ANSWER SSQUARED, WESTON, FL"
,5,"BRADY SCHULTE, SSQUARED FLORIDA, BRADENTON, FL"
,6,"ROCKY LAUSMAN, BLUEGRASS ANSWER/SSQUARED, LOUISVILLE, KY"
,7,"HAYDEN GISH, SPEED FREAKS BMX, VALPARAISO, IN"
,8,"TRIGGER MARTIN, FULLY COMMITTED, EROS, LA"
,,
10 Intermediate    Total Riders = 15    Groups = 3,,
,1,"GABRIEL HARTHUN, HOOVER, AL"
,2,"LEVI HOBBIE, GRAND RAPIDS, MI"
,3,"JAYDON YODER, SARASOTA, FL"
,4,"RYLAN MCNTYRE, PROPHECY USA, AUSTIN, TX"
,5,"OWEN OSTLER, RACERS ARMY, MARENGO, IL"
,6,"ASHER BLUM, MOTORCYCLE CLOSEOUT, INDEPENDENCE, MO"
,7,"LIAM RICHARDSON, RIDECO BKE SHOP, MONUMENT, CO"
,8,"DYLAN HOLTON, ROCKFORD, MI"
,,
11 Intermediate    Total Riders = 12    Groups = 2,,
,1,"CASH STRICKLAND, VELOCITY BIKE CO., BIRMINGHAM, AL"
,2,"LEVI KOTTWITZ, PILOT MOUNTAIN, NC"
,3,"DOMINIC TOSCANO, BLACK CROWN BIKE SHOP, OWINGS MILLS, MD"
,4,"GRANT SCHMIDT, A&E RACING, FORT WRIGHT, KY"
,5,"DEEGAN (THE LADIES MAN) BEACHNER, DYSFUNCTIONAL BMX, HARRISONVILLE, MO"
,6,"KAYDEN JOHNSON, UNDERDOG, LOUISVILLE, KY"
,7,"XAVIER MALMIN, THRODWN DEVELOPMENTAL, ELKHORN, WI"
,8,"MAISON MANNING, TULSA, OK"
,,
12 Intermediate    Total Riders = 14    Groups = 2,,
,1,"BRADEN SANDERS, DIRTY MONEY, STONEWALL, LA"
,2,"MATHEU LAMANCE, TIME2SHINE, TULSA, OK"
,3,"RIDER LARSON, MUDSLINGERS BIKE SHOP, PLANO, IL"
,4,"JACKSON MCWHINEY, DIRTY MONEY, SHREVEPORT, LA"
,5,"ELIJAH PABON, RACER CONCEPTS, DEFOREST, WI"
,6,"WYATT JONES, CLARKSVILLE, TN"
,7,"BENJAMIN LOSER, JEM 3, FORT MILL, SC"
,8,"BLAYNE WILLIAMS, BOMBSHELL, MADISON, MS"
,,
13 Intermediate    Total Riders = 6    Groups = 1,,
,1,"COLE ROBINSON, ELIZABETHTOWN, IN"
,2,"HANNAH MOZER, BLUEGRASS ANSWER/SSQUARED, STANTON, KY"
,3,"KADEN MCGUIRE, BETTER BODY NUTRITION, OWASSO, OK"
,4,"MATTHEW WILSON, TULSA, OK"
,5,"RYLEE JOST, SSQUARED SOUTHEAST, SOUTHSIDE, TN"
,,
14 Intermediate    Total Riders = 7    Groups = 1,,
,1,"KALEB COOPER, FACTORY FLYING BANANA, SAINT PETERS, MO"
,2,"DYLAN NIESNER, CRUNCH FITNESS, PFLUGERVILLE, TX"
,3,"AIDEN MARQUIS, ANSWER / SSQUARE, BURLINGTON, KY"
,4,"JACKSON RUSSELL, SLOCOMB, AL"
,5,"TY MITCHELL, FOUNTAIN CITY BMX, PRATTVILLE, AL"
,6,"BLAKE RICHER, SMYRNA, TN"
,,
15 Intermediate    Total Riders = 11    Groups = 2,,
,1,"LUKE DODD, SIXES PITT BMX, CANTON, GA"
,2,"BRAEDON SHAW, JACKSONVILLE, FL"
,3,"JACE DYER, CROSSVILLE, TN"
,4,"KAYDEN JACKSON, SUPER SQUIRREL BMX, CANTON, MS"
,5,"ETHAN ADAMS, SUPER SQUIRREL BMX, RICHLAND, MS"
,6,"JOEY JENKINS, TULSA, OK"
,7,"SEAN MILLS, UNDERDOG RACING, BARDSTOWN, KY"
,8,"SLADE EPPINETTE, FULLY COMMITTED, WEST MONROE, LA"
,,
16 Intermediate    Total Riders = 4    Groups = 1,,
,1,"BRYCE JACKSON, SUPER SQUIRREL BMX, CANTON, MS"
,2,"ZACH MORRISON, FULLY COMMITTED, WEST MONROE, LA"
,3,"GAGE STREHLER, SPROCKET KINGZ , VALPARAISO, IN"
,,
17-20 Intermediate    Total Riders = 7    Groups = 1,,
,1,"JORDAN DAVIS, BLACKCROWN TEXAS, MOUNT JULIET, TN"
,2,"CAYDEN HILL, INDEPENDENT ALL STAR, HOUSTON, TX"
,3,"JUAN PABLO PALACIO, RANDOLPH, NJ"
,4,"CAMERON POTTER, POTTER RACING, GRAYSON, GA"
,5,"IAN BONSEL, MARION, OH"
,6,"QUINN LINDSEY, MADISON, MS"
,,
26-35 Intermediate    Total Riders = 9    Groups = 2,,
,1,"SEAN LEHEW, SEAN LEHEW AT REMAX, PUNTA GORDA, FL"
,2,"CHRIS THE PLATYPUS CHILDS, INDEPENDENT ALL STAR, GRAND PRAIRIE, TX"
,3,"NATHAN PARKES, BETTER BODY NUTRITION, MUSKOGEE, OK"
,4,"JAMES STEPP JR, STRAIGHT SAVAGE BMX, COLDWATER, MS"
,5,"EVAN MILLARD, BEAVERCREEK, OH"
,6,"JEREMY RINCON, REGGIES'S BIKE SHOP, ADRIAN, MI"
,7,"CRISTIAN MACHUCA, ROYAL PALM BEACH, FL"
,8,"JOSHUA SMITH, TEAM EXILE, SANTE FE, TX"
,,
36-40 Intermediate    Total Riders = 9    Groups = 2,,
,1,"TRAVIS ROETTGEN, TACKLEBOX RACING, DOTHAN, AL"
,2,"MATT BOORSMA, DINGMANS BMX SHOP, SCANDIA, MN"
,3,"JOHN GORMAN, ROCKFORD, MI"
,4,"MICHAEL GREGORY, FSTR, HIGGINSVILLE, MO"
,5,"JOSH JORDAN, YESS BMX, GRANT, MI"
,6,"BUBBA AUTERI, LOCAL LEGENDS, ROLESVILLE, NC"
,7,"GARRET RAPP, KEGLES BIKE SHOP, PECATONICA, IL"
,8,"MICHAEL FILIPOFF, FILIPOFF FAMILY RACING, DYER, IN"
,,
41-45 Intermediate    Total Riders = 6    Groups = 1,,
,1,"DOUG LOGSDON, TACKLEBOX RACING, DOTHAN, AL"
,2,"PAUL DEMATTEO, KANSAS CITY, MO"
,3,"DANA EVELAND, PAK BMX RACING, INDIANAPOLIS, IN"
,4,"JOHN FILIPOFF, FILIPOFF FAMILY RACING, GREENSBORO, NC"
,5,"BRIAN HOPPE, MANKATO, MN"
,,
46-50 Intermediate    Total Riders = 11    Groups = 2,,
,1,"KAREY JONES, STILLWATER, OK"
,2,"CRAIG DRAGNA, ALBE'S BMX SHOP, SAINT CLAIR SHORES, MI"
,3,"ADRIAN VACHON, MEMPHIS, TN"
,4,"SCOTT BAUER, SSQUARED TEXAS, ROUND ROCK, TX"
,5,"DANIEL STEELE JR, CARRPE' DIEM RACING, NASHVILLE, TN"
,6,"RONALD HEATH, VIE 13, ROCKFORD, MI"
,7,"RICHARD BROWN, BLUEGRASS ANSWER/SSQUARED, LOUISVILLE, KY"
,8,"CRAIG ROBINSON, REGGIES BIKE SHOP, TOLEDO, OH"
,,
51 & Over Intermediate    Total Riders = 7    Groups = 1,,
,1,"WILLIAM HEATH, YESS, CEDAR SPRINGS, MI"
,2,"RANDY MOORE, MADISON, TN"
,3,"FRANK BRANUM, WHEELER DEALER, MUNFORD, TN"
,4,"JAMES SHAFFER, REAL TIME BMX, WHITE HEATH, IL"
,5,"CHRIS NOLES, TRUE BMX PRO SHOP, TUNNEL HILL, GA"
,6,"DAVID COURTNEY, BAD APPLE RACING, BOSTON, MA"
,,
7 Expert Girls    Total Riders = 8    Groups = 1,,
,1,"KENNEDY KNOPP, FACTORY FULL TILT/RADIO, SPOKANE VALLEY, WA"
,2,"OLIVIA ALVIDREZ, BMX SHARKS, MORENO VALLEY, CA"
,3,"SEQUOIA GOMOLICKE, BAY AREA BMXERS, UKIAH, CA"
,4,"CALLIE CLIFFORD, DAYLIGHT CYCLES, HURRICANE, UT"
,5,"PEYTON BRUNEY, RIDE LIKE A GIRL/DANS COMP, PITTSBURGH, PA"
,6,"PIPER SCOGGINS, MEMPHIS, TN"
,7,"CHARLOTTE LOGSDON, TACKLEBOX RACING, DOTHAN, AL"
,,
8 Expert Girls    Total Riders = 6    Groups = 1,,
,1,"GIANNA CLARK, TEAM SKITTLES, BRADENTON, FL"
,2,"JENNAVECIA KLEMZ, BLACK WIDOW BMX, BRAHAM, MN"
,3,"BRYKELLE WILSON, YESS, MESQUITE, TX"
,4,"DANICA APPENZELLER, DUKE CITY DEVELOPMENT, ALBUQUERQUE, NM"
,5,"ISABELLA GEORGE, VELOCITY BIKE CO, DUMFRIES, VA"
,,
9 Expert Girls    Total Riders = 7    Groups = 1,,
,1,"VIOLET POPOVICH, MUDSLINGERS BIKE SHOP, VALPARAISO, IN"
,2,"CARIS MCCONNELL, FACTORY SSQUARED, BRENTWOOD, TN"
,3,"ZOE (THE Z) DANNENBERG, RIVAL RACING, NICHOLASVILLE, KY"
,4,"ELORA WALKUP, WAXAHACHIE, TX"
,5,"CALLIE VOIGT, FACTORY FULL TILT/RADIO, ST CLOUD, MN"
,6,"AVALYN WYLIE, POWERS BIKE SHOP, BARTLETT, TN"
,,
10 Expert Girls    Total Riders = 9    Groups = 2,,
,1,"LOLA JONJEVIC, POWERLITE-DANSCOMP-DFR, KANSAS CITY, MO"
,2,"BREEANNE VAUGHAN, FACTORY AVENT/BOMBSHELL, WALNUT, CA"
,3,"KEEAIRA SHERRILL, POTTER RACING BOX KMC, MOORE, OK"
,4,"CALI LOPEZ, TEAM SKITTLES, LAND O LAKES, FL"
,5,"BELLA WHITE, VENOM/BMA, ISANTI, MN"
,6,"KATE CLARRIDGE, RIDE LIKE A GIRL/DANS COMP, MARYSVILLE, OH"
,7,"LILY HINTON, POWERLITE-DANSCOMP-DFR, BROOKFIELD, IL"
,8,"MARLIE RIETSCHEL, BROOKLYN PARK, MN"
,,
11 Expert Girls    Total Riders = 5    Groups = 1,,
,1,"ALEXIS ALDEN, JR BICYCLES.COM/SPEEDCO/AVIAN, EL MONTE, CA"
,2,"MADISON (MAD DOG) VOIGT, FACTORY FULL TILT/RADIO, ST CLOUD, MN"
,3,"SAMANTHA WILLIAMSON, JEM 3/BOMBSHELL/AVENT, GROVETOWN, GA"
,4,"COURTNEY PERRYE, BLACK CROWN, CONNEAUTVILLE, PA"
,,
12 Expert Girls    Total Riders = 12    Groups = 2,,
,1,"AVA CORLEY, THRODWN, LA MIRADA, CA"
,2,"AVERY CHARTRAND, WIAWIS/LSG, ISANTI, MN"
,3,"KATJA SHRIVER, BAY AREA BMXERS, LAKEWOOD, CA"
,4,"JENA (HOLESHOT)  VONHOLZEN, FACTORY MIDWEST PULL, OSHKOSH, WI"
,5,"AMY OLSON, SYNERGY, ZIMMERMAN, MN"
,6,"JOSIE LARSON, MUDSLINGERS BIKE SHOP, PLANO, IL"
,7,"MIRANDA LANUTO, YESS FACTORY, FORT MILL, SC"
,8,"EMILY ROADRASH HAUGEN, VENOM/BMA, ISANTI, MN"
,,
13 Expert Girls    Total Riders = 15    Groups = 3,,
,1,"MANUELA MUNOZ VELEZ, YESS BMX, CUTLER BAY, FL"
,2,"JORDYN MIRANDA, BMX SHARKS, MOHAVE VALLEY, AZ"
,3,"STELLA (SLING SHOT) SUNSERI, JR BICYCLES.COM/SPEEDCO/AVIAN, SAN JOSE, CA"
,4,"ADDISON SHREVE, CLAYBORN, SEVERN, MD"
,5,"ISABELLA NELSON, FACTORY MOM & DAD, SUFFIELD, CT"
,6,"ELLIE BRENT, PURE/AVIAN USA, TOPEKA, KS"
,7,"MORGAN GLASS, FACTORY YESS, CENTENNIAL, CO"
,8,"GRACE YOUNG, YESS BMX, WINFIELD, MO"
,,
14 Expert Girls    Total Riders = 13    Groups = 2,,
,1,"RICHELLE SHRIVER, BAY AREA BMXERS, LAKEWOOD, CA"
,2,"PIPER YOCKELSON, NONE, MOUNT AIRY, MD"
,3,"CHLOE KAPPEN, FACTORY ANSWER, PHOENIXVILLE, PA"
,4,"BREANNA (MONSTER B) WINTER, RIFT-TANGENT, ANTELOPE, CA"
,5,"MELAINA (THE SINGING DIVA) BEACHNER, DYSFUNCTIONAL BMX, HARRISONVILLE, MO"
,6,"ALEXANDRA HILL, ALPHA, SAUK RAPIDS, MN"
,7,"MANUELA ROLDAN, STR / SPIN TECH RACING, GREENACRES, FL"
,8,"SIERRA MCDANIEL, POWERS BIKE SHOP, SPRINGFIELD, VA"
,,
15-16 Expert Girls    Total Riders = 15    Groups = 3,,
,1,"ESJA SHRIVER, BAY AREA BMXERS, LAKEWOOD, CA"
,2,"TIFFANY HUBER, FACTORY BLACKCROWN BMX, IJAMSVILLE, MD"
,3,"TRINADEE STOFLET, MIDWEST PULL, GARLAND, TX"
,4,"RILEE MILLER, FACTORY POWERS BIKE SHOP, PITTSBURGH, PA"
,5,"PAIGE ZACHARY, CHAPARRAL, NM"
,6,"MEA FLYNN, ALBES, OXFORD, MI"
,7,"ABBEY SALISBURY, POWERS BIKE SHOP, PIERSON, MI"
,8,"MALIAH NEMETH, SSQUARED, SARTELL, MN"
,,
17-20 Expert Women    Total Riders = 15    Groups = 3,,
,1,"STEPHANI MORIN, FACTORY FULL TILT/RADIO, BURLINGTON, WI"
,2,"DALENY VAUGHN, REDMEN/ WICKED AUDIO, TUCSON, AZ"
,3,"OLIVIA ARMSTRONG, FACTORY FULL TILT/RADIO, BEND, OR"
,4,"BAILEY BRANNEN, FACTORY ANSWER, DUNEDIN, FL"
,5,"CARLY (THE HONEY BADGER) JACOBS, DAYLIGHT CYCLES, MT JULIET, TN"
,6,"SAILOR MARTINI, LANDSTAR RACING, HOUSTON, TX"
,7,"SKYLAR SCHAETZ, FACTORY SSQUARED, WISCONSIN RAPIDS, WI"
,8,"MARIANA GIGLIUTO, MARIAN UNIVERSITY, CLINTONDALE, NY"
,,
21-30 Expert Women    Total Riders = 8    Groups = 1,,
,1,"ASHLEE HILL PETTINELLI, ALLTOW WRECKING CREW/YESS, SLINGERLANDS, NY"
,2,"ERIN MOORE, LANDSTAR RACING, TULSA, OK"
,3,"JENA SAGENDORF, PHOENIX, AZ"
,4,"NOELLE VIDAK, REGGIES BIKE SHOP, SWANTON, OH"
,5,"CARLY CURTIN, C-YAA, CHARLOTTE, NC"
,6,"DANIELLE JOLICOEUR, POTTSTOWN, PA"
,7,"REBECCA (LA QUESA BLANCA) ROBISON, FTB BMX, GREENSBORO, NC"
,,
31-40 Expert Women    Total Riders = 3    Groups = 1,,
,1,"CARLEY YOUNG, RIDE LIKE A GIRL/DANS COMP, PITTSBURGH, PA"
,2,"ROSHELLE PEARSON, FULL TILT / RADIO, SOUTH MILWAUKEE, WI"
,3,"LISA JOST, SSQUARED SOUTHEAST, SOUTHSIDE, TN"
,,
41 & Over Expert Women    Total Riders = 4    Groups = 1,,
,1,"SHANNON ""SINGING"" SILVA, NASHVILLE, TN"
,2,"SHEILA KAUPPI, PRODIGY RACING, EAST BETHEL, MN"
,3,"MARJORIE KAMINSKI, STYLIN, EDEN, NY"
,,
6 Expert    Total Riders = 11    Groups = 2,,
,1,"ALEX INGHAM, REAL TIME BMX, LOVELAND, OH"
,2,"T  ANTHONY ARANDA, DYNAMIX DEVO, GILBERT, AZ"
,3,"MAX KING, FACTORY REMIX, ROCKFORD, MI"
,4,"JACOB (SPEEDY)GONZALES, THRODWN, LOS ANGELES, CA"
,5,"CLYDE SANTOS, LANCASTER, PA"
,6,"AHSTON HESTER, PREMIER RACING, HEATH, TX"
,7,"JACKSON STAUFFER, BLACK WIDOW BMX, FARIBAULT, MN"
,8,"JACKSON SCOGGINS, MEMPHIS, TN"
,,
7 Expert    Total Riders = 22    Groups = 4,,
,1,"IAN BRUNETTI, HARD KNOX BMX, OLD HICKORY, TN"
,2,"JACOB ""U KNOW"" GREENWELL, BLACK CROWN BIKE SHOP, MECHANICSVILLE, MD"
,3,"RAUL CARDOZO, BLACKCROWN NORTHEAST, BUCARAMANGA"
,4,"JACOB THEISEN, SAINT CLOUD, MN"
,5,"ANDRES(LIL MACHINE) ANDRADE, FACTORY BOMBSHELL/AVENT, MIAMI, FL"
,6,"KILIAN SANTOS, WIKID RACING, LANCASTER, PA"
,7,"JENSON KOLL, HUTELIN RACING, LAKE WALES, FL"
,8,"SAMUEL LACHOWICZ, TACKLEBOX RACING, CLARKSVILLE, TN"
,,
8 Expert    Total Riders = 23    Groups = 4,,
,1,"ELI (LY-LY) STATON, FACTORY FULL TILT/RADIO, BELTON, MO"
,2,"LIAM HOLT, WIAWIS/LSG, TIMNATH, CO"
,3,"BENSON DANIELO, ROCKSTAR FULL TILT RADIO, VENICE, FL"
,4,"JORGE MONTANO III, BMX SHARKS, ROSAMOND, CA"
,5,"LEVI WEIGEL, FACTORY REMIX, ROCKFORD, MI"
,6,"PALMER WARD, A&E RACING, LOUISVILLE, KY"
,7,"MASON TIMPERLEY, ROCKSTAR/FULLTILT/RADI0, CEDARBURG, WI"
,8,"WYATT HICKS, FACTORY BLACKCROWN BMX, KENNESAW, GA"
,,
9 Expert    Total Riders = 26    Groups = 5,,
,1,"RYDER WILLETT, FACTORY SAN JUAN POOLS, EGG HARBOR TWP, NJ"
,2,"TAYLOR KOLL, HUTELIN RACING, LAKE WALES, FL"
,3,"DYLAN PATTERSON, DAYLIGHT CYCLES, TUCSON, AZ"
,4,"JACOB LANGE, RACER CONCEPTS, FRIENDSHIP, WI"
