Carolina National #1,,
5 & Over Balance Bike    Total Riders = 3    Groups = 1,,
,6,"IAN WESTERMAN, CARBONDALE, CO"
,7,"RYDER SANTOS, FACTORY RIFT TANGENT, LINCOLN, CA"
,8,"BRADY (SCOOBY SNACKS) ONEIL, DAYLIGHT CYCLES, HENDERSON, NV"
,,
14 Cruiser    Total Riders = 22    Groups = 4,,
,1,"ISAAC LARSON, HYPER, SOUTH JORDAN, UT"
,2,"DEYTON MENTZER, ON 2 WHEELS, TOPEKA, KS"
,3,"DEEGAN BROWN, TNT/SUPERCROSS, SAN JOSE, CA"
,4,"CADE MCCONNELL, BRENTWOOD, TN"
,5,"SEBASTIAN BETTINGER, SEAN CARVAJAL'S LDC, RALEIGH, NC"
,6,"MASON (SWEET N SMOKY) BRUNS, ALPHA, W WARWICK, RI"
,7,"ROMELL SANTILLAN, GYA"
,8,"BRADY (BEETLE JUICE) JONES, JRBICYCLES.COM/SPEEDCO/AVIAN, CAPE CORAL, FL"
,,
15 Cruiser    Total Riders = 26    Groups = 5,,
,1,"SAMUEL GALLEGO, MEDELLIN"
,2,"DRAKE VELADOR, PROFILE, HOLLISTER, CA"
,3,"RICKY CARTER, 21 PRODUCTIONS/ ROBBY'S, MANTECA, CA"
,4,"ANDREW HERRERA, ACWORTH, GA"
,5,"SPENCER (4 HIRE) FLEMING, SSQUARED NATIONAL TEAM , KINGSTON, GA"
,6,"CANNON JOYNER, FACTORY BOMBSHELL, GROVETOWN, GA"
,7,"JOSHUA MCCABE, MITCHELL RACE PLATES, LOUISVILLE, KY"
,8,"ELIJAH HEANEY, FACTORY POWERS BMX, MURFREESBORO, TN"
,,
16 Cruiser    Total Riders = 13    Groups = 2,,
,1,"DALLAS GARDNER, DAYLIGHT CYCLES, RICHMOND, VA"
,2,"RYAN BRAMER, BLACKCROWN BMX FACTORY, SOUTH PARK, PA"
,3,"FOSTER HENDERSON, CLAYBORN/ANSWER, BIRMINGHAM, AL"
,4,"EVAN MENDITTO, TNT BICYCLES FACTORY, MARLTON, NJ"
,5,"BLAKE POWELL, DAYLIGHT CYCLES, VIRGINIA BEACH, VA"
,6,"NICKOLAS MATTARAZZO, M&M RACING TENNESSEE, HOPKINSVILLE, KY"
,7,"JHON ALZATE, GUTSY RACING, BOGOTA"
,8,"ALEX (FLEX) FERGUSON, FACTORY MANGLER, MUKWONAGO, WI"
,,
17-20 Cruiser    Total Riders = 11    Groups = 2,,
,1,"CAMERON (THE NEW GUY) BRAMER, SUPERCROSS BMX, SOUTH PARK, PA"
,2,"BENECIO (THE JET) SERENI, #TNT/SUPERCROSS, NEWARK, CA"
,3,"YAVANT (CAN’T FOLD) HAUSLER, STAATS FACTORY/FLYZONE, ELGIN, IL"
,4,"NICHOLAS (SHOWTIME) SCHWARZ, RAZON CONTACTING, LILLINGTON, NC"
,5,"MICHAEL AMARIS, VELOCITY BIKE CO, MASTIC BCH, NY"
,6,"CHARLIE MEYER, VELOCITY BIKE CO., HAMPTON, VA"
,7,"JOHN PAUL STEVENS, FACTORY TRIFECTA RACING, CARNEGIE, PA"
,8,"LEVI (LIL SHADES) SHADER, YOUNG GUNS BMX, VALPARAISO, IN"
,,
21-25 Cruiser    Total Riders = 6    Groups = 1,,
,1,"TYLER (T-MAC)  MCGUIRE, FACTORY ANSWER, GARDEN GROVE, CA"
,2,"COOPER (CANNONBALL) MILLER, JUST CUZ RACING, NAPA, CA"
,3,"JUAN (POTRO) GOMEZ, MITCHELL RACING PLATES, QUEENS, NY"
,4,"TERRANCE WILLIAMS, FACTORY POWERS BMX, PEPPERELL, MA"
,5,"ANTHONY (PISTOL) HULSE, PONK RACING, TACOMA, WA"
,,
26-30 Cruiser    Total Riders = 4    Groups = 1,,
,1,"ROBERT (RJ) VARGO, NOR CAL NEXT GENERATION, EXETER, PA"
,2,"TYLER SHUTTS, PREMIER RACING NATIONAL TEAM, KATY, TX"
,3,"RICKY GREENE, LOTHIAN, MD"
,,
31-35 Cruiser    Total Riders = 10    Groups = 2,,
,1,"NICHOLAS HURST, FACTORY MANGLER, RIVERTON, IL"
,2,"COREY WALSER, MAGIC BMX, WHITE LAKE, MI"
,3,"JOSHUA PHILLIPS, YESS BMX, DAVENPORT, FL"
,4,"DEREK HOPKINS, REGGIE'S BIKE SHOP, TOLEDO, OH"
,5,"OLIVER NEWMAN, MARTINEZ, GA"
,6,"ROBERT (BOBBY) MILLER, PHAT DADDY, MECHANICSVILLE, MD"
,7,"CALE MCCONNAUGHY, LETHAL THREAT RACING, DELTA, PA"
,8,"DUSTIN (THE DUSTMAN) JACOBS, FACTORY MANGLER, FREEPORT, IL"
,,
36-40 Cruiser    Total Riders = 13    Groups = 2,,
,1,"DWAYLON CARTER, LETHAL THREAT RACING, BALTO, MD"
,2,"STEPHEN OLDHAM, YESS BMX, BRISTOL, CT"
,3,"WAYNE (BIG WAYNE) HARDMAN, JRBICYCLES.COM/SPEEDCO/AVIAN, NORTH FORT MYERS, FL"
,4,"CHRIS SUNDSTROM, SAINT AUGUSTINE, FL"
,5,"AUSTIN KELLY, HEAVY PEDALZ, LAPEER, MI"
,6,"CHRIS GUAY, GATENINE, NEW BERLIN, WI"
,7,"BISMARK MENACHO, CHARLOTTE, NC"
,8,"TYRONE (HUGGY BEAR) HUGGINS, TIME2SHINE, JACKSONVILLE, FL"
,,
41-45 Cruiser    Total Riders = 16    Groups = 3,,
,1,"ERIC BACA, ALPHA FACTORY, PHOENIX, AZ"
,2,"ROBERT TAYLOR, PREMIER RACING NATIONAL TEAM, BAYTOWN, TX"
,3,"MATT MOBERLY, M&M RACING PRODUCTS, PALMETTO, FL"
,4,"BRENT LEE, BAY AREA BMXERS, UNIVERSITY PLACE, WA"
,5,"GILBERTO DELEON JR, ROCKET RACING, GLEN ALLEN, VA"
,6,"BRIAN SCHROYER, SPOKE LIFE CYCLES / TRD, SYLVANIA, OH"
,7,"COREY MITCHELL, BAY AREA BMXERS, GARDENA, CA"
,8,"PABLO MEAVE, OLDSMAR, FL"
,,
46-50 Cruiser    Total Riders = 18    Groups = 3,,
,1,"GONZALO (ROCKY) BERTOLINI, RPM CROSS, MIAMI, FL"
,2,"JEREMY THOMPSON, FACTORY POWERS BMX, GRAHAM, NC"
,3,"JIM BRAMER, BLACKCROWN BMX FACTORY, SOUTH PARK, PA"
,4,"BRAD (CAPTAIN) KINCHELOE, MAD CYCLES RACING, YORK, SC"
,5,"JONATHAN (JDUBSSTAYTRUE) IRVIN, PREMIER RACING NATIONAL TEAM, DUNCANVILLE, TX"
,6,"ERIC REID, CHAPEL HILL, NC"
,7,"SHAWN (THE HULK) CAMPBELL, TNT BICYCLES, LA GRANGE, NC"
,8,"RONALD PRZYBYLSKI, SSQUARED NATIONAL, CORNELIUS, NC"
,,
51-55 Cruiser    Total Riders = 14    Groups = 2,,
,1,"DOMINGOS LAMMOGLIA, JRBICYCLES.COM/SPEEDCO/AVIAN, OCOEE, FL"
,2,"DREW MOTLEY, YESSBMX, ORMAND BEACH, FL"
,3,"TOM JOHNSON, YESS FACTORY, PALM COAST, FL"
,4,"MICHAEL ROMERO, BAY AREA BMXER, MARTINEZ, CA"
,5,"JOHN PRINGLE, PROFILE, ARCHER, FL"
,6,"PAUL (JOKER) LINGARD, FACTORY VERT BMX, PALM COAST, FL"
,7,"STAN HORTON, SANTEE, CA"
,8,"PETER WOHLGEMUTH, RANDOLPH, NJ"
,,
56-60 Cruiser    Total Riders = 7    Groups = 1,,
,1,"SCOTT (OLD SKOOL) SLOAN, INDEPENDENT ALL STAR, COPPELL, TX"
,2,"RANDY (BLOCKER) MOORE, FACTORY MARLA, HENDERSONVILLE, TN"
,3,"MAURICIO RAMIREZ, PLANTATION, FL"
,4,"JACOB KINNARD, POWER FX SPEEDCO, LEESBURG, FL"
,5,"SCOTT ANGUS, JRBICYCLES.COM/SPEEDCO/AVIAN, MORENO VALLEY, CA"
,6,"TOM (TIDEWATER TOM) PETREHN II, TIDEWATER SECURITY BMX, VIRGINIA BEACH, VA"
,,
5 & Under Novice    Total Riders = 43    Groups = 8,,
,1,"CHARLIE GEORGE, SPROCKET KINGZ NATIONAL BIKE SHOP, MOORESVILLE, IN"
,2,"KELLEN MILLER, MOM AND DAD, PITTSBURGH, PA"
,3,"VAN LACHOWICZ, FACTORY HYPER, CLARKSVILLE, TN"
,4,"ADAM (THE ACE) SCHRADER, EDWARDS, CO"
,5,"ONYX (THE GREAT) ALLEN, BOMBSHELL, TEMECULA, CA"
,6,"ELI (FLY BY ELI) SNYDER, GG & PAPA G, SARASOTA, FL"
,7,"ANDREW MANRIQUEZ, DAYTON, OH"
,8,"KARSON (BEAST MODE) WHITE, LANDSTAR, BOX, FLY, BLANCHARD, OK"
,,
6 Novice    Total Riders = 24    Groups = 4,,
,1,"LUCAS ROLAND, KERNERSVILLE, NC"
,2,"ARRIO (SPEEDWAGON) BENCOMO, BONITA SPRINGS, FL"
,3,"SPENCER ALLEN, POSITIVE IMPACT RACING, SEVERNA PARK, MD"
,4,"COLDEN LEE, CHAOS SQUAD, MCDONOUGH, GA"
,5,"GIACAMO DIONISI, DEERFIELD, NJ"
,6,"DANIEL (HOT CHEETO) MCMILLEN, WRENCHMAN RACING, STOKESDALE, NC"
,7,"AUSTIN MCINTEE, NORTHPORT, NY"
,8,"JAMESON ROBERTS, NOMADS BMX, YOUNGSVILLE, NC"
,,
7 Novice    Total Riders = 19    Groups = 3,,
,1,"ORLIN WHEELER, LOUISVILLE, KY"
,2,"ELLIOTT WARREN, LRC/MONGOOSE SQUAD, LEBANON, TN"
,3,"HUNTER ALBERTS, DFR POWERLITE BMX, JUSTICE, IL"
,4,"BRYCE (BIG DOG) CARSON, ZERO MOTO, DARDENNE PRAIRIE, MO"
,5,"BECKLEY (BOMBSHELL) COLLARD, WIKID RACING, BRECKSVILLE, OH"
,6,"AUSTIN (AJ) EICH, MIKE'S BIKE PARK, RAYMOND, OH"
,7,"JAMESON  (SMOKE) BROWN, HAVOK BMX RACING, OCALA, FL"
,8,"CASON NICHOLS, HOOVER, AL"
,,
8 Novice    Total Riders = 22    Groups = 4,,
,1,"EMMETT SPALDING, FORT MYERS, FL"
,2,"LUCAS SHANDERS, FORT MILL, SC"
,3,"ELI WARREN, LRC/MONGOOSE, LEBANON, TN"
,4,"MAXWELL (MAXWELL) CLAYPOOL, FORT MYERS, FL"
,5,"KELLEN GRAHAM, LOUISVILLE, KY"
,6,"GARRETT SUTTON, GRAHAM, NC"
,7,"GUNNER HOLLOWAY, LINCOLNTON, GA"
,8,"TREXLER DECKELMAN, FORT MILL, SC"
,,
9 Novice    Total Riders = 23    Groups = 4,,
,1,"KAMDEN ROBERTS, NOMADS BMX, YOUNGSVILLE, NC"
,2,"CAMDEN YOUNG, FORT MILL, SC"
,3,"REED ELLIS, WAVERLY, VA"
,4,"SAMUEL  GALLANT, CARY, NC"
,5,"JACKSON LEGGETT, LOUISBURG, NC"
,6,"TITUS (GREEN GOBLIN) CANTRELL, CHAOS SQUAD, DALLAS, GA"
,7,"HUNTER EVANS, TIME2SHINE, CHESTER, VA"
,8,"OWEN CHAPMAN, ALL THINGS BMC, TRAVERSE CITY, MI"
,,
10 Novice    Total Riders = 24    Groups = 4,,
,1,"LOGAN GRIFFITH, MONROE, NC"
,2,"IEYDEN DEMIRYAPAR, TIPP CITY, OH"
,3,"ROCCO BENOIT, WAKE FOREST, NC"
,4,"GARY (GARY LEE) WALLS, STANLEY, NC"
,5,"ASA NANCE, ASHEBORO, NC"
,6,"SAM GAZDOVICH, WELLFORD, SC"
,7,"CHANNING SEEMAN, DAYTON, OH"
,8,"LUKE (THE DUKE) ROMERO, CHAOS SQUAD, HAOS CYCLE, CONYERS, GA"
,,
11 Novice    Total Riders = 16    Groups = 3,,
,1,"MASON JOHN, FORT MILL, SC"
,2,"JUAN SALAZAR, MORRISVILLE, NC"
,3,"FRED (QUICKS) QUICK, BOMBSHELL, CEDAR HILL, MO"
,4,"BRENT NICHOLS, HOOVER, AL"
,5,"SALEEM MASON, GAMBRILLS, MD"
,6,"DUEY HOLLOWAY, LINCOLNTON, GA"
,7,"BRENNAN  JOHNSTON, HAMPTON, GA"
,8,"ARDEN (SPLINTER) HALLBERG, SPROCKET ROCKETS, POWDER SPRINGS, GA"
,,
12 Novice    Total Riders = 20    Groups = 4,,
,1,"KYLE STROUPE, FORT MILL, SC"
,2,"HUNTER HENSLEY, LINCOLNTON, NC"
,3,"CJ RUMBURG, HAMPTON, VA"
,4,"ABBY KELLIHER, POSITIVE IMPACT RACING, SEVERNA PARK, MD"
,5,"BENJAMIN CONELIUS, SHELTON, CT"
,6,"DANIEL COX, ALL LEGIT RACING, PASADENA, MD"
,7,"NICHOLAS VAN WIEREN, FORT MILL, SC"
,8,"RILEY PULLEN, GASTONIA, NC"
,,
13 Novice    Total Riders = 12    Groups = 2,,
,1,"CHARLOTTE JOHNSON, MAD CYCLES, FORT MILL, SC"
,2,"BLAKE STROUPE, FORT MILL, SC"
,3,"AIDAN GARRETT, CHESNEE, SC"
,4,"CAELYN DRISCOLL, GAINESVILLE, VA"
,5,"ABIGAIL 'GET IT GIRL' MATHIS, CHAOS SQUAD, WOODBRIDGE, VA"
,6,"RYAN MURPHY, A&E RACING, TIPP CITY, OH"
,7,"HAILEY (THE HAILSTORM) BUEHRER, WIKID RACING, HEBRON, OH"
,8,"ANTHONY FRYE, MICHIGAN CITY, IN"
,,
14 Novice    Total Riders = 18    Groups = 3,,
,1,"GRAESON  LEDBETTER , WAXHAW, NC"
,2,"AIDAN TOMLINSON , SHELTON, CT"
,3,"TONY LETT, INDIANAPOLIS, IN"
,4,"MADISON (LIL LOOT) CHALKO, NEW ENGLAND SSQUARED, MERIDEN, CT"
,5,"KALEIGH WEXLER, TEAM FIRST TURN, TOLEDO, OH"
,6,"ALLISON JEANETTE, GREENWOOD, IN"
,7,"SEAN MAHER, MAYHEM MONGOOSE ONEAL, LANSING, MI"
,8,"JERYEL CINTRON, VIRGINIA BEACH, VA"
,,
15 Novice    Total Riders = 7    Groups = 1,,
,1,"OLIVER LEE, HIGH POINT, NC"
,2,"WALKER JENNINGS, UNDERDOG RACING, LOUISVILLE, KY"
,3,"BROOKE PIKE, NOMADS BMX, DURHAM, NC"
,4,"EMMA MULDOWNEY, MAYHEM/BOX, BEDFORD, TX"
,5,"LIBERTY EMERSON, TRUE BMX PRO SHOP, LANCASTER, SC"
,6,"ALEXANDRIA DEVLIN-GARCIA, YESS BMX, HUNTERSVILLE, NC"
,,
16 Novice    Total Riders = 3    Groups = 1,,
,1,"ALLIYA ROSS, FACTORY MANGLER, ROCKFORD, IL"
,2,"RICHARD AYERS, HAMPTON, VA"
,3,"RODNEY (I BE PRO FUN) HOLMES , THE MISFITS, KINGSLAND, GA"
,,
17-20 Novice    Total Riders = 5    Groups = 1,,
,1,"LANDEN CARON, BENNINGTON, VT"
,2,"ASHLEY ROLLICK, GET-A-GRIP, MANASSAS, VA"
,3,"TRINITY (ICE-T) MATHIS, CHAOS SQUAD, ROARING RIVER, NC"
,4,"SUMMER FINN, MEBANE, NC"
,,
21-25 Novice    Total Riders = 3    Groups = 1,,
,1,"JOHN NOE, INMAN, SC"
,2,"STARR SOMERS, ROCKTON, IL"
,3,"CHRISTIN QUINN, GREER, SC"
,,
26-35 Novice    Total Riders = 17    Groups = 3,,
,1,"BRYAN JENNINGS, MOUNT HOLLY, NC"
,2,"MARK AZARRAGA, SPROCKET ROCKETS, WOODSTOCK, GA"
,3,"DANNY POWELL SR, FLY RACING, ARCHDALE, NC"
,4,"SCOTT GETZLOFF, FATE, WISCONSIN RAPIDS, WI"
,5,"CHRISTOPHER HAGNER , POSITIVE IMPACT RACING, SEVERN, MD"
,6,"JOSEPH AYERS, HAMPTON, VA"
,7,"JOSHAWA MARTEL, YORKTOWN, VA"
,8,"BRENT CRATER, IRON CITY BIKES, NEW CASTLE, PA"
,,
36-40 Novice    Total Riders = 21    Groups = 4,,
,1,"JOSEPH HARRIMAN, SUMMERVILLE, SC"
,2,"TYLER YOUNG, HAMPTON, VA"
,3,"NICHOLAS (NICK) MAIER, WINSTON SALEM, NC"
,4,"VICTOR AVILA, NOMADS BMX, WAKE FOREST, NC"
,5,"ROBERT (HERCULES) HORNE, PROFILE EXTREME, JACKSONVILLE, FL"
,6,"ZACH HAUSER, MARIETTA, GA"
,7,"CHRIS (THE RHINO) HARDY, SPROCKET ROCKETS, POWDER SPRINGS, GA"
,8,"BRIAN (RAT PACK) RATLEDGE, NOMADS BMX, RALEIGH, NC"
,,
41-45 Novice    Total Riders = 15    Groups = 3,,
,1,"STEVE EICH, MIKE'S BIKE PARK, RAYMOND, OH"
,2,"ZACH FRIEDLAND, INMAN, SC"
,3,"FRED DECKELMAN, FORT MILL, SC"
,4,"ANDREW OPHOVEN, GATENINE, GRAFTON, WI"
,5,"SETH BLOCK, MOORESVILLE, NC"
,6,"JON HOLLENBECK, SPROCKET KINGZ NATIONAL BIKE SHOP, COLUMBUS, IN"
,7,"CHAD (CHADILAC) ROWE, MIDWEST MILITIA, ROCKFORD, IL"
,8,"RICHARD SIEBOLDT, BROOKLINE, MA"
,,
46-50 Novice    Total Riders = 10    Groups = 2,,
,1,"JOSEPH (JOBAL) BALSAVAGE, SHAMONG, NJ"
,2,"SCOTT HEVNER, LAUREL, DE"
,3,"RICHARD (BIG CHILI) PEEK, ELITE RACING TEAM, VESTAVIA, AL"
,4,"ROBERT PAVSNER, SPROCKET ROCKETS, WOODSTOCK, GA"
,5,"JAY NOE, INMAN, SC"
,6,"MICHAEL HOWELL, SPARTANBURG, SC"
,7,"KEITH HUBBARD, THOMAS CONCRETE, STARR, SC"
,1,(Not Scored)
,,
51 & Over Novice    Total Riders = 9    Groups = 2,,
,1,"JAMES (EL LOCO) TRIPP, RALEIGH, NC"
,2,"SCOTT GREEN, SLATINGTON, PA"
,3,"EVAN HARNDEN, NORTH TONAWANDA, NY"
,4,"DAVE TUMOLO, SUNBURY, PA"
,5,"RICHARD BOWMAN, ELITE RACING, BIRMINGHAM, AL"
,6,"TODD WILEY, MICHIGAN WILD BMX, ROCKFORD, MI"
,7,"TIM SCHAUWECKER, GFDS, POQUOSON, VA"
,1,(Not Scored)
,,
5 & Under Intermediate    Total Riders = 19    Groups = 3,,
,1,"HUTCH (HUTCH) GRIFFITH, PINEVILLE, NC"
,2,"AYDEN NUNEZ, SARASOTA, FL"
,3,"PARKER (PHOTO FINISH) CARLSON, TEAM HECKLER, RALEIGH, NC"
,4,"CRUZ (CRUZ CONTROL) SOTO, POWER FX SPEEDCO, FORT MYERS, FL"
,5,"ALESSIO IMPROTA, ALPHA, PATCHOGUE, NY"
,6,"RYDER CRATT, TEAM HECKLER, WILLIAMSTON, NC"
,7,"ACE POTTER, HAPPY FACE RACING, ALHAMBRA, CA"
,8,"JIOVONI (THE JET) FUNES, SPROCKET KINGZ NATIONAL BIKE SHOP, LAKE STATION, IN"
,,
6 Intermediate    Total Riders = 30    Groups = 5,,
,1,"RHETT HUNEYCUTT, TACO TUESDAY, MOUNT HOLLY, NC"
,2,"DEPLER (DEPLER BANE) WILLIAMS, MEYBO, ORLANDO, FL"
,3,"COOPER (THE DIESEL) HARDY, SPROCKET ROCKETS, POWDER SPRINGS, GA"
,4,"CHASE WING, MAD CYCLES, FORT MILL, SC"
,5,"BRAEDEN (SUPER BEE) MELEWSKI, MAD CYCLES/TACO TUESDAY, FORT MILL, SC"
,6,"MASON (THE SUSPECT) DEGROOT, JUST CUZ RACING, VALLEJO, CA"
,7,"WILL BRADLEY, HIGH POINT, NC"
,8,"LUKE (DUKE) LIBERTO, MOUNT AIRY, MD"
,,
7 Intermediate    Total Riders = 37    Groups = 7,,
,1,"ROBERT (ROBBIE) SHENISE IV, FORT MILL, SC"
,2,"JAXSON YURISTA, CHARLOTTE, NC"
,3,"MAX (THE ONION) BRANSON, CRUPI, RAPID CITY, SD"
,4,"CURTIS JONES, RAD DUDES, ALPHARETTA, GA"
,5,"MASON DELANEY, BIKE ZONE OF CAPE COD, CARVER, MA"
,6,"JAMES  TATOM-SCHARER, FORT WORTH, TX"
,7,"BRYCE MCCORMICK, TOXIC RACING, YAPHANK, NY"
,8,"COREY (GO GO COREY) VAUGHAN, GATE NINE, PORT CHARLOTTE, FL"
,,
8 Intermediate    Total Riders = 39    Groups = 7,,
,1,"CADEN DACUS, ARLINGTON, TN"
,2,"KIAH REED, CORNELIUS, NC"
,3,"TAYLOR (SWEET T) TOMPKINS, M&M RACING TENNESSEE, WHITESBURG, TN"
,4,"RALEN BRYANT , PINEVILLE, NC"
,5,"JUAN FELIPE RIVERA, FERRETERIA EL DIAMANTE, WINTER GARDEN, FL"
,6,"JACKSON  (LUMBERJACK) WOOD, NONA AND POPPOP, LAKELAND, TN"
,7,"JOHN (LEADFOOT) LOBI, MANASSAS, VA"
,8,"TANNER (DYNAMITE) ALTER , REGGIE'S BIKE SHOP, MONROE, MI"
,,
9 Intermediate    Total Riders = 32    Groups = 6,,
,1,"KERRICK JACKSON JR, MIDDLEBURG, FL"
,2,"COLEMAN FISHER, FORT MILL, SC"
,3,"KRISTOPHER SARDONE, ALPHA, RIDGE, NY"
,4,"PIERCE WING, MAD CYCLES, FORT MILL, SC"
,5,"BRODEN (BRO) DONNELLY, BOX BMX, WRIGHTSVILLE, PA"
,6,"CHASE SCHROYER, SPOKE LIFE CYCLES / TRD, SYLVANIA, OH"
,7,"COLE REVIS, LEWISVILLE, NC"
,8,"CHASE DAHLHAUSER, FORT MILL, SC"
,,
10 Intermediate    Total Riders = 33    Groups = 6,,
,1,"TATE REED, CORNELIUS, NC"
,2,"DAVIS MASSENGILL, APOLLO BEACH, FL"
,3,"BENJAMIN (BIG BACON) JOHNSON, SPARK BMX TRAINING, MEBANE, NC"
,4,"ELI BERNARD, 100%, ARMA, ODI, FMF, ASHEVILLE, NC"
,5,"JACKSON GADDIS, BLACKCROWN GEORGIA, MCDONOUGH, GA"
,6,"SETH (STYLING ASSASSIN) BEEBE, MAD CYCLES, POMARIA, SC"
,7,"BEN (THE BULLET) LYLES, NORTH CHESTERFIELD, VA"
,8,"LOGAN 'THUNDER CHICKEN' MATHIS, CHAOS SQUAD, WOODBRIDGE, VA"
,,
11 Intermediate    Total Riders = 32    Groups = 6,,
,1,"JOHN (COOKIE MONSTER) MOONEY, TOP TEAM RACING/DK/MCS, ALABASTER, AL"
,2,"GAGE BREWSTER, ALEXIS, NC"
,3,"RAYDEN THOMPSON, COASTAL RACING, GRAHAM, NC"
,4,"LUKE (TURBO) SHELNUT, GEORGIA BLACK CROWN, DALLAS, GA"
,5,"SAMUEL CROMARTIE, GRAHAM, NC"
,6,"JOEY SARDONE, ALPHA, RIDGE, NY"
,7,"JACOB JOHNSON, MAD CYCLES, FORT MILL, SC"
,8,"TRACE (T-RACE) CREEL, ANOTHER BAD HABIT/NAPLES, NAPLES, FL"
,,
12 Intermediate    Total Riders = 32    Groups = 6,,
,1,"RYLEN (BLAZE) HESTER, MEMPHIS, TN"
,2,"ORIAS (SMITTY) SMITH, MENDO MULISHA, COVELO, CA"
,3,"DAYTON (DIGGY) DANIELSEN, SSQUARED WISCONSIN, MENASHA, WI"
,4,"JERNIMO MONTAYA, MEDILLA"
,5,"ASHTON HEVNER, LAUREL, DE"
,6,"GRACIN (RACIN GRACIN) BLAKEY, FUEL, ODI,, KANNAPOLIS, NC"
,7,"ETHAN (THE WIZARD) BEEBE, MAD CYCLES, POMARIA, SC"
,8,"TYLER BOWMAN, ELITE RACING, BIRMINGHAM, AL"
,,
13 Intermediate    Total Riders = 21    Groups = 4,,
,1,"JUSTIN (JUICE) AVILA, NOMADS BMX, WAKE FOREST, NC"
,2,"NOAH MORRIS, CONCORD, NC"
,3,"MATTHEW RUBY, HEAVY PEDALZ, HOWELL, MI"
,4,"LOGAN (SCRATCH&DENT) KENNEDY, ANOTHER BAD HABIT RACING, NAPLES, FL"
,5,"PARKER FERRELL, MOCKSVILLE, NC"
,6,"RILEY RICHARDSON, YESS, LEWISVILLE, NC"
,7,"EVAN BOYLE, RACER ARMY, HACKETTSTOWN, NJ"
,8,"SAMUEL SUSEN, CLEMMONS, NC"
,,
14 Intermediate    Total Riders = 26    Groups = 5,,
,1,"ELLIOT ROGUT, BIKETOWN, POWDER SPRINGS, GA"
,2,"THOMAS A. ABERCROMBIE, CONCORD, NC"
,3,"HAYDEN CASTRO, PALM SPRINGS, FL"
,4,"TRENT (THE ICE MAN) JOHNSON, LUCKY/PHYRE, VICTORVILLE, CA"
,5,"TRAVIS LEHMAN, SSQUARED MARYLAND, MECHANICSVILLE, MD"
,6,"ALEX LAZARUS, FORT MILL, SC"
,7,"NATHAN FARMER, FORT MILL, SC"
,8,"LOGUN (THE LANDSHARK) MEYER, VELOCITY BIKE CO., DEFOREST, WI"
,,
15 Intermediate    Total Riders = 14    Groups = 2,,
,1,"VANCE KEENAN, DENVER, NC"
,2,"ANGEL SUAREZ, MIAMI, FL"
,3,"LUCAS VERSTREATE, C AND R VISION, WALWORTH, NY"
,4,"LUKE PALMORE, VELOCITY, HAMPTON, VA"
,5,"ROBERT (SKETCHY) SCHWARTZ, FORT MILL, SC"
,6,"JUAN MIGUEL BUSTILLO CARRENO, BOGOTA"
,7,"HARRISON (HARRISON) KING, IN THE ZONE, STANLEY, NC"
,8,"JAMES DUKE, ROSWELL, GA"
,,
16 Intermediate    Total Riders = 17    Groups = 3,,
,1,"MARCUS (LOCK IT UP) LOCKLEY, IN THE ZONE, CHARLOTTE, NC"
,2,"CADEN LEHEW, CHARLOTTE BOMBSHELL, PUNTA GORDA, FL"
,3,"JORDAN JONES, POWER FX SPEEDCO, CAPE CORAL, FL"
,4,"CJ (BLACK DIAMOND) MATTHEWS, COLOSSAL CYCLING, ROCK HILL, SC"
,5,"HUNTER GINELLI, CHIP AND DALE BIKE SHOP, JACKSON, NJ"
,6,"PEDRO ECHEVERRIA, BOGOTA"
,7,"PIERSON (MURRDOG) MURRAY, POWER FX SPEEDCO, CAPE CORAL, FL"
,8,"CODY PEASE, BURNT HILLS, NY"
,,
17-20 Intermediate    Total Riders = 9    Groups = 2,,
,1,"GARRETT FREEH, LAMBO'S BIKE SHOP, UNIONTOWN, OH"
,2,"FLAVIO ROCA, ANNANDALE, VA"
,3,"HAYDEN KETTWICH, MONROE, NC"
,4,"SEAN ADAMS, DANBURY, CT"
,5,"AARON BAQUERO, GERMANTOWN, MD"
,6,"ALAN HOOKER, FREDERICK, MD"
,7,"SADONTAE BARNETT, BROOKLYN PARK, MD"
,8,"CONNOR OBRIEN, BIKE ZONE, NEEDHAM, MA"
,,
26-35 Intermediate    Total Riders = 12    Groups = 2,,
,1,"KEVIN SUAREZ, VELOCITYBIKECO, SPRINGFIELD, VA"
,2,"BLAIN (SCISSORS) HOOPES, THE MISFITS, JAX, FL"
,3,"GARRET DONOVAN, FINLEYVILLE, PA"
,4,"KYLE (WOODY) WOOD, PAK BMX RACING, YOUNGSTOWN, OH"
,5,"GREG CHAPMAN, ALL THINGS BMX, TRAVERSE CITY, MI"
,6,"AARON (EMO) EMERSON, MISFITS, WINSTON SALEM, NC"
,7,"BRIAN HESTER, TIME2SHINE, SABILLASVILLE, MD"
,8,"GEORGE (G-NICE) SCOTT, NICEMOVE RACING, BOX, CHARLOTTE, NC"
,,
36-40 Intermediate    Total Riders = 9    Groups = 2,,
,1,"COLE BEEBE, MAD CYCLES, POMARIA, SC"
,2,"GEORGE (BOOGIE) SPARKS, SSQUARED MARYLAND, HOLLYWOOD, MD"
,3,"JAIME SANCHEZ, 787BMXCREW, BROOKLYN, NY"
,4,"RYAN (RIDE) EMMICK, TEAM CRANKOUT, CONEWANGO VALLEY, NY"
