Circle City National #1,,
4 Balance Bike    Total Riders = 7    Groups = 1,,
,1,"STEPHEN OLDHAM, YESS BMX, ACUSHNET, MA"
,2,"DWAYLON CARTER, LETHAL THREAT RACING, BALTO, MD"
,3,"JOE BROOKS, BOCA BIKE SHOP, ROYAL PALM BEACH, FL"
,4,"WAYNE (BIG WAYNE) HARDMAN, JRBICYCLES.COM/SPEEDCO/AVIAN, NORTH FORT MYERS, FL"
,5,"LUIS ROJAS, MITCHELL RACING PLATES, QUEEN, NY"
,6,"KRAIG HOPKINS, REGGIE'S BIKE SHOP, LAMBERTVILLE, MI"
,7,"JOHN (BIVNUTZ) BIVINS, FACTORY THRODWN, GENOA CITY, WI"
,8,"KYLE (SIX PACK) SIX, TNT BICYCLES TEXAS, KATY, TX"
,,
41-45 Cruiser    Total Riders = 5    Groups = 1,,
,1,"JASON ST ROMAIN, CLAYBORN BICYCLES/ANSWER, PRAIRIEVILLE, LA"
,2,"KOREY FIELDS, SSQUARED GA, ELLIJAY, GA"
,3,"RICHARD JOYNER, H3/J&R, GROVETOWN, GA"
,4,"JASON JOST, SSQUARED NATIONAL TEAM, SOUTHSIDE, TN"
,,
46-50 Cruiser    Total Riders = 11    Groups = 2,,
,1,"GONZALO (ROCKY) BERTOLINI, RPMCROSS, MIAMI, FL"
,2,"JIM BRAMER, BLACKCROWN BMX FACTORY, SOUTH PARK, PA"
,3,"JONATHAN (JDUBSSTAYTRUE) IRVIN, PREMIER RACING NATIONAL TEAM, DUNCANVILLE, TX"
,4,"RICHIE (RICHIE B. GOOD) GOOD, NORTHUMBERLAND, PA"
,5,"RONALD (R W  OR RONNIE) WILSON, SPEED CARTEL / STAYSTRON, FLORENCE, MS"
,6,"SHAWN (THE HULK) CAMPBELL, TNT BICYCLES, LA GRANGE, NC"
,7,"TROY (RAGIN CAJUN) JOHNSON, JBR / SSQUARD / J&R, EUNICE, LA"
,8,"MITCH BINGHAM, CHATTANOOGA, TN"
,,
51-55 Cruiser    Total Riders = 14    Groups = 2,,
,1,"DREW MOTLEY, YESS BMX, ORMAND BEACH, FL"
,2,"TOM JOHNSON, FACTORY YESS, PALM COAST, FL"
,3,"CHRIS KENNEDY, BLACKCROWN BMX FACTORY, GREENWELL SPRINGS, LA"
,4,"JOHN PRINGLE, PROFILE, ARCHER, FL"
,5,"MARC MADDOX, REVITAL U ,   AOT, ROCKPORT, IN"
,6,"PAUL (JOKER) LINGARD, VERT FACTORY BMX, PALM COAST, FL"
,7,"MIKE FLYNN, ALBES PROMAX, OXFORD, MI"
,8,"WILL BLACK, ROUND ROCK, TX"
,,
56-60 Cruiser    Total Riders = 9    Groups = 2,,
,1,"SCOTT (OLD SKOOL) SLOAN, INDEPENDENT ALL STAR, COPPELL, TX"
,2,"JOHN ""DIESEL"" TURNER, FT WHITE, FL"
,3,"JUAN CARLOS CARBO, TRR / MCS, PLANTATION, FL"
,4,"JEFFREY BROWN, CLAYBORN/ANSWER, PINELLAS PARK, FL"
,5,"DONALD NAVIS, GENX3, HOLIDAY, FL"
,6,"JACOB KINNARD, POWER FX SPEEDCO, LEESBURG, FL"
,7,"TONY (GORDZILLA) GORDON, BONESHAKER BICYCLES, DALLAS, GA"
,8,"JAMES REMPKOWSKI, PRATTVILLE, AL"
,,
5 & Under Novice    Total Riders = 31    Groups = 6,,
,1,"MARCO RESTREPO, BEMAX, MIAMI, FL"
,2,"JUDE MELVIN, CHRISTIAN SPORTS INT., NEW ORLEANS, LA"
,3,"LANE (BIRDMAN) CARDINAL, ORLANDO, FL"
,4,"PHOENIX MONEGRO, PORT RICHEY, FL"
,5,"JAYSON  (JET) BROWN, GRAMMIE & GRAMPIE, OCALA, FL"
,6,"DAVID (BMX PORK CHOP) WILSON, POWER FX SPEEDCO, CAPE CORAL, FL"
,7,"VAN LACHOWICZ, HYPER, CLARKSVILLE, TN"
,8,"HOLDEN (GOLDEN HOLDEN) HEBERT, BLACK CROWN, METAIRIE, LA"
,,
6 Novice    Total Riders = 18    Groups = 3,,
,1,"DOMINIC GADDIS, MOUNT WASHINGTON, KY"
,2,"JET (JET) SMITH, SSQUARED, BIRMINGHAM, AL"
,3,"THOMAS PEREZ, SARASOTA, FL"
,4,"ARRIO (SPEEDWAGON) BENCOMO, BONITA SPRINGS, FL"
,5,"DALTON BRIGGS, WEBB, AL"
,6,"NATE (NATE THE GREAT) SIMMONS, BIRMINGHAM, AL"
,7,"PRESTON LEASURE, BIKE CUP HOLDER.COM, PONTE VEDRA, FL"
,8,"ZOEY (HYPE GIRL) KESSLER, RAD DUDES, DECATUR, GA"
,,
7 Novice    Total Riders = 11    Groups = 2,,
,1,"TREVOR WOMACK, MONTGOMERY, AL"
,2,"CHANDLER DAVIS, ZEPHYRHILLS, FL"
,3,"CASON NICHOLS, HOOVER, AL"
,4,"JAMESON  (SMOKE) BROWN, GRAMMIE & GRAMPIE, OCALA, FL"
,5,"MASON ERICKSON, FLORIDA HOME & DOCK LIFE, MERRITT ISLAND, FL"
,6,"KYRIN (RAD KYRIN) NETHERLAND, KRANK RACING, RICHLAND, MS"
,7,"BOSTYN (THE HAWK) LEEDS, BARTLETT, TN"
,8,"CAMERON (“CAM”) CARTER, MOM & DAD, MILTON, FL"
,,
8 Novice    Total Riders = 6    Groups = 1,,
,1,"BLAKE (BO DIESEL) WINTER, SAINT CLOUD, FL"
,2,"BLAKE  DAURITY, TEAM HECKLER, WAKE FOREST, NC"
,3,"MADDOX LAM, DOTHAN, AL"
,4,"TRISTAN MOORE, NEWTON, AL"
,5,"EMMA THOMPSON, ROBBY'S BICYCLES, LEHIGH ACRES, FL"
,,
9 Novice    Total Riders = 7    Groups = 1,,
,1,"MAYA (MAYA) HARVEY, INDIALANTIC , FL"
,2,"JOHNNY (J BOMB) NOURSE, BMX4LIFE, WESTFIELD, WI"
,3,"TITUS (GREEN GOBLIN) CANTRELL, DALLAS, GA"
,4,"CARSEN (MAIN EVENT) DUNLAP, CHAOS SQUAD, MCDONOUGH, GA"
,5,"PEYTON GROSS, PHAT DADDY, MECHANICSVILLE, MD"
,6,"GENEVIEVE (LIL CHILI) PEEK, ELITE RACING TEAM, VESTAVIA, AL"
,,
10 Novice    Total Riders = 7    Groups = 1,,
,1,"CAMERON JONES, TERMINAL BMX, SENOIA, GA"
,2,"LUKE (LUKE THE DUKE RO) ROMERO, CHAOS SQUAD, HAPS CYCLES, CONYERS, GA"
,3,"VIN RADETIC, ABBEVILLE, AL"
,4,"ELIJAH (DIDDY DIAMOND) WINTER, SAINT CLOUD, FL"
,5,"SILAS ELLIS, CLEVELAND, TN"
,6,"JOHN SKINNER, HEADLAND, AL"
,,
11 Novice    Total Riders = 12    Groups = 2,,
,1,"DANIEL (DANNY) BROWN, DOTHAN, AL"
,2,"TOMMY ADAMS, DOTHAN, AL"
,3,"ELLA ALDERMAN, PREMIER RACING, MIDLOTHIAN, TX"
,4,"ARDEN (SPLINTER) HALLBERG, SPROCKET ROCKETS, POWDER SPRINGS, GA"
,5,"BRENT NICHOLS, HOOVER, AL"
,6,"VIRGINIA (PINK RIPPER) STRONG, BLACK CROWN NOLA, NEWE ORLEANS, LA"
,7,"BRENNAN  JOHNSTON, HAMPTON, GA"
,8,"KAYD BRUCE, PRYOR, OK"
,,
12 Novice    Total Riders = 6    Groups = 1,,
,1,"CAMERON FULP, GATE NINE BMX, PORT CHARLOTTE, FL"
,2,"GAVIN YOUNG, RAD DUDES, DALLAS, GA"
,3,"STEPHEN BOGART, HOOVER, AL"
,4,"MARTHA MAE SMITH, ELITE RACING, MOUNTAIN BROOK, AL"
,5,"MADDIE GARLAND, SPEED CARTEL, BRANDON, MS"
,,
13 Novice    Total Riders = 5    Groups = 1,,
,1,"MADDOX KRUEGER, SPEED CARTEL, BOGUE CHITTO, MS"
,2,"HUNTER CLARK, FLORENCE, MS"
,3,"HAILEY (THE HAILSTORM) BUEHRER, WIKID RACING, HEBRON, OH"
,4,"LIZ CONTI, TNT BICYCLES GEORGIA, PEACHTREE CITY, GA"
,,
14 Novice    Total Riders = 4    Groups = 1,,
,1,"GERALD GURGANUS, DOTHAN, AL"
,2,"JERYEL CINTRON, VIRGINIA BEACH, VA"
,3,"LIBERTY EMERSON, TRUE BMX PRO SHOP, LANCASTER, SC"
,,
16 Novice    Total Riders = 4    Groups = 1,,
,1,"DEACON PADDOCK, OLNEY, IL"
,2,"AUSTIN (THE BEAZ) BEASLEY, ROCKET RACING, POWHATAN, VA"
,3,"GEN SWIDERSKI, BMX COMPLIMENTS, CEDAR LAKE, IN"
,,
17-20 Novice    Total Riders = 4    Groups = 1,,
,1,"FRANCKLIN BOCK, LINDENWOOD UNIVERSITY, MUSKEGO, WI"
,2,"JOE SCHNAPP, LINDENWOOD UNIVERSITY, BALLWIN, MO"
,3,"KAILI MANN, HRP DESIGNS NATIONAL TM, EVANS, GA"
,,
26-35 Novice    Total Riders = 5    Groups = 1,,
,1,"MITCHELL PENN, LAS CRUCES, NM"
,2,"MARK AZARRAGA, SPROCKET ROCKETS, WOODSTOCK, GA"
,3,"JEREMY PEASE, RENSSELAER, NY"
,4,"RACHEL DUNLAP, CHAOS SQUAD, MCDONOUGH, GA"
,,
36-40 Novice    Total Riders = 7    Groups = 1,,
,1,"JOE BROOKS, BOCA BIKE SHOP, ROYAL PALM BEACH, FL"
,2,"BRIAN CARLSON, RALEIGH, NC"
,3,"MATTHEW HEBERT, BLACK CROWN, METAIRIE, LA"
,4,"JOSEPH HARRIMAN, SUMMERVILLE, SC"
,5,"DOUGLAS (DOUGIE FRESH) ADAMS, BLACKCROWN NOLA, MARRERO, LA"
,6,"CHRIS (RHINO) HARDY, SPROCKET ROCKETS, POWDER SPRINGS, GA"
,,
41-45 Novice    Total Riders = 8    Groups = 1,,
,1,"RICHARD PEEK, ELITE RACING TEAM, VESTAVIA, AL"
,2,"DAVIN ERICKSON, FLORIDA HOME & DOCK LIFE, MERRITT ISLAND, FL"
,3,"DAN (BIG SEXY) GASH, WELLINGTON, IL"
,4,"CARY ARMAND, BLACK CROWN NOLA, NORCO, LA"
,5,"RIAN BUMGARDNER, GATENINE, PORT CHARLOTTE, FL"
,6,"JEFF DAURITY, TEAM HECKLER, WAKE FOREST, NC"
,7,"JOHN POWELL, MEMPHIS KAOS, RED BANKS, MS"
,,
51 & Over Novice    Total Riders = 3    Groups = 1,,
,1,"JAMES (EL LOCO) TRIPP, RALEIGH, NC"
,2,"RICHARD BOWMAN, BIRMINGHAM, AL"
,3,"GREGORY SORENSEN, TIME TO SHINE MONGOOSE, OLNEY, IL"
,,
5 & Under Intermediate    Total Riders = 10    Groups = 2,,
,1,"PARKER (PHOTO FINISH) CARLSON, TEAM HECKLER, RALEIGH, NC"
,2,"OLIVER METCALF, LONGWOOD, FL"
,3,"AYDEN NUNEZ, SARASOTA, FL"
,4,"HUTCH (HUTCH) GRIFFITH, PINEVILLE, NC"
,5,"WYATT IRWIN, BLACK CROWN, PEACHTREE CITY, GA"
,6,"RYDER CRATT, RIVERSIDE INSURANCE, WILLIAMSTON, NC"
,7,"HAYDEN (SONIC BLAST) POGUE , HRP DESIGNS BMX RACETEAM, PRATTVILLE, AL"
,8,"ENZO VENUTI, NASHVILLE, TN"
,,
6 Intermediate    Total Riders = 23    Groups = 4,,
,1,"COOPER (DIESEL) HARDY, SPROCKET ROCKETS, POWDER SPRINGS, GA"
,2,"DEPLER (DEPLER BANE) WILLIAMS, MEYBO, ORLANDO, FL"
,3,"PACE REED, CORNELIUS, NC"
,4,"JAMES  TATOM-SCHARER, FORT WORTH, TX"
,5,"NATHAN (NATE DOG) CARPENTER, FOX HUNT, KISSIMMEE, FL"
,6,"RHETT HUNEYCUTT, TACO TUESDAY, MOUNT HOLLY, NC"
,7,"MASON (THE SUSPECT) DEGROOT, DYNAMITE NATION, VALLEJO, CA"
,8,"KIAN GUERRERO, BLACKCROWN NOLA, NEW ORLEANS, LA"
,,
7 Intermediate    Total Riders = 21    Groups = 4,,
,1,"LEONIDAS (LEO) AHRENS, CSI, LACOMBE, LA"
,2,"SAWYER (HOT SAUCE) TAYLOR, FOX HUNT, WINDERMERE, FL"
,3,"NICHOLAS (BIG J) JOHNSON, MUM & DAD, NAPLES, FL"
,4,"AUSTIN (ATOMIC AUSTIN) LEAKEY, REMIX BMX, PHOENIX, AZ"
,5,"ALIJAH (GASHINATOR) GASH, WELLINGTON, IL"
,6,"COLIN BRADY, SBW RACING, EVANS, GA"
,7,"REDFORD EDWARDS, SRQRT, RUSKIN, FL"
,8,"GRANT (CANDYMAN) AZARRAGA, SPROCKET ROCKETS, WOODSTOCK, GA"
,,
8 Intermediate    Total Riders = 21    Groups = 4,,
,1,"NATHAN SHEAR, BFR, PALOS VERDES ESTATES, CA"
,2,"CADEN DACUS, ARLINGTON, TN"
,3,"KIAH REED, CORNELIUS, NC"
,4,"TANNER (DYNAMITE) ALTER , REGGIE'S BIKE SHOP, MONROE, MI"
,5,"WARREN GORDON, BLACK CROWN GA, DUNWOODY, GA"
,6,"CAMERON JANCZEWSKI, BLACK CROWN GEORGIA, SMYRNA, GA"
,7,"TY ROSS SIMMONS, ELITE, FULTONDALE, AL"
,8,"ZACHARY ""KASH"" ALDERMAN, PREMIER RACING, MIDLOTHIAN, TX"
,,
9 Intermediate    Total Riders = 17    Groups = 3,,
,1,"MASON (MAD MAN MASON) LIEDTKE, FLORIDA THRODWN, ORLANDO, FL"
,2,"JOHN (BIRD BOY) BOYD, JACKSONVILLE BMX, JACKSONVILLE, FL"
,3,"KERRICK JACKSON JR, MIDDLEBURG, FL"
,4,"COOPER (HOT WHEELS) TAYLOR, FOX HUNT, WINDERMERE, FL"
,5,"PIERCE WING, MAD CYCLES, FORT MILL, SC"
,6,"COOPER GUNNELL, CAT5 BOMBSHELL, GRETNA, LA"
,7,"TOMO SRSIC, WEST COAST RACING, TAMPA, FL"
,8,"JACKSON GADDIS, BLACKCROWN GEORGIA, MCDONOUGH, GA"
,,
10 Intermediate    Total Riders = 25    Groups = 5,,
,1,"TATE REED, CORNELIUS, NC"
,2,"CHASE JANCZEWSKI, BLACK CROWN GEORGIA, SMYRNA, GA"
,3,"REIER TORGERSON, BOZEMAN, MT"
,4,"BENJAMIN (BIG BACON) JOHNSON, SPARK BMX TRAINING, MEBANE, NC"
,5,"DAVIS MASSENGILL, APOLLO BEACH, FL"
,6,"COOPER (BLUEBERRY) DAWSON, TIME2SHINE, WOODBRIDGE, VA"
,7,"LOGAN MATHIS, WOODBRIDGE, VA"
,8,"BENTLEY SCHREIBER, HARBOR EXPRESS SERVICES, TOMBALL, TX"
,,
11 Intermediate    Total Riders = 22    Groups = 4,,
,1,"JOHN (COOKIE MONSTER) MOONEY, TOP TEAM RACING, ALABASTER, AL"
,2,"SAWYER (SQUEEKS) BROOKS, BOCA BIKE SHOP, WEST PALM BEACH, FL"
,3,"LUKE (TURBO) SHELNUT, DALLAS, GA"
,4,"CAMERON (KILLA CAM) MURRAY, RAD DUDES, MARIETTA, GA"
,5,"EDUARDO (THE KID) PEREZ, SHIFTING GEARS/GATE 9, NAPLES, FL"
,6,"KEVIN MANDRU, NAPLE BMX, NAPLES, FL"
,7,"LAWTON THOMPSON, SSQUARED, CALERA, AL"
,8,"ROMAN IVERSON, GROVETOWN, GA"
,,
12 Intermediate    Total Riders = 18    Groups = 3,,
,1,"JAYDEN HADDOCK, MILTON, FL"
,2,"RYLEN (BLAZE) HESTER, MEMPHIS, TN"
,3,"JAKE (JAKEYPOOH) GRAVITT, SSQAURED GEORGIA, DALLAS, GA"
,4,"BRENNAN (WILDMAN) WELCH, PREMIER RACING, WAXAHACHIE, TX"
,5,"ORIAS (SMITTY) SMITH, MENDO MULISHA, COVELO, CA"
,6,"CRAWFORD MALONE, VELOCITY BIKE CO, CHELSEA, AL"
,7,"TYLER BOWMAN, ELITE RACING, BIRMINGHAM, AL"
,8,"TRISTAN PRYOR, FORT MILL, SC"
,,
13 Intermediate    Total Riders = 9    Groups = 2,,
,1,"LOGAN (SCRATCH&DENT) KENNEDY, ANOTHER BAD HABIT RACING, NAPLES, FL"
,2,"DAWSON SWAIN, TALLAHASSEE, FL"
,3,"GRAYSON MASSENGILL, APOLLO BEACH, FL"
,4,"JULIAN SWIDERSKI, BMX COMPLIMENTS, CEDAR LAKE, IN"
,5,"LUCAS (PONYBOY) ROMAN, STR, WEST PALM BEACH, FL"
,6,"JOHN HOLMAN, MONTGOMERY, AL"
,7,"PATRICK SNIPES, SSQUARED, CALERA, AL"
,8,"RYDER MARKHAM, WRENCHMAN RACING, FUQUAY VARINA, NC"
,,
14 Intermediate    Total Riders = 18    Groups = 3,,
,1,"KADEN MONTGOMERY, BOX, LAND O LAKES, FL"
,2,"QUINN NASH, AUSTIN, TX"
,3,"OLIVER HORODECKI, LAND O LAKES, FL"
,4,"HAYDEN CASTRO, PALM SPRINGS, FL"
,5,"BRITT HARDIN, CULLMAN, AL"
,6,"BRANDON (B) HINSON, COCOA, FL"
,7,"LANDON JOHNSON, ALPHA NATIONAL DEVO, ROCKY POINT, NY"
,8,"AIDAN SKOTZKO, IN THE ZONE, DAVIDSON, NC"
,,
15 Intermediate    Total Riders = 8    Groups = 1,,
,1,"KEENAN VANCE, DENVER, NC"
,2,"JAMES DUKE, ROSWELL, GA"
,3,"JONATHAN (J-ROD) RODRIGUEZ, THROWDOWN, RUSKIN, FL"
,4,"BLAKE (BLAKO MAKO) ROBERTS, CLERMONT, FL"
,5,"TYSON BELEN, DIRT ADDICTION BMX, HENDERSON, NV"
,6,"NOAH PORTER, HRPDESIGNS, BESSEMER, AL"
,7,"ETHAN REID, PRATTVILLE, AL"
,,
16 Intermediate    Total Riders = 13    Groups = 2,,
,1,"TYLER HADDOCK, MILTON, FL"
,2,"JACOB THURMAN, HRP DESIGNS, MIDLAND CITY, AL"
,3,"MARCUS LOCKLEY, IN THE ZONE, CHARLOTTE, NC"
,4,"DRU STEPHENS, MADISON, MS"
,5,"JORDAN JONES, POWER FX SPEEDCO, CAPE CORAL, FL"
,6,"LUKE NICHOLSON, UNDERDOG RACING, JEFFERSONVILLE, IN"
,7,"CADEN LEHEW, CHARLOTTE BOMBSHELL, PUNTA GORDA, FL"
,8,"JACKSON RUSSELL, SLOCOMB, AL"
,,
17-20 Intermediate    Total Riders = 5    Groups = 1,,
,1,"BRITT (MILF HUNTER) DOOLEY, ELITE RACING, DEATSVILLE, AL"
,2,"TY LEPICIER, LANESBOROUGH, MA"
,3,"BRANDON WATSON, 316 RACING, WEBSTER, TX"
,4,"JACKSON ROSALES, ROME, GA"
,,
26-35 Intermediate    Total Riders = 10    Groups = 2,,
,1,"TYLER GRIFFIN SR, POWER FX SPEEDCO, CAPE CORAL, FL"
,2,"TONY POGUE, HRP DESIGNS BMX RACETEAM, PRATTVILLE, AL"
,3,"BLAIN (SCISSORS) HOOPES, GEN X3, JAX, FL"
,4,"JOSHUA (BREEZ) BENNETT, KRANK RACING, FLORENCE, MS"
,5,"JOSEPH BRODERICK, WARPED BMX, PITTSFIELD, MA"
,6,"GEORGE (G-NICE) SCOTT, BOX, SPY, RYNO POWER, CHARLOTTE, NC"
,7,"KYLE (WOODY) WOOD, PAK RACING, YOUNGSTOWN, OH"
,8,"TYLER (T HOFF) HOFFMAN, BLACK CROWN, MARIETTA, GA"
,,
36-40 Intermediate    Total Riders = 6    Groups = 1,,
,1,"ADAM FULP, GATE NINE BMX, PORT CHARLOTTE, FL"
,2,"SCOTT THOMPSON, ROBBY'S BICYCLES, LEHIGH ACRES, FL"
,3,"KYLE (SIX PACK) SIX, TNT BICYCLES TEXAS, KATY, TX"
,4,"ROBERT MONEGRO, PORT RICHEY, FL"
,5,"BRIAN LYLES, RICHMOND, VA"
,,
41-45 Intermediate    Total Riders = 8    Groups = 1,,
,1,"DAVID (KING DAVID) FLORES, TNT BICYCLES GEORGIA, FAYETTEVILLE, GA"
,2,"CHRIS WILSDORF, BACK YARD CHICKENS, PANAMA CITY BEACH, FL"
,3,"JOSEPH LANUTO, MAD CYCLES, FORT MILL, SC"
,4,"JOSH (THE HAMMER) STYRON, CAMPBELLSBURG, KY"
,5,"CARL (CRAZY CARL) PETTIT, FREEPORT, FL"
,6,"MARCO (THE MISSLE) MORELLO, ROCKET RACING, AMELIA COURT HOUSE, VA"
,7,"JEROME (JERRY) ROMERO, CHAOS SQUAD, HAPS CYCLES, CONYERS, GA"
,,
46-50 Intermediate    Total Riders = 8    Groups = 1,,
,1,"RAPHAEL (XAV) XAVIER, DAMAGE INC., PHILADELPHIA, PA"
,2,"JASON LAUGHLIN, PEACHTREE CITY, GA"
,3,"JOHN FILIPOFF, FILIPOFF FAMILY RACING, GREENSBORO, NC"
,4,"CRAIG DRAGNA, ALBE'S BMX SHOP, SAINT CLAIR SHORES, MI"
,5,"ED LEVINE, WRENCHMAN / BLACK CROWN, WAKE FOREST, NC"
,6,"JEFF SPERRAZZA, NEW FAIRFIELD, CT"
,7,"ROBBY SMITH, CSI BMX MINISTIES, GULFPORT, MS"
,,
51 & Over Intermediate    Total Riders = 9    Groups = 2,,
,1,"STEVE BIERMAN, ELITE RACING/J&R BICYCLE, MAYLENE, AL"
,2,"JACOB KINNARD, POWER FX SPEEDCO, LEESBURG, FL"
,3,"FRANCISCO (MEGA VEGA) VEGA, YELLOWCATBMX VEGARACING, DOTHAN, AL"
,4,"GREGORY DIXON, GROVETOWN, GA"
,5,"MATTHEW (THE ROZ) ROY, JBR / SSQUARD / J&R, BROUSSARD, LA"
,6,"BRIAN (TBONE) WILSON, #TBONENATION/ POWERFX, CAPE CORAL, FL"
,7,"BART TAYLOR, VEGA RACING, PETERSBURG, VA"
,8,"TONY (GORDZILLA) GORDON, BONESHAKER BICYCLES, DALLAS, GA"
,,
6 Girls Expert    Total Riders = 9    Groups = 2,,
,1,"PEYTON SPANEL, HYPER, BAKERSFIELD, CA"
,2,"LEA HEGBERG, WIKID RACING, SAINT PETERSBURG, FL"
,3,"AMERI (MONSTER) DE VERA, BFR, LONG BEACH, CA"
,4,"CHRISTINA BISKUPSKI, RIDE LIKE A GIRL, BRICK, NJ"
,5,"SHIANNE (SHI-SHI) CUNNINGHAM, CHRISTMAS, FL"
,6,"CAMISON PYPER, HRP DESIGNS BMX, BESSEMER, AL"
,7,"KEILANI (KRAZY KAT) GRAY, WIKID RACING, TALLMADGE, OH"
,8,"MAIZEY (THE BOLT) WALSER, MAGIC BMX, WHITE LAKE, MI"
,,
7 Girls Expert    Total Riders = 4    Groups = 1,,
,1,"SAWYER (BLEU CHEETAH) SMITH, SSQUARED NATIONAL TEAM , LONGWOOD, FL"
,2,"MALIA (BABY MANGLER) ALVAREZ, FACTORY MANGLER, BLOOMINGTON, IL"
,3,"MARILYN (BABY FOX) MARTINEZ, RAD DUDES, MANDEVILLE, LA"
,,
8 Girls Expert    Total Riders = 11    Groups = 2,,
,1,"VIDA DE VERA, BFR, LONG BEACH, CA"
,2,"SEQUOIA (SIS) GOMOLICKE, BAY AREA BMXERS, UKIAH, CA"
,3,"MAYA (WARRIOR PRINESS) GADBOIS, ALBES PROMAX, SANTA CLARITA, CA"
,4,"TATUM ELDRIDGE, HYPER, BAKERSFIELD, CA"
,5,"HUDSON (HAPPY) FARRIS, POUNDFOOLISH WATCHES, ALPINE, CA"
,6,"VICTORIA (VICKY G) GARCIA, SSQUARED FLORIDA, MIAMI, FL"
,7,"CALI KOPETSKIE, NOMADS BMX, BURLINGTON, NC"
,8,"ADDISON WELDON, VEGA RACING, DOTHAN, AL"
,,
9 Girls Expert    Total Riders = 9    Groups = 2,,
,1,"OLIVIA (TOO MUCH) ALVIDREZ, BMX SHARKS, MORENO VALLEY, CA"
,2,"CHASE BURIAN, ALPHA FACTORY, BOZEMAN, MT"
,3,"ALEX (THE ANT) PASOWICZ, BLACKCROWN BMX FACTORY, LA VERNE, CA"
,4,"ANTONELLA PUYO OLMEDO, QUITO"
,5,"CHARLEI (CHA CHA) GURGANUS, ZERONINE, GRANTS PASS, OR"
,6,"CAMDYN (CRAZY GIRL) COLE, RENO RACING, OKLAHOMA CITY, OK"
,7,"ELLIE (“CRASH”) PIERCE, FACTORY CYCLECRAFT, PALM COAST, FL"
,8,"KALIA (RUM BUM) PRINGLE, PROFILE EXTREME, ARCHER, FL"
,,
10 Girls Expert    Total Riders = 10    Groups = 2,,
,1,"BROOKE (CRAZY) WALSKI, CLAYBORN/ANSWER, BAKERSFIELD, CA"
,2,"NATALIA (FLASH) KOVACS, FACTORY BOMBSHELL, RED OAK, TX"
,3,"BOBBI (FASTER) GILMAN, BOX COMP/ORP BMX, AUSTIN, TX"
,4,"DANICA APPENZELLER, BMX SHARKS, ALBUQUERQUE, NM"
,5,"ISABELLA STEVENS, FACTORY SSQUARED, NEENAH, WI"
,6,"ABIGAIL STEVENS, FACTORY SSQUARED, NEENAH, WI"
,7,"GIANNA CLARK, ROCK STAR FULL TILT RADI, BRADENTON, FL"
,8,"ADDISON SPENCER, NEW HAVEN, IN"
,,
11 Girls Expert    Total Riders = 16    Groups = 3,,
,1,"MIA CUSTER, BLACKCROWN BMX FACTORY, BRIDGETON, NJ"
,2,"TAYLOR LEAKEY, REMIX BMX, PHOENIX, AZ"
,3,"ANNALYSE SOLANO, ALPHA FACTORY, CITRUS HEIGHTS, CA"
,4,"VIOLET POPOVICH, MUDSLINGERS BIKE SHOP, VALPARAISO, IN"
,5,"GIADA (JUMPSTART) MAFFEI, LITHIA, FL"
,6,"LANDON BURIAN, ALPHA FACTORY, BOZEMAN, MT"
,7,"TYLA (SWEETHEART) FARRIS, POUNDFOOLISH WATCHES, ALPINE, CA"
,8,"CHELSEA (THE HAMMER) WILSON, TRUE BMX PROSHOP, ROCK HILL, SC"
,,
12 Girls Expert    Total Riders = 19    Groups = 3,,
,1,"KATY CYRUS, REDMAN BIKES, WINCHESTER, CA"
,2,"SADIE HERRERA, ACWORTH, GA"
,3,"ISABELLA (CHICHI) CRUZ, DELRAY BEACH, FL"
,4,"TESS BAILEY, BMX SHARKS, HENDERSON, NV"
,5,"CALI LOPEZ, FAITH RACING, ZEPHYRHILLS, FL"
,6,"AVERY (THE VOICE) JONES, JRBICYCLES.COM/SPEEDCO/AVIAN, CAPE CORAL, FL"
,7,"KATE CLARRIDGE, RIVAL RACING, MARYSVILLE, OH"
,8,"KEEAIRA SHERRILL, POTTER/BOX/DK/CELESTIAL, MOORE, OK"
,,
13 Girls Expert    Total Riders = 14    Groups = 2,,
,1,"ALEXIS (AA) ALDEN, JRBICYCLES.COM/SPEEDCO/AVIAN, PEACHTREE CITY, GA"
,2,"EMMA (BEAST MODE) CAVNER, ALBES PROMAX, ROCKFORD, MI"
,3,"LOTUS STOTLER, VELOCITY BIKE CO, BUNKER HILL, WV"
,4,"ALLISON (GINGER SNAP) LAUGHLIN, ALBE'S ZOLLIPOPS, ERIE, PA"
,5,"RILEY (MAD RABBIT) JORDAN, PROFILE EXTREME, ORANGE PARK, FL"
,6,"MICKIE (THE BULLET) JOSEPH, CLIFTON, CO"
,7,"KAMRYN SWAN, REGGIE'S BIKE SHOP, TOLEDO, OH"
,8,"BROOKE STEVENS, NEENAH, WI"
,,
14 Girls Expert    Total Riders = 12    Groups = 2,,
,1,"NATHALIA ALVAREZ, SSQUARED NATIONAL TEAM , SARASOTA, FL"
,2,"RYLEE FRANCE, CLAYBORN/ANSWER, BAKERSFIELD, CA"
,3,"REESE GEISTER, ALTO, MI"
,4,"MIRANDA (NAILS) LANUTO, YESS BMX, FORT MILL, SC"
,5,"KEIRA AMARIS, VELOCITY BIKE CO, MASTIC BEACH, NY"
,6,"RILEY PENNUCCI, ALBES, BLAIRSTOWN, NJ"
