Winter National #1,,
5 & Over Balance Bike    Total Riders = 4    Groups = 1,,
,2,"NICK ALEJANDRE, Fall Risk Racing, GLENDALE, AZ"
,3,"CARTER ONEAL, PEORIA, AZ"
,4,"JAYDEN ARNOLD, SANTA MARIA, CA"
,,
31-35 Cruiser    Total Riders = 7    Groups = 1,,
,1,"CHRIS SUTTON, Factory Answer, PHOENIX, AZ"
,2,"BRIAN CARRILLO, SAN MARCOS, CA"
,3,"ANDY ERICKSON, TBL, TUCSON, AZ"
,4,"STEVEN HARDEE, MAX SPEED RACING, IDAHO FALLS, ID"
,5,"NICHOLAS HURST, RIVERTON, IL"
,6,"MARK SHAW, RAISE FOR ROWYN, TACOMA, WA"
,,
36-40 Cruiser    Total Riders = 11    Groups = 2,,
,1,"TOMMY MCCOLLISTER, NORCAL NEXT GENERATION, HENDERSON, NV"
,2,"RYAN WEBER, CORONA, CA"
,3,"WYATT BALL, VIKING RACING, BRIGHTON, CO"
,4,"CHRIS (KAMIKAZE) CARIASO, RISE BMX, TUCSON, AZ"
,5,"MICHAEL (WIZOWSKI) SMITH, LUCKY / PHYRE, SAN TAN VALLEY, AZ"
,6,"PAUL BAUR, ONE TRAK MIND, BELFAIR, WA"
,7,"KEVIN HUFFMAN, RECKLESS CYCLING, ELK GROVE, CA"
,8,"JOSHUA (SQUIRREL) NEELAN, LETHAL BMX/SPEEDCO, BRAINERD, MN"
,,
41-45 Cruiser    Total Riders = 13    Groups = 2,,
,1,"ERIC BACA, ALPHA FACTORY, PHOENIX, AZ"
,2,"BRENT LEE, BAY AREA BMXERS, UNIVERSITY PLACE, WA"
,3,"COREY MITCHELL, BAY AREA BMXERS, GARDENA, CA"
,4,"ROBERT GARDNER, SAN JOSE, CA"
,5,"DONALD FISHER, BULLSEYE CYCLES, PEORIA, AZ"
,6,"JESUS HARO, PEAK PERFORMANCE-BIOLAB, CASA GRANDE, AZ"
,7,"KEN ADAMS, RAINIER, WA"
,8,"VINCENT GUINN, AFTERSHOCK, ALBUQUERQUE, NM"
,,
46-50 Cruiser    Total Riders = 14    Groups = 2,,
,1,"JASON SILVA, GORDY'S BICYCLES, GLENDALE, AZ"
,2,"MATT DALLAS, BLOT OUT GRAPHICS, COS COB, CT"
,3,"JASIRI (OUTRO) DAIRE, DOING IT 4 MOM, LOS ANGELES, CA"
,4,"KEN HEXIMER, Fall Risk Racing, GLENDALE, AZ"
,5,"JOSH SHIPP, GORDY'S BICYCLES, PHOENIX, AZ"
,6,"FRED TOPPER, NO XCUSES, VENTURA, CA"
,7,"JEFF (BEER RUN) INNES, ESI RACING ,  SCR BIKES, YUCAIPA, CA"
,8,"BRIAN HOOD, TERRAPIN TECHNOLOGY, LINCOLN, CA"
,,
51-55 Cruiser    Total Riders = 12    Groups = 2,,
,1,"DAVID ARCHIBALD, PRIVATEER, PUYALLUP, WA"
,2,"ERIC SWEETS, BAY AREA BMXERS, LAS VEGAS, NV"
,3,"GEORGE GOODALL, SUPERCROSS, CHANDLER, AZ"
,4,"BOB (THE COOV) COOVER, BAY AREA BMXERS, ORINDA, CA"
,5,"ROBERT BANE, NO XCUSES, FLY ,ANSWER,, RIVERSIDE, CA"
,6,"KARIM (SKY SCRAPER) RASOOL, BIOLAB SCIENCES, MANTECA, CA"
,7,"ROBERT (ROB) RAYMONDE, YESS, RIVERSIDE, CA"
,8,"DOMINGOS LAMMOGLIA, JRBicycles.com/Speedco/Avian, OCOEE, FL"
,,
56-60 Cruiser    Total Riders = 9    Groups = 2,,
,1,"ERIC RUPE, REDLINE/FLY/UGLY KID CLOTHING, WOODLAND HILLS, CA"
,2,"WOODY WOODRUFF, MESA, AZ"
,3,"SCOTT ANGUS, JRBicycles.com/Speedco/Avian, MORENO VALLEY, CA"
,4,"RUSS JACKSON, PEAK PERFORMANCE BIOLAB, CLOVIS, CA"
,5,"RUSSELL CARMICK, ALPHA NATIONAL TEAM, PHOENIX, AZ"
,6,"SPLINTER MORRIS, BUSHIDO RACE TEAM, LONG BEACH, CA"
,7,"KURT (WOODY) LADURON, AERO BMX, PEORIA, AZ"
,8,"GREG (MOF0) MATHIAS, Fall Risk Racing, CAREFREE, AZ"
,,
61 & Over Cruiser    Total Riders = 13    Groups = 2,,
,1,"HARRY LEARY, BIO LAB BOX, LAKE HAVASU CITY, AZ"
,2,"JOHN RUSH, ALPHA NATIONAL, BRENTWOOD, CA"
,3,"MATT SPENCER, ECLIPSE RACING, S JORDAN, UT"
,4,"JIM DERVIN, WHITETHORN, CA"
,5,"MIKE FOSTER, CRUPI, FERNLEY, NV"
,6,"JOHN (1 BAD DAD) GEORGES, ALBUQUERQUE, NM"
,7,"VINCE THOMAS, ALPHA, GLENDALE, AZ"
,8,"TODD JUDD, LRC MONGOOSE, SAN TAN VALLEY, AZ"
,,
5 & Under Novice    Total Riders = 44    Groups = 8,,
,1,"HELMUTS SVIKSS, OCEANSIDE, CA"
,2,"HENDRIXX (H2) HEDGEPETH, H2 RACING, PHOENIX, AZ"
,3,"JACE SANDOVAL, BRIGHTON, CO"
,4,"SAMSON PAGUIA, GILBERT, AZ"
,5,"HENRY BEST, 316 RACING, VAIL, AZ"
,6,"MACKSON (MAD MACK) AYERS, TEAM FIRST TURN, SURPRISE, AZ"
,7,"TATUM TAYLOR, BAKERSFIELD, CA"
,8,"CHARLOTTE WORD, ALPHA NATIONAL TEAM, MODESTO, CA"
,,
6 Novice    Total Riders = 22    Groups = 4,,
,1,"AUSTIN KUSHINSKY, MISS BEE HAVEN, GLENDALE, AZ"
,2,"JAMESON DAASCH, PEORIA, AZ"
,3,"JOSEPH (JOJO) PATROW, PLACENTIA, CA"
,4,"JAX BERNAL, JAXPROOF ENTERPRISES, SCOTTSDALE, AZ"
,5,"SAWYER ROSENTHAL, PHOENIX, AZ"
,6,"WYATT JAMES  BALL, VIKING RACING, BRIGHTON, CO"
,7,"GABRIEL CATTERUCCIA, LIVING PAIN FREE METHOD, ANTHEM, AZ"
,8,"OLIVE (AWESOME OLIVE) LEUE, SPARTA RACING, GOODYEAR, AZ"
,,
7 Novice    Total Riders = 19    Groups = 3,,
,1,"CLAYTON BROWN, PHOENIX, AZ"
,2,"TANNER SCANLAN, TWIN FALLS, ID"
,3,"BENTLEY HOYER, CAVE CREEK, AZ"
,4,"SAMME GIGLIO, LAS VEGAS, NV"
,5,"DONOVAN PHILLIPS, LAS VEGAS, NV"
,6,"REED HANSON, CHANDLER, AZ"
,7,"JAXON CRAVENHO, RIVER CITY RENTALS, ROSEVILLE, CA"
,8,"JAXON  BRUCE, RENO, NV"
,,
8 Novice    Total Riders = 18    Groups = 3,,
,1,"CHASE HARP, LOS ALAMITOS, CA"
,2,"TYLER TAFOYA, LAS CRUCES, NM"
,3,"WAYNE MILLER, GILBERT, AZ"
,4,"COLT KILLEBREW, GORDYS, PEORIA, AZ"
,5,"HEIDI URES, HELIUM, ELK GROVE, CA"
,6,"MADDEN MCDERMOTT, PEORIA, AZ"
,7,"BRAYDEN BETHKE, FLAGSTAFF, AZ"
,8,"AUSTIN EAST, Dirt Additcion BMX, HENDERSON, NV"
,,
9 Novice    Total Riders = 14    Groups = 2,,
,1,"DEVIN (D DOGG) WILLIAMS, DESERT HOT TUBS, PEORIA, AZ"
,2,"ZAYDEN (MAYO) ALEX, HENDERSON, NV"
,3,"BENTLEE (THE BULLET) DUNKLEE, SPARTA RACING, SURPISE, AZ"
,4,"HAYDEN ROUSH, LITCHFIELD PARK, AZ"
,5,"KALEB LICK, CLOVIS, CA"
,6,"CAYDEN GAPP, DFR/NICERIDE APPAREL, YUMA, AZ"
,7,"MARK HARRIS JR, CHOWCHILLA, CA"
,8,"KADEN (KADO) TARANTINO, SPARTA RACING, PEORIA, AZ"
,,
10 Novice    Total Riders = 21    Groups = 4,,
,1,"WILLIAM (CREW) NOWELL, GILBERT, AZ"
,2,"KEVIN BRAUN, BRITTNEY, PHOENIX, AZ"
,3,"LOGAN WENNERBERG, HENDERSON, NV"
,4,"ANTHONY SCRIMALE, BRADENTON, FL"
,5,"DECLAN PARKER, ROSEVILLE, CA"
,6,"GAGE COLOMAN, BUSHIDO RACING, ORANGE, CA"
,7,"TEAGAN CHANDLER-HOY, MOMMY, TUCSON, AZ"
,8,"SKYLER (SKYTIME) PARKANS, SURPRISE, AZ"
,,
11 Novice    Total Riders = 10    Groups = 2,,
,1,"TEGAN WATSON, CASA GRANDE, AZ"
,2,"JAMES (JAMES) TARANTINO, SPARTA RACING, PEORIA, AZ"
,3,"SEBASTIAN HERNANDEZ, LUCKY / PHYRE, SAN BERNARDINO, CA"
,4,"ROSIE (ROSIE THE ROCKET) JUPP, DREAM TEAM, PLEASANTON, CA"
,5,"LUCAS SIROIS, SANTA MARIA, CA"
,6,"ELLA ALDERMAN, MIDLOTHIAN, TX"
,7,"TREYTON STEED, POCATELLO, ID"
,8,"KAITLYN MOSS, DRIVEN CYCLING ACADEMY, STAR, ID"
,,
12 Novice    Total Riders = 8    Groups = 1,,
,1,"LOAGON SMITH-TARANGO, LITCHFIELD, AZ"
,2,"RILEY WATSON, CASA GRANDE, AZ"
,3,"WYATT (HUBBZ) HUBBARD, STEEL WHEELS, TINLEY PARK, IL"
,4,"TRENT TINNES, MESA, AZ"
,5,"HENRY  BONI , COMPASS NW CONSTRUCTION, BEND, OR"
,6,"HAYDEN  BONI , COMPASS NW CONSTRUCTION, BEND, OR"
,7,"DERYCK HITCHINGS, TUCSON, AZ"
,,
13 Novice    Total Riders = 14    Groups = 2,,
,1,"TYLER SIMMONS, SPARTA RACING, PHOENIX, AZ"
,2,"TRISTAN HATHAWAY, BAKERSFIELD, CA"
,3,"DIXIE (DIXIE CHICK) ROBINSON, 316 RACING, PRESCOTT, AZ"
,4,"SIDNEY (SIDNEY) KIBODEAUX, MAYHEM NATIONAL, FORT LUPTON, CO"
,5,"COLTON OLSEN, CRUPI GREEN TEAM, RENO, NV"
,6,"MAX HOPPS, PHOENIX, AZ"
,7,"JOHNNIE JORDAN, ODI SPEEDSTERZ, PEORIA, AZ"
,8,"DEREK PLIS, HUNGTINGTON BEACH, CA"
,,
14 Novice    Total Riders = 7    Groups = 1,,
,1,"KENNY LEIJA, PEAK PERFORMANCE-BIOLAB, CASA GRANDE, AZ"
,2,"KARLAMARIA MARTINEZ, Dirt Additcion BMX, LAS VEGAS, NV"
,3,"MIA GARCIA, YUMA, AZ"
,4,"ELIZABETH BURT, HESPERIA, CA"
,5,"ATHENA BISHOP, SCOTTSDALE, AZ"
,6,"KYLEE HERNANDEZ, SPROCKET KINGS, COLORADO SPRINGS, CO"
,,
15 Novice    Total Riders = 12    Groups = 2,,
,1,"ETHAN YOUNG, BEAUMONT, CA"
,2,"RYAN SAKELLAKOS, LAS CRUCES, NM"
,3,"SUHAILEY REYES, PARADISE CREEK BICYCLES, PULLMAN, WA"
,4,"QUINTON HUNT, MESA, AZ"
,5,"ARIANNAH BRUTZ-WILLIAMS, PEAK PERFORMANCE-BIOLAB, CASA GRANDE, AZ"
,6,"DYLAN (DUMPLIN) DARLING, CHILD OF GOD RACING, VICTORVILLE, CA"
,7,"NICKOLAS CUADROS, CALIFORNIA BMX COMPLIMENTS DEVELOPMENT, HANFORD, CA"
,8,"SAGE SMITH, SAN TAN VALLEY, AZ"
,,
16 Novice    Total Riders = 3    Groups = 1,,
,1,"RYDER GOODRICH, 316, LAKESIDE, CA"
,2,"DIEGO AXEL CUADROS, CALIFORNIA BMX COMPLIMENTS DEVELOPMENT, HANFORD, CA"
,3,"ALANA KUSHINSKY, MISS BEE HAVEN, GLENDALE, AZ"
,,
21-25 Novice    Total Riders = 3    Groups = 1,,
,1,"JOSEPH (JOEY) GAGLIANO, MARICOPA, AZ"
,2,"ANDREW KIMBLE, PEAK PERFORMANCE-BIOLAB, ARIZONA CITY, AZ"
,3,"BRYAN (GOGOBRYBRY) LIMA, PAIGEY WAIGEY, DEERFIELD BEACH, FL"
,,
26-35 Novice    Total Riders = 6    Groups = 1,,
,1,"KEEGAN BAYLESS, ROGUE RACING, SURPRISE, AZ"
,2,"CHRISTOPHER MENGE, IMPACT ACADEMY, HENDERSON, NV"
,3,"LUKE (LUKE KABOOM!) GONZALES, WHITTIER, CA"
,4,"DREW HORTT, WILD CHILD RACING, SPARKS, NV"
,5,"DESTINE CHAFFIN, APPLE VALLEY, CA"
,,
36-40 Novice    Total Riders = 6    Groups = 1,,
,1,"JOEL  MARCHESE, LA VERNE, CA"
,2,"BEN GOWELL, PHOENIX, AZ"
,3,"KEITH JACQUES, BOULDER CITY, NV"
,4,"JOSH BELLIN, GILLETTE, WY"
,5,"CHEETO (THE MAD VIKING) DRURY, ICEE, LIVERMORE, CA"
,,
41-45 Novice    Total Riders = 5    Groups = 1,,
,1,"JAMES (JIMMY) BUCHANS, SPARTA RACING, AVONDALE, AZ"
,2,"RYAN HUNT, PHOENIX, AZ"
,3,"RICHARD  (BIG DADDY) ROBLE, AFTERSHOCK, CORRALES, NM"
,4,"TROY (MR T) WILLIAMS, BUSHIDO, LOS ANGELES, CA"
,,
46-50 Novice    Total Riders = 6    Groups = 1,,
,1,"SCOTT SCHWARTZ, TEAMLAZY RACING, SIMI VALLEY, CA"
,2,"MICHAEL (CRAZY MAN) COZZA, TRIPLE CROSSED BMX, LAS CRUCES, NM"
,3,"BRIAN MONTGOMERY, GRAND JUNCTION, CO"
,4,"BRAD (SOCAL BRAD) OTTO, AOT RACING, ALISO VIEJO, CA"
,5,"JEREMY MILAM, PEAK PERFORMANCE BIOLAB, FULTON, MO"
,,
51 & Over Novice    Total Riders = 9    Groups = 2,,
,1,"ERIK (OL NORSEMAN) THURESON, GLENDALE, AZ"
,2,"TIM KELLEY, IRONMAN BMX, GLENDALE, AZ"
,3,"DAVID (HARVDOG) HARVEY, SOUTHWICK MX, ROSEVILLE, CA"
,4,"TIM DOOGAN, SAN DIEGO, CA"
,5,"MIKE FOSTER, CRUPI, FERNLEY, NV"
,6,"ALLAN (CHAVO) CONNOR, ALLAN'S INSURANCE CENTER, QUEEN CREEK, AZ"
,7,"STEVEN HOFFMAN, POMPANO BEACH, FL"
,8,"EDMOND PLIS, HUNTINGTON BEACH, CA"
,,
5 & Under Intermediate    Total Riders = 19    Groups = 3,,
,1,"ELI (FLASH) WILLIAMS, REDMAN, LAKE ELSINORE, CA"
,2,"CLASE FARWELL, FACTORY BASSETT, EASTVALE, CA"
,3,"CASEY NOLTA, WEOIL.SPORT, CHANDLER, AZ"
,4,"RORY (ROAR MAN) JOURNEY, UNION RYDE CO., BAKERSFIELD, CA"
,5,"CHAYSE ECKL, TEAM BELLFLOWER RACING, LA HABRA, CA"
,6,"KAIDEN (LIL RIPPER) ROCHA, BEAUMONT, CA"
,7,"CASH NELSON, EL CAJON, CA"
,8,"DEAGAN DIXON, CHANDLER, AZ"
,,
6 Intermediate    Total Riders = 22    Groups = 4,,
,1,"HESTON NOVOTNY, 316 RACING, LAKESIDE, CA"
,2,"ELLIS KRAUS, IRONMAN BMX, PHOENIX, AZ"
,3,"EMERSON MULHAUSE, BAKERSFIELD, CA"
,4,"JAMES BENTLEY, BOMBSHELL, RIVERSIDE, CA"
,5,"WESTLEY (THE SHERIFF) DEMING, DREAMTEAM, VALLEJO, CA"
,6,"WYATT (TSUNAMI BONOMI) BONOMI, BLACKOPS BMX, SACRAMENTO, CA"
,7,"BENTLEY ROACH, CRUPI DEVO, SILVER SPRINGS, NV"
,8,"ASTON (BAM BAM) EIERDAM, TEAM MERICA, LAS VEGAS, NV"
,,
7 Intermediate    Total Riders = 37    Groups = 7,,
,1,"EASTON OLDENKAMP, VICTORVILLE, CA"
,2,"CAELLUM (THE MOOSE) ALICAJIC, MOM & DAD, WESTMINSTER, CA"
,3,"CHASE (THE GUNNER) GURULE, BLACK CROWN, PHOENIX, AZ"
,4,"DAX BYKER, BOMBSHELL, CHICO, CA"
,5,"LANDON BUDGE, DREAM TEAM, NAPA, CA"
,6,"TRENTON PAXMAN, HENDERSON, NV"
,7,"RAYLAN (DANGER) LEVY, FULLERTON, CA"
,8,"ALEXANDER (THE ROCKET) MARTIN, LARRY'S TOWING/ JP ARMAN, NEWHALL, CA"
,,
8 Intermediate    Total Riders = 37    Groups = 7,,
,1,"ANTHONY (TURBO) OROSCO, BAY AREA BMXERS, MADERA, CA"
,2,"KARTER (KARTERMAN) HART, CIRCLE MOVING & STORAGE, EASTVALE, CA"
,3,"WILLIAM  (WILD WILL) JUPP , DREAM TEAM, PLEASANTON, CA"
,4,"NATHAN SHEAR, PALOS VERDES ESTATES, CA"
,5,"HUNTRER KOOIMAN, VICTORVILLE, CA"
,6,"ZAYNE WILSON, 316 RACING, LAKESIDE, CA"
,7,"GAGE APPEL, RIVERSIDE, CA"
,8,"TALON TRULOVE, CARBONDALE, CO"
,,
9 Intermediate    Total Riders = 32    Groups = 6,,
,1,"SANTIAGO (PUFFY) HERNANDEZ, LUCKY / PHYRE, SAN BERNARDINO, CA"
,2,"GAVIN GIFFORD, JET RACING, RENO, NV"
,3,"OWEN  LOZA, LONE WOLF BMX, ARLINGTON, TX"
,4,"JETT CUEVAS, TEAMS FIRST TURN, BUCKEYE, AZ"
,5,"LEO (LEO THE LION) SIMEONE, NORCO, CA"
,6,"CRASH (SRUBZ) SHAFFER, TUFF GUYZ, MOHAVE VALLEY, AZ"
,7,"GRANT EVERETT, WOODCREST BIKES, RIVERSIDE, CA"
,8,"CONNOR GEDDIS, EUGENE, OR"
,,
10 Intermediate    Total Riders = 23    Groups = 4,,
,1,"JAMES (WATERBOY) WALKINGTON, SURPRISE, AZ"
,2,"SAMUEL (CRAZY LEGS) DELACRUZ, TEAM LIBERTY BMX, HERCULES, CA"
,3,"BRODY SISEMORE, PHOENIX, AZ"
,4,"ELLIOT (THE ANIMAL) OLSON, LETHAL BMX/SPEEDCO, BAXTER, MN"
,5,"LUKE FARWELL, FACTORY BASSETT, CORONA, CA"
,6,"MICHAEL (BOOM BOOM) BUCHANS, SPARTA RACING, AVONDALE, AZ"
,7,"BENTLEY SCHREIBER, HARBOR EXPRESS SERVICES, TOMBALL, TX"
,8,"REIER TORGERSON, BOZEMAN, MT"
,,
11 Intermediate    Total Riders = 19    Groups = 3,,
,1,"BRYAN (FLYIN BRYAN) SIMPSON, IRONMANS BMX, NEW RIVER, AZ"
,2,"IAN (SILENT ASSASSIN) HERMAN, ESI RACING/ZERONINE, CALIMESA, CA"
,3,"GAVIN (TURBO) THOMAS, IRONMAN BMX ARMY, SCOTTSDALE, AZ"
,4,"SKYLER (SMALLFRY) TRISTAN, SE RACING, LANCASTER, CA"
,5,"CARSON BRETZ, HACK SHACK, LOS BANOS, CA"
,6,"MASON (RACIN MASIN) BURTCHETT, IRONMANS BMX ARMY, GOODYEAR, AZ"
,7,"JAMISON (BOSS MOSS) MOSS, Fall Risk Racing, PEORIA, AZ"
,8,"DREW COLETTA, LAS VEGAS, NV"
,,
12 Intermediate    Total Riders = 25    Groups = 5,,
,1,"KAID GODAIRE, BMX SHARKS, MESA, AZ"
,2,"DRAKE MCKEEN, LUCKY/PHYRE, MESA, AZ"
,3,"MADDEN TAYLOR, HENDERSON, NV"
,4,"DAYCEN KNIGHT, TEAM FIRST TURN, SURPRISE, AZ"
,5,"DAVID (GOOGIE) ALBRIGHT, STEEL WHEELS, TINLEY PARK, IL"
,6,"TROY CHABOT, ALPHA, TUCSON, AZ"
,7,"DANA OLIVERSON, GLENDALE, AZ"
,8,"ACE NEILL, MAYHEM RACING, BEAUMONT, CA"
,,
13 Intermediate    Total Riders = 28    Groups = 5,,
,1,"MATTIAS KANISKI, BLUESTEEL/O'NEAL, CHANDLER, AZ"
,2,"DAVID BURT III, HESPERIA, CA"
,3,"ANGELO ALVAREZ, GORDY GATE 8, GOODYEAR, AZ"
,4,"STEVEN (MR. MAN) OLIVER-PAUR, IRONMAN'S BMX ARMY, DAD, GLENDALE, AZ"
,5,"CAMERON GALICA, SSQUARED PHOENIX, GOODYEAR, AZ"
,6,"JAYDN BIRSCHBACH, ROGUE RACING, AVONDALE, AZ"
,7,"AIDAN KELLY, FRESNO, CA"
,8,"MASON (RACIN MASON) SHUNNARA, TEAM C, EL CAJON, CA"
,,
14 Intermediate    Total Riders = 20    Groups = 4,,
,1,"JOSHUA RICH, IRONMAN BMX?, GILBERT, AZ"
,2,"TREVOR SACK, RIALTO, CA"
,3,"NATHANIEL EAST, Dirt Additcion BMX, HENDERSON, NV"
,4,"MASON (MIGHTY) ROSAS, MAKE READY, LAS VEGAS, NV"
,5,"CARTER FARRELL, DCA, WEST JORDAN, UT"
,6,"GARRETT BRANCO, BIKE BOSS, MESA, AZ"
,7,"AUSTIN HUFFMAN, IRONMANS BMX ARMY, SURPRISE, AZ"
,8,"ALEXANDER GALICA, GATE 8, GOODYEAR, AZ"
,,
15 Intermediate    Total Riders = 17    Groups = 3,,
,1,"AIDAN (WOODY) PEARSON, FACTORY BASSETT, CORONA, CA"
,2,"TYLER WILLETT, BLACK OPS, ELK GROVE, CA"
,3,"TREVOR JOHNSON, YUMA, AZ"
,4,"JACE MATTHEWS, PURPLE HEART, KANSAS CITY, MO"
,5,"LOGAN (BMXICAN) MORENO, ONIEL ODI SPY, SAN JACINTO, CA"
,6,"JACK CHAIREZ, YOUTH ON TRACK CYCLING, ELOY, AZ"
,7,"ZACHARY EVERHART, MESA, AZ"
,8,"ASHTON BROWN, TEAM C, PHOENIX, AZ"
,,
16 Intermediate    Total Riders = 4    Groups = 1,,
,1,"KARSON RIMER, PHELAN, CA"
,2,"NATHAN VOGELSANG, YOUTH ON TRACK CYCLING, CASA GRANDE, AZ"
,3,"DEREK WIPPRECHT, PHOENIX, AZ"
,,
17-20 Intermediate    Total Riders = 11    Groups = 2,,
,1,"JACOB WILLIAMS, GLENDALE, AZ"
,2,"JAG BARTON, THOUSAND OAKS, CA"
,3,"SETH TAWNEY, PEAK PERFORMANCE-BIOLAB, MARICOPA, AZ"
,4,"VINCENT FERNANDEZ, MRC/CHASE RSP, HENDERSON, NV"
,5,"TYLER TRIMBLE, NARFT RACING, VACAVILLE, CA"
,6,"JONATHAN DUARTE, YUMA, AZ"
,7,"JUSTIN WILLETT, BLACK OPS, ELK GROVE, CA"
,8,"CASEY MCCLUSKEY, DRIVEN CYCLING ACADEMY, MOUNTAIN HOME, ID"
,,
26-35 Intermediate    Total Riders = 6    Groups = 1,,
,1,"ZACHERY CHAFFIN, NO XCUSES, APPLE VALLEY, CA"
,2,"ZACK (SLINGSHOT) GARRETT, ONE TRAK MIND, GIG HARBOR, WA"
,3,"RIGOBERTO (RIGO) SOLANO, ALPHA NATIONAL TEAM, CITRUS HEIGHTS, CA"
,4,"KOHL BEEBE, ROGUE RACING, SURPRISE, AZ"
,5,"ANDY DAY, ROGUE RACING, PEORIA, AZ"
,,
36-40 Intermediate    Total Riders = 5    Groups = 1,,
,1,"JOSHUA (PORKY) RIGGS, POORBOY RACING, TUCSON, AZ"
,2,"JOE SIMEONE, NORCO, CA"
,3,"DALLAS TOUREENE, SISU RACING, FORT COLLINS, CO"
,4,"CARLOS VASQUEZ, LRC MONGOOSE, HENDERSON, NV"
,,
41-45 Intermediate    Total Riders = 8    Groups = 1,,
,1,"LEN NOVAK, TIME2SHINE, LAS VEGAS , NV"
,2,"KENNETH TRIMBLE, NARFT RACING, VACAVILLE, CA"
,3,"NEIL (THE DUDE) EVANS, NAPA VALLEY PULL, NAPA, CA"
,4,"CHRIS BANGHART, MISBEEHAVIN', PHOENIX, AZ"
,5,"BRANDON WILLIAMS, GLENDALE, AZ"
,6,"JOSEPH LAHER, 316 RACING, CORONADO, CA"
,7,"ROBERT KARBOWSKI, MAYHEM/BOX/ONEAL, GRANTS PASS, OR"
,,
46-50 Intermediate    Total Riders = 7    Groups = 1,,
,1,"LANCE SNYDER, CHICKASHA, OK"
,2,"DENE CLEAVER, MRC, HENDERSON, NV"
,3,"JAIME LEIJA, PEAK PERFORMANCE-BIOLAB, CASA GRANDE, AZ"
,4,"RAPHAEL XAVIER, PHILADELPHIA, PA"
,5,"DANA SHINPO, BUSHIDO RACE TEAM, RIVERSIDE, CA"
,6,"LEANTHONEY HARRISON I, AFTERSHOCK, ALBUQUERQUE, NM"
,,
51 & Over Intermediate    Total Riders = 5    Groups = 1,,
,1,"CRAIG LAMMEY, BOZEMAN, MT"
,2,"KEVIN SHIELDS, MRC, EDWARDS, CO"
,3,"DAVID BALTHES, BUILD BMX, GLENDALE, AZ"
,4,"SPLINTER MORRIS, BUSHIDO RACE TEAM, LONG BEACH, CA"
,,
1-5 Girls Expert    Total Riders = 7    Groups = 1,,
,1,"CHARLIE GAY, LAKESIDE, CA"
,2,"BRIELLA SALEMME, LAS CRUCES, NM"
,3,"EDEN (ROO ROO) IRELAND, BIKEMASTER, EVERSON, WA"
,4,"MADIS LOMELI, LOMELI RACING, RIALTO, CA"
,5,"ISABELLA SMITH, LRC MONGOOSE, HENDERSON, NV"
,6,"AMAYA GONZALEZ, BMX4LIFE RACING TEAM, FRESNO, CA"
,,
6 Girls Expert    Total Riders = 7    Groups = 1,,
,1,"PEYTON SPANEL, HYPER FACTORY, BAKERSFIELD, CA"
,2,"YUNA TURNER, JRBicycles.com/Speedco/Avian, REDONDO BEACH, CA"
,3,"ELINOR CHRISTENSEN, JRBicycles.com/Speedco/Avian, KINGSTON, WA"
,4,"SAMANTHA RATZLAFF, ALPHA NATIONAL TEAM, LA HABRA, CA"
,5,"AMERI (MONSTER) DE VERA, LONG BEACH, CA"
,6,"JACEY STOKES, SPIN CITY, LAS VEGAS, NV"
,,
7 Girls Expert    Total Riders = 13    Groups = 2,,
,1,"ZOEY LOMELI, LOMELI RACING, RIALTO, CA"
,2,"KIRA VESCUSO, FACTORY BOMBSHELL, RIO RANCHO, NM"
,3,"STELLA RODRIGUEZ, THE HUB CYCLERY BEND, BEND, OR"
,4,"MADDIE BAIRD, HYPER FACTORY, HESPERIA, CA"
,5,"GERI (POPTART) HOLLINGSWORTH, FACTORY LRC/MONGOOSE, HENDERSON, NV"
,6,"HANNAH SHEAR, PALOS VERDES ESTATES, CA"
,7,"DANA NOLTA, WEOIL.SPORT, CHANDLER, AZ"
,8,"HARLOW SCOTT, SARTELL, MN"
,,
8 Girls Expert    Total Riders = 14    Groups = 2,,
,1,"VIDA DE VERA, LONG BEACH, CA"
,2,"JEMMA (LIL JT) TOLLEFSON, FACTORY BOX COMPONENTS, WOODBURY, MN"
,3,"SEQUOIA GOMOLICKE, BAY AREA BMXERS, UKIAH, CA"
,4,"KENLEY (HONEY BADGER) EIERDAM, TEAM MERICA, LAS VEGAS, NV"
,5,"MAYA GADBOIS, NO XCUSES ANSWER BMX, SANTA CLARITA, CA"
,6,"TATUM ELDRIDGE, HYPER, BAKERSFIELD, CA"
,7,"SAILOR (SAY GNAR) DENTON, FACTORY BOMBSHELL, LAGUNA NIGUEL, CA"
,8,"MIA LOMELI, LOMELI RACING, RIALTO, CA"
,,
9 Girls Expert    Total Riders = 22    Groups = 4,,
,1,"LOGAN LEE, FACTORY BOMBSHELL CANADA, CALGARY, AB"
,2,"NATALIA (FLASH) KOVACS, FACTORY BOMBSHELL, RED OAK, TX"
,3,"KENNEDY KNOPP, Full Tilt Radio, SPOKANE VALLEY, WA"
,4,"CHASE BURIAN, ALPHA FACTORY, BOZEMAN, MT"
,5,"KYLIE STARKEY, BLACKCROWN BMX, ANTHEM, AZ"
,6,"HARPER VESCUSO, FACTORY BOMBSHELL, RIO RANCHO, NM"
,7,"ADDISON BRINDLEY, GORDY'S BICYCLES, SUN CITY, AZ"
,8,"OLIVIA (TOO MUCH) ALVIDREZ, BMX SHARKS, MORENO VALLEY, CA"
,,
10 Girls Expert    Total Riders = 13    Groups = 2,,
