Spring National #1,,
4 Balance Bike    Total Riders = 4    Groups = 1,,
,2,"JACK BEST, 316 RACING, VAIL, AZ"
,3,"KIMBERLYNN PENDLEY, AZ BICYCLE WERX/FALL RISK RACING, PHOENIX, AZ"
,,
7 Novice    Total Riders = 7    Groups = 1,,
,1,"KALAN BIERWORTH, GORDY'S BICYCLES, GLENDALE, AZ"
,2,"SAMUEL ANDREWS, RIO RANCHO, NM"
,3,"TRISTAN FALLEN, RIO RANCHO, NM"
,4,"BOONE DEBERRY, LANDSTAR RACING, SAND SPRINGS, OK"
,5,"ADDISON BRINDLEY, GORDY'S BICYCLES, SUN CITY, AZ"
,6,"LAUREN JACOBUS, GORDY'S BICYCLES, PHOENIX, AZ"
,,
8 Novice    Total Riders = 5    Groups = 1,,
,1,"GAVIN THOMAS, IRONMAN’S BMX ARMY, SCOTTSDALE, AZ"
,2,"GEORGE WALLACE, FOREST PARK, OK"
,3,"KADEN LUCAS, FACTORY GRANDPA, PARKER, CO"
,4,"JACK BENNETT, RIDECO, FIRESTON, CO"
,,
9 Novice    Total Riders = 8    Groups = 1,,
,1,"EVAN BARNHART-MEJIA, PHOENIX, AZ"
,2,"CAYDEN BOGGS, LANDSTAR RACING, OKLAHOMA CITY, OK"
,3,"HENRY LOONEY, AUSTIN, TX"
,4,"ANDRES BURKHARD, LOS LUNAS, NM"
,5,"ASHLYNN HIGGINBOTHEM, AXIS RACING, RIO RANCHO, NM"
,6,"DAVIS ARAGON, RIO RANCHO, NM"
,7,"ZAC FIRKINS, GYPSUM, CO"
,,
10 Novice    Total Riders = 4    Groups = 1,,
,1,"SANTIAGO SOTO, 3 CROSSES BMX, LAS CRUCES, NM"
,2,"CYRA ANDERSEN, RIO RANCHO, NM"
,3,"JACK SARGENT, BIKEPARTS.COM, EAGLE, CO"
,,
11 Novice    Total Riders = 6    Groups = 1,,
,1,"MASON ROSAS, MAKE READY, LAS VEGAS, NV"
,2,"KENNEDE HOFFMAN, TEAM EVOLUTION, VAIL, AZ"
,3,"BRITTON EHAT, RIO RANCHO, NM"
,4,"NOAH SATHER, ALBUQUERQUE, NM"
,5,"JULIEN LAFORGE, ULTIMATE STREET WEAR BMX, HENDERSON, NV"
,,
13 Novice    Total Riders = 6    Groups = 1,,
,1,"JT HUNTZ, PIKES PEAK BMX, COLORADO SPRINGS, CO"
,2,"MARCUS ANTELOPE, COLORADO SPRINGS, CO"
,3,"DAVID GUASP JR, LOS LUNAS, NM"
,4,"CADENCE ROSAS, MAKE READY, LAS VEGAS, NV"
,5,"MIKE FRANCO, LOS LUNAS, NM"
,,
26-35 Novice    Total Riders = 6    Groups = 1,,
,1,"JOHN KIRBY, ARLINGTON, TX"
,2,"BILLY KORMAN, FORT COLLINS, CO"
,3,"JEREMIAH MUSSER, ALBUQUERQUE, NM"
,4,"KELLY DENISON, AXIS RACING, CEDAR CREST, NM"
,5,"NICK MEDINA, LOS LUNAS, NM"
,,
41-45 Novice    Total Riders = 8    Groups = 1,,
,1,"KENNETH TOBIN, IRONMANS BMX ARMY, PHOENIX, AZ"
,2,"JAKE FIRKINS, GYPSUM, CO"
,3,"JEFF SPARROW, BRIGHTON, CO"
,4,"ALEX WEBB, ALBUQUERQUE, NM"
,5,"KEVIN LACKEY, WIAWIS DEVELOPMENT, PFLUGERVILLE, TX"
,6,"CLINT WHITE, LAWRENCE, KS"
,7,"RUSTY COPELAND, COPELAND, ALBUQUERQUE, NM"
,,
51 & Over Novice    Total Riders = 4    Groups = 1,,
,1,"GLENN KASSEL, YESS 5280, PARKER, CO"
,2,"MIKE LOHMAN, GLENDALE, AZ"
,3,"BRUCE STARKEY, IMBMX, COLORADO SPRINGS, CO"
,,
5 & Under Intermediate    Total Riders = 15    Groups = 3,,
,1,"PAXTON COON, ADRENALINE BMX, GRAND JUNCTION, CO"
,2,"MADDOX LOWE, METRO BMX, BAKERSFIELD, CA"
,3,"HUDSON RODRIGUEZ, METRO BMX, BAKERSFIELD, CA"
,4,"LEVI BURMEIER, RENO RACING, ARLINGTON, TX"
,5,"COLLIN PIERCE, BAKERSFIELD, CA"
,6,"RHYS BENNETT, RIDECO, FIRESTONE, CO"
,7,"AVYN HERRIAGE, NO XCUSES, WICHITA, KS"
,8,"CACHE MALAN, SUPERCROSS/FLY/RRC, LAS VEGAS, NV"
,,
6 Intermediate    Total Riders = 8    Groups = 1,,
,1,"PEDRO GARCIA, EVOLUTION TEAM, TUCSON, AZ"
,2,"KNOX PERKINS, MIDVALE, UT"
,3,"MICHAEL HOFFMAN, TEAM EVOLUTION, VAIL, AZ"
,4,"COLE NOLTE, KEVIN'S PRO PAINTING, PEORIA, AZ"
,5,"MILES STARR, BROKEN SPOKE, ALBUQUERQUE, NM"
,6,"AUSTIN(SPEEDBUMP)MILLER, RIDECO BIKE SHOP, COLORADO SPRINGS, CO"
,7,"REGGIE ROSS, LANDSTAR RACING, ODESSA, TX"
,,
7 Intermediate    Total Riders = 14    Groups = 2,,
,1,"HAYZEN MCKIBBIN, G&P RACING, NEW RIVER, AZ"
,2,"ROWYN KASTRIN, 505 RACING, ALBUQUERQUE, NM"
,3,"COLE SWITZER, TUCSON, AZ"
,4,"CODY BUSWELL, DURANGO, CO"
,5,"RUDY NOLTA, FUTURE CONCEPTS RACING, THORNTON, CO"
,6,"NOAH WALLER, COB, LAS VEGAS, NV"
,7,"BRYSON SCHLUETER, DB BIKE SUPPLY, FREDERICK, CO"
,8,"ZAIN CLARK, POWER CYCLES BMX, HAYS, KS"
,,
8 Intermediate    Total Riders = 13    Groups = 2,,
,1,"KYLE CANNADY, MENIFEE BICYCLES, MORENO VALLEY, CA"
,2,"CARSON GARCIA, GORDY'S BICYCLES, PEORIA, AZ"
,3,"CADEN MILLER, BOMBSHELL / AVENT, AUSTIN, TX"
,4,"MADDUX (THE MADMAN) VICARIO, BMX SHARKS, HESPERIA, CA"
,5,"(WILD WILD WES) SPEICHER, RIDECO, DURANGO, CO"
,6,"BRODY VERDUZCO, GORDY'S BICYCLES, PEORIA, AZ"
,7,"THOMAS PARKINSON, MOM AND DAD, MESA, AZ"
,8,"MCKENNA SIRES, S&M BIKES, SILVER CITY, NM"
,,
9 Intermediate    Total Riders = 15    Groups = 3,,
,1,"ETHAN RAYMOND, NORTH LAS VEGAS, NV"
,2,"COLLIN LOHMAN, MAD RACING, GLENDALE, AZ"
,3,"LUKAS BOKATIUS, X-FACTORY, CHANDLER, AZ"
,4,"NATHAN JACOBUS, GORDY'S BICYCLES, PHOENIX, AZ"
,5,"NATHAN LAWRENCE, GILBERT, AZ"
,6,"GRANT CAMPBELL, 505 RACING, ALBUQUERQUE, NM"
,7,"HEATH (HOT ROD) KEENER, TOWANDA, KS"
,8,"DAMIAN PORZEL, VAIL, AZ"
,,
10 Intermediate    Total Riders = 5    Groups = 1,,
,1,"RYAN GUSTAFSON, GATE 8, CHANDLER, AZ"
,2,"BARRON BRANCH, 1ST GENERATION BMX ,FTB, SAN ANTONIO, TX"
,3,"LAYTON ROWELL, HOSTILE, BEAUMONT, TX"
,4,"MAISON MANNING, YOLO BMX, TULSA, OK"
,,
11 Intermediate    Total Riders = 13    Groups = 2,,
,1,"BRODY READ, RME, CASTLE ROCK, CO"
,2,"NICHOLAS KRIKORIAN, COUNTY LINE BMX, AURORA, CO"
,3,"CALLIE WILLIAMS, VELOCITY BIKE CO, EASTVALE, CA"
,4,"DIEGO SARABIA, ALBUQUERQUE, NM"
,5,"JARRYN HIGGINBOTHAM, AXIS RACING, RIO RANCHO, NM"
,6,"XAVIER BACA, DEMING, NM"
,7,"DYLAN TIMMERMAN, DURANGO, CO"
,8,"BROOKE NOLTA, FUTURE CONCEPTS RACING, THORNTON, CO"
,,
12 Intermediate    Total Riders = 6    Groups = 1,,
,1,"BRANDON ROBINSON, REMIX, RENO, NV"
,2,"JASON ALONSO, ULTIMATESTREETWEAR, LAS VEGAS, NV"
,3,"TRUMAN WALLACE, FOREST PARK, OK"
,4,"KADE BIERWORTH, GORDY'S BICYCLES, GLENDALE, AZ"
,5,"SAGE SCHMIDT, OAKDALE, CA"
,,
13 Intermediate    Total Riders = 9    Groups = 2,,
,1,"JADEN GERTZ, COB/FINDLAY BULLHEAD, LAS VEGAS, NV"
,2,"SADIE THODE, WIKID RACING BOMBSELL, MCKINNEY, TX"
,3,"CAMRON WALLIS, NO XCUSES, WICHITA, KS"
,4,"SHANE STANLEY, PHOENIX, AZ"
,5,"KENNETH CONNER, HESPERIA BMX, HESPERIA, CA"
,6,"CARSON BERG, ANTHEM, AZ"
,7,"MICHAEL FONG, IRONMAN'S BMX ARMY, GLENDALE, AZ"
,8,"KANEN PETERS, NO XCUSES, WICHITA, KS"
,,
14 Intermediate    Total Riders = 8    Groups = 1,,
,1,"JOEY MARTIN, ULTIMATE STREET WEAR, HENDERSON, NV"
,2,"JEREMY NIELSEN, BMX ARMY, PHOENIX, AZ"
,3,"GEON NIELSEN, PUSHER BMX, PARKER, CO"
,4,"BRADEN ABBS, RIDECO BIKE SHOP, COLORADO SPRINGS, CO"
,5,"BRETT HAMILTON, SPINCITY, N LAS VEGAS, NV"
,6,"CHRIS KRAUSHAAR, PEORIA, AZ"
,7,"KAYLA PROSSER, BOMBSHELL / DTR RACING, FLORENCE, AZ"
,,
15 Intermediate    Total Riders = 10    Groups = 2,,
,1,"DANIEL VALDEZ, ALGUQUERQUE, NM"
,2,"JOHN FOULSTON, BXC - BICYCLE EXCHANGE, BENTON, KS"
,3,"CLAY FEDORKA, X FACTORY, SCOTTSDALE, AZ"
,4,"COBE KUNKEL, BXC, WICHITA, KS"
,5,"JOSHUA OLGUIN, CORRALES, NM"
,6,"CARTER HENDRICKS, COB, LAS VEGAS, NV"
,7,"SETH PETERSEN, BICYCLE EXCHANGE, WICHITA, KS"
,8,"JULIAN SARABIA, ALBUQUERQUE, NM"
,,
16 Intermediate    Total Riders = 5    Groups = 1,,
,1,"AUSTIN WEBB, JESUS, WILLARD, MO"
,2,"CISCO TAYLOR, DUKE CITY DEVELOPMENT, ALBUQUERQUE, NM"
,3,"ANDREW WOOTON, PRIMAL, SAN ANTONIO, TX"
,4,"HALE LESKINEN, FORT COLLINS, CO"
,,
17-20 Intermediate    Total Riders = 8    Groups = 1,,
,1,"SHANE ELLIS, FORT LEWIS COLLEGE, DURANGO, CO"
,2,"BENJAMIN BENNETT, FORT LEWIS COLLEGE, DURANGO, CO"
,3,"ASA HOWE, FORT LEWIS COLLEGE, DURANGO, CO"
,4,"CHRISTOPHER ARANDA, MESA, AZ"
,5,"JACOB (THE WORLD WIDE) WEBB, JESUS, MOUNT VERNON, MO"
,6,"JONATHAN MCCOMBS, PUEBLO, CO"
,7,"ALEXANDRE THOMAS, LEATT,VEE TIRE,RYNOPOWER, TUCSON, AZ"
,,
26-35 Intermediate    Total Riders = 7    Groups = 1,,
,1,"SANTIAGO SOTO, 3 CROSSES BMX, LAS CRUCES, NM"
,2,"BODHI PANGLE, VENOM RACING, WICHITA, KS"
,3,"RONNIE RENAUD, LANDSTAR RACING, BLANCHARD, OK"
,4,"DUSTIN MCCOY, TUCSON, AZ"
,5,"MATHEW LOPEZ, RIO RANCHO, NM"
,6,"THOMAS STARKEY, ANTHEM, AZ"
,,
36-40 Intermediate    Total Riders = 6    Groups = 1,,
,1,"CHRIS TOTH, PHOENIX, AZ"
,2,"CHRISTOPHER MILLER, ALPHA, GILBERT, AZ"
,3,"NATHAN BUSWELL, DURANGO, CO"
,4,"CLAY BROWN, RIO RANCHO, NM"
,5,"DENNIS MILLER, I M BMX, WESTMINSTER, CO"
,,
41-45 Intermediate    Total Riders = 4    Groups = 1,,
,1,"JUSTIN BERG, ANTHEM, AZ"
,2,"MICHAEL MUGITS, X FACTORY, MESA, AZ"
,3,"DAMIAN GOMEZ III, RIDECO, COLORADO SPRINGS, CO"
,,
46-50 Intermediate    Total Riders = 7    Groups = 1,,
,1,"JOHN FRANCO, 505 RACING, ALBUQUERQUE, NM"
,2,"JAYMES WELCH, 327 ARMY THRODWN BIKES, PERRIS, CA"
,3,"RANDY LAWRENCE, HYPER, BOX, FOX, BELL, MENIFEE, CA"
,4,"ROBERT TANNER, FLIGHT BMX, LAKE HAVASU CITY, AZ"
,5,"KARL SHANNON, BELEN, NM"
,6,"KAREY JONES, STILLWATER, OK"
,,
51 & Over Intermediate    Total Riders = 4    Groups = 1,,
,1,"MIKE FREEMAN, RESEDA, CA"
,2,"JT HURT, 1ST GENERATION BMXER - F, OWASSO, OK"
,3,"JOHN (ONE BAD DAD) GEORGES, 505, ALBUQUERQUE, NM"
,,
5 & Under Girls    Total Riders = 3    Groups = 1,,
,1,"ZOEY BARNES, SPIN CITY BMX, LAS VEGAS, NV"
,2,"SEQUOIA GOMOLICKE, BAY AREA BMXERS, UKIAH, CA"
,3,"KIRA VESCUSO, AXIS RACING, RIO RANCHO, NM"
,,
6 Girls    Total Riders = 6    Groups = 1,,
,1,"ELLIE CAREY, JR BICYCLES.COM/CHASE/BOX, GOODYEAR, AZ"
,2,"KENNEDY HOFFSCHNEIDER, FACTORY WIAWIS/LSG, FLORENCE, AZ"
,3,"KYLIE STARKEY, ANTHEM, AZ"
,4,"HARPER VESCUSO, AXIS RACING, RIO RANCHO, NM"
,5,"OLIVIA ALVIDREZ, SPEEDSTERZ, MORENO VALLEY, CA"
,,
7 Girls    Total Riders = 6    Groups = 1,,
,1,"TRUE ""TRUCIFER' JOHNSON, ELITE BICYCLES/FLY RACING, BAKERSFIELD, CA"
,2,"RYLEN BAYLY, RIDECO BIKE SHOP, THORTON, CO"
,3,"BROOKE WALSKI, RACEFAST BMX, BAKERSFIELD, CA"
,4,"DANICA APPENZELLER, DUKE CITY DEVELOPMENT, ALBUQUERQUE, NM"
,5,"GRACE ONEIL, DAYLIGHT CYCLES, HENDERSON, NV"
,,
8 Girls    Total Riders = 5    Groups = 1,,
,1,"(TORNADO)TAYLOR LEAKEY, FACTORY BOMBSHELL, PHOENIX, AZ"
,2,"KAYLIN SUN, 316 RACING, CHULA VISTA, CA"
,3,"ISABELLA LEIJA, JET RACING, FERNLEY, NV"
,4,"DELILAH ZEPEDA-ORTH, DB BIKE SUPPLY, DENVER, CO"
,,
9 Girls    Total Riders = 8    Groups = 1,,
,1,"DERIN MERTEN, 316 RACING, JAMUL, CA"
,2,"BREEANNE VAUGHAN, FACTORY AVENT/BOMBSHELL, WALNUT, CA"
,3,"RYLEIGH HERRERA, KAOS, HERRIMAN, UT"
,4,"CASSIDY CRIBARI, BOMBSHELL/AVENT, GRAND JUNCTION, CO"
,5,"BAILEY WALLER, COB, LAS VEGAS, NV"
,6,"MIA THE RAIDER MONTANO, FACTORY DRP RACING, LANCASTER, CA"
,7,"KEEAIRA SHERRILL, MOORE, OK"
,,
10 Girls    Total Riders = 5    Groups = 1,,
,1,"BROOKLYN (SUPER B) VAN RENSELAAR, FACTORY GT, W JORDAN, UT"
,2,"(HURRICANE)HANNAH LEAKEY, FACTORY BOMBSHELL, PHOENIX, AZ"
,3,"SAVANNA STOKES, SPN CTY, LAS VEGAS, NV"
,4,"BRIANNE BALES, MOTO MILITIA, SARATOGA SPRINGS, UT"
,,
11 Girls    Total Riders = 11    Groups = 2,,
,1,"DANICA ANDERSON, POWERLITE DANS COMP DFR, LANCASTER, CA"
,2,"KATJA SHRIVER, BMX SHARKS, LAKEWOOD, CA"
,3,"MIKAYLEE RAMSEY, VELOCITY BIKE CO, CLIFTON, CO"
,4,"RITA FEDEWA, FLY RACING, FT COLLINS, CO"
,5,"AVA CORLEY, SEBIKES, LA MIRADA, CA"
,6,"RYLEE FRANCE, ALPHA, BAKERSFIELD, CA"
,7,"KARLEE BROWN, TUFF GURLZ, CORPUS CHRISTI, TX"
,8,"MAKYLLA PINO, TUFF GURLZ/PERILOUS/J&R, LAS CRUCES, NM"
,,
12 Girls    Total Riders = 14    Groups = 2,,
,1,"JORDYN MIRANDA, DAYLIGHT CYCLES, MOHAVE VALLEY, AZ"
,2,"DESERAE (RAH RAH) ROMERO, RIFT/TANGENT, VICTORVILLE, CA"
,3,"GRECIA CRISTODULO, GARLAND, TX"
,4,"KEILEY ""SUGAR COOKIE"" SHEA, 316 RACING, LA HABRA, CA"
,5,"ZYLA WIX, PURE/AVIAN FACTORY TEAM, VAIL, AZ"
,6,"SYDNEY GARONZIK, DAYLIGHT CYCLES, LAKE TAPPS, WA"
,7,"MINELLY RENTERIA, YUMA, AZ"
,8,"TAYLIN SCHMIDT, MAD, GILBERT, AZ"
,,
13 Girls    Total Riders = 12    Groups = 2,,
,1,"RICHELLE SHRIVER, BMX SHARKS, LAKEWOOD, CA"
,2,"BROOKE CRAFT, HARO / US DEVELOPMENT, LAKESIDE, CA"
,3,"SARA BRENNER, FACTORY YESS, BOULDER CREEK, CA"
,4,"BREANNA (MONSTER B) WINTER, RIFT/TANGENT, ANTELOPE, CA"
,5,"CASSIDY WARNOCK, AZ BICYCLE WERX/FALL RISK RACING, YUMA, AZ"
,6,"ANNABELLA HAMMONDS, SUPERCROSSBMX.COM, APPLE VALLEY, CA"
,7,"MADISON MACIAS, FACTORY FREE AGENT BOX, RAMONA, CA"
,8,"GABRIELLA MANTELLI, CORRALES, NM"
,,
14 Girls    Total Riders = 13    Groups = 2,,
,1,"ESJA SHRIVER, BMX SHARKS, LAKEWOOD, CA"
,2,"MADELYNN DESANTIS, HARO/US DEVELOPMENT, SIMI VALLEY, CA"
,3,"GRACE PADILLA, BAY AREA BMXERS, BUELLTON, CA"
,4,"SIERRA ALTENDORF, EVERETT, WA"
,5,"ALEXIS LEIJA, JET RACING, FERNLEY, NV"
,6,"SARAH BINGHAM, RIDECO BIKE SHOP, COLORADO SPRINGS, CO"
,7,"ADRIANA MOULTON, MOTO MILITIA, SANDY, UT"
,8,"ALLISON (ALLI GATOR) JOHNSON, SPIN CITY BMX, LAS VEGAS, NV"
,,
15-16 Girls    Total Riders = 13    Groups = 2,,
,1,"LEXIS COLBY, GORDY'S BICYCLES, PEORIA, AZ"
,2,"MCKENZIE (SKITTLES) GAYHEART, THRODWN, FORT WHITE, FL"
,3,"MYA RAMOS, 505 RACING, ALBUQUERQUE, NM"
,4,"ASHLEY HAYES, POWERLITE DANS COMP DFR, COLORADO SPRINGS, CO"
,5,"VIOLET CEJALVO, FACTORY DOUBLECROSS, SURREY, BC"
,6,"ISABELLA SARGENT, YESS DEVO, EAGLE, CO"
,7,"NATALEE DAUGHERTY, FACTORY FREE AGENT BOX, PLANO, TX"
,8,"DALENY VAUGHN, REDMAN/ROCKSTAR, TUCSON, AZ"
,,
17-20 Women    Total Riders = 17    Groups = 3,,
,1,"ADDISON FINCH, FACTORY WIAWIS/LSG, FORT COLLINS, CO"
,2,"HANNAH MILLER, GORDY'S BICYCLES, DESERT HILLS, AZ"
,3,"MARIA WILLSEY, GOODYEAR, AZ"
,4,"JENA SAGENDORF, BIG SIS, PHOENIX, AZ"
,5,"SARAH WEESE, YESS DEVELOPMENT, RIVERSIDE, CA"
,6,"MADISON GOMES, NUT UP INDUSTRIES, RIPON, CA"
,7,"DANIELLE SANCHEZ, DUKE CITY DEVELOPMENT, LAS CRUCES, NM"
,8,"SHAYLA BLACKMORE, FACTORY WIAWIS/LSG, DURANGO, CO"
,,
21-30 Women    Total Riders = 8    Groups = 1,,
,1,"COURTNEY TOMEI, SE RACING, MORENO VALLEY, CA"
,2,"SIYANGZI WANG, MAGIC WINGS, HENDERSON, NV"
,3,"MEGHAN MATTHEWS, EXTREME TEAM, MANTECA, CA"
,4,"JANNAH VISE, ODESSA, TX"
,5,"CORENA SEARS, ANSWER/RYNO POWER, TUCSON, AZ"
,6,"REBECCAH SHEPPARD, DURANGO, CO"
,7,"DOMONIQUE (HOLLYWOOD) SMITH, SE RACING, ALBUQUERQUE, NM"
,,
41 & Over Women    Total Riders = 4    Groups = 1,,
,1,"HOLLY DUNN-BARSOCCHINI, AZ BICYCLE WERX/FALL RISK RACING, GILBERT, AZ"
,2,"KELLEY (WONDERWOMAN) CHANDLER, DAD & BROTHERS, TUCSON, AZ"
,3,"ERIN ARTZNER, GOLD'S GYM, HOUSTON, TX"
,,
5 & Under Expert    Total Riders = 3    Groups = 1,,
,1,"JAY SMITH, GORDY'S BICYCLES, PHOENIX, AZ"
,2,"JORDAN JOHNSON, ELITE BICYCLES/FLY RACING, BAKERSFIELD, CA"
,3,"TALON GRIFFIN, RENO BATTLEBORN BMX, GARDNERVILLE, NV"
,,
6 Expert    Total Riders = 13    Groups = 2,,
,1,"CONNOR WEST, ALPHA, CHANDLER, AZ"
,2,"JADASON CURRY, BOMBSHELL, TUCSON, AZ"
,3,"DIESEL MUMMA, ELITE BICYCLES/FLY RACING, ROSEVILLE, CA"
,4,"RYDER MERKI, VELOCITY BIKE CO, ALTA LOMA, CA"
,5,"KEEGAN SKINNER, SSQUARED NATIONAL, SURPRISE, AZ"
,6,"JEREMIAH CURRY, BOMBSHEL, TUCSON, AZ"
,7,"JORDAN WALKER, BMX SHARKS, VICTORVILLE, CA"
,8,"EASTON JOHNSON, EL PASO, TX"
,,
7 Expert    Total Riders = 14    Groups = 2,,
,1,"ETHAN (BAM BAM) BARBRE, BAY AREA BMXERS, COLFAX, CA"
,2,"COHEN JAMES, FULL TILT, BAKERSFIELD, CA"
,3,"KOLE BERG, SYCAMORE BMX, MOORPARK, CA"
,4,"LIAN AUYON, FACTORY BOMBSHEEL AVENT, HEBER, CA"
,5,"NATHAN WALKER, BMX SHARKS, VICTORVILLE, CA"
,6,"REED NEUBAUER, ENDURANCEHOUSE & RRSA, BURLESON, TX"
,7,"AUSTIN (COMEBACK KID) GRIFFITH, INDEPENDENT ALL STAR, ATHENS, TX"
,8,"MATEO GUINN, AFTERSHOCK, ALBUQUERQUE, NM"
,,
8 Expert    Total Riders = 23    Groups = 4,,
,1,"HAYDEN PASSANISI, JR BICYCLES.COM/CHASE/BOX, ALPINE, CA"
,2,"CARTER COCHRAN, POWERLITE DANS COMP DFR, COLORADO SPRINGS, CO"
,3,"RYDER SCRANTON, EASTVALE, CA"
,4,"COLTON KIDD, EXTREME TEAM, TUCSON, AZ"
,5," DYLAN (THE VILLIAN) PATTERSON, DAYLIGHT CYCLES, TUCSON, AZ"
,6,"TRYKK MASON BARTEL, TEAM D3, TUCSON, AZ"
,7,"REECE GUSTAFSON, FACTORY LDC, CHANDLER, AZ"
,8,"LUKAS SMITH, FUTURE CONCEPTS RACING, FORT COLLINS, CO"
,,
9 Expert    Total Riders = 26    Groups = 5,,
,1,"GAIGE GOMOLICKE, BAY AREA BMXERS, UKIAH, CA"
,2,"JUSTIN PERKINS, SUPERCROSSBMX.COM, GLENDALE, AZ"
,3,"COHEN BUNDY, FUTURE CONCEPTS RACING, FT COLLINS, CO"
,4,"JASON STERLING, VALPARAISO, IN"
,5,"DYLLON REEDER, AVENT/BOMBSHELL, WILDOMAR, CA"
,6,"CORY LEBARON, JR BICYCLES.COM/CHASE/BOX, NORTH LAS VEGAS, NV"
,7,"BRAXTON MILLER, FACTORY WIAWIS/LSG, BLUE SPRINGS, MO"
,8,"GAVYN FOX, FULL TILT, HERRIMAN, UT"
,,
10 Expert    Total Riders = 22    Groups = 4,,
,1,"RYDER LAWRENCE, HYPER, BOX, FOX, BELL, MENIFEE, CA"
,2,"KASTON KAIL, VELOCITY BIKE CO, MONTROSE, CO"
,3,"RYDER SANTOS, JR BICYCLES.COM/CHASE/BOX, LINCOLN, CA"
,4,"CYRUS HEMBREE, THRIVE BMX, CHANDLER, AZ"
,5,"BRADY ONEIL, DAYLIGHT CYCLES, HENDERSON, NV"
,6,"CASSHE HOPSON, SPEEDLINE, N LAS VEGAS, NV"
,7,"RYDER ROBINETT, GLENDALE, AZ"
,8,"CHASE ANTILL, SPNCTY SSQUARED ANSWER, LAS VEGAS, NV"
,,
11 Expert    Total Riders = 27    Groups = 5,,
,1,"JUNIOR FLORES, SE RACING, LONG BEACH, CA"
,2,"CONNOR EATON, FACTORY WIAWIS/LSG, VALENCIA, CA"
,3,"MICHAEL VILLANUEVA, ALPHA, CHANDLER, AZ"
,4,"ANDREW TREJO, SE RACING, LANCASTER, CA"
,5,"BRAYDEN DELANY, RIDECO BIKE SHOP, COLORADO SPRINGS, CO"
,6,"A J HERNANDEZ, ALPHA, HOUSTON, TX"
,7,"ALEK SINGER, 316 RACING, CHULA VISTA, CA"
,8,"COLE ISAACS, BLACK WIDOW BMX, SAINT MICHAEL, MN"
,,
12 Expert    Total Riders = 31    Groups = 6,,
,1,"RONNIE KIM, FACTORY BOX COMPONENTS, CORONA, CA"
,2,"NOAH MIGUEL, JR BICYCLES.COM/CHASE/BOX, EL PASO, TX"
,3,"GAGE BROWN, BEND, OR"
,4,"NATHAN KITCHEN, FACTORY FREE AGENT BOX, BAKERSFIELD, CA"
,5,"LUKE OCONNOR, FACTORY DAYLIGHT CYCLES, CHANDLER, AZ"
,6,"TEAGAN O'NEAL, RIDECO BIKE SHOP, COLORADO SPRINGS, CO"
,8,"CEDRIC CADE, BMX SHARKS, LAS VEGAS, NV"
,8,"MARIO ZAMORA, USD, RIO RANCHO, NM"
,,
13 Expert    Total Riders = 21    Groups = 4,,
,1,"EVAN (SKITTLES) ENSERRO, FACTORY WIAWIS/LSG, CHICO, CA"
,2,"ANGEL MONTOYA, JR BICYCLES.COM/CHASE/BOX, LAS VEGAS, NV"
,3,"CEASAR FLORES, VELOCITY BIKE CO, ATWATER, CA"
,4,"MARSHALL PETERSON, STAATS/ELITE CAMP, BIG LAKE, MN"
,5,"KYLE HEWIG, DAYLIGHT CYCLES, NEWBURY PARK, CA"
,6,"CAMERON (FREIGHT TRAIN) GRAVES, MOTO MILITIA, SOUTH JORDAN, UT"
,7,"(STEELER) NATE ROMERO, RIFT/TANGENT, VICTORVILLE, CA"
,8,"MICHAEL (LA BESTIA) JARAMILLO, THUNDER BEACH, RIO RANCHO, NM"
,,
14 Expert    Total Riders = 32    Groups = 6,,
,1,"DYLAN WOOD, THRODWN, HOUSTON, TX"
,2,"JUSTIN HOULDSON, FACTORY WIAWIS/LSG, ODESSA, FL"
,3,"AMAKYE ANDERSEN, DAYLIGHT CYCLES, TUCSON, AZ"
,4,"CHASE WARNOCK, AZ BICYCLE WERX/FALL RISK RACING, YUMA, AZ"
,5,"BRYCE HOMAN, FULL TILT, GLENCOE, MN"
,6,"BRODY COLE, THRODWN, CHULA VISTA, CA"
,7,"COLTEN (BIBLE BLASTER) LANDWER, VENOM RACING, MANKATO, MN"
,8,"JOSEPH(MAD DOG) MILLEK, FACTORY YESS, TORRANCE, CA"
,,
15 Expert    Total Riders = 21    Groups = 4,,
,1,"JACK (CANNONBALL) KELLY, FULL TILT, KEARNS, UT"
,2,"LEO HILE, FACTORY WIAWIS/LSG, PHOENIX, AZ"
,3,"WESLEY BATES, FACTORY PICKLE JUICE, FARMERSVILLE, TX"
,4,"STEPHAN VAN STEEN, BMX SHARKS, HESPERIA, CA"
,5,"TAYLOR HENDRICKSON, FACTORY DOUBLECROSS, PASCO, WA"
,6,"DAWSON GREMORE, COB/FINDLAY BULLHEAD CIT, LAS VEGAS, NV"
,7,"TREY CAMPBELL, RIDECO BIKE SHOP, LITTLETON, CO"
,8,"AARON BLEE, ADRENALINE BMX, GRAND JUNCTION, CO"
,,
16 Expert    Total Riders = 19    Groups = 3,,
,1,"JOEL WILLIAMS, JR BICYCLES.COM/CHASE/BOX, SAN DIEGO, CA"
,2,"RAYNE LANKFORD, THRODWN, HOUSTON, TX"
,3,"RILEY SHEA, 316 RACING, LA HABRA, CA"
,4,"HARRISON ANDERSON, BUCKLEY, WA"
,5,"AUSTIN INMON, SSQUARED NATIONAL, SURPRISE, AZ"
