Carolina National Prerace,,
3 Balance Bike    Total Riders = 6    Groups = 1,,
,3,"JIMMIE MCCATHERN, INDIANAPOLIS, IN"
,,
6 Girls    Total Riders = 3    Groups = 1,,
,1,"CHASE BURIAN, VELOCITY BIKE CO, BOZEMAN, MT"
,2,"ALEXANDRIA PASOWICZ, POWERLITE DANS COMP DFR, LA VERNE, CA"
,3,"ADDYSON MCQUAIG, MCQUAIG RACING SSQUARED, NAPANEE, ON"
,,
8 Girls    Total Riders = 7    Groups = 1,,
,1,"MIA CUSTER, BLACKCROWN FACTORY TEAM, BRIDGETON, NJ"
,2,"ZOE (THE Z) DANNENBERG, THRODWN, NICHOLASVILLE, KY"
,3,"JENNA MILLER, FACTORY DRP RACING, SAUGERTIES, NY"
,4,"LANDON BURIAN, VELOCITY BIKE CO, BOZEMAN, MT"
,5,"GIANNA CLARK, PROFILE EXTREME, BRADENTON, FL"
,6,"PIPER RAMSEY, RIDE LIKE A GIRL/DANS COMP, ATLANTA, GA"
,,
9 Girls    Total Riders = 6    Groups = 1,,
,1,"KATE CLARRIDGE, RIDE LIKE A GIRL/DANS COMP, MARYSVILLE, OH"
,2,"SOPHIA ARBITRIO, FACTORY JEM3/BOMBSHELL/AVENT, CHARLESTON, SC"
,3,"CHATHAM RICKS, MOM, AYLETT, VA"
,4,"CALI LOPEZ, BULLETPROOF, LAND O LAKES, FL"
,5,"SADIE HERRERA, ACWORTH, GA"
,,
10 Girls    Total Riders = 4    Groups = 1,,
,1,"BRIANNE BALES, MOTO MILITIA, SARATOGA SPRINGS, UT"
,2,"NICOLE CUSTODIO, CRUPI, ROCK HILL, SC"
,3,"LOTUS STOTLER, POWERS BIKE SHOP, MECHANICSVILLE, VA"
,,
11 Girls    Total Riders = 8    Groups = 1,,
,1,"MIRANDA ""NAILS"" LANUTO, YESS, FORT MILL, SC"
,2,"REESE GEISTER, ALTO, MI"
,3,"JOSIE LARSON, MUDSLINGER BIKE SHOP, PLANO, IL"
,4,"EMMA MARTIN, ELKRIDGE, MD"
,5,"AMY OLSON, SYNERGY BMX RACING, ZIMMERMAN, MN"
,6,"ANISLEE BARDUNIAS, HOSTILE NORTHEAST, WAPPINGERS FALLS, NY"
,7,"SAMANTHA COLLING, C-YAA GRASSROOTS, KINGSTON, ON"
,,
12 Girls    Total Riders = 6    Groups = 1,,
,1,"MANUELA MUNOZ VELEZ, YESS BMX, CHARLOTTE, NC"
,2,"KEILEY ""SUGAR COOKIE"" SHEA, 316 RACING, LA HABRA, CA"
,3,"ISABELLA (PACMAN) NELSON, MOM & DAD, SUFFIELD, CT"
,4,"AVA YOCKELSON, RIDE LIKE A GIRL/DANS COMP, MOUNT AIRY, MD"
,5,"KAYLYN (AWESOME SAUCE)MILLER, FACTORY RACE INC., UNION, KY"
,,
14 Girls    Total Riders = 4    Groups = 1,,
,1,"MANUELA ROLDAN, PURE BICYCLES, GREENACRES, FL"
,2,"PIPER YOCKELSON, RIDE LIKE A GIRL/DANS COMP, MOUNT AIRY, MD"
,3,"ADRIANNA BARLOW, HAVOC, SPRINGFIELD, IL"
,,
15-16 Girls    Total Riders = 5    Groups = 1,,
,1,"MIRANDA ROMINA, 1"
,2,"LEAH STROMGREN, SYNERGY, CAMBRIDGE, MN"
,3,"MEGAN MUYS, JOYRIDE 150, GRIMSBY, ON"
,4,"HAYLEE BROWN, NEWPORT NEWS, VA"
,,
31-40 Women    Total Riders = 3    Groups = 1,,
,1,"ELIZABETH BOWERS, FACTORY YESS, SPOKANE, WA"
,2,"MARIANA SALAZAR, DEERFIELD BEACH, FL"
,3,"LISA WEBB, KAOS DELMAR, QUEENSTOWN, MD"
,,
6 Expert    Total Riders = 6    Groups = 1,,
,1,"ANDRES ANDRADE, PURE RACING/FLORIDA, MIAMI, FL"
,2,"JACOB(U NO) GREENWELL, MECHANICSVILLE, MD"
,3,"SAMUEL LACHOWICZ, TACKLEBOX RACING, CLARKSVILLE, TN"
,4,"AUSTIN LINDNER, M&M, MIAMI, FL"
,5,"MARSHALL WARNER, SMITHSBURG, MD"
,,
7 Expert    Total Riders = 10    Groups = 2,,
,1,"JASE ALLEN, ROCK HILL, SC"
,2,"NYVONNI MENDOZA,  A & E RACING, PICKERINGTON, OH"
,3,"JAXON COOPER, MUDSLINGER BIKE SHOP, WAPELLA, IL"
,4,"COGAN MARTIN-KERSEY, POWERS BIKE SHOP, WOODBRIDGE, VA"
,5,"SILAS(STORMIN MORMON) BURNETTE, APEX, NC"
,6,"DECLAN SIMS, CAMP 3, TRAFFORD, PA"
,7,"JAMES JOHNSON, MURFREESBORO, TN"
,8,"LUCAS BRAGG, STYLIN, HAUPPAUGE, NY"
,,
8 Expert    Total Riders = 15    Groups = 3,,
,1,"MATTEO PIGO, BLACKCROWN FACTORY TEAM, DALLAS, GA"
,2,"PARKER TRAMPOSCH, ALPHA DEVO, CORAM, NY"
,3,"JOSHUA MCGUIGAN, FACTORY JEM3/BOMBSHELL/AVENT, SUMMERVILLE, SC"
,4,"MATT BADANIK, FACTORY JEM3/BOMBSHELL/AVENT, INDIAN TRAIL, NC"
,5,"RYDER WILLETT, AWESOME PARENTS, EGG HARBOR TWP, NJ"
,6,"COREY BROWN, LOOKING FOR SPONSOR, PASADENA, MD"
,7,"ROWDY HOLZER, MOTIVE POWER/FLY/TANGENT, NEWCASTLE, CA"
,8,"PERRY MILLER, HAMPTON BMX, HAMPTON, VA"
,,
9 Expert    Total Riders = 23    Groups = 4,,
,1,"JACK HARRISON, GILBERT, AZ"
,2,"COHEN BUNDY, FUTURE CONCEPTS RACING, FT COLLINS, CO"
,3,"MATHEW BARONE, ALPHA, MASTIC BEACH, NY"
,4,"GAVIN MENDITTO, MARLTON, NJ"
,5,"PIERCE REINHART, BETHEL PARK, PA"
,6,"DYLAN BRASWELL, FTB BMX, MIAMI, FL"
,7,"JARRETT SMITH, HARDKNOX/BLACKCROWN/EPIC, TRUSSVILLE, AL"
,8,"TRAVIS MANCUSO, SYKESVILLE, MD"
,,
10 Expert    Total Riders = 16    Groups = 3,,
,1,"COLE FREDERICK, FULL TILT, NEW ULM, MN"
,2,"COLLIER KEE, FACTORY JEM3/BOMBSHELL/AVENT, ASHEVILLE, NC"
,3,"NICK MAILLARD, MOM AND DAD, FAIRLESS HILLS, PA"
,4,"KAI (FLY GUY) LEBLANC, GAS MONEY, ST AUGUSTINE, FL"
,5,"HUNTER BEASLEY, FIRE DRAGON/JR BICYCLES, BACONTON, GA"
,6,"GAVIN BRADLEY, SCHOOLED U BMX, DAYTON, OH"
,7,"JACKSON FIELDS, SYNERGY, E BETHEL, MN"
,8,"ELIJAH""HOLLYWOOD""EDWARDS, KNUCKLE BUSTERS, KNOXVILLE, TN"
,,
11 Expert    Total Riders = 14    Groups = 2,,
,1,"PARKER RESPASS, SUFFOLK, VA"
,2,"ANDREW RASSI, REDWOOD VALLEY, CA"
,3,"KAYDEN (CLARK THE SHARK) CLARK, NEW BERLINVILLE, PA"
,4,"CARSON ALLEN, THRODWN, OTIS ORCHARDS, WA"
,5,"BODE BEIGHLEY, VENOM RACING, BUFFALO, MN"
,6,"HARLEY DAIS, FACTORY THUNDERBEACH, WINONA, MN"
,7,"GARRETT DAVIS, YESS, CHARLOTTE, NC"
,8,"BLAKE WOODIE, HUNTERSVILLE, NC"
,,
12 Expert    Total Riders = 13    Groups = 2,,
,1,"NICHOLAS BARONE, ALPHA, MASTIC BEACH, NY"
,2,"ANDREW HERRERA, ACWORTH, GA"
,3,"HARRISON HULBERT, ANGOLA, IN"
,4,"DONALD HALL, POWERS BIKE SHOP, CHESTER, VA"
,5,"ANDREW COLLING, C-YAA GRASSROOTS, KINGSTON, ON"
,6,"MASON JACOBSEN, BRADENTON, FL"
,7,"MASON KIRNER, RELENTLESS RACING, WELLINGTON, FL"
,8,"JACOB STRACK, BLACK CROWN BIKE SHOP, MONROE, NC"
,,
13 Expert    Total Riders = 21    Groups = 4,,
,1,"BLAISE PEREIRA, FACTORY FREE AGENT BOX, MARRERO, LA"
,2,"GRAYDON(THE LADIES' MAN)HUTCHINSON, FACTORY VEE TIRE, ORIENT, OH"
,3,"EVAN MENDITTO, MARLTON, NJ"
,4,"ISAAC RODRIGUEZ, FATHER & MOTHER, MERIDA, YUC"
,5,"CUTTER WILLIAMS, FACTORY WIAWIS/LSG, POTOMAC FALLS, VA"
,6,"NATHAN WELLS, BAKERVIEW BMX, MT VERNON, WA"
,7,"CRISTIAN SUAREZ, LEATT, WARREN, NJ"
,8,"CHAD FORSTELL, HOSTILE NORTHEAST, SCOTIA, NY"
,,
14 Expert    Total Riders = 16    Groups = 3,,
,1,"JUSTIN HOULDSON, FACTORY WIAWIS/LSG, ODESSA, FL"
,2,"DANIEL DELVASTO, LANTANA, FL"
,3,"WESLEY CLARK, GROVETOWN, GA"
,4,"NOLAN CARDWELL, YESS, BELMONT, NC"
,5,"DEVON SAVILLE, FACTORY JEM3/BOMBSHELL/AVENT, WINNSBORO, SC"
,6,"NICOLAS PAREJA, INTERNATIONAL BMX MINISTRIES, AVON, IN"
,7,"LEONARDO BURGOS, LA PAZ"
,8,"GREYSON EVERS, MADCYCLES, WAXHAW, NC"
,,
15 Expert    Total Riders = 15    Groups = 3,,
,1,"GAVIN FREEWALT, FACTORY WIAWIS/LSG, SCHAUMBURG, IL"
,2,"KYLE BOONE, HOSTILE ELITE SSQUARED, BOYNTON BEACH, FL"
,3,"JUSTIS SISK, PURE, PUNTA GORDA, FL"
,4,"ZACHARY BURNS, GATEKEEPERS BMX, RIDGE, NY"
,5,"THOMAS JODOIN, TROIS-RIVIERES, QC"
,6,"KURT RAINEY, D4 RACING, FLEMINGTON, NJ"
,7,"NICKY SCHWARZ, MAD CYCLES, FUQUAY VARINA, NC"
,8,"WYATT MAGARGLE, BIKE CONNECTION, MECHANICSVILLE, MD"
,,
16 Expert    Total Riders = 11    Groups = 2,,
,1,"DAMIEN (THE DUDE) MOORE, MEDO MULISHA, REDWOOD VALLEY, CA"
,2,"MICHAEL LANE, FACTORY FREE AGENT, RICHMOND, VA"
,3,"ANTHONY LACROIX, TIME 2 SHINE, CARLISLE, PA"
,4,"WILLIAM (BUBBA)  ELLIS, GLEN BURNIE, MD"
,5,"JON STRAUBINGER, TOMS RIVER, NJ"
,6,"SHANE CORP, HAVOC BIKES, WADSWORTH, OH"
,7,"JACOB (JACKYL) NEES, BLACKCROWN BIKE SHOP TEAM, AKRON, OH"
,8,"JONAS YOCKELSON, HOSTILE NORTHEAST, MOUNT AIRY, MD"
,,
17-20 Expert    Total Riders = 10    Groups = 2,,
,1,"ALEJANDRO CHICA, LAND O LAKES, FL"
,2,"LOUIS KAMINSKI, TNT BICYCLES, EDEN, NY"
,3,"JOSEPH HALL, POWERS BIKE SHOP, CHESTER, VA"
,4,"ROBERTO GAMARRA, MIAMI, FL"
,5,"BENJAMIN OUELLETTE, BERTHIERVILLE, QC"
,6,"SEAN TROUTMAN, SEVEN, ELIZABETHVILLE, PA"
,7,"JUAN TIRADO CONDE, GAINESVILLE, FL"
,8,"SANTIAGO ARIAS, MOTHER & FATHER, MEDELLIN"
,,
21-25 Expert    Total Riders = 4    Groups = 1,,
,1,"JULIO TALAMAS, LA PAZ"
,2,"FACUNDO FERNANDEZ, LA PAZ"
,3,"JORDAN SHAHEEN, LOCAL LEGENDS, WAKE FOREST, NC"
,,
26-35 Expert    Total Riders = 5    Groups = 1,,
,1,"MATT MARKIE, FAMILY PRIDE, BRISTOL, CT"
,2,"CHANCE WILLIAMS, FACTORY JEM3/BOMBSHELL/AVENT, ROCK HILL, SC"
,3,"ROBERT POFFENBARGER, NORFOLK, VA"
,4,"JOHN FARRELL, AVENUE, MD"
,,
46-50 Expert    Total Riders = 6    Groups = 1,,
,1,"RICKEY WHITE, STRANGE MOTION, MILLINGTON, TN"
,2,"CARLOS HERRERA, ACWORTH, GA"
,3,"BRIAN BONEAU, LBO RACING, PICKERINGTON, OH"
,4,"ERNESTO CASTILLO, JOSEFINA, PUEBLA, PUE"
,5,"BRIAN BIGELOW, LAND O LAKES, FL"
,,
