Derby City National #2,,
4 Balance Bike    Total Riders = 8    Groups = 1,,
,8,"DEAN IDDIOLS, FTB BMX, ORLANDO, FL"
,,
51-55 Cruiser    Total Riders = 10    Groups = 2,,
,1,"ERIC RUPE, REDLINE-OAKLEY-UGLY KID, WOODLAND HILLS, CA"
,2,"ROB MCALLISTER, ENAMEL BRAND, CHATTANOOGA, TN"
,3,"JOHN PRINGLE, PROFILE RACING, ARCHER, FL"
,4,"ROBERT RAYMONDE, FACTORY YESS, RIVERSIDE, CA"
,5,"BRIAN SCHULZ, STANDARD BYKE CO, KENOSHA, WI"
,6,"STAN HORTON, ALPHA, SANTEE, CA"
,7,"BRIAN BIGELOW, LAND O LAKES, FL"
,8,"BOB CULLISON, FACTORY BULLSEYE, CHESTERFIELD, VA"
,,
56-60 Cruiser    Total Riders = 4    Groups = 1,,
,1,"RENATO PISTOLESI, ALLTOW WRECKING CREW/YESS, WAPPINGERS FALLS, NY"
,2,"TERRY TREW, KNUCKLEBUSTERS/WIDEOPEN, APISON, TN"
,3,"JOHN (ONE BAD DAD) GEORGES, 505RACING, ALBUQUERQUE, NM"
,,
61 & Over Cruiser    Total Riders = 6    Groups = 1,,
,1,"DENNIS (YOGI) YBARRA, FLINT, MI"
,2,"JAMES HOLST, PROMAX/KALI, MINNEAPOLIS, MN"
,3,"CHUCK (MR STYLIN') FIELDSON, STYLIN, ONEIDA, NY"
,4,"RICHARD LINDAUER, LADSON, SC"
,5,"ARTHUR LUCK, HIGHLAND SPRINGS, VA"
,,
5 & Under Novice    Total Riders = 13    Groups = 2,,
,1,"REED RUNNELS, POWER CYCLES, KAW CITY, OK"
,2,"REID AUTRY, M.A.D, GALLATIN, TN"
,3,"LAWSON ATWOOD, MURFREESBORO, TN"
,4,"CRUISER BROUGHTON, RAD DUDES, SMYRNA, GA"
,5,"JASON WARNER, JJ LAWNCARE, HARO, BOG, SMITHSBURG, MD"
,6,"KYLER ONEIL, CLINTON, OH"
,7,"GAVIN TONN, ORIENT, OH"
,8,"PEYTON BRUNEY, RIDE LIKE A GIRL/DANS COMP, PITTSBURGH, PA"
,,
6 Novice    Total Riders = 3    Groups = 1,,
,1,"CAEL GIESEY, COMMERCE TOWNSHIP, MI"
,2,"JAXSON BINKLEY, SAINT PETERSBURG, FL"
,3,"DANIEL GILES, FLOYDS KNOBS, IN"
,,
7 Novice    Total Riders = 8    Groups = 1,,
,1,"AUBREY GOODMAN, RACER ARMY, GRAND BLANC, MI"
,2,"AVERY EVELAND, SAUL GOODE INDUSTRIES, INDIANAPOLIS, IN"
,3,"GRAYSON ELMER, BLUEGRASS, LOUISVILLE, KY"
,4,"ELIAS POLK, FRANKLIN, IN"
,5,"GAVIN BRYK, 219 SPROCKET KINGZ, VALPARAISO, IN"
,6,"ARMEN KHORANIAN, LEESBURG, VA"
,7,"ELLIE KAUFMAN, LOUISVILLE, KY"
,,
8 Novice    Total Riders = 5    Groups = 1,,
,1,"JAYDEN CARPENTER, MORRISONVILLE, WI"
,2,"BRAYDEN LEACH, METROPOLIS, IL"
,3,"LANDON PENDLETON, COLUMBUS, IN"
,4,"AYDEN ACHESON, 219 SPROCKET KINGZ, VALPARAISO, IN"
,,
9 Novice    Total Riders = 4    Groups = 1,,
,1,"WESLEY TONN, PROSPECT, KY"
,2,"NEELY CURTIS, UNDERDOG RACING, LOUISVILLE, KY"
,3,"CALEB WILLIAMS, AUBURN, IL"
,,
11 Novice    Total Riders = 5    Groups = 1,,
,1,"KATELYNN STEVENS, UNDERDOG RACING, SIMPSONVILLE, KY"
,2,"ROWAN ARVIDSON, HARD KNOX BMX, CHRISTIANA, TN"
,3,"ZACHARY KIRKLAND, TRUE BMX PRO SHOP, RIDGEWAY, SC"
,4,"JAELA SMITH, CARTERSVILLE, GA"
,,
12 Novice    Total Riders = 3    Groups = 1,,
,1,"JOSE GARZA, NASHVILLE, TN"
,2,"RYLEE JOST, BARE HNDZS, CLARKSVILLE, TN"
,3,"KEATON WALKER, LOUISVILLE, KY"
,,
13 Novice    Total Riders = 5    Groups = 1,,
,1,"LUKE NICHOLSON, JEFFERSONVILLE, IN"
,2,"GRANT FIELDS, LOUISVILLE, KY"
,3,"JACE MATTHEWS, MOM & DAD, KANSAS CITY, MO"
,4,"JAEDEN SMITH, CARTERSVILLE, GA"
,,
15 Novice    Total Riders = 4    Groups = 1,,
,1,"SEAN MILLS, BARDSTOWN, KY"
,2,"SAMUEL TIDERINGTON, TROY, OH"
,3,"HEIDI MOZER, BLUEGRASS ANSWER/SSQUARED, STANTON, KY"
,,
26-35 Novice    Total Riders = 6    Groups = 1,,
,1,"JOSH SAUCIER, VINE GROVE, KY"
,2,"JONATHAN BRISHABER, NEW ALBANY , IN"
,3,"NICK FRIDENIMAKER, GALLATIN, TN"
,5,"ALDEN BASHAM, OWENSBORO, KY"
,5,"EVAN MILLARD, BEAVERCREEK, OH"
,,
41-45 Novice    Total Riders = 5    Groups = 1,,
,1,"WILLIAM KAUFMAN, LOUISVILLE, KY"
,2,"DANA EVELAND, SAUL GOODE INDUSTRIES, INDIANAPOLIS, IN"
,3,"JOSE MUNGUIA, PORTAGE, IN"
,4,"DWIGHT ELMER, BLUEGRASS, LOUISVILLE, KY"
,,
46-50 Novice    Total Riders = 4    Groups = 1,,
,1,"JOHN MIHAILOFF, BLACK WIDOW BMX, EL DORADO, KS"
,2,"CHAD HAMMOND, RACER ARMY, MADISON, WI"
,3,"GREGORY SORENSEN, OLNEY, IL"
,,
5 & Under Intermediate    Total Riders = 8    Groups = 1,,
,1,"CHARLES KAREM, BLUEGRASS ANSWER/SSQUARED, LOUISVILLE, KY"
,2,"KUBA BADANIK, JEM3 RACING, INDIAN TRAIL, NC"
,3,"AHSTON HESTER, PREMIER RACING, HEATH, TX"
,4,"GRAYSON TOSCANO, BLACKCROWN NORTHEAST, OWINGS MILLS, MD"
,5,"JAKE CERASA, CRUPI, BELVIDERE, IL"
,6,"LEO JOHNSON, TACKLEBOX RACING, MURFREESBORO, TN"
,7,"BRIAN BECK, WIKID RACING, LOUISVILLE, OH"
,,
6 Intermediate    Total Riders = 13    Groups = 2,,
,1,"KARSON YOUNG, BARE HANDZ, HEFLIN, AL"
,2,"JACOB MCGUIGAN, FCTY JEM3/BOMBSHELL/AVNT, SUMMERVILLE, SC"
,3,"LEVI BURMEIER, RENO RACING, ARLINGTON, TX"
,4,"ADAM COWELL, LAKE VILLA, IL"
,5,"COLE STAPULA, WHITE LAKE, MI"
,6,"ELI DOWDY, GET-A-GRIP, STAFFORD, VA"
,7,"TURBO BROUGHTON, RAD DUDES, SMYRNA, GA"
,8,"KAI GRAY, WIKID RACING, TALLMADGE, OH"
,,
7 Intermediate    Total Riders = 15    Groups = 3,,
,1,"FRANKLIN WEBB, KAOS DELMAR, QUEENSTOWN, MD"
,2,"GEORGII OCHERETNOI, ROCKVILLE, MD"
,3,"CULLEN MEURLOT, ACE BIKE SHOP, FORSYTH, IL"
,4,"OLIVER FULLTHROTTLE LARSEN, REMIX BMX, TRUFANT, MI"
,5,"HAYDEN VASQUEZ, CHICAGO, IL"
,6,"COLLINS BINKLEY, SAINT PETERSBURG, FL"
,7,"LIAM ATHERTON, BLUEGRASS ANSWER/SSQUARED, LOUISVILLE, KY"
,8,"ETHAN ANDRE, MAD RACING SOUTHEAST, LA VERGNE, TN"
,,
8 Intermediate    Total Riders = 13    Groups = 2,,
,1,"BRADLEY (B-RAD) KNAPP, MAD SE RACING, ALVATON, KY"
,2,"LONDON REWIS, BLACKCROWN BIKE SHOP TEAM , ATLANTA, GA"
,3,"MASON TIMPERLEY, THRODWN, CEDARBURG, WI"
,4,"OWEN YODER, FORT WAYNE, IN"
,5,"LOGAN HUNT, YOUNG GUNS, VALPARAISO, IN"
,6,"OWEN JONES, POWER FX SPEED CO RACING, CAPE CORAL, FL"
,7,"CHANDLER PABON, RACER ARMY, DE FOREST, WI"
,8,"SYLAS GLENN, VERT FACTORY RACING, FLAGLER BEACH, FL"
,,
9 Intermediate    Total Riders = 10    Groups = 2,,
,1,"EVAN DOUGLASS, POWDER SPRINGS, GA"
,2,"HAYDEN MOZER, BLUEGRASS ANSWER/SSQUARED, STANTON, KY"
,3,"TYLER BOWMAN, ELITE RACING, BIRMINGHAM, AL"
,4,"WILL COX, BOMBSHELL/AVENT, DENHAM SPRINGS, LA"
,5,"HAYDEN MCCLINTOCK, RACER ARMY, O FALLON, MO"
,6,"LEAH WILDE, STYLIN, CLEMENTON, NJ"
,7,"ROCKY LAUSMAN, LOUISVILLE, KY"
,8,"BECK ANTUNA, POWERS BIKE SHOP, WARRENTON, VA"
,,
10 Intermediate    Total Riders = 11    Groups = 2,,
,1,"RYAN COLUMBIA KID KENNON, COLUMBIA, MO"
,2,"CAMERON FORD, 219 SPROCKET KINGZ, VALPARAISO, IN"
,3,"EASON VAUGHN, DAMAGE INC., RALEIGH, NC"
,4,"AIDEN BRAY, HUNTERSVILLE, NC"
,5,"DOMINIC TOSCANO, BLACKCROWN BIKE SHOP TEAM , OWINGS MILLS, MD"
,6,"CADE BRAY, IN THE ZONE, HUNTERSVILLE, NC"
,7,"KAYDEN JOHNSON, UNDERDOG, LOUISVILLE, KY"
,8,"CARSON GOLDEN, A&E RACING, DAYTON, OH"
,,
11 Intermediate    Total Riders = 17    Groups = 3,,
,1,"BRADY JONES, POWER FX SPEED CO RACING, CAPE CORAL, FL"
,2,"BLAYNE WILLIAMS, BOMBSHELL, MADISON, MS"
,3,"CLARK DAVIS, STYLIN, CLEMENTON, NJ"
,4,"ELIJAH PABON, RACER ARMY, DEFOREST, WI"
,5,"WYATT JONES, CLARKSVILLE, TN"
,6,"JACKSON MCWHINEY, SHREVEPORT, LA"
,7,"WYATT KAUPPI, PRODIGY RACING, EAST BETHEL, MN"
,8,"DYLAN WILDE, STYLIN, CLEMENTON, NJ"
,,
12 Intermediate    Total Riders = 11    Groups = 2,,
,1,"MICHAEL (MX 1 MISSLE) LANE, POWER FX SPEED CO RACING, GREEN COVE SPRINGS, FL"
,2,"CADEN CUNNINGHAM, POWER FX SPEED CO RACING, NORTH FORT MYERS, FL"
,3,"JOSHUA MATTINGLY, BLUEGRASS ANSWER/SSQUARED, LOUISVILLE, KY"
,4,"HAYDEN CAVANAH, FREDONIA, KY"
,5,"HANNAH MOZER, BLUEGRASS ANSWER/SSQUARED, STANTON, KY"
,6,"DYLAN MUNGUIA, YESS MIDWEST DEVO, PORTAGE, IN"
,7,"ANTON REIMER, BLUEGRASS ANSWER/SSQUARED, LOUISVILLE, KY"
,8,"ALEXANDER GEORGE, YESS BMX, DUMFRIES, VA"
,,
13 Intermediate    Total Riders = 7    Groups = 1,,
,1,"AIDEN MARQUIS, RIDINGFORWARD/ANSWER/SSQ, BURLINGTON, KY"
,2,"ZACK DRINKARD, ROCKET RACING, MECHANICSVILLE, VA"
,3,"COLE ROBINSON, ELIZABETHTOWN, IN"
,4,"BRYCE(HITMAN) BENNETT, RACER ARMY, STOUGHTON, WI"
,5,"CAYDEN BAILEY, BOMBSHELL/AVENT, MADISON, MS"
,6,"TREVOR HARRIS, BLUEGRASS ANSWER/SSQUARED, LOUISVILLE, KY"
,,
14 Intermediate    Total Riders = 13    Groups = 2,,
,1,"CODY MCPHERSON, POWERS BIKE SHOP, LEBANON, TN"
,2,"NICKOLAS MATTARAZZO, FLORIDA SSQUARED, SAINT CLOUD, FL"
,3,"CLAY HAMPTON, HECKLER, HAGERSTOWN, MD"
,4,"CAMRON WALLIS, BLACK WIDOW, WICHITA, KS"
,5,"PRESTON ELLIOTT, POWERS BIKE SHOP, BRISTOW, VA"
,6,"CONNOR DUVALL, S SQUARED, ANSWER,, UNION, KY"
,7,"CHARLIE HAMMOND, RACER ARMY, STOUGHTON, WI"
,8,"JAKE PARRA, HOSTILE MIDWEST, BALLWIN, MO"
,,
15 Intermediate    Total Riders = 6    Groups = 1,,
,1,"TITUS MOSCHKAU, SUCK CREEK CYCLE, EAST RIDGE, TN"
,2,"ZACH PAUGSTAT, FAIRFIELD, OH"
,3,"OWEN KESZLER, ""IN THE ZONE"" BIKE SHOP, HUNTERSVILLE, NC"
,4,"COLLIN WILSON, PRODIGY RACING, ISANTI, MN"
,5,"BRENNON FANN, RACER ARMY, FLINT, MI"
,,
16 Intermediate    Total Riders = 8    Groups = 1,,
,1,"COLTEN KING, LARWILL, IN"
,2,"ISSAC ZENDNER, UNDER DOG, CRESTWOOD, KY"
,3,"BRANDEN ROLLICK, MANASSAS, VA"
,4,"JORDAN DAVIS, EXILE RACING, MOUNT JULIET, TN"
,5,"JAKE STEEN, FLY ZONE RACING, MAZOMANIE, WI"
,6,"JUSTIN HOOD, LOUISVILLE, KY"
,7,"BRANDON CARR, INDEPENDENT-ALLSTAR, HASLET, TX"
,,
17-20 Intermediate    Total Riders = 5    Groups = 1,,
,1,"JUSTIN DOROFEE, EGG HARBOR TWP, NJ"
,2,"CHRISTOPHER GARGIULO, SPRINGBORO, OH"
,3,"VINCE COBAUGH, LIBERTY RACING, LOUISVILLE, KY"
,4,"SKIP EGLINTON, WHITE LAKE, MI"
,,
21-25 Intermediate    Total Riders = 4    Groups = 1,,
,1,"JESSIE BITTER, EVANSVILLE, IN"
,2,"AUSTIN BENNETT, SAINT LOUIS, MO"
,3,"NICHOLAS DAVIS, YESS BMX , CHARLOTTE, NC"
,,
26-35 Intermediate    Total Riders = 5    Groups = 1,,
,1,"JARON HOPKINS, TEAM BABBO, DALLAS, TX"
,2,"MARCELO OLIVEIRA, BOSTON, MA"
,3,"JAMES STEPP JR, COLDWATER, MS"
,4,"ALEXANDER FIEGLY, DAYTON, OH"
,,
36-40 Intermediate    Total Riders = 7    Groups = 1,,
,1,"JASON JOST, BARE HNDZS, CLARKSVILLE, TN"
,2,"MATTHEW COWELL, LAKE VILLA, IL"
,3,"ADAM RUSSELL, UNDERDOG, LOUISVILLE, KY"
,4,"KELLY REIMER, BLUEGRASS ANSWER/SSQUARED, LOUISVILLE, KY"
,5,"MAURICE ADAMS, LBO RACING, COLUMBUS, OH"
,6,"CHRIS ILLING, THUNDER BEACH, CINCINNATI, OH"
,,
41-45 Intermediate    Total Riders = 7    Groups = 1,,
,1,"SONNY GOODMAN, RACER CONCEPTS, GRAND BLANC, MI"
,2,"CHRIS GADDIS, UNDERDOG RACING, SIMPSONVILLE, KY"
,3,"ANTONIO BELLAVISTA, HAVOC, NORTH BERGEN, NJ"
,4,"(BAD) BOBBY HUDSON, DUH RACE TEAM, TROY, IL"
,5,"DENNY FELD, BLACKWIDOW, WICHITA, KS"
,6,"WESLEY JAMES, THE HILL BMX ELGIN, ELGIN, IL"
,,
46-50 Intermediate    Total Riders = 5    Groups = 1,,
,1,"RICHARD BROWN, BLUEGRASS ANSWER/SSQUARED, LOUISVILLE, KY"
,2,"JOHN HUNT, YOUNG GUNS, VALPARAISO, IN"
,3,"JAMES SHAFFER, 685 DESIGNS, WHITE HEATH, IL"
,4,"THOMAS CROLEY, HAMPTON BMX, VIRGINIA BEACH, VA"
,,
51 & Over Intermediate    Total Riders = 5    Groups = 1,,
,1,"JOEL TURBEVILLE, BIKES,ETC, BOSSIER CITY, LA"
,2,"DAVID DRURY, BLUEGRASS ANSWER/SSQUARED, CRESTWOOD, KY"
,3,"PATRICK ZERWAS, HAVOC / INFERNO, BRAINERD, MN"
,4,"JEFFREY BROWN, CLAYBORN/ANSWER, PINELLAS PARK, FL"
,,
6 Girls    Total Riders = 3    Groups = 1,,
,1,"AUBREY BINEK, FULL TILT, SAUK RAPIDS, MN"
,2,"HARPER VESCUSO, AXIS RACING, RIO RANCHO, NM"
,3,"MADELYN JOHNSON, FRESH COAST BMX, CEDAR SPRINGS, MI"
,,
7 Girls    Total Riders = 7    Groups = 1,,
,1,"ISABELLA STEVENS, SSQUARED NATIONAL, NEENAH, WI"
,2,"ABIGAIL STEVENS, SSQUARED NATIONAL, NEENAH, WI"
,3,"DANICA APPENZELLER, DUKE CITY DEVELOPMENT, ALBUQUERQUE, NM"
,4,"JENNAVECIA KLEMZ, BLACK WIDOW BMX, BRAHAM, MN"
,5,"CHASE BURIAN, VELOCITY BIKE CO, BOZEMAN, MT"
,6,"PIPER RAMSEY, RIDE LIKE A GIRL/DANS COMP, ATLANTA, GA"
,,
8 Girls    Total Riders = 6    Groups = 1,,
,1,"LANDON BURIAN, VELOCITY BIKE CO, BOZEMAN, MT"
,2,"JAYLEIGH PALMER, VELOCITY BIKE CO, HENDERSON, NV"
,3,"GIANNA CLARK, POWER FX SPEED CO RACING, BRADENTON, FL"
,4,"CARIS MCCONNELL, MAD/ANSWER, BRENTWOOD, TN"
,5,"JENNA MILLER, ALLTOW WRECKING CREW/YESS, SAUGERTIES, NY"
,,
9 Girls    Total Riders = 12    Groups = 2,,
,1,"KRISTA (THE TIDAL WAVE) HOPKINS, FULL TILT, CLOVIS, CA"
,2,"STELLA SODERBERG, ZOLLIPOPS ALBES, GENOA CITY, WI"
,3,"KATE CLARRIDGE, RIDE LIKE A GIRL/DANS COMP, MARYSVILLE, OH"
,4,"NORA WILLMERT, FACTORY WIAWIS/LSG, CAMBRIDGE, MN"
,5,"ZOE (THE Z) DANNENBERG, THRODWN, NICHOLASVILLE, KY"
,6,"MIKAELAH LOWE, CLAYBORN BICYCLES/ANSWER BMX, BAKERSFIELD, CA"
,7,"AVERY JONES, POWER FX SPEED CO RACING, CAPE CORAL, FL"
,8,"VIOLET POPOVICH, MUDSLINGER BIKE SHOP, VALPARAISO, IN"
,,
10 Girls    Total Riders = 8    Groups = 1,,
,1,"SADIE HERRERA, ACWORTH, GA"
,2,"LOLA JONJEVIC, POWERLITE DANS COMP DFR, KANSAS CITY, MO"
,3,"EMMA CAVNER, ALBE'S ZOLLIPOPS, ROCKFORD, MI"
,4,"KEEAIRA SHERRILL, MOORE, OK"
,5,"PIPPA (THE VIP) SWEET, ALPHA, KINGSTON, NY"
,6,"CHATHAM RICKS, VELOCITY BIKE CO, AYLETT, VA"
,7,"SAMANTHA WILLIAMSON, POTTER RACING PRODUCTS, GROVETOWN, GA"
,,
11 Girls    Total Riders = 10    Groups = 2,,
,1,"KATJA SHRIVER, BMX SHARKS, LAKEWOOD, CA"
,2,"AVERY CHARTRAND, FACTORY WIAWIS/LSG, ISANTI, MN"
,3,"MIRANDA ""NAILS"" LANUTO, YESS BMX , FORT MILL, SC"
,4,"SIENNA SODERBERG, ZOLLIPOPS ALBES, GENOA CITY, WI"
,5,"JOSIE LARSON, MUDSLINGER BIKE SHOP, PLANO, IL"
,6,"EMMA MARTIN, ALLTOW DEVELOPMENT, ELKRIDGE, MD"
,7,"ALYSSA BRYANT, DOUBLECROSS NATIONAL TEAM, BALLWIN, MO"
,8,"AMY OLSON, SYNERGY, ZIMMERMAN, MN"
,,
12 Girls    Total Riders = 12    Groups = 2,,
,1,"MANUELA MUÑOZ VELEZ, YESS BMX, CHARLESTON, SC"
,2,"GRECIA CRISTODULO, SSQUARED NATIONAL, GARLAND, TX"
,3,"GRACE YOUNG, FACTORY YESS, SAINT PETERS, MO"
,4,"ADDISON SHREVE, CLAYBORN BICYCLES/ANSWER BMX, SEVERN, MD"
,5,"KEILEY ""SUGAR COOKIE"" SHEA, 316 RACING, LA HABRA, CA"
,6,"REESE GEISTER, ALTO, MI"
,7,"ALISON CARR, INDEPENDENT-ALLSTAR, HASLET, TX"
,8,"KAYLYN (AWESOME SAUCE)MILLER, FACTORY RACE INC., UNION, KY"
,,
13 Girls    Total Riders = 9    Groups = 2,,
,1,"ALEXANDRA HILL, ADVENTURE BMX, SAUK RAPIDS, MN"
,2,"CHLOE KAPPEN, FACTORY VENDETTA/ELITE, PHOENIXVILLE, PA"
,3,"SOPHIA ROBBINS, VELOCITY BIKE CO, FREDERICKSBURG, VA"
,4,"MIA GIGLIUTO, CLINTONDALE, NY"
,5,"MADILYN RAYNE MATIKO, HYPER BODY ARMOR, FAIRLESS HILLS, PA"
,6,"MADELYN MASON, C-YAA, HUNTERSVILLE, NC"
,7,"CAYLA BAILEY, BOMBSHELL/AVENT, MADISON, MS"
,8,"KALI (WEST COAST) STREETER, VENOM RACING, BLAINE, MN"
,,
14 Girls    Total Riders = 9    Groups = 2,,
,1,"RICHELLE SHRIVER, BMX SHARKS, LAKEWOOD, CA"
,2,"AMANDA TAYLOR, PROFILE RACING, SARASOTA, FL"
,3,"TRINADEE STOFLET, MID WEST PULL, GARLAND, TX"
,4,"TIFFANY HUBER, BLACKCROWN FACTORY TEAM, IJAMSVILLE, MD"
,5,"SYDNEY SCHLOTTERBECK, KAOS DELMAR, HAGERSTOWN, MD"
,6,"MILA KELLY, KBCO, LAPEER, MI"
,7,"RILEE MILLER, FACTORY CORSA RACEWEAR, PITTSBURGH, PA"
,8,"KAILANI SMITH, POWERS BIKE SHOP, GRAND RAPIDS, MI"
,,
15-16 Girls    Total Riders = 17    Groups = 3,,
,1,"ESJA SHRIVER, BMX SHARKS, LAKEWOOD, CA"
,2,"NATALEE DAUGHERTY, FACTORY FREE AGENT BOX, PLANO, TX"
,3,"JAYCIE SINCLAIR, FACTORY WIAWIS/LSG, SPRING, TX"
,4,"MCKENZIE (SKITTLES) GAYHEART, THRODWN, FORT WHITE, FL"
,5,"ANGELINA TACTI, ALLTOW WRECKING CREW/YESS, KINGSTON, NY"
,6,"CARLY KANE, DK BICYCLES, GUILFORD, IN"
,7,"IMAGIN NELSON, STATELINE BMX, ROCKFORD, IL"
,8,"ASHLEY HAYES, POWERLITE DANS COMP DFR, COLORADO SPRINGS, CO"
,,
17-20 Women    Total Riders = 22    Groups = 4,,
,1,"OLIVIA ARMSTRONG, FULL TILT, BEND, OR"
,2,"STEPHANI MORIN, THRODWN, BURLINGTON, WI"
,3,"BAILEE ENLOW, FACTORY FREE AGENT BOX, GRAND FORKS, ND"
,4,"CARLY JACOBS, DAYLIGHT CYCLES, MT JULIET, TN"
,5,"ALEXIS NEWARK, BLACK WIDOW BMX, BATTLE LK, MN"
,6,"SUMIKO YUKI, ANSWER SSQUARED, SACRAMENTO, CA"
,7,"KALEE REYNOLDS, MOMANDDAD, STOCKBRIDGE, GA"
,8,"DALENY VAUGHN, REDMAN, TUCSON, AZ"
,,
21-30 Women    Total Riders = 8    Groups = 1,,
,1,"DOMONIQUE (HOLLYWOOD) SMITH, SE RACING, ALBUQUERQUE, NM"
,2,"ASHLEE HILL PETTINELLI, ALLTOW WRECKING CREW/YESS, SLINGERLANDS, NY"
,3,"JAMIE REED, FACTORY THUNDERBEACH, HAMILTON, OH"
,4,"CARLY CURTIN, C-YAA, RALEIGH, NC"
,5,"JESSICA JAYNE, BLOT OUT GRAPHICS, EAST MORICHES, NY"
,6,"HEALEY (BLONDE BOMB) MILLER, LANCASTER, PA"
,7,"DANIELLE HALL, LINDENWOOD UNIVERSITY, RIPON, CA"
,,
41 & Over Women    Total Riders = 14    Groups = 2,,
,1,"SUSIE LEVAN, TNT BICYCLES, N PLAINFIELD, NJ"
,2,"SUNNY (THING 1) HARMESON, DO YOUR OWN THING, PENDLETON, OR"
,3,"SHEILA KAUPPI, PROMAX/KALI/THRILL, EAST BETHEL, MN"
,4,"SHANNON(SINGING) SILVA, FACTORY TACKLEBOX RACING, NASHVILLE, TN"
,5,"LISA WEBB, KAOS DELMAR, QUEENSTOWN, MD"
,6,"LIZA ARNOLD, CROSSROADS, WARSAW, IN"
,7,"(TURBO) TARA PETTIT, KAOS DELMAR, MILFORD, DE"
,8,"DEBRA RAY, IMBMX, ANKENY, IA"
,,
5 & Under Expert    Total Riders = 3    Groups = 1,,
,1,"JACOB LACHOWICZ, TACKLEBOX RACING, CLARKSVILLE, TN"
,2,"JAZEK (NINJA Z) PALMER, VELOCITY BIKE CO, HENDERSON, NV"
,3,"CLYDE SANTOS, LANCASTER, PA"
,,
6 Expert    Total Riders = 11    Groups = 2,,
,1,"KANE""BIG DADDY KANE"" SCHULTHEIS, YESS BMX , BELLE CHASSE, LA"
,2,"ANDREW PROBERT, FTB BMX, LAKE MARY, FL"
,3,"ANDRES ANDRADE, MAYBO FLORIDA, MIAMI, FL"
,4,"BRENTLEY (THE PUNISHER) GAST, YESS BMX, RICHLAND, MS"
,5,"MARSHALL WARNER, JJ LAWNCARE, HARO, BOG, SMITHSBURG, MD"
,6,"JACOB THEISEN, ELITE CAMP, SAINT CLOUD, MN"
,7,"AUSTIN(SPEEDBUMP)MILLER, RIDECO BIKE SHOP, COLORADO SPRINGS, CO"
,8,"PARKER RUNNELS, POWER CYCLES, KAW CITY, OK"
,,
7 Expert    Total Riders = 19    Groups = 3,,
,1,"ACE LAACK, BLACK WIDOW BMX, ROCHESTER, MN"
,2,"JOSEPH MATHER, POWERLITE DANS COMP DFR, OMAHA, NE"
,3,"JASE ALLEN, JUSTJASERACING, ROCK HILL, SC"
,4,"BENSON ""THE HULK"" DANIELO, ROCKSTAR THRODWN, VENICE, FL"
,5,"BRAYDEN GORIS, CYCLECRAFT, ORMOND BEACH, FL"
,6,"LANDON NIVEN, LANDSTAR RACING, CHESTERFIELD, MO"
,7,"LUCAS THEISEN, ELITE CAMP, SAINT CLOUD, MN"
,8,"COGAN MARTIN-KERSEY, POWERS BIKE SHOP, WOODBRIDGE, VA"
,,
8 Expert    Total Riders = 13    Groups = 2,,
,1,"ELI (LY-LY) STATON, FULL TILT, BELTON, MO"
,2,"WYATT HICKS, BLACKCROWN FACTORY TEAM, KENNESAW, GA"
,3,"MATT BADANIK, FACTORY JEM3/BOMBSHELL/AVENT, INDIAN TRAIL, NC"
,4,"COLIN OUDSHOORN, POWERS BIKE SHOP, QUEEN ANNE, MD"
,5,"ARJUNA BURGOS, YESS BMX , LOS ANGELES, CA"
,6,"SAMUEL TRERISE, NORTHWEST BMX, SHERWOOD, OR"
,7,"KAYDEN BRUNS, DFR DANCE FACTORY RACING, BLUE SPRINGS, MO"
,8,"TRISTON(THE PISTON) SILVA, TACKLEBOX RACING, NASHVILLE, TN"
,,
9 Expert    Total Riders = 21    Groups = 4,,
,1,"JUSTIN PERKINS, SUPERCROSSBMX.COM, GLENDALE, AZ"
,2,"BRAXTON MILLER, FACTORY WIAWIS/LSG, BLUE SPRINGS, MO"
,3,"MASON HAYES, C-YAA, DENVER, NC"
,4,"DANIEL WATERS, BMX SHARKS, VICTORVILLE, CA"
,5,"TRAVIS MANCUSO, CLAYBORN, SYKESVILLE, MD"
,6,"JUSTIN FUSTER, ROCKET RACING, CHESTER, VA"
,7,"TONY WOODS, DFR/POWERLITE, MERRILLVILLE, IN"
,8,"CHRIS FELKER, RIFT/TANGENT, ROCK HILL, SC"
,,
10 Expert    Total Riders = 28    Groups = 5,,
,1,"JASON LINVILLE, FACTORY WIAWIS/LSG, RIVERSIDE, OH"
,2,"FRANKIE STUBBS, GORDY'S BICYCLES, PHOENIX, AZ"
,3,"TOMMY BRUNEY, THRODWN, PITTSBURGH, PA"
,4,"COHEN BUNDY, FUTURE CONCEPTS RACING, FT COLLINS, CO"
,5,"RYDER LAWRENCE, HYPER, BOX, FOX, BELL, MENIFEE, CA"
,6,"MATHEW BARONE, ALPHA, MASTIC BEACH, NY"
,7,"NATHAN ANDERSON, BLACK WIDOW BMX, ALBERTVILLE, MN"
,8,"JIMMY BELL, STATELINE BMX, KENOSHA, WI"
,,
11 Expert    Total Riders = 22    Groups = 4,,
,1,"MARSHALL (MAJOR) GEHRKE, ANSWER RENNEN, ANTIOCH, IL"
,2,"SEAN DAY, THRODWN, TACOMA, WA"
,3,"CONNOR EATON, FACTORY WIAWIS/LSG, VALENCIA, CA"
,4,"COLE FREDERICK, FULL TILT, NEW ULM, MN"
,5,"KASTON KAIL, VELOCITY BIKE CO, MONTROSE, CO"
