Race Of Champions,,
A Pro    Total Riders = 48    Groups = 24,,
,2,"JASON LINVILLE, FACTORY WIAWIS/LSG, RIVERSIDE, OH, United States of America"
,3,"MAX CLARK, ELITE BICYCLES/FLY RACING, CARMICHAEL, CA, United States of America"
,4,"TOMMY BRUNEY, THRODWN, PITTSBURGH, PA, United States of America"
,5,"RYDER ROBINETT, DYNAMIX DEVO, GLENDALE, AZ, United States of America"
,6,"RYAN RANDOLPH, PURE/AVIAN FACTORY TEAM, TUCSON, AZ, United States of America"
,7,"COHEN BUNDY, FUTURE CONCEPTS RACING, FT COLLINS, CO, United States of America"
,8,"CHRIS FELKER, RIFT/TANGENT, ROCK HILL, SC, United States of America"
,,
11 Cruiser    Total Riders = 30    Groups = 5,,
,1,"DEVIN GOSNELL, FASTHOUSE, HENDERSON, NV, United States of America"
,2,"RYDER LAWRENCE, HYPER, BOX, FOX, RYNO PO, MENIFEE, CA, United States of America"
,3,"CARSON ALLEN, THRODWN, LAS VEGAS, NV, United States of America"
,4,"RYDER SANTOS, JR BICYCLES.COM/CHASE/BOX, LINCOLN, CA, United States of America"
,5,"CAEDEN FOX, SPEEDLINE FACTORY TEAM, VICTORVILLE, CA, United States of America"
,6,"JOSEPH SANTILLI, FACTORY VENDETTA/ELITE, CHAPPAQUA, NY, United States of America"
,7,"QUAY EDWARDS, FACTORY GOLD'S GYM, FUSHEAR, TX, United States of America"
,8,"HARLEY DAIS, FACTORY THUNDERBEACH, WINONA, MN, United States of America"
,,
12 Cruiser    Total Riders = 31    Groups = 6,,
,1,"RONNIE KIM, FACTORY BOX COMPONENTS, CORONA, CA, United States of America"
,2,"ANDREW TREJO, SE RACING, LANCASTER, CA, United States of America"
,3,"MICHAEL BENNETT, NAPA VALLEY PULL, NAPA, CA, United States of America"
,4,"TYLER WINSOR, RACER ARMY, BELLEVUE, NE, United States of America"
,5,"AARON KINGSLIEN, FACTORY CORSA RACEWEAR, LAKE TAPPS, WA, United States of America"
,6,"KIAN GRABINSKI, FULL TILT, SARTELL, MN, United States of America"
,7,"ALEX (LIGHTNING BOLT) DUTY, THE BIKEMASTER, BONNEY LAKE, WA, United States of America"
,8,"BROCK (THE ROCKET) SMITH, BLACK WIDOW BMX, WEST FARGO, ND, United States of America"
,,
13 Cruiser    Total Riders = 27    Groups = 5,,
,1,"JACOB TRUJILLO, ANSWER/SSQUARED, RANCHO PALOS VERDES, CA, United States of America"
,2,"FOSTER ""THE SPROCKET ROCKET"" HENDERSON, ELITE RACING, BIRMINGHAM, AL, United States of America"
,3,"LOGAN SILVER, BAY AREA BMXERS, UKIAH, CA, United States of America"
,4,"TYLER BAILEY, FACTORY VENDETTA/ELITE, SMITHFIELD, RI, United States of America"
,5,"DRAKE (THE DIESEL) VELADOR, VELOCITY BIKE CO, HOLLISTER, CA, United States of America"
,6,"DALLAS GARDNER, POWERS BIKE SHOP, RICHMOND, VA, United States of America"
,7,"TOMMY JAHNKE, OCONOMOWOC, WI, United States of America"
,8,"NICHOLAS BARONE, ALPHA, MASTIC BEACH, NY, United States of America"
,,
14 Cruiser    Total Riders = 20    Groups = 4,,
,1,"COLE ZUFELT, C-YAA, TRENTON, ON, Canada"
,2,"BEAUDIE TRADUP, GORDY'S BICYCLES, PHOENIX, AZ, United States of America"
,3,"CEASAR FLORES, VELOCITY BIKE CO, ATWATER, CA, United States of America"
,4,"LANDRY WYCOUGH, FACTORY LDC, ROCKWALL, TX, United States of America"
,5,"TYLER HOLLAND, FTB BMX, ORLANDO, FL, United States of America"
,6,"ZACHARY CLOSE, ALPHA, NEWPORT NEWS, VA, United States of America"
,7,"GRANT ""CUPCAKE"" GERKE, FACTORY THUNDERBEACH, LA CROSSE, WI, United States of America"
,8,"MIKKEL DEVORE, VERADALE, WA, United States of America"
,,
15 Cruiser    Total Riders = 22    Groups = 4,,
,1,"DEVIN(DIAMOND) NELSON, BLACK WIDOW BMX, ISANTI, MN, United States of America"
,2,"JOSHUA LOUDERMILK, RIDE365.COM/GUNSLINGER, SALEM, OR, United States of America"
,3,"MASON MEININGER, FACTORY CORSA RACEWEAR, PASCO, WA, United States of America"
,4,"DJ CLARK, ROBBY'S BICYCLES, WEST SACRAMENTO, CA, United States of America"
,5,"CHASE WARNOCK, AZ BICYCLE WERX/FALL RISK RACING, YUMA, AZ, United States of America"
,6,"WESTON MEURLOT, VERT FACTORY RACING, SAMSULA, FL, United States of America"
,7,"VAUGHN PHILIPPUS, ALLTOW WRECKING CREW/YESS, HIGH SPRINGS, FL, United States of America"
,8,"AARON BLEE, ADRENALINE BMX, GRAND JUNCTION, CO, United States of America"
,,
16 Cruiser    Total Riders = 21    Groups = 4,,
,1,"NICOLAS TREJO, SE RACING, LANCASTER, CA, United States of America"
,2,"AUSTIN CAVENDER, VERT FACTORY RACING, LONGWOOD, FL, United States of America"
,3,"JACOB JONES, CROSSROADS BMX/RIVAL RAC, LOUISVILLE, KY, United States of America"
,4,"NOAH SALISBURY, REMIX, PIERSON, MI, United States of America"
,5,"YAVANT HAUSLER, FLY ZONE RACING, ELGIN, IL, United States of America"
,6,"BRAYDEN (THE BULLET) KEMPEL, FACTORY FREE AGENT BOX, RAMSEY, MN, United States of America"
,7,"NATHAN DAVIDS, SSQUARED NATIONAL, KAUKAUNA, WI, United States of America"
,8,"KYLE JENSEN, PURE/AVIAN FACTORY TEAM, TUCSON, AZ, United States of America"
,,
17-20 Cruiser    Total Riders = 25    Groups = 5,,
,1,"(ACTION) JACKSON ELLIOTT, NORCAL NEXT GENERATION, GRANITE BAY, CA, United States of America"
,2,"EVAN (BIG MAC) SINCHAK, C-YAA, SEVERN, MD, United States of America"
,3,"LOUIS KAMINSKI, TNT BICYCLES, EDEN, NY, United States of America"
,4,"TYLER (T-MAC)  MCGUIRE, FACTORY ANSWER SSQUARED, GARDEN GROVE, CA, United States of America"
,5,"NICKOLAS (NICK THE BRICK) ELLIOTT, NORCAL NEXT GENERATION, GRANITE BAY, CA, United States of America"
,6,"TRE HEXIMER, AZ BICYCLE WERX/FALL RISK RACING, GLENDALE, AZ, United States of America"
,7,"CAMERON BRAMER, FACTORY WIAWIS/LSG, SOUTH PARK, PA, United States of America"
,8,"CADEN BOWERS, DAYLIGHT, WARSAW, IN, United States of America"
,,
21-25 Cruiser    Total Riders = 12    Groups = 2,,
,1,"SHANE (DA MONSTER) HARLOW, ELITE BICYCLES/FLY RACING, MORENO VALLEY, CA, United States of America"
,2,"JUSTIN GAEDTKE-SCHWARTZ, SSQUARED NATIONAL, WISCONSIN RAPIDS, WI, United States of America"
,3,"JONATHAN MEDEIROS, BUCKEYE, AZ, United States of America"
,4,"RJ VARGO, NORCAL NEXT GENERATION, PITTSTON, PA, United States of America"
,5,"NICK ALEJANDRE, AZ BICYCLE WERX/FALL RISK RACING, GLENDALE, AZ, United States of America"
,6,"TYSON JURGENS, ADVENTURE BMX, LINCOLN, NE, United States of America"
,7,"STEVEN ADAMS, GRAND JUNCTION, CO, United States of America"
,8,"CARTER ONEAL, AZ BICYCLE WERX/FALL RISK RACING, PHOENIX, AZ, United States of America"
,,
26-30 Cruiser    Total Riders = 6    Groups = 1,,
,1,"STACEY EDEN, C-YAA, SIMPSONVILLE, KY, United States of America"
,2,"DUSTIN JACOBS, REAL TIME BMX, FREEPORT, IL, United States of America"
,3,"SHAUN CHANDLER, WAS, TUCSON, AZ, United States of America"
,4,"DEVIN GAEDTKE-SCHWARTZ, WISCONSIN RAPIDS, WI, United States of America"
,5,"JEREMY WHITE, NORCAL NEXT GENERATION, SACRAMENTO, CA, United States of America"
,,
31-35 Cruiser    Total Riders = 16    Groups = 3,,
,1,"CHRIS SUTTON, AZ BICYCLE WERX/FALL RISK RACING, GLENDALE, AZ, United States of America"
,2,"CHRISTIAN RICKS, FULL TILT, BAKERSFIELD, CA, United States of America"
,3,"NICHOLAS VALENCIA, FACTORY SUPERCROSS, NEWARK, CA, United States of America"
,4,"SHAWN WADE, ALPHA, MACHESNEY PARK, IL, United States of America"
,5,"BRADEN ROMER, FTB BMX, GREENSBORO, NC, United States of America"
,6,"KYLE HUTCHINS, LAWMAN BIKES, BREMERTON, WA, United States of America"
,7,"DONALD(FIREBALL) JUNTUNEN, RAISE FOR ROWYN, PUYALLUP, WA, United States of America"
,8,"KYLE ROBINSON, FACTORY RACE INC., PENDLETON, IN, United States of America"
,,
36-40 Cruiser    Total Riders = 15    Groups = 3,,
,1,"ERIC BACA, ALPHA, CHANDLER, AZ, United States of America"
,2,"DONATHAN WILLIAMS, C-YAA, GAMBLES, MD, United States of America"
,3,"ROBERT TAYLOR, LANDSTAR RACING, BAYTOWN, TX, United States of America"
,4,"GEREMY JONES, DELUXX BIKES, PEARL, MS, United States of America"
,5,"DANNY ASHBROOK, COB/MINT PRINT MEDIA, HESPERIA, CA, United States of America"
,6,"WAYNE HARDMAN, POWER FX SPEED CO NATIONAL, NORTH FORT MYERS, FL, United States of America"
,7,"JASON YOUNG, YESS BMX , SAINT PETERS, MO, United States of America"
,8,"ALEX ROSS, LANDSTAR RACING, ODESSA, TX, United States of America"
,,
41-45 Cruiser    Total Riders = 17    Groups = 3,,
,1,"BRENT LEE, G2BMX / K7TGU.COM, UNIVERSITY PLACE, WA, United States of America"
,2,"MATT DALLAS, BLOT OUT GRAPHICS, BEDFORD, NY, United States of America"
,3,"WAYNE ROON, FLY ZONE RACING, VALPARAISO, IN, United States of America"
,4,"ERIC HUBER, BLOT OUT GRAPHICS, IJAMSVILLE, MD, United States of America"
,5,"MICKEY STANLEY, OLDMANBMX / LANE8PULL, INMAN, SC, United States of America"
,6,"BRIAN WICK, STANDARD BYKE COMPANY, WADSWORTH, OH, United States of America"
,7,"JASON RICKE, NO XCUSES, WICHITA, KS, United States of America"
,8,"DAN HURLEY, FACTORY RACE INC., INDIANAPOLIS, IN, United States of America"
,,
46-50 Cruiser    Total Riders = 26    Groups = 5,,
,1,"JIM BRAMER, BLACKCROWN FACTORY TEAM, SOUTH PARK, PA, United States of America"
,2,"DREW MOTLEY, FACTORY YESS, ORMAND BEACH, FL, United States of America"
,3,"DONOVAN MILLER, BOMBSHELL, AUSTIN, TX, United States of America"
,4,"MITCH BINGHAM, KNUCKLEBUSTERS WIDEOPEN, CHATTANOOGA, TN, United States of America"
,5,"JONATHAN IRVIN, FACTORY PICKLE JUICE, DUNCANVILLE, TX, United States of America"
,6,"CRAIG (MR DIBS) PRINCE, INDEPENDENT-ALLSTAR, PONDER, TX, United States of America"
,7,"JEAN MARC DURVIAUX, FACTORY YESS, LOS ANGELES, CA, United States of America"
,8,"WILL BLACK, MELLOW JOHNNY'S / FOX, AUSTIN, TX, United States of America"
,,
51-55 Cruiser    Total Riders = 22    Groups = 4,,
,1,"KENT ELLIOTT, NORCAL NEXT GENERATION, GRANITE BAY, CA, United States of America"
,2,"STEVE CLARK, RAISE FOR ROWYN, BUCKLEY, WA, United States of America"
,3,"JOHN PRINGLE, PROFILE RACING, ARCHER, FL, United States of America"
,4,"RICHARD SPENCER, ELITE BICYCLES/FLY RACING, FAIR OAKS, CA, United States of America"
,5,"GREG WEBSTER, GUNSLINGER/ODI, EL CAJON, CA, United States of America"
,6,"ROB MCALLISTER, ENAMEL BRAND, CHATTANOOGA, TN, United States of America"
,7,"MICHAEL AUMAN, VENOM RACING, BETHEL, MN, United States of America"
,8,"ROBERT RAYMONDE, FACTORY YESS, RIVERSIDE, CA, United States of America"
,,
56-60 Cruiser    Total Riders = 7    Groups = 1,,
,1,"JUAN CARLOS CARBO, FACTORY DOUBLECROSS, PLANTATION, FL, United States of America"
,2,"BRIAN 'COWBOY' STRAIN, LIBERTY / STRAIN RANCH, HIGHALNDVILLE, MO, United States of America"
,3,"KEITH(HOTROD) CHRISTENSEN, FLY ZONE RACING, ALBERTVILLE, MN, United States of America"
,4,"WILLIAM HUDSON, LONGMONT, CO, United States of America"
,5,"BILL SEBESTA, FACTORY GOLD'S GYM, BUDA, TX, United States of America"
,6,"GREG MATHIAS, AZ BICYCLE WERX/FALL RISK RACING, CAREFREE, AZ, United States of America"
,,
61 & Over Cruiser    Total Riders = 11    Groups = 2,,
,1,"DENNIS (YOGI) YBARRA, FLINT, MI, United States of America"
,2,"DANNY (BIONIC MAN) BUSHNELL, THE BIKEMASTER, VANCOUVER, WA, United States of America"
,3,"MATT SPENCER, EXTREME TEAM, S JORDAN, UT, United States of America"
,4,"JOHN RUSH, ALPHA DEVELOPMENT, BRENTWOOD, CA, United States of America"
,5,"VINCE THOMAS, EXTREME TEAM, GLENDALE, AZ, United States of America"
,6,"CHUCK (MR STYLIN') FIELDSON, STYLIN, ONEIDA, NY, United States of America"
,7,"ALBERT PATTERSON, FACTORY PICKLE JUICE, DALLAS, TX, United States of America"
,8,"JAMES HOLST, KALI/PROMAX, MINNEAPOLIS, MN, United States of America"
,,
5 & Under Novice    Total Riders = 42    Groups = 7,,
,1,"REID AUTRY, MAD RACING, GALLATIN, TN, United States of America"
,2,"NATE TRERISE, NORTHWEST BMX, SHERWOOD, OR, United States of America"
,3,"LEO LOWERY, AUSTIN, TX, United States of America"
,4,"JASON DENEA, ORCHARD PARK, NY, United States of America"
,5,"SAMUEL SIRE, RACER ARMY, ROCA, NE, United States of America"
,6,"TEGAN GILLIAM, RENO RACING, EULESS, TX, United States of America"
,7,"RYDER KIOUS, QUICKIE MART, MCALESTER, OK, United States of America"
,8,"BRYNLEE SOWERS, RIOT BMX, LITTLE FALLS, MN, United States of America"
,,
6 Novice    Total Riders = 22    Groups = 4,,
,1,"BRAXTON CHANDLER, SPRINGDALE, AR, United States of America"
,2,"KANE MARSHALL, PISMO BEACH, CA, United States of America"
,3,"PARKER RATCLIFFE, MADISON, MS, United States of America"
,4,"OCEAN HUNGERFORD, HURST, TX, United States of America"
,5,"MAX KIEFER, FLY ZONE, CHICAGO, IL, United States of America"
,6,"RYAN GRANDSTAFF, TOPEKA, KS, United States of America"
,7,"DYLAN PACHECO, LAS CRUCES, NM, United States of America"
,8,"MACI KENT, CARS BIKE SHOP, MORTON, MN, United States of America"
,,
7 Novice    Total Riders = 20    Groups = 4,,
,1,"COOPER JOACHIM, CRUPI, BILOXI, MS, United States of America"
,2,"GABRIEL KEELING, TULSA, OK, United States of America"
,3,"NOAH TENA, BOMBSHELL, BAKERSFIELD, CA, United States of America"
,4,"ASHLEY HUSBYN, BLACK WIDOW, ISANTI, MN, United States of America"
,5,"AVERY EVELAND, SAUL GOODE, INDIANAPOLIS, IN, United States of America"
,6,"WINSTON WILSON, KAOS, ALEXANDER, AR, United States of America"
,7,"CORBIN DOWNS, YUKON, OK, United States of America"
,8,"LAUREN JACOBUS, GORDY'S BICYCLES, PHOENIX, AZ, United States of America"
,,
8 Novice    Total Riders = 17    Groups = 3,,
,1,"DAMIAN TREMILLO, STREAMWOOD, IL, United States of America"
,2,"ELLIOT OLSON, BAXTER, MN, United States of America"
,3,"CADEN THYL, MANKATO, MN, United States of America"
,4,"JAKOB REPENSHEK, SHEBOYGAN, WI, United States of America"
,5,"ZEKE CLOVER, CLEVER, MO, United States of America"
,6,"RYLAND BRICKER, HAVOC BIKES, MARMORA, NJ, United States of America"
,7,"TRIGGER MARTIN, WADE MARTIN MASONRY, EROS, LA, United States of America"
,8,"BRODY NEWCOMB, UNDERDOG RACING KENTUCKY, SHEPHERDSVILLE, KY, United States of America"
,,
9 Novice    Total Riders = 14    Groups = 2,,
,1,"ASHER BLUM, INDEPENDENCE, MO, United States of America"
,2,"BLAISE LUCAS, BOMBSHELL, MURRIETA, CA, United States of America"
,3,"CARTER HAMES, PBA DESIGNS, PATTERSON, CA, United States of America"
,4,"HUDSON MURPHY, HAP’S BMX, SARASOTA, FL, United States of America"
,5,"GABRIEL FOX, MIDLAND, TX, United States of America"
,6,"CHRIS REESE, WEST COLUMBIA, TX, United States of America"
,7,"KADEN LUCAS, ASN BMX, PARKER, CO, United States of America"
,8,"ASHLYNN HIGGINBOTHEM, AXIS RACING, ELK CITY, OK, United States of America"
,,
10 Novice    Total Riders = 17    Groups = 3,,
,1,"BLAKE POTTS, LINCOLN, NE, United States of America"
,2,"BRAYDEN TAYLOR, GRAIN VALLEY, MO, United States of America"
,3,"DONNY JOHNSON, IRONMAN’S BMX ARMY, SPRINGFIELD, MO, United States of America"
,4,"DRAKE DUPPSTADT, HELMET PAINT.COM&IMAGE1, ALEDO, TX, United States of America"
,5,"VICTORIA RAHNERT, WADE MARTIN MASONRY, FARMERVILLE, LA, United States of America"
,6,"JAMES GRENFELL, COLORADO SPRINGS, CO, United States of America"
,7,"SYLER SAIGADO, ALBUQUERQUE, NM, United States of America"
,8,"KAYDEN BIVINS, FLY ZONE RACING, GENOA CITY, WI, United States of America"
,,
11 Novice    Total Riders = 12    Groups = 2,,
,1,"QUINN NASH, AUSTIN, TX, United States of America"
,2,"NOAH WILLIAMS, KANSAS CITY, MO, United States of America"
,3,"COLE HERMAN, ESI RACING/BOMBSHELL, UPLAND, CA, United States of America"
,4,"KEATON HILL, INDEPENDENT ALL STAR, HOUSTON, TX, United States of America"
,5,"LIAM GLYNN, TULSA, OK, United States of America"
,6,"ALEC WALTERS, AUTO VOCITY, KATY, TX, United States of America"
,7,"MASON SHANNON, TEAM KAOS, METAIRIE, LA, United States of America"
,8,"CYDNEE SIMPSON, CONCHO, AZ, United States of America"
,,
12 Novice    Total Riders = 9    Groups = 2,,
,1,"AIDEN BASHRUM, TANNER BMX, AUSTIN, TX, United States of America"
,2,"ABIGAIL LA BREC, APPLETON, WI, United States of America"
,3,"CONNOR LYON, RIOT, SARTELL, MN, United States of America"
,4,"GRAYSON CLOVER, CLEVER, MO, United States of America"
,5,"KADEN MCGUIRE, BETTER BODY NUTRITION, OWASSO, OK, United States of America"
,6,"MATTHEW EDWARDS JR, WHITEVILLE, TN, United States of America"
,7,"RYDER HALL, DALLAS, TX, United States of America"
,8,"DYLON LARSON, MAJESTY RACING, BLUE SPRINGS, MO, United States of America"
,,
13 Novice    Total Riders = 6    Groups = 1,,
,1,"DYLAN SCHROEDER, SAUK RAPIDS, MN, United States of America"
,2,"ELLIE HOWARD, MAMMOTH RACING, TOPEKA, KS, United States of America"
,3,"ACE ANGELETTI, R.A.D. RACING, DU BOIS, PA, United States of America"
,4,"IAN-MICHAEL WRIGHT, EL PASO, TX, United States of America"
,5,"DREW HARSHMAN, SYNERGY / MONKEY HOUSE, FOREST LAKE, MN, United States of America"
,,
14 Novice    Total Riders = 9    Groups = 2,,
,1,"SEAN MILLS, BARDSTOWN, KY, United States of America"
,2,"JASMINE MATTHEWS, MOM & DAD, KANSAS CITY, MO, United States of America"
,3,"AUSTIN WATSON, RACER ARMY, DEMON UNITED, SEABROOK, TX, United States of America"
,4,"BLANE SANDERS, BOONA BEAN COFFEE, STONEWALL, LA, United States of America"
,5,"JACKSON SHIELDS, TWO-CYCLE MICHAEL, DERBY, KS, United States of America"
,6,"JOSH SYMANIETZ, PHENOM, SAINT CLOUD, MN, United States of America"
,7,"KAYLEE GILL, RENO RACING, ENNIS, TX, United States of America"
,8,"CADENCE ROSAS, MAKE READY, LAS VEGAS, NV, United States of America"
,,
15 Novice    Total Riders = 3    Groups = 1,,
,1,"RYAN HUGHES, DAD, GRAND JUNCTION, CO, United States of America"
,2,"AUSTON WRIGHT, EL PASO, TX, United States of America"
,3,"ANDREW MCNAIR, MONROE, LA, United States of America"
,,
16 Novice    Total Riders = 6    Groups = 1,,
,1,"TRISTAN LIEBERT, CHARLOTTE, NC, United States of America"
,2,"NICK FRIDENIMAKER, POWERS BIKE SHOP, GALLATIN, TN, United States of America"
,3,"GABE KRUMLAUF, RACERARMY, KINGSLEY, MI, United States of America"
,4,"JACOB WATSON, RACER ARMY, DEMON UNITED, SEABROOK, TX, United States of America"
,5,"BREANA BENNETT, RACER ARMY, STOUGHTON, WI, United States of America"
,,
26-35 Novice    Total Riders = 13    Groups = 2,,
,1,"JASON BINGHAM, BICYCLE SHACK, KANSAS CITY, MO, United States of America"
,2,"JARED HOLTZ, COWETA, OK, United States of America"
,3,"WILL TRIPP, MULLETT MAFIA, RENO, NV, United States of America"
,4,"GARRETT RUSSELL, WORDEN, IL, United States of America"
,5,"DEREK MELCHERT, MN LAWMEN, BROWNTON, MN, United States of America"
,6,"ANDREW ELIA, HODOR, MARYLAND HEIGHTS, MO, United States of America"
,7,"NATHAN PARKES, MUSKOGEE, OK, United States of America"
,8,"JIMMIE GOMEZ, G2G RACESPORT, ALBUQUERQUE, NM, United States of America"
,,
36-40 Novice    Total Riders = 9    Groups = 2,,
,1,"BRANDON ALLWINE, IRONMANS BMX ARMY, OZARK, MO, United States of America"
,2,"CHRIS CALABRESE, PASADENA, MD, United States of America"
,3,"KEITH MORITZ, POWERS BIKE SHOP, LEONARDTOWN, MD, United States of America"
,4,"WADE MARTIN, WADE MARTIN MASONRY, EROS, LA, United States of America"
,5,"BRETT CAREY, ON 2 WHEELS, LINWOOD, KS, United States of America"
,6,"DAVID MARTIN, VALPARAISO, IN, United States of America"
,7,"TRAVIS AYRES, JENKS, OK, United States of America"
,8,"CHAD MCCAN, FSTR RACING, KANSAS CITY, MO, United States of America"
,,
41-45 Novice    Total Riders = 17    Groups = 3,,
,1,"DANA EVELAND, SAUL GOODE, INDIANAPOLIS, IN, United States of America"
,2,"DENNIS WAGONER, G 2 BMX, VICTORVILLE, CA, United States of America"
,3,"GREG CAREY, ON2WHEELS, KANSAS CITY, KS, United States of America"
,4,"KEN BENNETT, ORLAND, CA, United States of America"
,5,"WILLIAM FINNIGAN, IRON CITY BIKES, PITTSBURGH, PA, United States of America"
,6,"TOM DAVIS, TEAM EVOLUTION, TUCSON, AZ, United States of America"
,7,"JEREMY CURTIS, UNDERDOG RACING, LOUISVILLE, KY, United States of America"
,8,"CHAD LAPLANTE, MINNESOTA LAWMEN, GLENCOE, MN, United States of America"
,,
46-50 Novice    Total Riders = 11    Groups = 2,,
,1,"DEREK THOMSON, 1TREEHOUSE.COM, AUSTIN, TX, United States of America"
,2,"EVAN HARNDEN, CRANKOUT, NORTH TONAWANDA, NY, United States of America"
,3,"BRAD JENNINGS, PARKER, CO, United States of America"
,4,"BRIAN CRAWFORD, CIRCLE CITY BICYCLES, INDIANAPOLIS, IN, United States of America"
,5,"NATE ELSEN, RIDECO, THORNTON, CO, United States of America"
,6,"CRAIG BROOKS, LANDSTAR RACING, OKLAHOMA CITY, OK, United States of America"
,8,"STEVE BREDEWEG, ALLENDALE, MI, United States of America"
,8,"AARON KOUSTIK, THE MANGLER BMX TEAM, RIVERSIDE, CA, United States of America"
,,
51 & Over Novice    Total Riders = 13    Groups = 2,,
,1,"CURT COLLINS, ALBUQUERQUE, NM, United States of America"
,2,"JEFF TOLLEFSON, JT - PRODIGY RACING, WOODBURY, MN, United States of America"
,3,"MICHAEL HECHT, SAN DIEGO, CA, United States of America"
,4,"BILL RUSSELL, RUSSELL RACING, WORDEN, IL, United States of America"
,5,"BRUCE STARKEY, IMBMX, COLORADO SPRINGS, CO, United States of America"
,6,"DAVID SHOEMAKER, INDY4130/CIRCLECITYBIKES, GREENWOOD, IN, United States of America"
,7,"JAMES HOLST, KALI/PROMAX, MINNEAPOLIS, MN, United States of America"
,8,"BRIAN 'COWBOY' STRAIN, LIBERTY / STRAIN RANCH, HIGHALNDVILLE, MO, United States of America"
,,
5 & Under Intermediate    Total Riders = 26    Groups = 5,,
,1,"JAXON BEASLEY, FIRE DRAGON/JR BICYCLES, BACONTON, GA, United States of America"
,2,"MASON MCKEE, PALMETTO, FL, United States of America"
,3,"TUCKER HARWELL, AMERICAN SOLDIER NETWORK, PFLUGERVILLE, TX, United States of America"
,4,"JAKE CERASA, TEAM GREEN, BELVIDERE, IL, United States of America"
,5,"RAMSEY CHADWICK, DENVER, CO, United States of America"
,6,"RYDER JOHNSON, JBR, EUNICE, LA, United States of America"
,7,"PARKER GRAVES, HOLLYWOOD, MD, United States of America"
,8,"LEVI-MATTHEW BISHOP, BLACK WIDOW, WICHITA, KS, United States of America"
,,
6 Intermediate    Total Riders = 35    Groups = 6,,
,1,"BRADY HAMER, PICKLE JUICE, MIDLOTHIAN, TX, United States of America"
,2,"MONTGOMERY SOBOL, KAOS, BELLE CHASSE, LA, United States of America"
,3,"JACOB MCGUIGAN, BOMBSHELL/AVENT/JEM3, SUMMERVILLE, SC, United States of America"
,4,"RHYS BENNETT, FUTURE CONCEPTS RACING, FIRESTONE, CO, United States of America"
,5,"ELI DOWDY, GET A GRIP, STAFFORD, VA, United States of America"
,6,"CALEN PYPER, HRPDESIGNS NATIONAL TEAM, BESSEMER, AL, United States of America"
,7,"GRAYSON PIERCE, PASADENA, MD, United States of America"
,8,"JEMMA TOLLEFSON, LITTLE JT, PRODIGY RACIN, WOODBURY, MN, United States of America"
,,
7 Intermediate    Total Riders = 58    Groups = 10,,
,1,"JAKE MORGAN, MURRIETA, CA, United States of America"
,2,"ESPEN WILKE, RACER ARMY, OCONOMOWOC, WI, United States of America"
,3,"WILLIAM MORRIS, YESS BMX, LAS VEGAS, NV, United States of America"
,4,"PRESTON ESPELETA, REDMAN JR DEVO, RIVERSIDE, CA, United States of America"
,5,"FRANKLIN WEBB, KAOS DELMAR, QUEENSTOWN, MD, United States of America"
,6,"RYDER ALBAUGH, POWER PLATE MEALS, WEST FARGO, ND, United States of America"
,7,"MATTHEW GULVIK, RACER ARMY, POYNETTE, WI, United States of America"
,8,"MILES GRAFFAGNINI, KAOS, NEW ORLEANS, LA, United States of America"
,,
8 Intermediate    Total Riders = 52    Groups = 9,,
,1,"AIDEN(LOUISIANA LIGHTNING) GUIDRY, KAOS/MOM-DAD, PARIEVILLE, LA, United States of America"
,2,"SEAN DAVIES, MANTIS RACING, LOS ALTOS, CA, United States of America"
,3,"MADDUX (THE MADMAN) VICARIO, BMX SHARKS, HESPERIA, CA, United States of America"
,4,"COLETON PREFONTAINE, AUSTIN, TX, United States of America"
,5,"LUKE CAHANIN, TEAM BLU COLLAR, RAYNE, LA, United States of America"
,6,"GAVIN THOMAS, IRONMAN BMX ARMY, SCOTTSDALE, AZ, United States of America"
,7,"KELLEN OLEARY, FREDERICK, CO, United States of America"
,8,"CHARLIE BAILEY, INDEPENDENCE, MO, United States of America"
,,
9 Intermediate    Total Riders = 46    Groups = 8,,
,1,"CUTTER GODAIRE, G3 RACING, MESA, AZ, United States of America"
,2,"DANIEL CATHEY, LIBERTY RACING, HIGHLANDVILLE, MO, United States of America"
,3,"RILEY THORNTON, BOMBSHELL, NORTH LAS VEGAS, NV, United States of America"
,4,"MATTHEW GRAFFAGNINI, KAOS, NEW ORLEANS, LA, United States of America"
,5,"DYLAN BRADSHAW, OCEAN GROWN ENTERTAINMENT, FONTANA, CA, United States of America"
,6,"SEBASTIEN TRANCHAND, NAPLES BMX, NAPLES, FL, United States of America"
,7,"WILLIAM WHITE, RACEFAST, BAKERSFIELD, CA, United States of America"
,8,"EZRA DUARTE, DAD, CYPRESS, TX, United States of America"
,,
10 Intermediate    Total Riders = 39    Groups = 7,,
,1,"RYKER GODAIRE, G3 RACING, MESA, AZ, United States of America"
,2,"KADEN MORITZ, POWERS BIKE SHOP, LEONARDTOWN, MD, United States of America"
,3,"NATHAN JACOBUS, GORDY'S BICYCLES, PHOENIX, AZ, United States of America"
,4,"MARK GRAFFAGNINI JR, KAOS, RIVER RIDGE, LA, United States of America"
,5,"CHACE MATHEWS, BAKERSFIELD, CA, United States of America"
,6,"JASON CONSTANTINO, MAD CYCLES RACING, WHITSETT, NC, United States of America"
,7,"OLIVER LARSON, CRANK LAB, WATERTOWN, MN, United States of America"
,8,"RYAN COLUMBIA KID KENNON, COLUMBIA, MO, United States of America"
,,
11 Intermediate    Total Riders = 46    Groups = 8,,
