Winter National #2,,
Pro Open    Total Riders = 13    Groups = 6,,
,2,"KAITLIN SIMMONS, PHOENIX, AZ"
,3,"TJ DAVIS, DAD, TUCSON, AZ"
,,
13 Novice    Total Riders = 5    Groups = 1,,
,1,"LAYLA MASSEY, DIRT ADDICTION BMX, NORTH LAS VEGAS, NV"
,2,"JESHUA CARLSEN, MAD RACING, PEORIA, AZ"
,3,"CADENCE ROSAS, MAKE READY, LAS VEGAS, NV"
,4,"CONNOR SCATENA, MARINA CYCLES, HOLLISTER, CA"
,,
15 Novice    Total Riders = 5    Groups = 1,,
,1,"JUSTIN MURPHY, G2 RACING, CLAREMONT, CA"
,2,"THOMAS TAYLOR, PRIMAL BMX, COTTONWOOD HEIGHTS, UT"
,3,"WYATT YBARRA, TEAM OUTLAW, BLYTHE, CA"
,4,"NATHANIEL GROESBECK, SANDY, UT"
,,
17-20 Novice    Total Riders = 5    Groups = 1,,
,1,"CALE HOLDEN, PHOENIX, AZ"
,2,"DUKE NAULT, COMOX, BC"
,3,"ELENA RUNYAN, FORT LEWIS COLLEGE, DURANGO, CO"
,4,"COLE TUCKER, SAN TAN VALLEY, AZ"
,,
26-35 Novice    Total Riders = 4    Groups = 1,,
,1,"BEN COON, ADRENALINE BMX, GRAND JUNCTION, CO"
,2,"DOMINIC CARDENAS, DULZURA, CA"
,3,"KATY SCHMIDT, FORS/SPEEDCO, BAKERSFIELD, CA"
,,
36-40 Novice    Total Riders = 3    Groups = 1,,
,1,"NATHAN BUSWELL, DURANGO, CO"
,2,"TOM DAVIS, TUCSON, AZ"
,3,"MICHAEL CARLSEN, MAD RACING, PEORIA, AZ"
,,
41-45 Novice    Total Riders = 4    Groups = 1,,
,1,"KEVIN LACKEY, WIAWIS USA CENTRAL DEV, PFLUGERVILLE, TX"
,2,"CHRIS BANGHART, MISBEEHAVIN', PHOENIX, AZ"
,3,"DEVIN MIHALICH, INDIO, CA"
,,
46-50 Novice    Total Riders = 6    Groups = 1,,
,1,"KEVIN (LONG SHOT) SIGLER, SD WHEEL WORKS, SAN DIEGO, CA"
,2,"AARON KOUSTIK, MANGLER BMX TEAM, RIVERSIDE, CA"
,3,"MICHAEL CAMPBELL, MADERA, CA"
,4,"PAUL JOHNSON, CHANDLER, AZ"
,5,"FRANK ROJAS, FALLRISK RACING/AZ BIKE WORX, GLENDALE, AZ"
,,
5 & Under Intermediate    Total Riders = 12    Groups = 2,,
,1,"COLLIN PIERCE, BAKERSFIELD, CA"
,2,"MADDOX LOWE, METRO BMX, BAKERSFIELD, CA"
,3,"JAZEK PALMER, VELOCITY BIKE CO, HENDERSON, NV"
,4,"COLTON CAMPBELL, X FACTORY, GILBERT, AZ"
,5,"HUDSON RODRIGUEZ, METRO BMX, BAKERSFIELD, CA"
,6,"PAXTON COON, ADRENALINE BMX, GRAND JUNCTION, CO"
,7,"AVYN HERRIAGE, NO EXCUSES, WICHITA, KS"
,8,"CACHE MALAN, LAS VEGAS, NV"
,,
6 Intermediate    Total Riders = 21    Groups = 4,,
,1,"JESSE MOSS, MAD TATTER KUSTOMS, PEORIA, AZ"
,2,"KNOX PERKINS, MIDVALE, UT"
,3,"CHANCE PRICE, SAN TAN VALLEY, AZ"
,4,"HUNTER HAVERLOCK, RPM, LAS VEGAS, NV"
,5,"TATE ROBINSON, 1ST PLACE MOTORSPORTS, VICTORVILLE, CA"
,6,"CONNOR DONOHO, IRONMAN ARMY, GOODYEAR, AZ"
,7,"EASTON JOHNSON, EL PASO, TX"
,8,"TRISTEN LOVE, ULTIMATE STREET WEAR, HENDERSON, NV"
,,
7 Intermediate    Total Riders = 17    Groups = 3,,
,1,"HAYZEN MCKIBBIN, G&P RACING, NEW RIVER, AZ"
,2,"BRODY VERDUZCO, GORDY'S BICYCLES, PEORIA, AZ"
,3,"ALONSO GALLARDO, 316 RACING, CHULA VISTA, CA"
,4,"SIXX (6 PACK) RIVERA, AV BMX, LANCASTER, CA"
,5,"ROWYN KASTRIN, 505 RACING, ALBUQUERQUE, NM"
,6,"MAXIMUS LUYSTERBORGHS, RBR/RIFT/FLY/BOMBSHELL, PORTLAND, OR"
,7,"CODY BUSWELL, DURANGO, CO"
,8,"LEIF CALIENDO, TEAM MISBEEHAVIN, PHOENIX, AZ"
,,
8 Intermediate    Total Riders = 17    Groups = 3,,
,1,"CARSON GARCIA, GORDY'S BICYCLES, PEORIA, AZ"
,2,"NATHAN LAWRENCE, GILBERT, AZ"
,3,"OWEN GARTHE, GRANDMA AND GRANDPA, PHOENIX, AZ"
,4,"MADDUX (THE MADMAN) VICARIO, BMX SHARKS, HESPERIA, CA"
,5,"DAMIAN PORZEL, VAIL, AZ"
,6,"RYKER GARDNER, FORS, ELY, NV"
,7,"WESLEY (WILD WILD WES)SPEICHER, RIDCO, DURANGO, CO"
,8,"RYEDER COON, COONYZ CUSTOMZ, SARATOGA SPRINGS, UT"
,,
9 Intermediate    Total Riders = 24    Groups = 4,,
,1,"ETHAN RAYMOND, NORTH LAS VEGAS, NV"
,2,"CUTTER GODAIRE, MESA, AZ"
,3,"COHEN HAMBY, GORDY'S BICYCLES, PEORIA, AZ"
,4,"GAIGE SCHULTE, POOR BOYS, MESA, AZ"
,5,"JUSTIN WILLIAMS, TIME 2 SHINE, PHOENIX, AZ"
,6,"NATHAN JACOBUS, GORDY'S BICYCLES, PHOENIX, AZ"
,7,"LUKAS BOKATIUS, X-FACTORY, CHANDLER, AZ"
,8,"ELIJAH HEDRICK, KENNY BIKE GEAR AZ, BUCKEYE, AZ"
,,
10 Intermediate    Total Riders = 13    Groups = 2,,
,1,"RYKER GODAIRE, MESA, AZ"
,2,"ELLIOT BARLOW, PHOENIX, AZ"
,3,"AMIR TOLEFREE, KANSAS CITY, MO"
,4,"LOGAN ABADIE, DAD & MOM, UPLAND, CA"
,5,"RYAN GUSTAFSON, GATE 8, CHANDLER, AZ"
,6,"AIDEN WEAVER, G2 BIKES, IRVINE, CA"
,7,"CHACE MATHEWS, BAKERSFIELD, CA"
,8,"RYLAND KNAPP, GORDY'S, PHOENIX, AZ"
,,
11 Intermediate    Total Riders = 13    Groups = 2,,
,1,"BRANDON RODRIGUEZ, AZ BICYCLE WERX/FALL RISK RACING, SURPRISE, AZ"
,2,"DREW SCATENA, MARINA CYCLES, HOLLISTER, CA"
,3,"XAVIER BACA, DEMING, NM"
,4,"DALTON SPURLOCK, TIME TO SHINE, APACHE JUNCTION, AZ"
,5,"MICHEAL MARTINEZ, TUCSON, AZ"
,6,"SAMUEL FRANCO, 505 RACING, ALBUQUERQUE, NM"
,7,"PRESTON BROWN, MISBEHAVEN, PHOENIX, AZ"
,8,"TAYLER HERRERA, KAOS, HERRIMAN, UT"
,,
12 Intermediate    Total Riders = 12    Groups = 2,,
,1,"KADE BIERWORTH, GORDY'S BICYCLES, GLENDALE, AZ"
,2,"RYDER KNOLL, SPEEDSTERZ, MURRIETA, CA"
,3,"KEAGEN THOMAS, KAOS/COONYZ, MAGNA, UT"
,4,"JASON ALTSTATT, INKY'S, RAMONA, CA"
,5,"J W HOBBS, DESCANSO, CA"
,6,"RYLEE LAWRENCE, HYPER, FOX, BOX, SPLIT, MENIFEE, CA"
,7,"BRANDON ROBINSON, REMIX, RENO, NV"
,8,"LANDON TEWALT, PEORIA, AZ"
,,
13 Intermediate    Total Riders = 12    Groups = 2,,
,1,"DEREK MCGUIRE, KENNY BIKE GEAR AZ, AVONDALE, AZ"
,2,"MICHAEL FONG, IRONMAN'S BMX ARMY, GLENDALE, AZ"
,3,"TY MITCHELL, FOUNTAIN CITY BMX, PRATTVILLE, AL"
,4,"KANEN PETERS, NO XCUSES, WICHITA, KS"
,5,"CAYDEN MARTINEZ, TUCSON, AZ"
,6,"CAMRON WALLIS, NO XCUSES, WICHITA, KS"
,7,"WILL FRANCE, METRO BMX, BAKERSFIELD, CA"
,8,"CARSON BERG, ANTHEM, AZ"
,,
14 Intermediate    Total Riders = 11    Groups = 2,,
,1,"JESSE LIBERSON, PHOENIX, AZ"
,2,"CARLOS MARTINEZ, DIRT ADDICTION, LAS VEGAS, NV"
,3,"JOEY MARTIN, ULTIMATE STREET WEAR, HENDERSON, NV"
,4,"CLAY FEDORKA, X FACTORY, SCOTTSDALE, AZ"
,5,"DANIEL VALDEZ, ALGUQUERQUE, NM"
,6,"DAMIAN CARMONA, LAS VEGAS, NV"
,7,"VICTOR PEREZ, LAS VEGAS, NV"
,8,"CHRIS KRAUSHAAR, PEORIA, AZ"
,,
15 Intermediate    Total Riders = 5    Groups = 1,,
,1,"KRISTOPHER FISHER, POORBOY ALPHA, MARANA, AZ"
,2,"MILES COLE, SASKATOON, SK"
,3,"CHARLES MARTIN, GILBERT, AZ"
,4,"JR MENDOZA, PHOENIX, AZ"
,,
16 Intermediate    Total Riders = 6    Groups = 1,,
,1,"PARKER JENKINS, D3, EL MIRAGE, AZ"
,2,"ANGELO GARCIA, F2W/BOMBSHELL, SUN VALLEY, NV"
,3,"VINCENT FERNANDEZ, MCGEES, HENDERSON, NV"
,4,"CHASE RENNIE, TEAM SASKATCHEWAN, SASKATOON, SK"
,5,"CISCO TAYLOR, ALBUQUERQUE, NM"
,,
17-20 Intermediate    Total Riders = 9    Groups = 2,,
,1,"BENJAMIN BENNETT, FORT LEWIS COLLEGE, DURANGO, CO"
,2,"ASA HOWE, FORT LEWIS COLLEGE, DURANGO, CO"
,3,"NIC BANGHART, MISBEEHAVIN', PHOENIX, AZ"
,4,"KEKOA PHILLIPS, ELIMINATOR, LAS VEGAS, NV"
,5,"ALEXANDRE THOMAS, LEATT,ODI,RYNO POWER,VEE, TUCSON, AZ"
,6,"CHRISTOPHER ARANDA, MESA, AZ"
,7,"ANTONIO RODRIGUEZ, TUCSON, AZ"
,8,"RYAN WOODROFFE, PHOENIX, AZ"
,,
26-35 Intermediate    Total Riders = 5    Groups = 1,,
,1,"NICK SCOTT, BEND, OR"
,2,"THOMAS STARKEY, ANTHEM, AZ"
,3,"STEPHEN DOLPHIN JR, BAY AREA BMXERS/SUPERCROSS, BLOOMINGTON, CA"
,4,"JAMES CRAMER, PRECISION BMX, EASTVALE, CA"
,,
36-40 Intermediate    Total Riders = 4    Groups = 1,,
,1,"CHRIS TOTH, PHOENIX, AZ"
,2,"ATUL BUONO, NOOP RACING, BEND, OR"
,3,"MYLES FERGER, GATE 8 BMX, SCOTTSDALE, AZ"
,,
41-45 Intermediate    Total Riders = 7    Groups = 1,,
,1,"ERIC WARRINGTON, S & M BIKES, COSTA MESA, CA"
,2,"JUSTIN BERG, ANTHEM, AZ"
,3,"RYAN WATSON, TEAM WATSON, LOS ANGELES, CA"
,4,"SCOTT KIRBY, GILBERT, AZ"
,5,"MICHAEL MUGITS, X-FACTORY, MESA, AZ"
,6,"HOLLY DUNN-BARSOCCHINI, AZ BICYCLE WERX/FALL RISK RACING, GILBERT, AZ"
,,
46-50 Intermediate    Total Riders = 9    Groups = 2,,
,1,"RANDY LAWRENCE, HYPER, BOX, FOX, BELL, MENIFEE, CA"
,2,"ELLIOTT EVANS, CHANDLER, AZ"
,3,"NICK (STORMTROOPER) DISANTI, FACTORY SKYWAY, MARICOPA, AZ"
,4,"SEAN BURKE, TEAM EVOLUTION, TUCSON, AZ"
,5,"JOE SCHONES, G2, COSTA MESA, CA"
,6,"MIKE MCINTYRE, WIAWIS DEVELOPMENT, AUSTIN, TX"
,7,"BOB HESLA, SBF RACING, GARDEN GROVE, CA"
,8,"KEN BARRIER, AZ BICYCLE WERX/FALL RISK RACING, PHOENIX, AZ"
,,
51 & Over Intermediate    Total Riders = 8    Groups = 1,,
,1,"SCOTT CLARK, ELITE BICYCLES/FLY RACING, CARMICHAEL, CA"
,2,"DON MILLER, LAKEWOOD, CO"
,3,"KEVIN WHITE, SMITH'S CYCLE, HARBOR CITY, CA"
,4,"JAMES DEAN, ICEE/ANDERSONS209/SNAP, MANTECA, CA"
,5,"JOHN (ONE BAD DAD) GEORGES, 505, ALBUQUERQUE, NM"
,6,"JOEL HANDY, LAS VEGAS, NV"
,7,"TIM DIAS, BICYCLE CONCEPTS, MANTECA, CA"
,,
5 & Under Girls    Total Riders = 3    Groups = 1,,
,1,"ZOEY BARNES, SPIN CITY BMX, LAS VEGAS, NV"
,2,"PRESLEY ADKINS, BAKERSFIELD, CA"
,3,"SAVANAH LAFEBER, FACTORY ORCA/ BOMBSHELL, VICTORIA, BC"
,,
6 Girls    Total Riders = 6    Groups = 1,,
,1,"ELLIE CAREY, JR BICYCLES.COM/CHASE/BOX, GOODYEAR, AZ"
,2,"KENNEDY KNOPP, BIKEMASTER, RICHLAND, WA"
,3,"LEAH HOLMES, JET RACING, FERNLEY, NV"
,4,"KYLIE STARKEY, ANTHEM, AZ"
,5,"KENNEDY HOFFSCHNEIDER, FACTORY WIAWIS/LSG, FLORENCE, AZ"
,,
7 Girls    Total Riders = 9    Groups = 2,,
,1,"TRUE ""TRUCIFER' JOHNSON, ELITE BICYCLES/FLY RACING, BAKERSFIELD, CA"
,2,"COLBIE TWOREK, SPEEDLINE, SPRING VALLEY LAKE, CA"
,3,"JAYLEIGH PALMER, VELOCITY BIKE CO, HENDERSON, NV"
,4,"ELLIE SERSAW, REDMAN JUNIOR DEVO, CALIMESA, CA"
,5,"BROOKE WALSKI, RACEFAST, BAKERSFIELD, CA"
,6,"ELLIE HANSEN, HESPERIA, CA"
,7,"DANICA APPENZELLER, ALBUQUERQUE, NM"
,8,"GRACE ONEIL, DAYLIGHT CYCLES, HENDERSON, NV"
,,
8 Girls    Total Riders = 6    Groups = 1,,
,1,"ZOE (THE Z) DANNENBERG, THRODWN, NICHOLASVILLE, KY"
,2,"LILY HINTON, POWERLITE DANS COMP DFR, BROOKFIELD, IL"
,3,"(TORNADO)TAYLOR LEAKEY, FACTORY BOMBSHELL, PHOENIX, AZ"
,4,"JENNA MILLER, FACTORY REMIIX, SAUGERTIES, NY"
,5,"ANNALYSE SOLANO, ELITE BICYCLES/FLY RACING, CITRUS HEIGHTS, CA"
,,
9 Girls    Total Riders = 18    Groups = 3,,
,1,"TAYLOR RUNGAITIS, SUPERCROSSBMX.COM, SIMI VALLEY, CA"
,2,"KRISTA (THE TIDAL WAVE) HOPKINS, FULL TILT, CLOVIS, CA"
,3,"LOLA JONJEVIC, POWERLITE DANS COMP DFR, KANSAS CITY, MO"
,4,"BROOKLYNN MORGAN, GORDY'S BICYCLES, SURPRISE, AZ"
,5,"MIA (THE MENACE) DOWNES, JR BICYCLES.COM/CHASE/BOX, ALPINE, CA"
,6,"KYNDALLYNN HOLLINGER, GLENDALE, AZ"
,7,"CASSIDY CRIBARI, BOMBSHELL/AVENT, GRAND JUNCTION, CO"
,8,"DERIN MERTEN, 316 RACING, JAMUL, CA"
,,
10 Girls    Total Riders = 9    Groups = 2,,
,1,"BROOKLYN (SUPER B) VAN RENSELAAR, FACTORY GT, W JORDAN, UT"
,2,"(HURRICANE)HANNAH LEAKEY, FACTORY BOMBSHELL, PHOENIX, AZ"
,3,"SAVANNA STOKES, SPN CTY, LAS VEGAS, NV"
,4,"LACY BERNARDINO, 327 ARMY, SANTEE, CA"
,5,"BRIANNE BALES, MOTO MILITIA, SARATOGA SPRINGS, UT"
,6,"TRISTIN (TNT) PINGITORE, RGC RACING, PEORIA, AZ"
,7,"BAILEY CATT, 316 RACING, DULZURA, CA"
,8,"ELISA CONTRERAS, RIDECO BIKE SHOP, ALBUQUERQUE, NM"
,,
11 Girls    Total Riders = 15    Groups = 3,,
,1,"DANICA ANDERSON, POWERLITE DANS COMP DFR, LANCASTER, CA"
,2,"KATJA SHRIVER, BMX SHARKS, LAKEWOOD, CA"
,3,"RITA FEDEWA, FLY RACING, FT COLLINS, CO"
,4,"ALANAH MOELLER, FACTORY LDC/MOELLER ENGINEERING, VENTURA, CA"
,5,"MIKAYLEE RAMSEY, VELOCITY BIKE CO, CLIFTON, CO"
,6,"RYLEE FRANCE, ALPHA, BAKERSFIELD, CA"
,7,"SHELBY ELDER, JR BICYCLES.COM/CHASE/BOX, RAMONA, CA"
,8,"CAILEY (PITA POWER) PITA, ALPHA DEVELOPMENT, SANTA MARIA, CA"
,,
12 Girls    Total Riders = 15    Groups = 3,,
,1,"JORDYN MIRANDA, DAYLIGHT CYCLES, MOHAVE VALLEY, AZ"
,2,"TAYLIN SCHMIDT, MAD, GILBERT, AZ"
,3,"DESERAE (RAH RAH) ROMERO, RIFT/TANGENT, VICTORVILLE, CA"
,4,"MINELLY RENTERIA, YUMA, AZ"
,5,"ZYLA WIX, PURE/AVIAN FACTORY TEAM, VAIL, AZ"
,6,"STELLA (SLING SHOT) SUNSERI, JR BICYCLES.COM/CHASE/BOX, SAN JOSE, CA"
,7,"KEILEY ""SUGAR COOKIE"" SHEA, 316 RACING, LA HABRA, CA"
,8,"REESE PASTERNIK, RACEFAST, BAKERSFIELD, CA"
,,
13 Girls    Total Riders = 12    Groups = 2,,
,1,"RICHELLE SHRIVER, BMX SHARKS, LAKEWOOD, CA"
,2,"SARA BRENNER, FACTORY YESS, BOULDER CREEK, CA"
,3,"BREANNA (MONSTER B) WINTER, RIFT/TANGENT, ANTELOPE, CA"
,4,"CASSIDY WARNOCK, AZ BICYCLE WERX/FALL RISK RACING, YUMA, AZ"
,5,"ANNABELLA HAMMONDS, SUPERCROSSBMX.COM, APPLE VALLEY, CA"
,6,"MADISON MACIAS, POWERLITE DANS COMP DFR, RAMONA, CA"
,7,"BROOKE CRAFT, HARO / US DEVELOPMENT, LAKESIDE, CA"
,8,"TARA KLEIN, HAVOC, APACHE JUNCTION, AZ"
,,
14 Girls    Total Riders = 7    Groups = 1,,
,1,"TEIGEN PASCUAL, FACTORY CBS RIFT/TANGENT, GARIBALDI HIGHLANDS, BC"
,2,"ANDIE KINCHELOE, FACTORY POWERS BIKE SHOP, YORK, SC"
,3,"PAIGE (THE BLAZE)  ZACHARY, PRIMAL BMX, CHAPARRAL, NM"
,4,"LANEY COOPER, ALPHA DEVELOPMENT TEAM, SPARKS, NV"
,5,"MADELYNN DESANTIS, HARO / US DEVELOPMENT, SIMI VALLEY, CA"
,6,"ESJA SHRIVER, BMX SHARKS, LAKEWOOD, CA"
,,
15-16 Girls    Total Riders = 15    Groups = 3,,
,1,"LEXIS COLBY, GORDY'S BICYCLES, PEORIA, AZ"
,2,"ASHLEY HAYES, POWERLITE DANS COMP DFR, COLORADO SPRINGS, CO"
,3,"PAYTON RIDENOUR, HARO / US DEVELOPMENT, POTTSTOWN, PA"
,4,"LEYNA JONES, FULL TILT, OXNARD, CA"
,5,"DALENY VAUGHN, REDMAN/ROCKSTAR, TUCSON, AZ"
,6,"VIOLET CEJALVO, FACTORY DOUBLECROSS, SURREY, BC"
,7,"JORDAN DUGGIE, FACTORY SCR, LAKESIDE, CA"
,8,"MYA RAMOS, 505 RACING, ALBUQUERQUE, NM"
,,
17-20 Women    Total Riders = 17    Groups = 3,,
,1,"STEPHANI MORIN, THRODWN, BURLINGTON, WI"
,2,"OLIVIA ARMSTRONG, FULL TILT, BEND, OR"
,3,"SUMIKO YUKI, ANSWER SSQUARED, SACRAMENTO, CA"
,4,"SHAYLA BLACKMORE, FACTORY WIAWIS/LSG, DURANGO, CO"
,5,"ELIZABETH BOWERS, FACTORY YESS, SPOKANE, WA"
,6,"MARIA WILLSEY, GOODYEAR, AZ"
,7,"ADDISON FINCH, FACTORY WIAWIS/LSG, FORT COLLINS, CO"
,8,"HANNAH MILLER, GORDY'S BICYCLES, DESERT HILLS, AZ"
,,
21-30 Women    Total Riders = 6    Groups = 1,,
,1,"COURTNEY TOMEI, SE RACING, MORENO VALLEY, CA"
,2,"MEGHAN MATTHEWS, EXTREME TEAM, MANTECA, CA"
,3,"HEATHER MUNIVE, DK BICYCLES, ALPINE, CA"
,4,"SIYANGZI WANG, HENDERSON, NV"
,5,"DEVAN WILSON, ELIMINATOR / RIFT / TANGENT, GILBERT, AZ"
,,
5 & Under Expert    Total Riders = 5    Groups = 1,,
,1,"JAY SMITH, GORDY'S BICYCLES, PHOENIX, AZ"
,2,"TALON GRIFFIN, BATTLEBORN BMX, GARDNERVILLE, NV"
,3,"JORDAN JOHNSON, ELITE BICYCLES/FLY RACING, BAKERSFIELD, CA"
,4,"HUDSON BURNS, BOMBSHELL/AVENT, LAKESIDE, CA"
,,
6 Expert    Total Riders = 10    Groups = 2,,
,1,"CONNOR WEST, HELIUM, CHANDLER, AZ"
,2,"JADASON CURRY, TUCSON, AZ"
,3,"RYDER MERKI, VELOCITY BIKE CO, ALTA LOMA, CA"
,4,"JORDAN WALKER, BMX SHARKS, VICTORVILLE, CA"
,5,"BLAKE FREEHLING, NORCAL NEXT GENERATION, GRANITE BAY, CA"
,6,"KEEGAN SKINNER, SSQUARED NATIONAL, SURPRISE, AZ"
,7,"DIESEL MUMMA, ELITE BICYCLES/FLY RACING, ROSEVILLE, CA"
,8,"JEREMIAH CURRY, TUCSON, AZ"
,,
7 Expert    Total Riders = 25    Groups = 5,,
,1,"ELI (LY-LY) STATON, FULL TILT, BELTON, MO"
,2,"KOLE BERG, SYCAMORE BMX, MOORPARK, CA"
,3,"LANDON BURNS, BOMBSHELL/AVENT, LAKESIDE, CA"
,4,"ETHAN (BAM BAM) BARBRE, BAY AREA BMX'ERS, COLFAX, CA"
,5,"ARJUNA BURGOS, YESS BMX , LOS ANGELES, CA"
,6,"PIERCE AUSTIN, BFR, REDONDO BEACH, CA"
,7,"JORGE (DEVILDOG) MONTANO III, FACTORY REMIIX, ROSAMOND, CA"
,8,"NATHAN WALKER, BMX SHARKS, VICTORVILLE, CA"
,,
8 Expert    Total Riders = 30    Groups = 5,,
,1,"DANIEL WATERS, BMX SHARKS, VICTORVILLE, CA"
,2,"CARTER COCHRAN, POWERLITE DANS COMP DFR, COLORADO SPRINGS, CO"
,3,"HAYDEN PASSANISI, JR BICYCLES.COM/CHASE/BOX, ALPINE, CA"
,4,"KHI NUNNO, LAS VEGAS, NV"
,5,"REECE GUSTAFSON, FACTORY LDC, CHANDLER, AZ"
,6,"COLTON KIDD, EXTREME TEAM, TUCSON, AZ"
,7,"RYDER SCRANTON, EASTVALE, CA"
,8,"NOAH ROBINSON, 1ST PLACE MOTORSPORTS, VICTORVILLE, CA"
,,
9 Expert    Total Riders = 28    Groups = 5,,
,1,"JUSTIN PERKINS, SUPERCROSSBMX.COM, GLENDALE, AZ"
,2,"RYDER ROBINETT, GORDY'S BICYCLES, GLENDALE, AZ"
,3,"NATHAN MINSTER, ALPHA, DUARTE, CA"
,4,"GAVYN FOX, FULL TILT, HERRIMAN, UT"
,5,"CONNOR CLIFFORD, DAYLIGHT CYCLES, HURRICANE, UT"
,6,"CHRIS FELKER, RIFT/TANGENT, BRENTWOOD, CA"
,7,"FRANK GUERRERO, BMX SHARKS, VICTORVILLE, CA"
,8,"JOSHUA GUINN, ALBUQUERQUE, NM"
,,
10 Expert    Total Riders = 32    Groups = 6,,
,1,"COLE FREDERICK, FULL TILT, NEW ULM, MN"
,2,"JOSHUA WHITE, SUPERCROSSBMX.COM, KINGMAN, AZ"
,3,"HUDSON WHITE, SONIC BMX, SEATTLE, WA"
,4,"RYDER SANTOS, JR BICYCLES.COM/CHASE/BOX, LINCOLN, CA"
,5,"CYRUS HEMBREE, THRIVE, CHANDLER, AZ"
,6,"FRANKIE STUBBS, GORDY'S BICYCLES, PHOENIX, AZ"
,7,"CASSHE HOPSON, SPEEDLINE, N LAS VEGAS, NV"
,8,"HUNTER TWOREK, SPEEDLINE, SPRING VALLEY LAKE, CA"
,,
11 Expert    Total Riders = 29    Groups = 5,,
,1,"LUCAS ZIMMERMANN, THRODWN, BRAZIL, RJ"
,2,"MARSHALL (MAJOR) GEHRKE, ANSWER RENNEN, ANTIOCH, IL"
,3,"ROBERT CONNELLY, ANSWER RENNEN, BRENTWOOD, CA"
,4,"ANDREW TREJO, SE RACING, LANCASTER, CA"
,5,"MICHAEL VILLANUEVA, ALPHA, CHANDLER, AZ"
,6,"CONNOR EATON, FACTORY WIAWIS/LSG, VALENCIA, CA"
,7,"JUNIOR FLORES, SE RACING, LONG BEACH, CA"
,8,"BANYAN HOWELL, SUPERCAMP, BEND, OR"
,,
12 Expert    Total Riders = 26    Groups = 5,,
,1,"RONNIE KIM, FACTORY BOX COMPONENTS, CORONA, CA"
,2,"JAYCE BARTLEY, FACTORY LDC, MILWAUKIE, OR"
,3,"JOSHUA TRERISE, THRODWN, SHERWOOD, OR"
,4,"TEAGAN O'NEAL, RIDECO BIKE SHOP, COLORADO SPRINGS, CO"
,5,"JAKE GOODWIN, FACTORY BOX COMPONENTS, ANAHEIM, CA"
,6,"NATHAN KITCHEN, FACTORY FREE AGENT BOX, BAKERSFIELD, CA"
,7,"NOAH MIGUEL, JR BICYCLES.COM/CHASE/BOX, EL PASO, TX"
,8,"DRAKE (THE DIESEL) VELADOR, VELOCITY BIKE CO, HOLLISTER, CA"
,,
13 Expert    Total Riders = 22    Groups = 4,,
,1,"EVAN (SKITTLES) ENSERRO, FACTORY WIAWIS/LSG, CHICO, CA"
,2,"ANGEL MONTOYA, JR BICYCLES.COM/CHASE/BOX, LAS VEGAS, NV"
,3,"JACOB TRUJILLO, ANSWER/SSQUARED, LAS VEGAS, NV"
,4,"CEASAR FLORES, VELOCITY BIKE CO, ATWATER, CA"
,5,"JUSTIN SEITZ, SUPERCROSSBMX.COM, EL MONTE, CA"
,6,"ALEX MIRAMONTES, SE RACING, WESTMINSTER, CA"
,7,"BEAUDIE TRADUP, GORDY'S BICYCLES, PHOENIX, AZ"
,8,"PETER CHOAT, FULL TILT, BAKERSFIELD, CA"
,,
14 Expert    Total Riders = 28    Groups = 5,,
,1,"HENRY CHUDZIK, POWERLITE DANS COMP DFR, HOMERGLEN, IL"
,2,"DYLAN WOOD, THRODWN, HOUSTON, TX"
,3,"BRANDON (BIRDMAN) CRAIN, ANSWER RENNEN, RIVERSIDE, CA"
,4,"RYAN CORREIA, RIFT/TANGENT, SAN JOSE, CA"
,5,"JOSHUA VERON, JR BICYCLES.COM/CHASE/BOX, CARMICHAEL, CA"
,6,"TOMAS ANDERSON, 316 RACING, CHULA VISTA, CA"
,7,"JOSEPH(MAD DOG) MILLEK, FACTORY YESS, TORRANCE, CA"
,8,"JUSTIN HOULDSON, FACTORY WIAWIS/LSG, ODESSA, FL"
,,
15 Expert    Total Riders = 28    Groups = 5,,
,1,"NICHOLAS ADAMS, RIFT/TANGENT, ORANGEVALE, CA"
,2,"NICOLAS TREJO, SE RACING, LANCASTER, CA"
,3,"CONNOR KNIPP, D3, TUCSON, AZ"
,4,"KYLE JENSEN, POORBOY RACING, TUCSON, AZ"
,5,"LUCAS SCANLAN, POOR BOY/ALPHA, MARANA, AZ"
,6,"LEO HILE, FACTORY WIAWIS/LSG, PHOENIX, AZ"
,7,"PATRICK COO, FULL TILT, BELLFLOWER, CA"
,8,"JACK (CANNONBALL) KELLY, FULL TILT, KEARNS, UT"
,,
16 Expert    Total Riders = 22    Groups = 4,,
,1,"DEREK PHIPPS, SPEEDLINE, SIMI VALLEY, CA"
,2,"BRAXTON ELSEN, FACTORY WIAWIS/LSG, THORNTON, CO"
,3,"RYAN MARTS, POWERLITE DANS COMP DFR, TUCSON, AZ"
,4,"RAYNE LANKFORD, THRODWN, HOUSTON, TX"
,5,"AUSTIN INMON, SSQUARED NATIONAL, SURPRISE, AZ"
,6,"NOAH RAMOS, HARO / US DEVELOPMENT, MEADOW VISTA, CA"
,7,"TYLER CACCIOLA, DAYLIGHT, CARMICHAEL, CA"
,8,"CAMRON MASON, HARO / US DEVELOPMENT, HUNTERSVILLE, NC"
,,
17-20 Expert    Total Riders = 45    Groups = 8,,
,1,"JESSE WELCH, THRODWN, PERRIS, CA"
